Time,Power
2022-12-06 16:08:19.458701867,75348
2022-12-06 16:08:19.560975857,69705
2022-12-06 16:08:19.663262764,67313
2022-12-06 16:08:19.765518052,66630
2022-12-06 16:08:19.867775662,66156
2022-12-06 16:08:19.970054152,66361
2022-12-06 16:08:20.072394376,66165
2022-12-06 16:08:20.174654205,65831
2022-12-06 16:08:20.277286087,89488
2022-12-06 16:08:20.379966469,126093
2022-12-06 16:08:20.482577199,137971
2022-12-06 16:08:20.585260344,148373
2022-12-06 16:08:20.687600628,153243
2022-12-06 16:08:20.790357127,149848
2022-12-06 16:08:20.893000358,146372
2022-12-06 16:08:20.995606970,145520
2022-12-06 16:08:21.097874910,142956
2022-12-06 16:08:21.204058203,140632
2022-12-06 16:08:21.306657129,143342
2022-12-06 16:08:21.409310126,149893
2022-12-06 16:08:21.511968257,152909
2022-12-06 16:08:21.614520648,150550
2022-12-06 16:08:21.717147654,153271
2022-12-06 16:08:21.819794208,146770
2022-12-06 16:08:21.922015471,139550
2022-12-06 16:08:22.024647774,135628
2022-12-06 16:08:22.127226853,142564
2022-12-06 16:08:22.229906142,143984
2022-12-06 16:08:22.332565051,149891
2022-12-06 16:08:22.435241621,151319
2022-12-06 16:08:22.537873716,151319
2022-12-06 16:08:22.640465758,150318
2022-12-06 16:08:22.743057728,146119
2022-12-06 16:08:22.844830963,128921
2022-12-06 16:08:22.947376545,135226
2022-12-06 16:08:23.050030355,142030
2022-12-06 16:08:23.152568927,145816
2022-12-06 16:08:23.255102056,150186
2022-12-06 16:08:23.357738876,150843
2022-12-06 16:08:23.460397183,150845
2022-12-06 16:08:23.562977624,149664
2022-12-06 16:08:23.665250589,144520
2022-12-06 16:08:23.767876336,132835
2022-12-06 16:08:23.870496170,140314
2022-12-06 16:08:23.973149140,142155
2022-12-06 16:08:24.075718722,150896
2022-12-06 16:08:24.178322154,154497
2022-12-06 16:08:24.280843939,148957
2022-12-06 16:08:24.382531078,145643
2022-12-06 16:08:24.484243877,146770
2022-12-06 16:08:24.586048189,144585
2022-12-06 16:08:24.688640150,134739
2022-12-06 16:08:24.790950664,142155
2022-12-06 16:08:24.893268418,143870
2022-12-06 16:08:24.995563816,149598
2022-12-06 16:08:25.097302215,152909
2022-12-06 16:08:25.198975360,151140
2022-12-06 16:08:25.300667958,153271
2022-12-06 16:08:25.402360784,147065
2022-12-06 16:08:25.505010817,133672
2022-12-06 16:08:25.607323089,134818
2022-12-06 16:08:25.709675529,142873
2022-12-06 16:08:25.812061689,145350
2022-12-06 16:08:25.917060090,151138
2022-12-06 16:08:26.018730077,151078
2022-12-06 16:08:26.120447766,150023
2022-12-06 16:08:26.222094195,145233
2022-12-06 16:08:26.324267578,130827
2022-12-06 16:08:26.426839795,136114
2022-12-06 16:08:26.529447640,143225
2022-12-06 16:08:26.632037771,148303
2022-12-06 16:08:26.734644593,150844
2022-12-06 16:08:26.837281014,151088
2022-12-06 16:08:26.939984741,151385
2022-12-06 16:08:27.042657844,147662
2022-12-06 16:08:27.145289167,144177
2022-12-06 16:08:27.247551747,121761
2022-12-06 16:08:27.349801317,114092
2022-12-06 16:08:27.452113683,119787
2022-12-06 16:08:27.554385970,135456
2022-12-06 16:08:27.656361469,147400
2022-12-06 16:08:27.758034026,150664
2022-12-06 16:08:27.859808073,151024
2022-12-06 16:08:27.961458536,152144
2022-12-06 16:08:28.063122591,147246
2022-12-06 16:08:28.164870786,142926
2022-12-06 16:08:28.267456684,134931
2022-12-06 16:08:28.370081963,143042
2022-12-06 16:08:28.472663714,144042
2022-12-06 16:08:28.575305177,151845
2022-12-06 16:08:28.678036971,151783
2022-12-06 16:08:28.780640207,150318
2022-12-06 16:08:28.882547401,150266
2022-12-06 16:08:28.984239630,145474
2022-12-06 16:08:29.086788328,129347
2022-12-06 16:08:29.189432026,136516
2022-12-06 16:08:29.292038744,143451
2022-12-06 16:08:29.394586326,145816
2022-12-06 16:08:29.496347950,151434
2022-12-06 16:08:29.598021069,151318
2022-12-06 16:08:29.699718381,150845
2022-12-06 16:08:29.801389773,149206
2022-12-06 16:08:29.903693145,146065
2022-12-06 16:08:30.006016080,132976
2022-12-06 16:08:30.108377472,140551
2022-12-06 16:08:30.210783482,143338
2022-12-06 16:08:30.313119172,152140
2022-12-06 16:08:30.414790712,154678
2022-12-06 16:08:30.516499040,148610
2022-12-06 16:08:30.618190575,146529
2022-12-06 16:08:30.719904394,145414
2022-12-06 16:08:30.822461227,142277
2022-12-06 16:08:30.925038553,134392
2022-12-06 16:08:31.032093698,144634
2022-12-06 16:08:31.134635055,151255
2022-12-06 16:08:31.237278547,151550
2022-12-06 16:08:31.339836630,151614
2022-12-06 16:08:31.442429206,153915
2022-12-06 16:08:31.545051856,146414
2022-12-06 16:08:31.647271434,137349
2022-12-06 16:08:31.749964938,136219
2022-12-06 16:08:31.852631692,143223
2022-12-06 16:08:31.955239073,144887
2022-12-06 16:08:32.057847148,151255
2022-12-06 16:08:32.160483152,151729
2022-12-06 16:08:32.263089823,150729
2022-12-06 16:08:32.365742731,150561
2022-12-06 16:08:32.468398471,146005
2022-12-06 16:08:32.570945325,132283
2022-12-06 16:08:32.673520201,136306
2022-12-06 16:08:32.776090829,143411
2022-12-06 16:08:32.878689135,148711
2022-12-06 16:08:32.981282160,151550
2022-12-06 16:08:33.083895945,151138
2022-12-06 16:08:33.186501207,151319
2022-12-06 16:08:33.289216308,147722
2022-12-06 16:08:33.390981870,143518
2022-12-06 16:08:33.493605928,131859
2022-12-06 16:08:33.596219573,141627
2022-12-06 16:08:33.698787957,144111
2022-12-06 16:08:33.801442177,149712
2022-12-06 16:08:33.904014286,152730
2022-12-06 16:08:34.006583679,151614
2022-12-06 16:08:34.109174603,149959
2022-12-06 16:08:34.211732152,147300
2022-12-06 16:08:34.314336016,143518
2022-12-06 16:08:34.416985997,134931
2022-12-06 16:08:34.519586862,142747
2022-12-06 16:08:34.622180281,144165
2022-12-06 16:08:34.724828645,149716
2022-12-06 16:08:34.827496509,152024
2022-12-06 16:08:34.929273350,151499
2022-12-06 16:08:35.030960492,151385
2022-12-06 16:08:35.132623114,147087
2022-12-06 16:08:35.235211570,131884
2022-12-06 16:08:35.338034565,136485
2022-12-06 16:08:35.440716768,142635
2022-12-06 16:08:35.546017947,152140
2022-12-06 16:08:35.647748698,152614
2022-12-06 16:08:35.749403227,150791
2022-12-06 16:08:35.851076617,149019
2022-12-06 16:08:35.952773902,146179
2022-12-06 16:08:36.055320799,133028
2022-12-06 16:08:36.157961788,138828
2022-12-06 16:08:36.260549786,144224
2022-12-06 16:08:36.363156317,149467
2022-12-06 16:08:36.465817371,153435
2022-12-06 16:08:36.568497449,150729
2022-12-06 16:08:36.671046075,149842
2022-12-06 16:08:36.773571277,148495
2022-12-06 16:08:36.876047386,144881
2022-12-06 16:08:36.978312436,133800
2022-12-06 16:08:37.080616468,141268
2022-12-06 16:08:37.182873977,144929
2022-12-06 16:08:37.285185327,151959
2022-12-06 16:08:37.386922826,152140
2022-12-06 16:08:37.488653874,151204
2022-12-06 16:08:37.590332256,153745
2022-12-06 16:08:37.691995508,146665
2022-12-06 16:08:37.794177727,138269
2022-12-06 16:08:37.896785802,135420
2022-12-06 16:08:37.999400511,142635
2022-12-06 16:08:38.102122959,143746
2022-12-06 16:08:38.204766675,149484
2022-12-06 16:08:38.307360827,151256
2022-12-06 16:08:38.410074990,128771
2022-12-06 16:08:38.512734998,120606
2022-12-06 16:08:38.615324381,129464
2022-12-06 16:08:38.717965514,138481
2022-12-06 16:08:38.820585216,126255
2022-12-06 16:08:38.923161071,134687
2022-12-06 16:08:39.025718198,141972
2022-12-06 16:08:39.128337402,145410
2022-12-06 16:08:39.230919503,151433
2022-12-06 16:08:39.333503569,151487
2022-12-06 16:08:39.436200819,150434
2022-12-06 16:08:39.538817521,148481
2022-12-06 16:08:39.640623121,146595
2022-12-06 16:08:39.742918998,133376
2022-12-06 16:08:39.845225700,138608
2022-12-06 16:08:39.947512719,144477
2022-12-06 16:08:40.049678730,150663
2022-12-06 16:08:40.151328494,155035
2022-12-06 16:08:40.252992258,148663
2022-12-06 16:08:40.354612249,146893
2022-12-06 16:08:40.456275289,145544
2022-12-06 16:08:40.561819692,134340
2022-12-06 16:08:40.664113656,141381
