Time,Power
2022-12-06 16:12:20.630911334,73239
2022-12-06 16:12:20.733055736,69097
2022-12-06 16:12:20.835199046,67473
2022-12-06 16:12:20.937354489,67036
2022-12-06 16:12:21.039550402,66905
2022-12-06 16:12:21.141926307,67036
2022-12-06 16:12:21.244214874,66893
2022-12-06 16:12:21.346749443,67032
2022-12-06 16:12:21.449042365,111440
2022-12-06 16:12:21.551378380,134100
2022-12-06 16:12:21.654057827,145581
2022-12-06 16:12:21.756423107,151444
2022-12-06 16:12:21.858630134,151003
2022-12-06 16:12:21.960933750,148546
2022-12-06 16:12:22.063177203,148157
2022-12-06 16:12:22.165420436,144800
2022-12-06 16:12:22.268004759,129400
2022-12-06 16:12:22.369638042,135837
2022-12-06 16:12:22.471224819,143375
2022-12-06 16:12:22.573545235,147339
2022-12-06 16:12:22.676149743,150416
2022-12-06 16:12:22.777853391,152014
2022-12-06 16:12:22.879544281,151308
2022-12-06 16:12:22.981182941,149004
2022-12-06 16:12:23.082864323,144742
2022-12-06 16:12:23.185541310,132397
2022-12-06 16:12:23.288286451,142597
2022-12-06 16:12:23.390623320,144149
2022-12-06 16:12:23.492904686,151188
2022-12-06 16:12:23.594539882,154504
2022-12-06 16:12:23.696183902,149597
2022-12-06 16:12:23.797784642,145629
2022-12-06 16:12:23.899376787,145270
2022-12-06 16:12:24.001069482,144144
2022-12-06 16:12:24.103227936,134163
2022-12-06 16:12:24.205489569,142005
2022-12-06 16:12:24.307779600,144078
2022-12-06 16:12:24.410077687,150828
2022-12-06 16:12:24.511830483,152669
2022-12-06 16:12:24.617734351,154215
2022-12-06 16:12:24.719389080,148412
2022-12-06 16:12:24.821138069,137075
2022-12-06 16:12:24.923390358,135478
2022-12-06 16:12:25.025682635,142373
2022-12-06 16:12:25.127951225,145926
2022-12-06 16:12:25.230169140,151124
2022-12-06 16:12:25.331911762,152130
2022-12-06 16:12:25.433495891,151719
2022-12-06 16:12:25.535067141,151309
2022-12-06 16:12:25.636669528,147637
2022-12-06 16:12:25.738873359,134279
2022-12-06 16:12:25.841178326,137075
2022-12-06 16:12:25.943444476,143964
2022-12-06 16:12:26.045814128,149347
2022-12-06 16:12:26.148108425,151356
2022-12-06 16:12:26.249806267,151782
2022-12-06 16:12:26.351508629,152554
2022-12-06 16:12:26.453197916,149362
2022-12-06 16:12:26.554877730,144034
2022-12-06 16:12:26.657430512,133351
2022-12-06 16:12:26.760154391,142134
2022-12-06 16:12:26.862642088,144149
2022-12-06 16:12:26.965137537,150173
2022-12-06 16:12:27.067609999,153310
2022-12-06 16:12:27.170121921,151667
2022-12-06 16:12:27.272629332,149892
2022-12-06 16:12:27.375087494,147882
2022-12-06 16:12:27.476770932,144498
2022-12-06 16:12:27.579317561,134652
2022-12-06 16:12:27.681892718,142893
2022-12-06 16:12:27.784545822,145744
2022-12-06 16:12:27.886870715,151419
2022-12-06 16:12:27.988681578,153197
2022-12-06 16:12:28.090378907,152554
2022-12-06 16:12:28.192142812,153263
2022-12-06 16:12:28.293836632,147653
2022-12-06 16:12:28.396047140,133479
2022-12-06 16:12:28.498229842,136377
2022-12-06 16:12:28.600501408,143671
2022-12-06 16:12:28.702729966,148050
2022-12-06 16:12:28.804414841,150945
2022-12-06 16:12:28.906055017,151782
2022-12-06 16:12:29.007688244,152014
2022-12-06 16:12:29.109347228,150240
2022-12-06 16:12:29.211698227,146157
2022-12-06 16:12:29.314011524,134871
2022-12-06 16:12:29.416387712,136431
2022-12-06 16:12:29.518706976,144853
2022-12-06 16:12:29.621078820,151289
2022-12-06 16:12:29.722845275,154969
2022-12-06 16:12:29.824696563,150240
2022-12-06 16:12:29.926369958,148533
2022-12-06 16:12:30.028027715,146525
2022-12-06 16:12:30.134483023,132680
2022-12-06 16:12:30.237014058,140820
2022-12-06 16:12:30.339557330,144078
2022-12-06 16:12:30.442148083,151767
2022-12-06 16:12:30.544691653,153313
2022-12-06 16:12:30.647290234,152310
2022-12-06 16:12:30.749918914,152736
2022-12-06 16:12:30.852473367,148230
2022-12-06 16:12:30.954189138,144144
2022-12-06 16:12:31.056504216,135349
2022-12-06 16:12:31.158854375,142301
2022-12-06 16:12:31.261206854,144671
2022-12-06 16:12:31.363542401,151486
2022-12-06 16:12:31.465214372,153030
2022-12-06 16:12:31.566855015,151847
2022-12-06 16:12:31.668565179,151962
2022-12-06 16:12:31.770209963,147637
2022-12-06 16:12:31.871900196,132795
2022-12-06 16:12:31.974122337,137850
2022-12-06 16:12:32.076391040,144078
2022-12-06 16:12:32.178624858,146387
2022-12-06 16:12:32.280916154,152488
2022-12-06 16:12:32.382618579,152966
2022-12-06 16:12:32.484323058,151667
2022-12-06 16:12:32.586009686,150006
2022-12-06 16:12:32.687740972,146810
2022-12-06 16:12:32.790299980,134459
2022-12-06 16:12:32.892976949,140580
2022-12-06 16:12:32.995618132,145149
2022-12-06 16:12:33.098179866,137096
2022-12-06 16:12:33.200766273,124706
2022-12-06 16:12:33.303253842,121486
2022-12-06 16:12:33.405780988,139215
2022-12-06 16:12:33.508288407,146865
2022-12-06 16:12:33.610833548,147341
2022-12-06 16:12:33.713081578,144736
2022-12-06 16:12:33.815655954,135053
2022-12-06 16:12:33.918235953,141708
2022-12-06 16:12:34.020827465,144078
2022-12-06 16:12:34.123436010,150828
2022-12-06 16:12:34.226071429,153375
2022-12-06 16:12:34.328694477,151782
2022-12-06 16:12:34.431334311,153920
2022-12-06 16:12:34.534075924,147934
2022-12-06 16:12:34.636677400,143733
2022-12-06 16:12:34.739225388,136211
2022-12-06 16:12:34.841687041,142669
2022-12-06 16:12:34.948826447,153079
2022-12-06 16:12:35.051330336,153261
2022-12-06 16:12:35.153820187,151781
2022-12-06 16:12:35.256332514,150831
2022-12-06 16:12:35.358784169,146750
2022-12-06 16:12:35.460465854,132319
2022-12-06 16:12:35.563038694,137553
2022-12-06 16:12:35.665616388,144260
2022-12-06 16:12:35.768297118,145203
2022-12-06 16:12:35.870865423,150713
