Time,Power
2022-12-06 15:55:42.730007458,72336
2022-12-06 15:55:42.832273655,68103
2022-12-06 15:55:42.934515774,66059
2022-12-06 15:55:43.036729641,65613
2022-12-06 15:55:43.138995821,65484
2022-12-06 15:55:43.241258121,65335
2022-12-06 15:55:43.343710546,65495
2022-12-06 15:55:43.446106067,65624
2022-12-06 15:55:43.548360141,101134
2022-12-06 15:55:43.650530002,129287
2022-12-06 15:55:43.752856942,140403
2022-12-06 15:55:43.855049993,148979
2022-12-06 15:55:43.957277979,149398
2022-12-06 15:55:44.059895220,147802
2022-12-06 15:55:44.162476342,149456
2022-12-06 15:55:44.265072575,143302
2022-12-06 15:55:44.367308582,130892
2022-12-06 15:55:44.469621660,132124
2022-12-06 15:55:44.571936874,140080
2022-12-06 15:55:44.674237486,142345
2022-12-06 15:55:44.775936031,148854
2022-12-06 15:55:44.878469349,149872
2022-12-06 15:55:44.981083639,150054
2022-12-06 15:55:45.083680002,149940
2022-12-06 15:55:45.186031172,145670
2022-12-06 15:55:45.288603665,131271
2022-12-06 15:55:45.391204803,134795
2022-12-06 15:55:45.493814166,142042
2022-12-06 15:55:45.596410453,146434
2022-12-06 15:55:45.698984397,148804
2022-12-06 15:55:45.801533942,150465
2022-12-06 15:55:45.904120194,150350
2022-12-06 15:55:46.010248774,143055
2022-12-06 15:55:46.112523819,131154
2022-12-06 15:55:46.214746863,140674
2022-12-06 15:55:46.317046498,142634
2022-12-06 15:55:46.419314061,148144
2022-12-06 15:55:46.521621382,151998
2022-12-06 15:55:46.623364069,149820
2022-12-06 15:55:46.725046456,148277
2022-12-06 15:55:46.826706273,146019
2022-12-06 15:55:46.928351286,142764
2022-12-06 15:55:47.030940667,132471
2022-12-06 15:55:47.133521204,140970
2022-12-06 15:55:47.236123636,143828
2022-12-06 15:55:47.338717239,149807
2022-12-06 15:55:47.441333555,151354
2022-12-06 15:55:47.543965292,151005
2022-12-06 15:55:47.646524430,150943
2022-12-06 15:55:47.749062156,146200
2022-12-06 15:55:47.851354987,130626
2022-12-06 15:55:47.953654222,134795
2022-12-06 15:55:48.055957939,141860
2022-12-06 15:55:48.158265679,146138
2022-12-06 15:55:48.260568453,150878
2022-12-06 15:55:48.362259946,150761
2022-12-06 15:55:48.463931369,150709
2022-12-06 15:55:48.565552720,148634
2022-12-06 15:55:48.667253465,144189
2022-12-06 15:55:48.769815217,130380
2022-12-06 15:55:48.872431197,135091
2022-12-06 15:55:48.974969372,142156
2022-12-06 15:55:49.077520489,148622
2022-12-06 15:55:49.180100566,150581
2022-12-06 15:55:49.282597860,151239
2022-12-06 15:55:49.385272827,150054
2022-12-06 15:55:49.487878944,147631
2022-12-06 15:55:49.589856170,143777
2022-12-06 15:55:49.692478423,132523
2022-12-06 15:55:49.795058256,139438
2022-12-06 15:55:49.897643722,142634
2022-12-06 15:55:50.000207809,149511
2022-12-06 15:55:50.102789871,151881
2022-12-06 15:55:50.205396808,150350
2022-12-06 15:55:50.307989940,152013
2022-12-06 15:55:50.410581644,146019
2022-12-06 15:55:50.513247363,141036
2022-12-06 15:55:50.615841839,135971
2022-12-06 15:55:50.718436686,142156
2022-12-06 15:55:50.824353276,149989
2022-12-06 15:55:50.926930332,151057
2022-12-06 15:55:51.029531036,150350
2022-12-06 15:55:51.132144816,149347
2022-12-06 15:55:51.234722891,145370
2022-12-06 15:55:51.337000222,129489
2022-12-06 15:55:51.439286950,135091
2022-12-06 15:55:51.541585279,142156
2022-12-06 15:55:51.643858555,143235
2022-12-06 15:55:51.746167639,149446
2022-12-06 15:55:51.847870700,150169
2022-12-06 15:55:51.949648117,150413
2022-12-06 15:55:52.051247207,148932
2022-12-06 15:55:52.152908506,144414
2022-12-06 15:55:52.255476433,130560
2022-12-06 15:55:52.358036826,138598
2022-12-06 15:55:52.460646053,142634
2022-12-06 15:55:52.563165070,150696
2022-12-06 15:55:52.665739147,154019
2022-12-06 15:55:52.768296207,148573
2022-12-06 15:55:52.870932662,145130
2022-12-06 15:55:52.973524215,144002
2022-12-06 15:55:53.075739473,141462
2022-12-06 15:55:53.178312734,132821
2022-12-06 15:55:53.280865023,140558
2022-12-06 15:55:53.383433819,142932
2022-12-06 15:55:53.486029863,149215
2022-12-06 15:55:53.588668801,151057
2022-12-06 15:55:53.691257462,150350
2022-12-06 15:55:53.793857505,152902
2022-12-06 15:55:53.896484107,147090
2022-12-06 15:55:53.999073780,133723
2022-12-06 15:55:54.101721111,135080
2022-12-06 15:55:54.204338620,142932
2022-12-06 15:55:54.306907076,145656
2022-12-06 15:55:54.409509620,150169
2022-12-06 15:55:54.512135983,150465
2022-12-06 15:55:54.614691628,150943
2022-12-06 15:55:54.717337520,149462
2022-12-06 15:55:54.819587620,144892
2022-12-06 15:55:54.921922280,130032
2022-12-06 15:55:55.024227666,135091
2022-12-06 15:55:55.126454103,142634
2022-12-06 15:55:55.228740650,147437
2022-12-06 15:55:55.330408231,151174
2022-12-06 15:55:55.432105119,151239
2022-12-06 15:55:55.537455853,147927
2022-12-06 15:55:55.639083075,144002
2022-12-06 15:55:55.740779575,131580
2022-12-06 15:55:55.843300013,140378
2022-12-06 15:55:55.945910220,142634
2022-12-06 15:55:56.048418316,149215
2022-12-06 15:55:56.151002086,151238
2022-12-06 15:55:56.253582603,150943
2022-12-06 15:55:56.356192547,150532
2022-12-06 15:55:56.458757803,147501
2022-12-06 15:55:56.560970225,142114
2022-12-06 15:55:56.663565440,134498
2022-12-06 15:55:56.766095566,141990
2022-12-06 15:55:56.868686781,144233
2022-12-06 15:55:56.971229885,151174
2022-12-06 15:55:57.073890030,151650
2022-12-06 15:55:57.176508915,150413
2022-12-06 15:55:57.279014021,149462
2022-12-06 15:55:57.381646637,145130
2022-12-06 15:55:57.484223925,131400
2022-12-06 15:55:57.586785015,136215
2022-12-06 15:55:57.689368913,142286
2022-12-06 15:55:57.791941153,144470
2022-12-06 15:55:57.893683798,149807
2022-12-06 15:55:57.995354074,150169
2022-12-06 15:55:58.097046775,150117
2022-12-06 15:55:58.198700636,148932
2022-12-06 15:55:58.300384837,144118
2022-12-06 15:55:58.402884859,130806
2022-12-06 15:55:58.505488366,137763
2022-12-06 15:55:58.608022004,142932
2022-12-06 15:55:58.710579257,149152
2022-12-06 15:55:58.813145177,154432
2022-12-06 15:55:58.915727551,147980
2022-12-06 15:55:59.018242252,145304
2022-12-06 15:55:59.120766756,144963
2022-12-06 15:55:59.223038576,143294
2022-12-06 15:55:59.325301980,131878
2022-12-06 15:55:59.427587302,140262
2022-12-06 15:55:59.529854152,143524
2022-12-06 15:55:59.632141467,150581
2022-12-06 15:55:59.733843322,151224
2022-12-06 15:55:59.835447911,150350
2022-12-06 15:55:59.937128873,152902
2022-12-06 15:56:00.038738293,145426
2022-12-06 15:56:00.140991761,137944
2022-12-06 15:56:00.243281790,133712
2022-12-06 15:56:00.345582077,141746
2022-12-06 15:56:00.452232311,150581
2022-12-06 15:56:00.553959475,151354
2022-12-06 15:56:00.655669772,150054
2022-12-06 15:56:00.757285520,149347
2022-12-06 15:56:00.858965539,145189
2022-12-06 15:56:00.961180731,130924
2022-12-06 15:56:01.063427923,134847
