Time,Power
2022-12-06 16:35:10.916442182,71035
2022-12-06 16:35:11.018646465,68055
2022-12-06 16:35:11.120857000,67324
2022-12-06 16:35:11.223044647,66888
2022-12-06 16:35:11.325221980,66745
2022-12-06 16:35:11.427368133,66887
2022-12-06 16:35:11.529859360,67023
2022-12-06 16:35:11.632112976,86566
2022-12-06 16:35:11.734626742,121327
2022-12-06 16:35:11.837249590,138705
2022-12-06 16:35:11.939856706,150800
2022-12-06 16:35:12.042498337,154752
2022-12-06 16:35:12.144928803,148020
2022-12-06 16:35:12.247565540,145733
2022-12-06 16:35:12.350124807,143876
2022-12-06 16:35:12.452357896,141017
2022-12-06 16:35:12.554564618,126846
2022-12-06 16:35:12.656772214,139423
2022-12-06 16:35:12.759002214,143596
2022-12-06 16:35:12.861192886,150841
2022-12-06 16:35:12.963595010,154379
2022-12-06 16:35:13.065846127,150203
2022-12-06 16:35:13.167542971,145842
2022-12-06 16:35:13.269218950,145842
2022-12-06 16:35:13.371497091,143777
2022-12-06 16:35:13.473740520,134724
2022-12-06 16:35:13.576022341,143116
2022-12-06 16:35:13.678305397,144776
2022-12-06 16:35:13.780670799,151022
2022-12-06 16:35:13.882382335,152446
2022-12-06 16:35:13.984011410,151037
2022-12-06 16:35:14.085619011,153985
2022-12-06 16:35:14.187207893,148027
2022-12-06 16:35:14.289744734,135134
2022-12-06 16:35:14.392299783,135019
2022-12-06 16:35:14.494777753,143006
2022-12-06 16:35:14.597231495,146546
2022-12-06 16:35:14.699787643,152432
2022-12-06 16:35:14.802375957,153201
2022-12-06 16:35:14.904994543,151615
2022-12-06 16:35:15.007599198,150974
2022-12-06 16:35:15.109866870,146727
2022-12-06 16:35:15.212500180,131884
2022-12-06 16:35:15.315150412,136497
2022-12-06 16:35:15.417847415,144481
2022-12-06 16:35:15.520536837,149434
2022-12-06 16:35:15.623088707,138589
2022-12-06 16:35:15.729200663,118714
2022-12-06 16:35:15.831721726,138918
2022-12-06 16:35:15.934211526,145252
2022-12-06 16:35:16.036702719,143353
2022-12-06 16:35:16.139260670,134428
2022-12-06 16:35:16.241783569,142584
2022-12-06 16:35:16.344333000,144186
2022-12-06 16:35:16.446922330,150777
2022-12-06 16:35:16.549501537,153790
2022-12-06 16:35:16.652072981,151678
2022-12-06 16:35:16.754716409,149025
2022-12-06 16:35:16.857384875,147317
2022-12-06 16:35:16.959145881,144072
2022-12-06 16:35:17.061710926,134016
2022-12-06 16:35:17.164394086,142193
2022-12-06 16:35:17.266865697,144602
2022-12-06 16:35:17.369403475,150665
2022-12-06 16:35:17.471928290,152906
2022-12-06 16:35:17.574409042,151383
2022-12-06 16:35:17.676937571,153858
2022-12-06 16:35:17.779405141,148088
2022-12-06 16:35:17.881915085,133952
2022-12-06 16:35:17.984488668,136084
2022-12-06 16:35:18.087089456,143596
2022-12-06 16:35:18.189754130,147370
2022-12-06 16:35:18.292402128,152676
2022-12-06 16:35:18.395018808,152381
2022-12-06 16:35:18.497702213,152267
2022-12-06 16:35:18.600423757,150679
2022-12-06 16:35:18.703127895,146318
2022-12-06 16:35:18.805730929,132552
2022-12-06 16:35:18.908274892,136811
2022-12-06 16:35:19.010743225,143891
2022-12-06 16:35:19.113237120,149548
2022-12-06 16:35:19.215831968,153021
2022-12-06 16:35:19.318328322,153087
2022-12-06 16:35:19.420826110,152743
2022-12-06 16:35:19.523296357,149501
2022-12-06 16:35:19.625874855,145547
2022-12-06 16:35:19.728502424,135198
2022-12-06 16:35:19.831075366,141703
2022-12-06 16:35:19.933701139,144186
2022-12-06 16:35:20.036293907,151548
2022-12-06 16:35:20.141940029,151972
2022-12-06 16:35:20.244649689,153742
2022-12-06 16:35:20.347231861,148744
2022-12-06 16:35:20.449636110,144253
2022-12-06 16:35:20.551973079,137212
2022-12-06 16:35:20.654145014,143648
2022-12-06 16:35:20.756348115,145713
2022-12-06 16:35:20.858507799,152792
2022-12-06 16:35:20.960214113,153266
2022-12-06 16:35:21.061841014,151678
2022-12-06 16:35:21.163452541,150679
2022-12-06 16:35:21.265147012,146137
2022-12-06 16:35:21.366834717,132771
2022-12-06 16:35:21.469387975,137266
2022-12-06 16:35:21.572005382,143654
2022-12-06 16:35:21.674563650,146957
2022-12-06 16:35:21.777193470,150665
2022-12-06 16:35:21.879869744,151908
2022-12-06 16:35:21.982490357,151859
2022-12-06 16:35:22.085025795,136042
2022-12-06 16:35:22.187466568,121687
2022-12-06 16:35:22.289686608,118302
2022-12-06 16:35:22.391888555,122508
2022-12-06 16:35:22.494060136,136021
2022-12-06 16:35:22.596274917,142347
2022-12-06 16:35:22.698466249,151136
2022-12-06 16:35:22.800137972,155262
2022-12-06 16:35:22.901803398,150203
2022-12-06 16:35:23.003476267,146727
2022-12-06 16:35:23.105171135,145252
2022-12-06 16:35:23.206865512,143958
2022-12-06 16:35:23.309479014,134724
2022-12-06 16:35:23.412062820,142526
2022-12-06 16:35:23.514643043,144776
2022-12-06 16:35:23.617299287,151727
2022-12-06 16:35:23.719836378,136272
2022-12-06 16:35:23.822282475,122740
2022-12-06 16:35:23.924737220,125286
2022-12-06 16:35:24.027190715,143006
2022-12-06 16:35:24.129677700,143482
2022-12-06 16:35:24.232159739,140163
2022-12-06 16:35:24.334661268,136084
2022-12-06 16:35:24.437200227,143411
2022-12-06 16:35:24.539766558,145661
2022-12-06 16:35:24.642407843,152497
2022-12-06 16:35:24.745004892,153266
2022-12-06 16:35:24.847615474,151678
2022-12-06 16:35:24.950349931,150974
2022-12-06 16:35:25.055337745,131215
2022-12-06 16:35:25.157690591,137742
2022-12-06 16:35:25.259975665,134976
2022-12-06 16:35:25.362180973,120619
2022-12-06 16:35:25.464342070,116505
2022-12-06 16:35:25.565941308,139032
2022-12-06 16:35:25.667531009,146957
2022-12-06 16:35:25.769091945,149025
2022-12-06 16:35:25.870648969,148435
2022-12-06 16:35:25.972247348,146023
2022-12-06 16:35:26.073841675,132476
2022-12-06 16:35:26.176400791,136443
2022-12-06 16:35:26.278955094,143891
2022-12-06 16:35:26.381516054,150841
2022-12-06 16:35:26.484049299,155150
2022-12-06 16:35:26.586605276,149727
2022-12-06 16:35:26.689245160,147370
2022-12-06 16:35:26.791984016,146318
2022-12-06 16:35:26.894217730,143842
2022-12-06 16:35:26.996795788,134502
2022-12-06 16:35:27.099354262,141826
2022-12-06 16:35:27.201845719,144776
2022-12-06 16:35:27.304360057,153021
2022-12-06 16:35:27.406872392,153495
2022-12-06 16:35:27.509347500,151678
2022-12-06 16:35:27.611789080,153563
2022-12-06 16:35:27.714240288,147498
2022-12-06 16:35:27.816547575,140111
2022-12-06 16:35:27.918823640,136084
2022-12-06 16:35:28.021141014,142763
2022-12-06 16:35:28.123416374,144828
2022-12-06 16:35:28.225732054,151548
2022-12-06 16:35:28.327475651,152022
2022-12-06 16:35:28.429199611,151972
2022-12-06 16:35:28.530829774,151091
2022-12-06 16:35:28.632457828,146620
2022-12-06 16:35:28.734603272,133657
2022-12-06 16:35:28.836773741,137561
2022-12-06 16:35:28.938959334,144238
2022-12-06 16:35:29.041168536,147959
2022-12-06 16:35:29.142780439,150728
2022-12-06 16:35:29.244370111,153152
2022-12-06 16:35:29.345974140,151678
2022-12-06 16:35:29.447655855,149501
2022-12-06 16:35:29.549883098,144714
2022-12-06 16:35:29.652488286,132655
2022-12-06 16:35:29.755062274,142642
2022-12-06 16:35:29.857609956,144533
2022-12-06 16:35:29.960319002,151136
2022-12-06 16:35:30.062923135,155262
2022-12-06 16:35:30.165591934,150679
2022-12-06 16:35:30.271163312,145547
2022-12-06 16:35:30.373655746,143777
2022-12-06 16:35:30.475894808,134724
2022-12-06 16:35:30.578055867,143058
2022-12-06 16:35:30.680243598,144533
2022-12-06 16:35:30.782470858,151253
2022-12-06 16:35:30.884140535,153201
2022-12-06 16:35:30.985773423,151025
2022-12-06 16:35:31.087412464,152974
2022-12-06 16:35:31.189120072,147498
2022-12-06 16:35:31.290798878,133362
2022-12-06 16:35:31.393112680,135314
2022-12-06 16:35:31.495453555,144001
2022-12-06 16:35:31.597796653,147894
2022-12-06 16:35:31.700129439,153152
2022-12-06 16:35:31.801786782,153330
2022-12-06 16:35:31.903367772,151678
2022-12-06 16:35:32.004975055,150974
2022-12-06 16:35:32.106561655,146484
2022-12-06 16:35:32.208182520,131215
2022-12-06 16:35:32.310631352,135662
2022-12-06 16:35:32.413160406,143706
2022-12-06 16:35:32.515572670,149188
2022-12-06 16:35:32.618069340,152497
2022-12-06 16:35:32.720657166,151791
2022-12-06 16:35:32.823292218,151972
2022-12-06 16:35:32.925982719,148435
2022-12-06 16:35:33.027738303,144182
2022-12-06 16:35:33.129991872,132759
2022-12-06 16:35:33.232367537,141755
2022-12-06 16:35:33.334691314,144662
2022-12-06 16:35:33.436959363,150318
2022-12-06 16:35:33.538560665,154379
2022-12-06 16:35:33.640216633,149615
2022-12-06 16:35:33.741788354,146779
2022-12-06 16:35:33.843327876,144419
2022-12-06 16:35:33.945792581,143002
2022-12-06 16:35:34.048281618,135840
2022-12-06 16:35:34.150730186,142229
2022-12-06 16:35:34.253264036,145772
2022-12-06 16:35:34.355941101,152202
2022-12-06 16:35:34.458522014,152906
2022-12-06 16:35:34.561122631,152267
2022-12-06 16:35:34.663756936,152562
2022-12-06 16:35:34.766059092,147612
2022-12-06 16:35:34.868765979,132694
2022-12-06 16:35:34.971381534,137266
2022-12-06 16:35:35.073952623,144315
2022-12-06 16:35:35.176420572,147370
2022-12-06 16:35:35.278886012,152906
2022-12-06 16:35:35.386111843,151088
2022-12-06 16:35:35.488694943,149139
2022-12-06 16:35:35.591189446,146779
2022-12-06 16:35:35.693743863,134185
2022-12-06 16:35:35.796329540,139099
2022-12-06 16:35:35.898884269,144533
2022-12-06 16:35:36.001477869,152021
2022-12-06 16:35:36.104012894,156328
2022-12-06 16:35:36.206570993,149791
2022-12-06 16:35:36.309090664,147188
2022-12-06 16:35:36.411748560,148435
2022-12-06 16:35:36.514050441,145485
2022-12-06 16:35:36.616697136,134312
2022-12-06 16:35:36.719170885,141236
2022-12-06 16:35:36.821675355,145366
2022-12-06 16:35:36.924125451,152727
2022-12-06 16:35:37.026564578,154445
2022-12-06 16:35:37.129041015,150267
2022-12-06 16:35:37.231471120,150974
2022-12-06 16:35:37.333992998,144182
2022-12-06 16:35:37.435702296,139278
2022-12-06 16:35:37.538194380,136971
2022-12-06 16:35:37.640865971,142821
2022-12-06 16:35:37.743434623,144481
2022-12-06 16:35:37.846057819,151612
2022-12-06 16:35:37.948673352,152316
2022-12-06 16:35:38.051277837,151383
2022-12-06 16:35:38.153985025,151564
2022-12-06 16:35:38.256472623,147498
2022-12-06 16:35:38.359003773,132962
2022-12-06 16:35:38.461530737,136621
2022-12-06 16:35:38.563992188,143596
2022-12-06 16:35:38.666451489,149253
2022-12-06 16:35:38.768953375,150728
2022-12-06 16:35:38.871404961,152381
2022-12-06 16:35:38.973887410,151678
2022-12-06 16:35:39.076355125,148730
2022-12-06 16:35:39.178552782,145009
2022-12-06 16:35:39.281109646,133838
2022-12-06 16:35:39.383801058,142590
2022-12-06 16:35:39.486416980,145418
2022-12-06 16:35:39.589033125,151431
2022-12-06 16:35:39.691714005,153495
2022-12-06 16:35:39.799137870,151269
2022-12-06 16:35:39.901767176,147618
2022-12-06 16:35:40.003990850,143482
2022-12-06 16:35:40.106437877,135788
2022-12-06 16:35:40.208907738,143058
2022-12-06 16:35:40.311362148,144828
2022-12-06 16:35:40.413813660,151253
2022-12-06 16:35:40.516372898,152906
2022-12-06 16:35:40.618812601,151972
2022-12-06 16:35:40.721317489,151972
2022-12-06 16:35:40.823984468,147022
2022-12-06 16:35:40.926415272,132346
2022-12-06 16:35:41.029033114,137802
2022-12-06 16:35:41.131676981,143596
2022-12-06 16:35:41.234250859,146957
2022-12-06 16:35:41.336865437,152497
2022-12-06 16:35:41.439460258,153152
2022-12-06 16:35:41.542063585,148383
2022-12-06 16:35:41.644574422,131832
2022-12-06 16:35:41.747027318,118641
2022-12-06 16:35:41.849564690,129095
2022-12-06 16:35:41.952024008,127717
2022-12-06 16:35:42.054458433,134724
2022-12-06 16:35:42.156922751,143411
2022-12-06 16:35:42.259343502,150546
2022-12-06 16:35:42.361928420,154855
2022-12-06 16:35:42.464504504,150022
2022-12-06 16:35:42.567082532,147370
2022-12-06 16:35:42.669643917,146023
2022-12-06 16:35:42.771388641,142410
2022-12-06 16:35:42.874035948,132655
2022-12-06 16:35:42.976714395,140702
2022-12-06 16:35:43.079280335,143482
2022-12-06 16:35:43.181902670,151087
2022-12-06 16:35:43.284419068,153854
2022-12-06 16:35:43.386888444,151563
2022-12-06 16:35:43.489368617,153563
2022-12-06 16:35:43.591859393,148141
2022-12-06 16:35:43.694352984,143297
2022-12-06 16:35:43.796838938,137561
2022-12-06 16:35:43.899058184,143706
2022-12-06 16:35:44.001636348,145956
2022-12-06 16:35:44.104262685,152727
2022-12-06 16:35:44.211547064,152267
2022-12-06 16:35:44.314149130,151269
2022-12-06 16:35:44.416746797,147022
2022-12-06 16:35:44.519042913,132590
2022-12-06 16:35:44.621408960,137212
2022-12-06 16:35:44.723792951,144072
2022-12-06 16:35:44.825990041,146962
2022-12-06 16:35:44.928233937,150549
2022-12-06 16:35:45.029886797,152498
2022-12-06 16:35:45.131469666,150793
2022-12-06 16:35:45.233080482,149320
2022-12-06 16:35:45.334657782,144662
2022-12-06 16:35:45.436880335,134133
2022-12-06 16:35:45.539092078,143232
2022-12-06 16:35:45.641372572,144481
2022-12-06 16:35:45.743672789,150482
2022-12-06 16:35:45.845341714,154085
2022-12-06 16:35:45.947002890,151383
2022-12-06 16:35:46.048681324,149320
2022-12-06 16:35:46.150371611,147437
2022-12-06 16:35:46.252732675,144367
2022-12-06 16:35:46.355018494,135083
2022-12-06 16:35:46.457224906,142724
2022-12-06 16:35:46.559373773,144716
2022-12-06 16:35:46.661578208,151253
2022-12-06 16:35:46.763183866,153201
2022-12-06 16:35:46.864795741,152267
2022-12-06 16:35:46.966369654,153087
2022-12-06 16:35:47.067929733,147732
2022-12-06 16:35:47.170074810,132346
2022-12-06 16:35:47.272345156,136674
2022-12-06 16:35:47.374654587,143648
2022-12-06 16:35:47.477092167,147665
2022-12-06 16:35:47.578777222,152316
2022-12-06 16:35:47.680457196,152792
2022-12-06 16:35:47.782147607,151972
2022-12-06 16:35:47.883907790,150203
2022-12-06 16:35:47.985600381,146023
2022-12-06 16:35:48.087218540,134028
