Time,Power
2022-12-06 15:18:35.407136702,68309
2022-12-06 15:18:35.509416473,66251
2022-12-06 15:18:35.611616453,65474
2022-12-06 15:18:35.713872757,65335
2022-12-06 15:18:35.816133605,65196
2022-12-06 15:18:35.918407012,65335
2022-12-06 15:18:36.020672859,65495
2022-12-06 15:18:36.122910901,65356
2022-12-06 15:18:36.225205656,100769
2022-12-06 15:18:36.327435843,129007
2022-12-06 15:18:36.429719754,139045
2022-12-06 15:18:36.531901842,149457
2022-12-06 15:18:36.634113915,149461
2022-12-06 15:18:36.736429785,148142
2022-12-06 15:18:36.838992864,149167
2022-12-06 15:18:36.941555761,143593
2022-12-06 15:18:37.044149450,132070
2022-12-06 15:18:37.146715206,135675
2022-12-06 15:18:37.249259218,141448
2022-12-06 15:18:37.351853742,145841
2022-12-06 15:18:37.454428420,149396
2022-12-06 15:18:37.557041386,149872
2022-12-06 15:18:37.659683843,150169
2022-12-06 15:18:37.762253426,148390
2022-12-06 15:18:37.864055497,144002
2022-12-06 15:18:37.966291503,131154
2022-12-06 15:18:38.068615646,135145
2022-12-06 15:18:38.170867831,142099
2022-12-06 15:18:38.273194471,149871
2022-12-06 15:18:38.374888607,151702
2022-12-06 15:18:38.476592049,151239
2022-12-06 15:18:38.578267276,150413
2022-12-06 15:18:38.679905140,148223
2022-12-06 15:18:38.782162299,144002
2022-12-06 15:18:38.888305740,139488
2022-12-06 15:18:38.990547321,142454
2022-12-06 15:18:39.092828831,149807
2022-12-06 15:18:39.195376019,152539
2022-12-06 15:18:39.297094385,149280
2022-12-06 15:18:39.398751638,152013
2022-12-06 15:18:39.500459707,146079
2022-12-06 15:18:39.602711051,139724
2022-12-06 15:18:39.704985135,134602
2022-12-06 15:18:39.807253770,141448
2022-12-06 15:18:39.909543507,143640
2022-12-06 15:18:40.011815523,150400
2022-12-06 15:18:40.113495855,151354
2022-12-06 15:18:40.215137830,150413
2022-12-06 15:18:40.316763632,149643
2022-12-06 15:18:40.418438413,145486
2022-12-06 15:18:40.520959971,132937
2022-12-06 15:18:40.623525591,135675
2022-12-06 15:18:40.726039089,142932
2022-12-06 15:18:40.828600375,146138
2022-12-06 15:18:40.931165850,148916
2022-12-06 15:18:41.033691749,150465
2022-12-06 15:18:41.136260638,149872
2022-12-06 15:18:41.238740636,147205
2022-12-06 15:18:41.340463465,143112
2022-12-06 15:18:41.443012573,131632
2022-12-06 15:18:41.545619895,141268
2022-12-06 15:18:41.648187090,142454
2022-12-06 15:18:41.750700566,149033
2022-12-06 15:18:41.852453135,151816
2022-12-06 15:18:41.954069798,149280
2022-12-06 15:18:42.055725666,148094
2022-12-06 15:18:42.157329823,145130
2022-12-06 15:18:42.259916788,142520
2022-12-06 15:18:42.362448768,134306
2022-12-06 15:18:42.465031144,142042
2022-12-06 15:18:42.567558254,143344
2022-12-06 15:18:42.670160296,149693
2022-12-06 15:18:42.772750725,151057
2022-12-06 15:18:42.875256875,150169
2022-12-06 15:18:42.977984989,150054
2022-12-06 15:18:43.080200230,145782
2022-12-06 15:18:43.182751712,131221
2022-12-06 15:18:43.285355331,136385
2022-12-06 15:18:43.387935504,142634
2022-12-06 15:18:43.490519147,144711
2022-12-06 15:18:43.593135011,149989
2022-12-06 15:18:43.695751371,150169
2022-12-06 15:18:43.802748122,147745
2022-12-06 15:18:43.905394285,144300
2022-12-06 15:18:44.007954198,132343
2022-12-06 15:18:44.110542854,139298
2022-12-06 15:18:44.213117692,142634
2022-12-06 15:18:44.315659838,150696
2022-12-06 15:18:44.418151223,154315
2022-12-06 15:18:44.520682665,148391
2022-12-06 15:18:44.623211097,145008
2022-12-06 15:18:44.725798131,143945
2022-12-06 15:18:44.828099615,141686
2022-12-06 15:18:44.930671141,133065
2022-12-06 15:18:45.033262771,140378
