Time,Power
2022-12-06 15:22:31.807114354,69869
2022-12-06 15:22:31.909355771,66900
2022-12-06 15:22:32.011539814,65823
2022-12-06 15:22:32.113721226,65437
2022-12-06 15:22:32.215894109,65252
2022-12-06 15:22:32.318071561,65450
2022-12-06 15:22:32.420616157,65598
2022-12-06 15:22:32.522865995,65694
2022-12-06 15:22:32.625100056,110228
2022-12-06 15:22:32.727272966,132107
2022-12-06 15:22:32.829442160,143098
2022-12-06 15:22:32.931574563,150552
2022-12-06 15:22:33.033683522,149481
2022-12-06 15:22:33.135872698,148384
2022-12-06 15:22:33.238079323,146784
2022-12-06 15:22:33.340351320,141950
2022-12-06 15:22:33.442572135,128498
2022-12-06 15:22:33.544823230,134008
2022-12-06 15:22:33.647036707,141854
2022-12-06 15:22:33.748722598,148553
2022-12-06 15:22:33.850893050,151107
2022-12-06 15:22:33.953110090,151469
2022-12-06 15:22:34.054744609,149987
2022-12-06 15:22:34.156358839,147499
2022-12-06 15:22:34.258574399,142926
2022-12-06 15:22:34.360797931,133518
2022-12-06 15:22:34.463013917,140964
2022-12-06 15:22:34.565231748,143041
2022-12-06 15:22:34.667469486,149443
2022-12-06 15:22:34.769157683,151818
2022-12-06 15:22:34.870752023,150231
2022-12-06 15:22:34.972373852,151535
2022-12-06 15:22:35.073997204,145189
2022-12-06 15:22:35.176234173,138941
2022-12-06 15:22:35.278504493,134707
2022-12-06 15:22:35.380779803,141080
2022-12-06 15:22:35.482981695,143505
2022-12-06 15:22:35.584664701,149327
2022-12-06 15:22:35.686273934,151585
2022-12-06 15:22:35.792517282,150709
2022-12-06 15:22:35.894105190,145538
2022-12-06 15:22:35.995922206,129241
2022-12-06 15:22:36.098372186,134602
2022-12-06 15:22:36.200887112,142745
2022-12-06 15:22:36.303478945,146718
2022-12-06 15:22:36.405972610,149031
2022-12-06 15:22:36.508514597,151289
2022-12-06 15:22:36.610966585,149987
2022-12-06 15:22:36.713449956,147674
2022-12-06 15:22:36.815941034,143223
2022-12-06 15:22:36.918484633,132227
2022-12-06 15:22:37.020979732,141376
2022-12-06 15:22:37.123440463,143635
2022-12-06 15:22:37.225902184,149261
2022-12-06 15:22:37.328460964,152293
2022-12-06 15:22:37.430962430,150579
2022-12-06 15:22:37.533510120,148801
2022-12-06 15:22:37.636165390,145894
2022-12-06 15:22:37.737868951,142389
2022-12-06 15:22:37.840439379,133466
2022-12-06 15:22:37.943018123,140964
2022-12-06 15:22:38.045642988,143228
2022-12-06 15:22:38.148238981,149805
2022-12-06 15:22:38.250826478,150695
2022-12-06 15:22:38.353430302,150877
2022-12-06 15:22:38.455968209,150579
2022-12-06 15:22:38.558449835,145538
2022-12-06 15:22:38.660999741,129639
2022-12-06 15:22:38.763506114,134410
2022-12-06 15:22:38.865966780,141318
2022-12-06 15:22:38.968517830,145532
2022-12-06 15:22:39.071079497,151469
2022-12-06 15:22:39.173570909,150877
2022-12-06 15:22:39.276035639,149805
2022-12-06 15:22:39.378519107,148207
2022-12-06 15:22:39.480702790,145003
2022-12-06 15:22:39.583201703,132147
2022-12-06 15:22:39.685716592,135895
2022-12-06 15:22:39.788233974,142745
2022-12-06 15:22:39.890701428,149623
2022-12-06 15:22:39.993231690,153248
2022-12-06 15:22:40.095760734,150101
2022-12-06 15:22:40.198279681,148915
2022-12-06 15:22:40.300784461,147021
2022-12-06 15:22:40.406816084,134410
2022-12-06 15:22:40.509340083,140190
2022-12-06 15:22:40.611867598,143936
2022-12-06 15:22:40.714392905,150810
2022-12-06 15:22:40.816958155,150991
2022-12-06 15:22:40.919493685,150347
2022-12-06 15:22:41.021991649,153082
2022-12-06 15:22:41.124528112,145597
2022-12-06 15:22:41.226619110,136010
2022-12-06 15:22:41.329133920,134707
2022-12-06 15:22:41.431658027,142027
2022-12-06 15:22:41.534168919,145532
2022-12-06 15:22:41.636723825,150991
2022-12-06 15:22:41.739235370,151469
2022-12-06 15:22:41.841772012,149987
