Time,Power
2022-12-06 16:32:39.835469569,69629
2022-12-06 16:32:39.937784743,68022
2022-12-06 16:32:40.040124741,67294
2022-12-06 16:32:40.142313076,66614
2022-12-06 16:32:40.244510500,66804
2022-12-06 16:32:40.346650537,66661
2022-12-06 16:32:40.449172598,66812
2022-12-06 16:32:40.551442436,66951
2022-12-06 16:32:40.653981290,104896
2022-12-06 16:32:40.756544279,130547
2022-12-06 16:32:40.859181979,141267
2022-12-06 16:32:40.961753565,148864
2022-12-06 16:32:41.064384578,145066
2022-12-06 16:32:41.167027062,145859
2022-12-06 16:32:41.269674029,144116
2022-12-06 16:32:41.371792188,141150
2022-12-06 16:32:41.474209771,140790
2022-12-06 16:32:41.581060448,136421
2022-12-06 16:32:41.683403867,134953
2022-12-06 16:32:41.785822051,121401
2022-12-06 16:32:41.887481184,119381
2022-12-06 16:32:41.990121064,128936
2022-12-06 16:32:42.092702651,140208
2022-12-06 16:32:42.195258818,143579
2022-12-06 16:32:42.297825722,144644
2022-12-06 16:32:42.400363081,141749
2022-12-06 16:32:42.502596310,125087
2022-12-06 16:32:42.605335669,134290
2022-12-06 16:32:42.708032489,140092
2022-12-06 16:32:42.810791169,144579
2022-12-06 16:32:42.913445519,146888
2022-12-06 16:32:43.016287525,148250
2022-12-06 16:32:43.118921509,145646
2022-12-06 16:32:43.221611941,140740
2022-12-06 16:32:43.324357737,135830
2022-12-06 16:32:43.426043525,138152
2022-12-06 16:32:43.528222705,128654
2022-12-06 16:32:43.630752451,138490
2022-12-06 16:32:43.733442986,141570
2022-12-06 16:32:43.836130285,147584
2022-12-06 16:32:43.938779774,149664
2022-12-06 16:32:44.041276243,147069
2022-12-06 16:32:44.143809035,146710
2022-12-06 16:32:44.246370988,144477
2022-12-06 16:32:44.348602276,139854
2022-12-06 16:32:44.451245625,126748
2022-12-06 16:32:44.553854664,133568
2022-12-06 16:32:44.656534248,142161
2022-12-06 16:32:44.759346266,150125
2022-12-06 16:32:44.862201695,143399
2022-12-06 16:32:44.964814117,136292
2022-12-06 16:32:45.067313526,140099
2022-12-06 16:32:45.169830628,146893
2022-12-06 16:32:45.272499889,142873
2022-12-06 16:32:45.375139422,139145
2022-12-06 16:32:45.477730256,132089
2022-12-06 16:32:45.580341971,140389
2022-12-06 16:32:45.682864080,144229
2022-12-06 16:32:45.785574673,146760
2022-12-06 16:32:45.888266541,146003
2022-12-06 16:32:45.994497484,144644
2022-12-06 16:32:46.097336291,145120
2022-12-06 16:32:46.200181072,139976
2022-12-06 16:32:46.302825269,129130
2022-12-06 16:32:46.405467899,139026
2022-12-06 16:32:46.507900228,136176
2022-12-06 16:32:46.610340618,132705
2022-12-06 16:32:46.712785927,122655
2022-12-06 16:32:46.814410616,116820
