Time,Power
2022-12-03 22:16:22.893712459,75073
2022-12-03 22:16:22.996212800,108611
2022-12-03 22:16:23.098133264,123802
2022-12-03 22:16:23.200008108,128978
2022-12-03 22:16:23.301877442,131355
2022-12-03 22:16:23.403748994,132104
2022-12-03 22:16:23.505647930,131669
2022-12-03 22:16:23.608454214,125884
2022-12-03 22:16:23.711277777,130893
2022-12-03 22:16:23.814115362,124056
2022-12-03 22:16:23.916979817,131497
2022-12-03 22:16:24.019448579,123431
2022-12-03 22:16:24.121289276,132641
2022-12-03 22:16:24.223635420,132272
2022-12-03 22:16:24.326432850,134334
2022-12-03 22:16:24.428987241,132272
2022-12-03 22:16:24.531754206,134820
2022-12-03 22:16:24.634381779,132876
2022-12-03 22:16:24.737143908,130765
2022-12-03 22:16:24.839947683,132574
2022-12-03 22:16:24.942770374,126656
2022-12-03 22:16:25.045587930,132457
2022-12-03 22:16:25.148391807,122531
2022-12-03 22:16:25.251219696,131853
2022-12-03 22:16:25.354005538,130764
2022-12-03 22:16:25.456822731,131681
2022-12-03 22:16:25.559184223,131614
2022-12-03 22:16:25.661035173,131919
2022-12-03 22:16:25.762844532,132272
2022-12-03 22:16:25.865614135,128599
2022-12-03 22:16:25.967773148,131312
2022-12-03 22:16:26.069682602,126052
2022-12-03 22:16:26.171528023,131971
2022-12-03 22:16:26.273381599,122712
2022-12-03 22:16:26.375172565,130893
2022-12-03 22:16:26.477008747,128401
2022-12-03 22:16:26.578803965,132037
2022-12-03 22:16:26.680617640,131971
2022-12-03 22:16:26.782444972,130960
2022-12-03 22:16:26.884295699,131367
2022-12-03 22:16:26.987130206,129203
2022-12-03 22:16:27.089548613,131788
2022-12-03 22:16:27.192346659,126533
2022-12-03 22:16:27.294265588,131312
2022-12-03 22:16:27.396072681,121803
2022-12-03 22:16:27.502478364,127240
2022-12-03 22:16:27.604334297,132037
2022-12-03 22:16:27.706177634,131971
2022-12-03 22:16:27.808000673,132222
2022-12-03 22:16:27.909845092,132574
2022-12-03 22:16:28.012612759,129813
2022-12-03 22:16:28.114499587,132574
2022-12-03 22:16:28.217016848,126707
2022-12-03 22:16:28.318835785,132457
2022-12-03 22:16:28.421327001,124357
2022-12-03 22:16:28.523160417,131250
2022-12-03 22:16:28.625614143,125200
2022-12-03 22:16:28.727449176,133244
2022-12-03 22:16:28.829304526,132272
2022-12-03 22:16:28.931105691,132222
2022-12-03 22:16:29.032918418,131669
2022-12-03 22:16:29.134764575,130595
2022-12-03 22:16:29.236598982,131971
2022-12-03 22:16:29.339363322,128048
2022-12-03 22:16:29.442197707,131669
2022-12-03 22:16:29.544033382,124357
2022-12-03 22:16:29.645876535,132155
2022-12-03 22:16:29.748295874,123481
2022-12-03 22:16:29.850146408,132155
2022-12-03 22:16:29.952514416,132272
2022-12-03 22:16:30.054406202,132469
2022-12-03 22:16:30.156196209,131614
2022-12-03 22:16:30.258065718,131500
2022-12-03 22:16:30.359849112,131065
2022-12-03 22:16:30.461680521,128652
2022-12-03 22:16:30.563492524,132272
2022-12-03 22:16:30.665327224,126399
2022-12-03 22:16:30.767140336,133060
2022-12-03 22:16:30.868948858,123921
2022-12-03 22:16:30.970750500,132641
2022-12-03 22:16:31.073490065,130160
2022-12-03 22:16:31.176276325,132943
2022-12-03 22:16:31.278961487,132574
2022-12-03 22:16:31.380841052,133429
2022-12-03 22:16:31.483240729,132876
2022-12-03 22:16:31.585069547,131315
2022-12-03 22:16:31.686853228,132217
2022-12-03 22:16:31.788755646,125749
2022-12-03 22:16:31.890569361,131367
2022-12-03 22:16:31.992398384,122966
2022-12-03 22:16:32.094238717,131195
2022-12-03 22:16:32.196089501,126960
2022-12-03 22:16:32.297968888,133546
2022-12-03 22:16:32.400717784,131614
2022-12-03 22:16:32.503477943,132222
2022-12-03 22:16:32.606252026,132272
2022-12-03 22:16:32.709033191,131199
2022-12-03 22:16:32.811416826,131614
2022-12-03 22:16:32.917302309,131367
2022-12-03 22:16:33.019648116,124056
2022-12-03 22:16:33.122442068,131853
2022-12-03 22:16:33.224813359,123784
2022-12-03 22:16:33.327563445,132339
2022-12-03 22:16:33.430050508,132574
2022-12-03 22:16:33.532834269,132825
2022-12-03 22:16:33.635582197,132272
2022-12-03 22:16:33.738326732,131749
2022-12-03 22:16:33.841105869,131614
2022-12-03 22:16:33.943797964,129255
2022-12-03 22:16:34.046596372,132272
2022-12-03 22:16:34.149361717,126052
2022-12-03 22:16:34.252201596,131497
2022-12-03 22:16:34.355178344,122407
2022-12-03 22:16:34.457963400,132457
2022-12-03 22:16:34.559817118,130764
2022-12-03 22:16:34.661699279,133848
2022-12-03 22:16:34.764033241,131971
2022-12-03 22:16:34.865916413,132708
2022-12-03 22:16:34.967763384,131971
2022-12-03 22:16:35.070574891,129505
2022-12-03 22:16:35.173408121,132272
2022-12-03 22:16:35.276140044,128349
2022-12-03 22:16:35.379001154,132457
2022-12-03 22:16:35.481805057,122710
2022-12-03 22:16:35.584522893,131551
2022-12-03 22:16:35.686434869,127012
2022-12-03 22:16:35.789264042,132339
2022-12-03 22:16:35.892035377,131971
2022-12-03 22:16:35.994913131,133730
2022-12-03 22:16:36.097367874,132574
2022-12-03 22:16:36.199284428,131269
2022-12-03 22:16:36.301165314,132876
2022-12-03 22:16:36.403946754,126656
2022-12-03 22:16:36.506439881,132155
2022-12-03 22:16:36.609259699,123061
2022-12-03 22:16:36.712025382,131853
2022-12-03 22:16:36.814877938,125502
2022-12-03 22:16:36.917677212,131736
2022-12-03 22:16:37.020450628,131669
2022-12-03 22:16:37.123263984,133127
2022-12-03 22:16:37.229352133,131500
2022-12-03 22:16:37.332114378,132574
2022-12-03 22:16:37.434909625,128349
2022-12-03 22:16:37.537693308,131669
2022-12-03 22:16:37.640158097,123498
2022-12-03 22:16:37.742075914,132457
2022-12-03 22:16:37.844507638,124690
2022-12-03 22:16:37.946386638,132339
2022-12-03 22:16:38.048457347,131971
2022-12-03 22:16:38.150333099,133730
2022-12-03 22:16:38.252137911,132272
2022-12-03 22:16:38.354946038,131199
