Time,Power
2022-12-03 22:20:52.824939936,69115
2022-12-03 22:20:52.932598804,105103
2022-12-03 22:20:53.034418430,121194
2022-12-03 22:20:53.136241415,126086
2022-12-03 22:20:53.238993969,130764
2022-12-03 22:20:53.340882465,129255
2022-12-03 22:20:53.442675061,132272
2022-12-03 22:20:53.545066124,123150
2022-12-03 22:20:53.646891147,132758
2022-12-03 22:20:53.749335336,125244
2022-12-03 22:20:53.851156851,131983
2022-12-03 22:20:53.953216299,131614
2022-12-03 22:20:54.055036381,132825
2022-12-03 22:20:54.156909309,131971
2022-12-03 22:20:54.258702923,134875
2022-12-03 22:20:54.360547220,133480
2022-12-03 22:20:54.463286963,130162
2022-12-03 22:20:54.566039068,132574
2022-12-03 22:20:54.667928444,125058
2022-12-03 22:20:54.769763079,132155
2022-12-03 22:20:54.872137294,122575
2022-12-03 22:20:54.974909616,132813
2022-12-03 22:20:55.077415057,132574
2022-12-03 22:20:55.179240947,131379
2022-12-03 22:20:55.281033381,131669
2022-12-03 22:20:55.382864098,131199
2022-12-03 22:20:55.484657873,131971
2022-12-03 22:20:55.587465099,129558
2022-12-03 22:20:55.690270760,132574
2022-12-03 22:20:55.793084362,127004
2022-12-03 22:20:55.895830911,132100
2022-12-03 22:20:55.998606359,123012
2022-12-03 22:20:56.101458273,132758
2022-12-03 22:20:56.203314257,130764
2022-12-03 22:20:56.305177994,132339
2022-12-03 22:20:56.407641411,131788
2022-12-03 22:20:56.509525647,131618
2022-12-03 22:20:56.611892974,131669
2022-12-03 22:20:56.714683677,131369
2022-12-03 22:20:56.816539104,132217
2022-12-03 22:20:56.919364670,125749
2022-12-03 22:20:57.021897845,131551
2022-12-03 22:20:57.124619064,122410
2022-12-03 22:20:57.227402345,132758
2022-12-03 22:20:57.330178168,129006
2022-12-03 22:20:57.432040667,133244
2022-12-03 22:20:57.534809750,131971
2022-12-03 22:20:57.636647985,132222
2022-12-03 22:20:57.739106455,132272
2022-12-03 22:20:57.845466488,132876
2022-12-03 22:20:57.947888206,126353
2022-12-03 22:20:58.049738713,131669
2022-12-03 22:20:58.152161630,123753
2022-12-03 22:20:58.254038865,132457
2022-12-03 22:20:58.356358640,126407
2022-12-03 22:20:58.459314055,132284
2022-12-03 22:20:58.561807564,131971
2022-12-03 22:20:58.664551573,133127
2022-12-03 22:20:58.767333957,132272
2022-12-03 22:20:58.870131157,131068
2022-12-03 22:20:58.972938231,131669
2022-12-03 22:20:59.075726709,126839
2022-12-03 22:20:59.178508733,131853
2022-12-03 22:20:59.281266014,124710
2022-12-03 22:20:59.384236597,132457
2022-12-03 22:20:59.486714516,124387
2022-12-03 22:20:59.588545450,133299
2022-12-03 22:20:59.691005043,132272
2022-12-03 22:20:59.792895476,131919
2022-12-03 22:20:59.895321869,132272
2022-12-03 22:20:59.997184138,134518
2022-12-03 22:21:00.099043667,133177
2022-12-03 22:21:00.200891783,128954
2022-12-03 22:21:00.302715216,132272
2022-12-03 22:21:00.405275296,125263
2022-12-03 22:21:00.507117394,131853
2022-12-03 22:21:00.609683994,122228
