Time,Power
2022-12-03 21:43:22.183360005,67696
2022-12-03 21:43:22.285919994,101400
2022-12-03 21:43:22.388264806,120005
2022-12-03 21:43:22.491001278,125274
2022-12-03 21:43:22.593488595,130363
2022-12-03 21:43:22.696297812,124794
2022-12-03 21:43:22.799085837,131396
2022-12-03 21:43:22.900969546,122312
2022-12-03 21:43:23.002775677,131396
2022-12-03 21:43:23.104612813,128900
2022-12-03 21:43:23.206425160,132423
2022-12-03 21:43:23.308928341,131872
2022-12-03 21:43:23.410778650,132607
2022-12-03 21:43:23.513267564,132173
2022-12-03 21:43:23.615113990,129939
2022-12-03 21:43:23.717603240,131515
2022-12-03 21:43:23.819493291,127944
2022-12-03 21:43:23.921972291,132301
2022-12-03 21:43:24.023805244,125213
2022-12-03 21:43:24.129732387,126287
2022-12-03 21:43:24.231583141,134048
2022-12-03 21:43:24.333456005,132475
2022-12-03 21:43:24.435280928,132423
2022-12-03 21:43:24.537118236,131872
2022-12-03 21:43:24.638933224,134417
2022-12-03 21:43:24.740807470,133078
2022-12-03 21:43:24.843258417,128247
2022-12-03 21:43:24.945115867,131872
2022-12-03 21:43:25.047561981,126303
2022-12-03 21:43:25.149437661,132356
2022-12-03 21:43:25.251868623,122783
2022-12-03 21:43:25.353738708,132540
2022-12-03 21:43:25.456174614,131570
2022-12-03 21:43:25.558072813,132724
2022-12-03 21:43:25.659867813,132173
2022-12-03 21:43:25.761750981,132909
2022-12-03 21:43:25.863572967,132776
2022-12-03 21:43:25.965434549,132176
2022-12-03 21:43:26.067266124,132776
2022-12-03 21:43:26.169539410,126861
2022-12-03 21:43:26.271360869,132959
2022-12-03 21:43:26.373867779,124174
2022-12-03 21:43:26.475692086,133143
2022-12-03 21:43:26.578189800,128607
2022-12-03 21:43:26.680035431,133931
2022-12-03 21:43:26.782529062,132475
2022-12-03 21:43:26.884379665,133210
2022-12-03 21:43:26.986869178,132776
2022-12-03 21:43:27.088741608,133265
2022-12-03 21:43:27.190547458,133078
2022-12-03 21:43:27.293323683,129157
2022-12-03 21:43:27.396109492,132959
2022-12-03 21:43:27.498584998,124056
2022-12-03 21:43:27.600437657,132356
2022-12-03 21:43:27.702942334,126055
2022-12-03 21:43:27.804809429,133746
2022-12-03 21:43:27.907278975,131872
2022-12-03 21:43:28.009130100,132724
2022-12-03 21:43:28.111490528,132475
2022-12-03 21:43:28.213381754,131099
2022-12-03 21:43:28.315847828,131570
2022-12-03 21:43:28.417730775,129505
2022-12-03 21:43:28.519869247,132959
2022-12-03 21:43:28.621766294,125167
2022-12-03 21:43:28.723619167,133260
2022-12-03 21:43:28.825482583,123992
2022-12-03 21:43:28.927319348,131581
2022-12-03 21:43:29.029187878,131872
2022-12-03 21:43:29.131922183,132121
2022-12-03 21:43:29.234621533,132475
2022-12-03 21:43:29.336465265,131348
2022-12-03 21:43:29.438969660,131570
2022-12-03 21:43:29.544896738,132475
2022-12-03 21:43:29.647321329,126604
2022-12-03 21:43:29.749209186,132054
2022-12-03 21:43:29.851020589,120972
2022-12-03 21:43:29.952883599,133143
2022-12-03 21:43:30.054692666,131570
2022-12-03 21:43:30.156577951,132423
2022-12-03 21:43:30.258398627,132173
2022-12-03 21:43:30.360212415,134115
2022-12-03 21:43:30.462091980,132475
2022-12-03 21:43:30.563897833,130063
2022-12-03 21:43:30.665730201,133078
2022-12-03 21:43:30.768181933,125955
2022-12-03 21:43:30.870045842,132054
2022-12-03 21:43:30.972497967,123827
2022-12-03 21:43:31.074352975,133143
2022-12-03 21:43:31.176823146,128856
2022-12-03 21:43:31.278693439,133746
2022-12-03 21:43:31.381160809,132173
2022-12-03 21:43:31.482995347,133210
2022-12-03 21:43:31.584825486,132776
2022-12-03 21:43:31.687570695,129893
2022-12-03 21:43:31.790393897,132776
2022-12-03 21:43:31.892915369,126089
2022-12-03 21:43:31.994787107,131752
2022-12-03 21:43:32.097510094,123705
2022-12-03 21:43:32.200294936,132959
2022-12-03 21:43:32.302813439,126192
2022-12-03 21:43:32.405633878,132787
2022-12-03 21:43:32.507473086,131570
2022-12-03 21:43:32.610333648,133931
2022-12-03 21:43:32.712744897,132776
2022-12-03 21:43:32.815585937,130495
2022-12-03 21:43:32.918007470,131872
2022-12-03 21:43:33.020875086,128902
2022-12-03 21:43:33.123367582,131872
2022-12-03 21:43:33.226227845,124610
2022-12-03 21:43:33.329076463,132959
2022-12-03 21:43:33.431850936,123690
2022-12-03 21:43:33.534704714,133746
2022-12-03 21:43:33.636576156,132475
2022-12-03 21:43:33.738440189,133931
2022-12-03 21:43:33.841249211,132475
2022-12-03 21:43:33.944045123,132607
2022-12-03 21:43:34.046544979,132475
2022-12-03 21:43:34.148372536,128252
2022-12-03 21:43:34.250201930,131872
2022-12-03 21:43:34.352054887,125448
2022-12-03 21:43:34.458849934,122966
2022-12-03 21:43:34.560708638,131581
2022-12-03 21:43:34.662575034,130665
2022-12-03 21:43:34.764398326,132423
2022-12-03 21:43:34.866234739,132475
2022-12-03 21:43:34.968050654,134417
2022-12-03 21:43:35.069899810,132776
