Time,Power
2022-12-03 21:19:21.650348017,67438
2022-12-03 21:19:21.756820034,111072
2022-12-03 21:19:21.859270730,122866
2022-12-03 21:19:21.961163677,128737
2022-12-03 21:19:22.062965003,131000
2022-12-03 21:19:22.165706503,133265
2022-12-03 21:19:22.268486586,132574
2022-12-03 21:19:22.371258684,131919
2022-12-03 21:19:22.474082369,132217
2022-12-03 21:19:22.576874803,126656
2022-12-03 21:19:22.679617126,133060
2022-12-03 21:19:22.782073230,122664
2022-12-03 21:19:22.884923458,132758
2022-12-03 21:19:22.986827043,128952
2022-12-03 21:19:23.089711726,132339
2022-12-03 21:19:23.192098758,131916
2022-12-03 21:19:23.295002930,133127
2022-12-03 21:19:23.397607266,132820
2022-12-03 21:19:23.500520416,130968
2022-12-03 21:19:23.603386209,132776
2022-12-03 21:19:23.705253533,125749
2022-12-03 21:19:23.807063011,131669
2022-12-03 21:19:23.909804441,122410
2022-12-03 21:19:24.012650420,132457
2022-12-03 21:19:24.115488909,127616
2022-12-03 21:19:24.218268446,133500
2022-12-03 21:19:24.320195685,131916
2022-12-03 21:19:24.422092962,132770
2022-12-03 21:19:24.524572572,131614
2022-12-03 21:19:24.626445628,131919
2022-12-03 21:19:24.728348524,132820
2022-12-03 21:19:24.830254577,126052
2022-12-03 21:19:24.932070146,131853
2022-12-03 21:19:25.033963343,123015
2022-12-03 21:19:25.135799654,131195
2022-12-03 21:19:25.237656874,126287
2022-12-03 21:19:25.339519941,133546
2022-12-03 21:19:25.441386366,132272
2022-12-03 21:19:25.543230320,132167
2022-12-03 21:19:25.645747171,131614
2022-12-03 21:19:25.747558735,130541
2022-12-03 21:19:25.849399091,131312
2022-12-03 21:19:25.951276558,126353
2022-12-03 21:19:26.053648549,132457
2022-12-03 21:19:26.156415072,124660
2022-12-03 21:19:26.258902263,131195
2022-12-03 21:19:26.361694330,124337
2022-12-03 21:19:26.464534084,132037
2022-12-03 21:19:26.569571167,133429
2022-12-03 21:19:26.671384970,132519
2022-12-03 21:19:26.774075274,131145
2022-12-03 21:19:26.875907968,131916
2022-12-03 21:19:26.978459587,127694
2022-12-03 21:19:27.080339853,131312
2022-12-03 21:19:27.182824544,123753
2022-12-03 21:19:27.284672039,132155
2022-12-03 21:19:27.386527379,123086
2022-12-03 21:19:27.488346105,131983
2022-12-03 21:19:27.590819673,131971
2022-12-03 21:19:27.692654163,133244
2022-12-03 21:19:27.794512579,131916
2022-12-03 21:19:27.896321662,133613
2022-12-03 21:19:27.998157503,132519
2022-12-03 21:19:28.100634587,127444
2022-12-03 21:19:28.202526764,131669
2022-12-03 21:19:28.304371847,125448
2022-12-03 21:19:28.406232737,132155
2022-12-03 21:19:28.508674261,121366
2022-12-03 21:19:28.610618778,131736
2022-12-03 21:19:28.713055769,131367
2022-12-03 21:19:28.814906798,132339
2022-12-03 21:19:28.916789068,131971
2022-12-03 21:19:29.019528262,131919
2022-12-03 21:19:29.122084948,131614
2022-12-03 21:19:29.223930107,127393
2022-12-03 21:19:29.325798842,131367
2022-12-03 21:19:29.427631378,125448
2022-12-03 21:19:29.529489254,131497
2022-12-03 21:19:29.632146190,122664
2022-12-03 21:19:29.734045504,132402
2022-12-03 21:19:29.835894023,129857
2022-12-03 21:19:29.938681049,131983
2022-12-03 21:19:30.041210392,132217
2022-12-03 21:19:30.143120856,131873
2022-12-03 21:19:30.245601131,131872
2022-12-03 21:19:30.347512458,129761
2022-12-03 21:19:30.450004287,132475
2022-12-03 21:19:30.551885359,126001
2022-12-03 21:19:30.653776560,131011
2022-12-03 21:19:30.756565211,122361
2022-12-03 21:19:30.859356959,131195
2022-12-03 21:19:30.961240121,127141
2022-12-03 21:19:31.063057165,130777
2022-12-03 21:19:31.165604201,131614
2022-12-03 21:19:31.267462005,132523
2022-12-03 21:19:31.369955927,132876
2022-12-03 21:19:31.471785127,131919
2022-12-03 21:19:31.573638475,132820
2022-12-03 21:19:31.675498275,127393
2022-12-03 21:19:31.777962347,131312
2022-12-03 21:19:31.884430534,131451
2022-12-03 21:19:31.986887523,124293
2022-12-03 21:19:32.088742737,131681
2022-12-03 21:19:32.190573675,131614
2022-12-03 21:19:32.292401088,133374
2022-12-03 21:19:32.394241559,131614
2022-12-03 21:19:32.496747338,130844
2022-12-03 21:19:32.598608463,131011
2022-12-03 21:19:32.701066431,128048
2022-12-03 21:19:32.802916969,131669
2022-12-03 21:19:32.905378884,126353
2022-12-03 21:19:33.007221694,132758
2022-12-03 21:19:33.109690766,123570
2022-12-03 21:19:33.211548784,131798
2022-12-03 21:19:33.313407387,130106
2022-12-03 21:19:33.415226462,131919
2022-12-03 21:19:33.517094996,131971
2022-12-03 21:19:33.618955492,133127
2022-12-03 21:19:33.720815275,132574
2022-12-03 21:19:33.822654270,130055
2022-12-03 21:19:33.924468471,131614
2022-12-03 21:19:34.026369803,126353
2022-12-03 21:19:34.128192938,131669
2022-12-03 21:19:34.230084110,122712
