Time,Power
2022-12-03 22:46:22.735376934,71113
2022-12-03 22:46:22.838187110,72291
2022-12-03 22:46:22.940996440,111863
2022-12-03 22:46:23.043748228,124061
2022-12-03 22:46:23.146595503,131427
2022-12-03 22:46:23.249383549,131971
2022-12-03 22:46:23.352131771,133429
2022-12-03 22:46:23.457790938,131068
2022-12-03 22:46:23.560557361,132876
2022-12-03 22:46:23.663033621,126353
2022-12-03 22:46:23.765869276,132758
2022-12-03 22:46:23.868330661,124476
2022-12-03 22:46:23.970160703,133060
2022-12-03 22:46:24.072517381,128401
2022-12-03 22:46:24.175363471,132943
2022-12-03 22:46:24.277853856,131971
2022-12-03 22:46:24.380601235,133127
2022-12-03 22:46:24.483258986,132876
2022-12-03 22:46:24.586048157,133009
2022-12-03 22:46:24.688869259,132272
2022-12-03 22:46:24.791684843,128349
2022-12-03 22:46:24.894531933,131971
2022-12-03 22:46:24.997366165,125448
2022-12-03 22:46:25.100204174,132457
2022-12-03 22:46:25.203046298,122224
2022-12-03 22:46:25.305885669,133848
2022-12-03 22:46:25.408357817,132272
2022-12-03 22:46:25.510189827,134334
2022-12-03 22:46:25.612601816,132876
2022-12-03 22:46:25.714423670,132050
2022-12-03 22:46:25.816909702,131614
2022-12-03 22:46:25.919692031,129505
2022-12-03 22:46:26.021583624,131971
2022-12-03 22:46:26.123392217,128349
2022-12-03 22:46:26.225224116,132758
2022-12-03 22:46:26.327001312,123570
2022-12-03 22:46:26.428832917,132037
2022-12-03 22:46:26.531225603,128401
2022-12-03 22:46:26.633044139,132943
2022-12-03 22:46:26.735474700,132272
2022-12-03 22:46:26.837308865,132523
2022-12-03 22:46:26.939727036,132272
2022-12-03 22:46:27.041560324,130541
2022-12-03 22:46:27.143977371,131614
2022-12-03 22:46:27.245874946,127745
2022-12-03 22:46:27.347646465,132457
2022-12-03 22:46:27.449526922,123498
2022-12-03 22:46:27.551318355,133060
2022-12-03 22:46:27.653195151,126590
2022-12-03 22:46:27.754999361,132943
2022-12-03 22:46:27.856841847,132574
2022-12-03 22:46:27.958646808,134032
2022-12-03 22:46:28.061059726,132820
2022-12-03 22:46:28.162882521,131749
2022-12-03 22:46:28.265395773,132272
2022-12-03 22:46:28.371097598,131614
2022-12-03 22:46:28.473526975,125749
2022-12-03 22:46:28.575340906,131798
2022-12-03 22:46:28.677763058,122575
2022-12-03 22:46:28.779579412,134149
2022-12-03 22:46:28.881411566,131669
2022-12-03 22:46:28.983212230,132825
2022-12-03 22:46:29.084994264,132574
2022-12-03 22:46:29.186776765,133009
2022-12-03 22:46:29.288574464,132272
2022-12-03 22:46:29.390425581,131315
2022-12-03 22:46:29.492218301,132519
2022-12-03 22:46:29.594885538,128349
2022-12-03 22:46:29.696761701,132758
2022-12-03 22:46:29.799104593,122758
2022-12-03 22:46:29.901919985,132037
2022-12-03 22:46:30.004267759,129255
2022-12-03 22:46:30.107037336,133244
2022-12-03 22:46:30.209398783,132574
2022-12-03 22:46:30.312143008,132469
2022-12-03 22:46:30.414634596,131971
2022-12-03 22:46:30.517379551,130595
2022-12-03 22:46:30.620158490,132272
2022-12-03 22:46:30.722986669,128349
2022-12-03 22:46:30.825778572,132758
2022-12-03 22:46:30.928562544,124660
2022-12-03 22:46:31.031273146,132402
2022-12-03 22:46:31.134028041,124293
2022-12-03 22:46:31.236831911,132641
2022-12-03 22:46:31.339545530,132574
2022-12-03 22:46:31.442379753,134032
2022-12-03 22:46:31.544765807,132876
2022-12-03 22:46:31.647501326,133009
2022-12-03 22:46:31.749873577,132574
2022-12-03 22:46:31.852653962,127694
2022-12-03 22:46:31.954688203,131614
2022-12-03 22:46:32.056527186,125448
2022-12-03 22:46:32.158399739,131497
2022-12-03 22:46:32.260243838,123362
2022-12-03 22:46:32.362137146,133546
2022-12-03 22:46:32.463974901,131367
2022-12-03 22:46:32.565835781,132770
2022-12-03 22:46:32.668535451,132272
2022-12-03 22:46:32.771291682,133127
2022-12-03 22:46:32.874000684,132876
2022-12-03 22:46:32.976836396,130293
2022-12-03 22:46:33.079262356,132272
2022-12-03 22:46:33.184396698,132457
2022-12-03 22:46:33.286737291,124357
2022-12-03 22:46:33.389541999,133060
2022-12-03 22:46:33.491869301,126590
2022-12-03 22:46:33.594685595,132943
2022-12-03 22:46:33.697169027,132272
2022-12-03 22:46:33.799939978,134032
2022-12-03 22:46:33.902774693,132820
2022-12-03 22:46:34.005591376,132058
2022-12-03 22:46:34.108369503,132876
2022-12-03 22:46:34.211144279,130162
2022-12-03 22:46:34.313978728,132574
2022-12-03 22:46:34.416742061,126353
2022-12-03 22:46:34.519493287,132457
2022-12-03 22:46:34.622172128,122482
2022-12-03 22:46:34.725007732,131681
