Time,Power
2022-12-03 20:37:23.195269516,69719
2022-12-03 20:37:23.297764226,67738
2022-12-03 20:37:23.399614305,102700
2022-12-03 20:37:23.505310602,125837
2022-12-03 20:37:23.607123056,130581
2022-12-03 20:37:23.709563170,126707
2022-12-03 20:37:23.811360085,131367
2022-12-03 20:37:23.913874043,123316
2022-12-03 20:37:24.015672901,132155
2022-12-03 20:37:24.117520631,128401
2022-12-03 20:37:24.220255350,130829
2022-12-03 20:37:24.322709063,131367
2022-12-03 20:37:24.425505928,133730
2022-12-03 20:37:24.528231018,132272
2022-12-03 20:37:24.630100352,132275
2022-12-03 20:37:24.731892793,133177
2022-12-03 20:37:24.834358883,126789
2022-12-03 20:37:24.936177290,131798
2022-12-03 20:37:25.038010326,122407
2022-12-03 20:37:25.140785148,131853
2022-12-03 20:37:25.243146824,126106
2022-12-03 20:37:25.345891409,131681
2022-12-03 20:37:25.447833456,131367
2022-12-03 20:37:25.549687017,131919
2022-12-03 20:37:25.651503649,131487
2022-12-03 20:37:25.753351893,131919
2022-12-03 20:37:25.855141829,132574
2022-12-03 20:37:25.957905071,128166
2022-12-03 20:37:26.060679395,131971
2022-12-03 20:37:26.163175875,124151
2022-12-03 20:37:26.265042408,131195
2022-12-03 20:37:26.367480728,123734
2022-12-03 20:37:26.469378642,131681
2022-12-03 20:37:26.571820638,131367
2022-12-03 20:37:26.673700655,132523
2022-12-03 20:37:26.776138773,132272
2022-12-03 20:37:26.877989419,133613
2022-12-03 20:37:26.979810667,132876
2022-12-03 20:37:27.082613800,127444
2022-12-03 20:37:27.185059866,131669
2022-12-03 20:37:27.287887587,126353
2022-12-03 20:37:27.390656226,132758
2022-12-03 20:37:27.493455114,121667
2022-12-03 20:37:27.596238837,131195
2022-12-03 20:37:27.698983158,131065
2022-12-03 20:37:27.801787108,133244
2022-12-03 20:37:27.904487495,132272
2022-12-03 20:37:28.007322741,131865
2022-12-03 20:37:28.110079513,131614
2022-12-03 20:37:28.212887453,128902
2022-12-03 20:37:28.318724691,127259
2022-12-03 20:37:28.421525500,132574
2022-12-03 20:37:28.523872308,123570
2022-12-03 20:37:28.626685959,132402
2022-12-03 20:37:28.729037125,126960
2022-12-03 20:37:28.831828584,131681
2022-12-03 20:37:28.934299173,131312
2022-12-03 20:37:29.037131994,134032
2022-12-03 20:37:29.139873782,132090
2022-12-03 20:37:29.242608676,132351
2022-12-03 20:37:29.345358032,131614
2022-12-03 20:37:29.448083679,127393
2022-12-03 20:37:29.550893310,131312
2022-12-03 20:37:29.653627190,124962
2022-12-03 20:37:29.756391452,132457
2022-12-03 20:37:29.858468474,122876
2022-12-03 20:37:29.960268218,133546
2022-12-03 20:37:30.062127288,132574
2022-12-03 20:37:30.163925369,133785
2022-12-03 20:37:30.265766488,131971
2022-12-03 20:37:30.367565343,131315
2022-12-03 20:37:30.469420102,132272
2022-12-03 20:37:30.571251577,128048
2022-12-03 20:37:30.673058255,131669
2022-12-03 20:37:30.774902070,126052
2022-12-03 20:37:30.876718190,132758
2022-12-03 20:37:30.979222132,122832
2022-12-03 20:37:31.081166377,133362
2022-12-03 20:37:31.183579073,131669
2022-12-03 20:37:31.285438454,132897
2022-12-03 20:37:31.387852195,132272
2022-12-03 20:37:31.489732459,131865
2022-12-03 20:37:31.592169372,131614
2022-12-03 20:37:31.694010162,129807
2022-12-03 20:37:31.796394406,132574
2022-12-03 20:37:31.898246874,128048
2022-12-03 20:37:32.000037400,131916
2022-12-03 20:37:32.101924053,124056
2022-12-03 20:37:32.203709175,133060
2022-12-03 20:37:32.306529132,126710
2022-12-03 20:37:32.409327618,132284
2022-12-03 20:37:32.512072138,131971
2022-12-03 20:37:32.614913794,133429
2022-12-03 20:37:32.717677951,131432
2022-12-03 20:37:32.820492326,130667
2022-12-03 20:37:32.922980895,132272
2022-12-03 20:37:33.024892761,127142
2022-12-03 20:37:33.126728856,131367
2022-12-03 20:37:33.232152034,131250
2022-12-03 20:37:33.334623433,124596
2022-12-03 20:37:33.437388212,131250
2022-12-03 20:37:33.539821944,132272
2022-12-03 20:37:33.642672885,132167
2022-12-03 20:37:33.745492962,131916
2022-12-03 20:37:33.848245459,130541
2022-12-03 20:37:33.951139228,131312
2022-12-03 20:37:34.053960675,126839
2022-12-03 20:37:34.156808544,131367
2022-12-03 20:37:34.259263215,125263
2022-12-03 20:37:34.361104411,132758
2022-12-03 20:37:34.463591150,122575
2022-12-03 20:37:34.565466314,133244
2022-12-03 20:37:34.667897947,132574
2022-12-03 20:37:34.769747397,132641
2022-12-03 20:37:34.871566603,132272
2022-12-03 20:37:34.974319881,132104
2022-12-03 20:37:35.076789059,131669
2022-12-03 20:37:35.178620807,129859
2022-12-03 20:37:35.280416687,131971
2022-12-03 20:37:35.382252380,126353
2022-12-03 20:37:35.484073882,131971
2022-12-03 20:37:35.586531751,123362
2022-12-03 20:37:35.688346355,130592
2022-12-03 20:37:35.790586973,128952
2022-12-03 20:37:35.893367664,132037
2022-12-03 20:37:35.995257076,131971
2022-12-03 20:37:36.097116543,132104
2022-12-03 20:37:36.199478428,131669
2022-12-03 20:37:36.302233180,129505
2022-12-03 20:37:36.404804806,132272
2022-12-03 20:37:36.507547430,127142
2022-12-03 20:37:36.610135361,132457
2022-12-03 20:37:36.712895936,124710
2022-12-03 20:37:36.815640006,132457
2022-12-03 20:37:36.918459085,126106
2022-12-03 20:37:37.021223945,134149
2022-12-03 20:37:37.123977196,131971
2022-12-03 20:37:37.226826789,132825
2022-12-03 20:37:37.328703894,131971
2022-12-03 20:37:37.430528563,131755
2022-12-03 20:37:37.532365524,132530
2022-12-03 20:37:37.635151491,127090
2022-12-03 20:37:37.737519309,131669
2022-12-03 20:37:37.839365697,126052
2022-12-03 20:37:37.944953192,122482
2022-12-03 20:37:38.046776522,132339
2022-12-03 20:37:38.148562078,132272
2022-12-03 20:37:38.250431624,134334
2022-12-03 20:37:38.352222878,132574
2022-12-03 20:37:38.454982962,132104
2022-12-03 20:37:38.557736569,132272
2022-12-03 20:37:38.660423962,130109
2022-12-03 20:37:38.763181082,131916
2022-12-03 20:37:38.865663324,125749
2022-12-03 20:37:38.967473554,132155
2022-12-03 20:37:39.069878421,123362
2022-12-03 20:37:39.171692818,131195
2022-12-03 20:37:39.273559233,128651
2022-12-03 20:37:39.376251828,131379
2022-12-03 20:37:39.478811831,131916
2022-12-03 20:37:39.580640139,133730
2022-12-03 20:37:39.682431447,132574
2022-12-03 20:37:39.784290162,130109
2022-12-03 20:37:39.886133556,131916
2022-12-03 20:37:39.987932638,126487
2022-12-03 20:37:40.089753794,131367
2022-12-03 20:37:40.192409635,122456
2022-12-03 20:37:40.295235732,131551
2022-12-03 20:37:40.397749895,126960
2022-12-03 20:37:40.500533532,131379
2022-12-03 20:37:40.603033668,131011
2022-12-03 20:37:40.704907058,132825
2022-12-03 20:37:40.807284321,132272
2022-12-03 20:37:40.910066887,132222
2022-12-03 20:37:41.012433653,132272
2022-12-03 20:37:41.114333582,125884
2022-12-03 20:37:41.216149996,131551
2022-12-03 20:37:41.318043954,123244
2022-12-03 20:37:41.419827753,131853
2022-12-03 20:37:41.522353284,125244
2022-12-03 20:37:41.624176286,132037
2022-12-03 20:37:41.726942438,131669
2022-12-03 20:37:41.829797318,131263
2022-12-03 20:37:41.932191952,131011
2022-12-03 20:37:42.034074143,131014
2022-12-03 20:37:42.136521139,132272
2022-12-03 20:37:42.238374760,128349
2022-12-03 20:37:42.340903667,131971
2022-12-03 20:37:42.442726970,124357
2022-12-03 20:37:42.544562556,131853
2022-12-03 20:37:42.647293856,122876
2022-12-03 20:37:42.750081949,131551
2022-12-03 20:37:42.852873701,131971
2022-12-03 20:37:42.958928920,131367
2022-12-03 20:37:43.060774817,133915
2022-12-03 20:37:43.162573549,132876
2022-12-03 20:37:43.265051042,129203
2022-12-03 20:37:43.366926654,131916
2022-12-03 20:37:43.469394454,126052
2022-12-03 20:37:43.571215251,131065
2022-12-03 20:37:43.673680354,122272
2022-12-03 20:37:43.775538117,132457
2022-12-03 20:37:43.878038522,129857
2022-12-03 20:37:43.979883680,132284
2022-12-03 20:37:44.081722030,131614
2022-12-03 20:37:44.184494791,133127
2022-12-03 20:37:44.287337757,132272
2022-12-03 20:37:44.390188220,130765
2022-12-03 20:37:44.493012869,132876
2022-12-03 20:37:44.595489582,126052
2022-12-03 20:37:44.697360054,131853
2022-12-03 20:37:44.799834377,123267
2022-12-03 20:37:44.901697359,132758
2022-12-03 20:37:45.004099592,127313
2022-12-03 20:37:45.106943953,131681
2022-12-03 20:37:45.209345489,131669
2022-12-03 20:37:45.312113255,132523
2022-12-03 20:37:45.414008665,132574
2022-12-03 20:37:45.516835460,131618
2022-12-03 20:37:45.619268548,132217
2022-12-03 20:37:45.722073505,127562
2022-12-03 20:37:45.824868808,132272
2022-12-03 20:37:45.927685002,124660
2022-12-03 20:37:46.030485530,132758
2022-12-03 20:37:46.133310953,124293
2022-12-03 20:37:46.236067764,133244
2022-12-03 20:37:46.337989868,132217
2022-12-03 20:37:46.440775734,132523
2022-12-03 20:37:46.543235704,132272
2022-12-03 20:37:46.645107475,131928
2022-12-03 20:37:46.747562793,132574
2022-12-03 20:37:46.849465766,127863
2022-12-03 20:37:46.951906055,131971
2022-12-03 20:37:47.053794387,124660
2022-12-03 20:37:47.155612153,132457
2022-12-03 20:37:47.257453602,122783
2022-12-03 20:37:47.359265686,133060
2022-12-03 20:37:47.461121746,132272
2022-12-03 20:37:47.562980226,132595
2022-12-03 20:37:47.665622441,132519
2022-12-03 20:37:47.771409514,133177
2022-12-03 20:37:47.873891856,132275
2022-12-03 20:37:47.975761825,133177
2022-12-03 20:37:48.078234991,127259
2022-12-03 20:37:48.180087150,132574
2022-12-03 20:37:48.282547638,123570
2022-12-03 20:37:48.384385479,132703
2022-12-03 20:37:48.486908829,127313
2022-12-03 20:37:48.588772158,133848
2022-12-03 20:37:48.690579857,131971
2022-12-03 20:37:48.792414404,134032
2022-12-03 20:37:48.894234337,132876
2022-12-03 20:37:48.996126427,131919
2022-12-03 20:37:49.097967836,132876
2022-12-03 20:37:49.199777148,127393
2022-12-03 20:37:49.301619036,131312
2022-12-03 20:37:49.404078277,124056
2022-12-03 20:37:49.505995837,131798
2022-12-03 20:37:49.608442109,123179
2022-12-03 20:37:49.710296359,132155
2022-12-03 20:37:49.812748358,132574
2022-12-03 20:37:49.914582279,133546
2022-12-03 20:37:50.016422260,131487
2022-12-03 20:37:50.118267199,133613
2022-12-03 20:37:50.220072474,131614
2022-12-03 20:37:50.321946075,129203
2022-12-03 20:37:50.423762565,131614
2022-12-03 20:37:50.525639045,126353
2022-12-03 20:37:50.627445649,132402
2022-12-03 20:37:50.729906517,122710
2022-12-03 20:37:50.831734648,132758
2022-12-03 20:37:50.934238480,129857
2022-12-03 20:37:51.036096033,131379
2022-12-03 20:37:51.137949277,131011
2022-12-03 20:37:51.240656976,131919
2022-12-03 20:37:51.343057930,132272
2022-12-03 20:37:51.444903611,132222
2022-12-03 20:37:51.546766546,133177
2022-12-03 20:37:51.649530651,126835
2022-12-03 20:37:51.751952086,131798
2022-12-03 20:37:51.853813959,123753
2022-12-03 20:37:51.955610739,132402
2022-12-03 20:37:52.057510118,125502
2022-12-03 20:37:52.159305534,132284
2022-12-03 20:37:52.261758103,131971
2022-12-03 20:37:52.363618250,134032
2022-12-03 20:37:52.465994521,132876
2022-12-03 20:37:52.568829282,131672
2022-12-03 20:37:52.670715077,132574
2022-12-03 20:37:52.773490099,126789
2022-12-03 20:37:52.875868541,131065
2022-12-03 20:37:52.978646449,123753
2022-12-03 20:37:53.085617099,123130
2022-12-03 20:37:53.188411071,130777
2022-12-03 20:37:53.290897888,131367
2022-12-03 20:37:53.392755679,131315
2022-12-03 20:37:53.494555839,131971
2022-12-03 20:37:53.596443635,133009
2022-12-03 20:37:53.698330836,132574
2022-12-03 20:37:53.801072324,128349
2022-12-03 20:37:53.903874905,131971
2022-12-03 20:37:54.006642464,125867
2022-12-03 20:37:54.109492172,132758
2022-12-03 20:37:54.211302719,122876
2022-12-03 20:37:54.313174263,130947
2022-12-03 20:37:54.415592845,131971
2022-12-03 20:37:54.517474719,132943
2022-12-03 20:37:54.619300280,132272
2022-12-03 20:37:54.722089538,132523
2022-12-03 20:37:54.824863454,132574
2022-12-03 20:37:54.926683471,128902
2022-12-03 20:37:55.028484813,131669
2022-12-03 20:37:55.130925962,125448
2022-12-03 20:37:55.232777000,132758
2022-12-03 20:37:55.334570074,121667
2022-12-03 20:37:55.436376626,131736
2022-12-03 20:37:55.538258708,130516
2022-12-03 20:37:55.640104780,132523
2022-12-03 20:37:55.741941226,131971
2022-12-03 20:37:55.843767061,131564
2022-12-03 20:37:55.945625418,131312
2022-12-03 20:37:56.047473152,128599
2022-12-03 20:37:56.149322889,131669
2022-12-03 20:37:56.251132597,125448
2022-12-03 20:37:56.352972880,132155
2022-12-03 20:37:56.455452241,123015
2022-12-03 20:37:56.557360432,132758
2022-12-03 20:37:56.659218923,128952
2022-12-03 20:37:56.761026756,132586
2022-12-03 20:37:56.863511363,131614
2022-12-03 20:37:56.965381170,132662
2022-12-03 20:37:57.067881064,132272
2022-12-03 20:37:57.169789960,128599
2022-12-03 20:37:57.272274635,131971
2022-12-03 20:37:57.375222337,126353
2022-12-03 20:37:57.477786304,132155
2022-12-03 20:37:57.580627709,122410
2022-12-03 20:37:57.683723520,131250
2022-12-03 20:37:57.786582710,127194
2022-12-03 20:37:57.889471493,132037
2022-12-03 20:37:57.991320830,132272
2022-12-03 20:37:58.093199738,132222
2022-12-03 20:37:58.199207756,131014
2022-12-03 20:37:58.301006708,132574
2022-12-03 20:37:58.403351548,127863
2022-12-03 20:37:58.505188557,132272
2022-12-03 20:37:58.607022696,124660
2022-12-03 20:37:58.708929968,133362
2022-12-03 20:37:58.810736903,125244
2022-12-03 20:37:58.912562474,133546
2022-12-03 20:37:59.014411078,131971
2022-12-03 20:37:59.116234111,131865
2022-12-03 20:37:59.218090653,131312
2022-12-03 20:37:59.320812610,130464
2022-12-03 20:37:59.423583141,132272
2022-12-03 20:37:59.526338268,127259
2022-12-03 20:37:59.629086506,131669
2022-12-03 20:37:59.731823229,124710
2022-12-03 20:37:59.834615761,132457
2022-12-03 20:37:59.937074587,123784
2022-12-03 20:38:00.039878020,133060
2022-12-03 20:38:00.142406273,132272
2022-12-03 20:38:00.244291443,132641
2022-12-03 20:38:00.346686310,132574
2022-12-03 20:38:00.449460408,132963
2022-12-03 20:38:00.551943946,132272
2022-12-03 20:38:00.654699166,128954
2022-12-03 20:38:00.757551132,131669
2022-12-03 20:38:00.860306715,125749
2022-12-03 20:38:00.963081817,131798
2022-12-03 20:38:01.065925429,122664
2022-12-03 20:38:01.168748788,132758
2022-12-03 20:38:01.271501191,129556
2022-12-03 20:38:01.374346955,133848
2022-12-03 20:38:01.477170690,132574
2022-12-03 20:38:01.580019489,134334
2022-12-03 20:38:01.682627432,133177
2022-12-03 20:38:01.784545337,130055
2022-12-03 20:38:01.887051803,131614
2022-12-03 20:38:01.989888659,126487
2022-12-03 20:38:02.091930693,131497
2022-12-03 20:38:02.193842633,123150
2022-12-03 20:38:02.295710016,131195
2022-12-03 20:38:02.398607370,125148
2022-12-03 20:38:02.501508214,132037
2022-12-03 20:38:02.604323357,131971
2022-12-03 20:38:02.711881315,131614
2022-12-03 20:38:02.814683124,129152
2022-12-03 20:38:02.917497215,130828
2022-12-03 20:38:03.020266829,127562
2022-12-03 20:38:03.123112255,131971
2022-12-03 20:38:03.225530161,124660
2022-12-03 20:38:03.328297929,131853
2022-12-03 20:38:03.430688198,125200
2022-12-03 20:38:03.533509158,132293
2022-12-03 20:38:03.635374735,132272
2022-12-03 20:38:03.737235946,131873
2022-12-03 20:38:03.839044074,132228
2022-12-03 20:38:03.940889311,132825
2022-12-03 20:38:04.042746590,132272
2022-12-03 20:38:04.145600000,129203
2022-12-03 20:38:04.248439952,131916
2022-12-03 20:38:04.351340868,125263
2022-12-03 20:38:04.454137653,132758
2022-12-03 20:38:04.556956728,123135
2022-12-03 20:38:04.658794279,132411
2022-12-03 20:38:04.760677474,132217
2022-12-03 20:38:04.862612053,133546
2022-12-03 20:38:04.964448320,132217
2022-12-03 20:38:05.066321118,131269
2022-12-03 20:38:05.168127419,131971
2022-12-03 20:38:05.269979292,131068
2022-12-03 20:38:05.371797255,132272
2022-12-03 20:38:05.473634266,125749
2022-12-03 20:38:05.575483035,131367
2022-12-03 20:38:05.677404863,123061
2022-12-03 20:38:05.779230107,132457
2022-12-03 20:38:05.881979267,130160
2022-12-03 20:38:05.984735992,134149
2022-12-03 20:38:06.087221667,132272
2022-12-03 20:38:06.189157765,132523
2022-12-03 20:38:06.290986089,132272
2022-12-03 20:38:06.392829144,130410
2022-12-03 20:38:06.494620662,131669
2022-12-03 20:38:06.596457038,125448
2022-12-03 20:38:06.698294099,131551
2022-12-03 20:38:06.800102995,123753
2022-12-03 20:38:06.901966533,132100
2022-12-03 20:38:07.003991830,126106
2022-12-03 20:38:07.105880248,132641
2022-12-03 20:38:07.208579346,131669
2022-12-03 20:38:07.311353774,131618
2022-12-03 20:38:07.414108761,131971
2022-12-03 20:38:07.516188946,129558
2022-12-03 20:38:07.618715706,131971
2022-12-03 20:38:07.720537121,127916
2022-12-03 20:38:07.826295507,124660
2022-12-03 20:38:07.928132760,131853
2022-12-03 20:38:08.030228309,126407
2022-12-03 20:38:08.132077728,132897
2022-12-03 20:38:08.233962643,131971
2022-12-03 20:38:08.335793422,132222
2022-12-03 20:38:08.437653507,132272
2022-12-03 20:38:08.539476585,133668
2022-12-03 20:38:08.641312519,132876
2022-12-03 20:38:08.744017538,127740
2022-12-03 20:38:08.846857858,131669
2022-12-03 20:38:08.949394491,123452
2022-12-03 20:38:09.051253785,132758
2022-12-03 20:38:09.153727615,123387
2022-12-03 20:38:09.255572934,133244
2022-12-03 20:38:09.358091896,131916
2022-12-03 20:38:09.459939117,131564
2022-12-03 20:38:09.561840975,131669
2022-12-03 20:38:09.664566908,131801
2022-12-03 20:38:09.767355854,131971
2022-12-03 20:38:09.869247107,128349
2022-12-03 20:38:09.971187634,131971
