Time,Power
2022-12-03 20:32:53.467897308,67738
2022-12-03 20:32:53.570375449,101847
2022-12-03 20:32:53.672183135,120346
2022-12-03 20:32:53.774030649,127885
2022-12-03 20:32:53.875834125,131185
2022-12-03 20:32:53.978268810,126958
2022-12-03 20:32:54.080071939,131971
2022-12-03 20:32:54.181907723,122410
2022-12-03 20:32:54.283742897,131853
2022-12-03 20:32:54.386212338,127012
2022-12-03 20:32:54.488035578,132037
2022-12-03 20:32:54.590395300,131971
2022-12-03 20:32:54.693226131,132222
2022-12-03 20:32:54.795709501,132272
2022-12-03 20:32:54.898543788,132405
2022-12-03 20:32:55.001370911,131916
2022-12-03 20:32:55.104144391,128599
2022-12-03 20:32:55.206910055,131614
2022-12-03 20:32:55.309699969,124357
2022-12-03 20:32:55.412440724,132155
2022-12-03 20:32:55.515158088,123387
2022-12-03 20:32:55.618121224,131807
2022-12-03 20:32:55.720839096,132272
2022-12-03 20:32:55.823641020,133730
2022-12-03 20:32:55.926163560,132272
2022-12-03 20:32:56.028046758,132405
2022-12-03 20:32:56.130509561,132272
2022-12-03 20:32:56.232362853,128298
2022-12-03 20:32:56.334485703,131367
2022-12-03 20:32:56.436343655,126353
2022-12-03 20:32:56.538183959,133060
2022-12-03 20:32:56.640034610,123570
2022-12-03 20:32:56.741870477,131798
2022-12-03 20:32:56.843704003,128167
2022-12-03 20:32:56.945576485,134149
2022-12-03 20:32:57.048003443,132272
2022-12-03 20:32:57.149875157,132825
2022-12-03 20:32:57.252296109,132574
2022-12-03 20:32:57.354169421,131618
2022-12-03 20:32:57.456632817,131916
2022-12-03 20:32:57.558486774,126656
2022-12-03 20:32:57.660973515,131669
2022-12-03 20:32:57.762793013,124660
2022-12-03 20:32:57.868852896,124293
2022-12-03 20:32:57.971643960,131497
2022-12-03 20:32:58.074120766,131669
2022-12-03 20:32:58.175973750,131618
2022-12-03 20:32:58.277836886,131367
2022-12-03 20:32:58.379641936,133311
2022-12-03 20:32:58.481486936,132820
2022-12-03 20:32:58.583942941,130162
2022-12-03 20:32:58.685826852,132519
2022-12-03 20:32:58.788262279,126353
2022-12-03 20:32:58.890121262,132758
2022-12-03 20:32:58.992608858,122876
2022-12-03 20:32:59.094439447,131681
2022-12-03 20:32:59.196905360,131312
2022-12-03 20:32:59.298741168,133244
2022-12-03 20:32:59.400546605,132272
2022-12-03 20:32:59.502421197,133311
2022-12-03 20:32:59.604231916,132574
2022-12-03 20:32:59.706081279,129203
2022-12-03 20:32:59.807900519,131669
2022-12-03 20:32:59.909736180,126353
2022-12-03 20:33:00.011560795,132155
2022-12-03 20:33:00.114033198,123267
2022-12-03 20:33:00.215864251,132100
2022-12-03 20:33:00.318353568,126356
2022-12-03 20:33:00.420188121,131991
2022-12-03 20:33:00.522676516,131971
2022-12-03 20:33:00.624518833,132825
2022-12-03 20:33:00.726991577,132217
2022-12-03 20:33:00.828933315,131199
2022-12-03 20:33:00.930767155,132272
2022-12-03 20:33:01.032617399,129558
2022-12-03 20:33:01.134521639,132574
2022-12-03 20:33:01.236452825,125566
2022-12-03 20:33:01.338350106,131853
2022-12-03 20:33:01.440175093,122832
2022-12-03 20:33:01.542052687,132339
2022-12-03 20:33:01.644560398,132272
2022-12-03 20:33:01.746435316,132469
2022-12-03 20:33:01.848990314,131916
2022-12-03 20:33:01.950876860,132653
2022-12-03 20:33:02.052821242,131312
2022-12-03 20:33:02.155602555,129203
2022-12-03 20:33:02.258031223,131614
2022-12-03 20:33:02.360897605,126052
2022-12-03 20:33:02.463386667,132100
2022-12-03 20:33:02.566159923,123267
2022-12-03 20:33:02.668993754,131451
2022-12-03 20:33:02.771736649,129255
2022-12-03 20:33:02.874575824,133848
2022-12-03 20:33:02.982165690,133127
2022-12-03 20:33:03.085034728,132574
2022-12-03 20:33:03.187843673,132275
2022-12-03 20:33:03.290632334,133480
2022-12-03 20:33:03.393413328,126958
2022-12-03 20:33:03.496214922,131669
2022-12-03 20:33:03.598083903,124357
2022-12-03 20:33:03.700971683,131497
2022-12-03 20:33:03.802918649,126106
2022-12-03 20:33:03.904794714,130829
2022-12-03 20:33:04.006757110,131367
2022-12-03 20:33:04.108615198,132222
2022-12-03 20:33:04.210463118,132272
2022-12-03 20:33:04.312396535,130109
2022-12-03 20:33:04.414234129,132272
2022-12-03 20:33:04.516098912,127213
2022-12-03 20:33:04.617985101,131927
2022-12-03 20:33:04.719791606,123452
2022-12-03 20:33:04.821652177,131551
2022-12-03 20:33:04.923480869,124596
2022-12-03 20:33:05.025306893,132339
2022-12-03 20:33:05.127106062,132272
2022-12-03 20:33:05.228965733,131865
2022-12-03 20:33:05.331407268,131971
2022-12-03 20:33:05.433295498,133127
2022-12-03 20:33:05.535098605,132876
2022-12-03 20:33:05.637949033,127562
2022-12-03 20:33:05.740719852,131669
2022-12-03 20:33:05.843543107,123452
2022-12-03 20:33:05.946414758,131798
2022-12-03 20:33:06.049197432,122783
2022-12-03 20:33:06.152041569,133362
2022-12-03 20:33:06.254851982,132272
2022-12-03 20:33:06.357646413,131078
2022-12-03 20:33:06.460107510,131669
2022-12-03 20:33:06.561938311,133915
2022-12-03 20:33:06.664381734,131788
2022-12-03 20:33:06.766205101,128902
2022-12-03 20:33:06.868627352,131367
2022-12-03 20:33:06.970389576,126098
2022-12-03 20:33:07.072224245,131853
2022-12-03 20:33:07.174080718,123619
2022-12-03 20:33:07.275856671,132758
2022-12-03 20:33:07.377713598,128047
2022-12-03 20:33:07.479525909,132339
2022-12-03 20:33:07.582040374,131971
2022-12-03 20:33:07.683870879,131564
2022-12-03 20:33:07.786300002,131367
2022-12-03 20:33:07.888111823,130293
2022-12-03 20:33:07.990555659,132272
2022-12-03 20:33:08.092368906,129558
2022-12-03 20:33:08.198107154,124706
2022-12-03 20:33:08.299936669,131853
2022-12-03 20:33:08.402364972,123734
2022-12-03 20:33:08.504167474,132595
2022-12-03 20:33:08.605969117,132272
2022-12-03 20:33:08.707794324,131919
2022-12-03 20:33:08.809610127,131971
2022-12-03 20:33:08.911406608,132351
2022-12-03 20:33:09.013219066,131312
2022-12-03 20:33:09.115512446,130464
2022-12-03 20:33:09.217338970,132272
2022-12-03 20:33:09.319746796,126399
2022-12-03 20:33:09.421600586,131551
2022-12-03 20:33:09.524092503,121667
2022-12-03 20:33:09.625955665,132155
2022-12-03 20:33:09.728415143,130160
2022-12-03 20:33:09.830284955,132641
2022-12-03 20:33:09.932134984,131788
2022-12-03 20:33:10.033980024,132167
2022-12-03 20:33:10.135824602,131614
2022-12-03 20:33:10.237693690,129203
2022-12-03 20:33:10.339490203,132228
2022-12-03 20:33:10.442292170,126656
2022-12-03 20:33:10.545097876,132574
2022-12-03 20:33:10.647870225,123921
2022-12-03 20:33:10.750771392,131551
2022-12-03 20:33:10.853659238,127865
2022-12-03 20:33:10.956518027,133244
2022-12-03 20:33:11.059001082,131971
2022-12-03 20:33:11.160823321,132825
2022-12-03 20:33:11.262633661,132574
2022-12-03 20:33:11.364460349,129203
2022-12-03 20:33:11.466268405,131971
2022-12-03 20:33:11.568082337,126958
2022-12-03 20:33:11.669896631,132457
2022-12-03 20:33:11.771694568,124357
2022-12-03 20:33:11.873552029,132457
2022-12-03 20:33:11.975374021,124640
2022-12-03 20:33:12.077234436,132943
2022-12-03 20:33:12.179032131,131971
2022-12-03 20:33:12.280863690,131919
2022-12-03 20:33:12.383345657,131971
2022-12-03 20:33:12.486237330,133311
2022-12-03 20:33:12.588725454,132876
2022-12-03 20:33:12.690571213,128048
2022-12-03 20:33:12.792975543,131971
2022-12-03 20:33:12.895776877,126052
2022-12-03 20:33:12.998273585,132758
2022-12-03 20:33:13.101117077,122272
2022-12-03 20:33:13.203933628,131250
2022-12-03 20:33:13.306790018,131669
2022-12-03 20:33:13.412506000,132519
2022-12-03 20:33:13.515341892,132104
2022-12-03 20:33:13.618116695,132272
