Time,Power
2022-12-03 22:32:52.821004947,70323
2022-12-03 22:32:52.923494866,106832
2022-12-03 22:32:53.025366692,121789
2022-12-03 22:32:53.127182738,128371
2022-12-03 22:32:53.229941359,130764
2022-12-03 22:32:53.332410042,127863
2022-12-03 22:32:53.434264070,131971
2022-12-03 22:32:53.536677497,126958
2022-12-03 22:32:53.638559518,132155
2022-12-03 22:32:53.740908621,121322
2022-12-03 22:32:53.843622652,131551
2022-12-03 22:32:53.945540780,130461
2022-12-03 22:32:54.048355990,131315
2022-12-03 22:32:54.150844154,131669
2022-12-03 22:32:54.253681846,133311
2022-12-03 22:32:54.356162923,132272
2022-12-03 22:32:54.458023172,130765
2022-12-03 22:32:54.559804316,132272
2022-12-03 22:32:54.662512368,126052
2022-12-03 22:32:54.765359993,131065
2022-12-03 22:32:54.868099824,122107
2022-12-03 22:32:54.970914419,131551
2022-12-03 22:32:55.073563039,128704
2022-12-03 22:32:55.176369285,132943
2022-12-03 22:32:55.278853073,132272
2022-12-03 22:32:55.380661824,134032
2022-12-03 22:32:55.482512822,132272
2022-12-03 22:32:55.585284450,131068
2022-12-03 22:32:55.687770556,132574
2022-12-03 22:32:55.789661643,126098
2022-12-03 22:32:55.891459890,131367
2022-12-03 22:32:55.993295778,123665
2022-12-03 22:32:56.095096565,133060
2022-12-03 22:32:56.196914662,127313
2022-12-03 22:32:56.298711217,132943
2022-12-03 22:32:56.400541108,131971
2022-12-03 22:32:56.502384047,133730
2022-12-03 22:32:56.604269253,132272
2022-12-03 22:32:56.706110315,132825
2022-12-03 22:32:56.807930089,132574
2022-12-03 22:32:56.909816874,126231
2022-12-03 22:32:57.011767802,131497
2022-12-03 22:32:57.113709066,122456
2022-12-03 22:32:57.215538839,131551
2022-12-03 22:32:57.318331199,126106
2022-12-03 22:32:57.421093653,130777
2022-12-03 22:32:57.522920326,131367
2022-12-03 22:32:57.624787451,132825
2022-12-03 22:32:57.730158447,129203
2022-12-03 22:32:57.832934916,132272
2022-12-03 22:32:57.935353423,127843
2022-12-03 22:32:58.037228875,132457
2022-12-03 22:32:58.139027299,123362
2022-12-03 22:32:58.241839495,132210
2022-12-03 22:32:58.343729183,126710
2022-12-03 22:32:58.445610431,131983
2022-12-03 22:32:58.547415107,131971
2022-12-03 22:32:58.650219809,131919
2022-12-03 22:32:58.752997149,131669
2022-12-03 22:32:58.855733670,131919
2022-12-03 22:32:58.958542186,132272
2022-12-03 22:32:59.061314461,126958
2022-12-03 22:32:59.164062170,132758
2022-12-03 22:32:59.266085097,123547
2022-12-03 22:32:59.368850191,132155
2022-12-03 22:32:59.471254410,127194
2022-12-03 22:32:59.573144841,132339
2022-12-03 22:32:59.675485094,131971
2022-12-03 22:32:59.778307594,131618
2022-12-03 22:32:59.880635192,131669
2022-12-03 22:32:59.983380387,130765
2022-12-03 22:33:00.085976646,132574
2022-12-03 22:33:00.188761262,128652
2022-12-03 22:33:00.291528106,132457
2022-12-03 22:33:00.394283454,122664
2022-12-03 22:33:00.497103236,132457
2022-12-03 22:33:00.599862353,127012
2022-12-03 22:33:00.702645615,131736
2022-12-03 22:33:00.805409923,131971
2022-12-03 22:33:00.908158059,131819
2022-12-03 22:33:01.010586948,131570
2022-12-03 22:33:01.113422042,130541
2022-12-03 22:33:01.215252247,131916
2022-12-03 22:33:01.318113795,126235
2022-12-03 22:33:01.420538447,131065
2022-12-03 22:33:01.522464459,122546
2022-12-03 22:33:01.624350761,131798
2022-12-03 22:33:01.726256686,125451
2022-12-03 22:33:01.828117635,131379
2022-12-03 22:33:01.929989697,131367
2022-12-03 22:33:02.031873014,132825
2022-12-03 22:33:02.133794899,132217
2022-12-03 22:33:02.236574851,130240
2022-12-03 22:33:02.343048512,125582
2022-12-03 22:33:02.444918715,131551
2022-12-03 22:33:02.547304633,124056
2022-12-03 22:33:02.649168635,132457
2022-12-03 22:33:02.751498577,124897
2022-12-03 22:33:02.854323606,132037
2022-12-03 22:33:02.956817775,132272
2022-12-03 22:33:03.058672160,133429
2022-12-03 22:33:03.160502590,132574
2022-12-03 22:33:03.263246207,130595
2022-12-03 22:33:03.366065976,131971
2022-12-03 22:33:03.468860906,126789
2022-12-03 22:33:03.571592173,131367
2022-12-03 22:33:03.674405488,124239
2022-12-03 22:33:03.777238395,131798
2022-12-03 22:33:03.879629026,122783
2022-12-03 22:33:03.981528927,133244
2022-12-03 22:33:04.083880323,132519
2022-12-03 22:33:04.186717551,131865
2022-12-03 22:33:04.289138978,131971
2022-12-03 22:33:04.391902451,134216
2022-12-03 22:33:04.494438458,132272
2022-12-03 22:33:04.597219312,129807
2022-12-03 22:33:04.699985974,131971
2022-12-03 22:33:04.801873730,124660
2022-12-03 22:33:04.903697241,132457
2022-12-03 22:33:05.005570254,122876
2022-12-03 22:33:05.107378943,132339
2022-12-03 22:33:05.210124211,131971
2022-12-03 22:33:05.312952900,131564
2022-12-03 22:33:05.415468749,131367
2022-12-03 22:33:05.517412751,131446
2022-12-03 22:33:05.619860946,131971
2022-12-03 22:33:05.721750482,127444
2022-12-03 22:33:05.823861812,131367
2022-12-03 22:33:05.925697299,126404
2022-12-03 22:33:06.027513089,131853
2022-12-03 22:33:06.129375160,123061
2022-12-03 22:33:06.231199042,130947
2022-12-03 22:33:06.333066691,129610
2022-12-03 22:33:06.434871378,131736
2022-12-03 22:33:06.537347087,131971
2022-12-03 22:33:06.639188722,133730
2022-12-03 22:33:06.741974916,132574
2022-12-03 22:33:06.844801597,130109
2022-12-03 22:33:06.947267582,132574
2022-12-03 22:33:07.049140111,127142
2022-12-03 22:33:07.156016794,124453
2022-12-03 22:33:07.257902916,131551
2022-12-03 22:33:07.360328638,125684
2022-12-03 22:33:07.463044598,133546
2022-12-03 22:33:07.565523198,131669
2022-12-03 22:33:07.668238326,132469
2022-12-03 22:33:07.771030448,131916
2022-12-03 22:33:07.873881397,131500
2022-12-03 22:33:07.976632321,131312
2022-12-03 22:33:08.078547969,128954
2022-12-03 22:33:08.181291736,132272
2022-12-03 22:33:08.284079027,125263
2022-12-03 22:33:08.386828684,131853
2022-12-03 22:33:08.489328607,123740
2022-12-03 22:33:08.591158122,132943
2022-12-03 22:33:08.693006425,132272
2022-12-03 22:33:08.795777283,132222
2022-12-03 22:33:08.897700067,131669
2022-12-03 22:33:09.000422164,133613
2022-12-03 22:33:09.102925931,131971
2022-12-03 22:33:09.204881441,128349
2022-12-03 22:33:09.306720009,131971
2022-12-03 22:33:09.408555379,125749
2022-12-03 22:33:09.510428213,131798
2022-12-03 22:33:09.612914272,121667
2022-12-03 22:33:09.714733754,132037
2022-12-03 22:33:09.817203568,131312
2022-12-03 22:33:09.919028587,131865
2022-12-03 22:33:10.021476495,131971
2022-12-03 22:33:10.123322765,132405
2022-12-03 22:33:10.225221801,132574
2022-12-03 22:33:10.327103206,127997
2022-12-03 22:33:10.428945185,131669
2022-12-03 22:33:10.530800588,126656
2022-12-03 22:33:10.632608255,132155
2022-12-03 22:33:10.734430179,123362
2022-12-03 22:33:10.836284510,132155
2022-12-03 22:33:10.938138667,129255
2022-12-03 22:33:11.039958977,132641
2022-12-03 22:33:11.142468828,132272
2022-12-03 22:33:11.244406230,133730
2022-12-03 22:33:11.346935595,132272
2022-12-03 22:33:11.448803199,131369
2022-12-03 22:33:11.551325174,132876
2022-12-03 22:33:11.653189343,126487
2022-12-03 22:33:11.755605539,131853
2022-12-03 22:33:11.857537792,124357
2022-12-03 22:33:11.959364632,133060
2022-12-03 22:33:12.061224604,124941
2022-12-03 22:33:12.163057561,132037
2022-12-03 22:33:12.264966219,132272
2022-12-03 22:33:12.369977256,131367
2022-12-03 22:33:12.471826833,132405
2022-12-03 22:33:12.573668991,131971
2022-12-03 22:33:12.676118695,129859
2022-12-03 22:33:12.777974619,132574
2022-12-03 22:33:12.880415748,126656
2022-12-03 22:33:12.982305557,132155
2022-12-03 22:33:13.084124526,123570
2022-12-03 22:33:13.186053675,132758
2022-12-03 22:33:13.288380188,130764
2022-12-03 22:33:13.391230317,132037
2022-12-03 22:33:13.493721028,132272
2022-12-03 22:33:13.596470184,131974
2022-12-03 22:33:13.699250882,131669
2022-12-03 22:33:13.802079547,131369
2022-12-03 22:33:13.904865962,132574
2022-12-03 22:33:14.007654516,127562
2022-12-03 22:33:14.110497633,132574
2022-12-03 22:33:14.212323268,123061
2022-12-03 22:33:14.315067310,132758
2022-12-03 22:33:14.416970798,128100
2022-12-03 22:33:14.519748873,132037
2022-12-03 22:33:14.621665552,131971
2022-12-03 22:33:14.724425669,131749
2022-12-03 22:33:14.826831176,131971
2022-12-03 22:33:14.929695112,131919
2022-12-03 22:33:15.032180251,132574
2022-12-03 22:33:15.134045585,127863
2022-12-03 22:33:15.235884318,133060
2022-12-03 22:33:15.338690773,122407
2022-12-03 22:33:15.441517418,133060
2022-12-03 22:33:15.544282023,126710
2022-12-03 22:33:15.647102162,133546
2022-12-03 22:33:15.749863424,131971
2022-12-03 22:33:15.852647187,134032
2022-12-03 22:33:15.955102710,132574
2022-12-03 22:33:16.057877305,130109
2022-12-03 22:33:16.159750441,132574
2022-12-03 22:33:16.262554903,126487
2022-12-03 22:33:16.365061431,131011
2022-12-03 22:33:16.467857158,123244
2022-12-03 22:33:16.570399475,131551
2022-12-03 22:33:16.673210592,125847
2022-12-03 22:33:16.776067697,131433
2022-12-03 22:33:16.882000166,131315
2022-12-03 22:33:16.984797179,131971
2022-12-03 22:33:17.087210576,130595
2022-12-03 22:33:17.189026576,131367
2022-12-03 22:33:17.291432901,128703
2022-12-03 22:33:17.393277073,132758
2022-12-03 22:33:17.495156745,124706
2022-12-03 22:33:17.596975366,131853
2022-12-03 22:33:17.698788788,124640
2022-12-03 22:33:17.800593012,132037
2022-12-03 22:33:17.902391869,131669
2022-12-03 22:33:18.004194954,132523
2022-12-03 22:33:18.106022203,132272
2022-12-03 22:33:18.207845434,131145
2022-12-03 22:33:18.309673299,131614
2022-12-03 22:33:18.411468636,129255
2022-12-03 22:33:18.513323360,131971
2022-12-03 22:33:18.615131486,124453
2022-12-03 22:33:18.716982069,130947
2022-12-03 22:33:18.818795655,123179
2022-12-03 22:33:18.920608944,132037
2022-12-03 22:33:19.023061559,131971
2022-12-03 22:33:19.124922232,132825
2022-12-03 22:33:19.226755210,132272
2022-12-03 22:33:19.329538353,133365
2022-12-03 22:33:19.431981766,132574
2022-12-03 22:33:19.533905645,126789
2022-12-03 22:33:19.635713235,131669
2022-12-03 22:33:19.738205921,124962
2022-12-03 22:33:19.840031592,132758
2022-12-03 22:33:19.941903082,123179
2022-12-03 22:33:20.043810584,132641
2022-12-03 22:33:20.146325604,132758
2022-12-03 22:33:20.248229091,133429
2022-12-03 22:33:20.350124310,131614
2022-12-03 22:33:20.451956443,132351
2022-12-03 22:33:20.554456013,131614
2022-12-03 22:33:20.656315793,128954
2022-12-03 22:33:20.758164104,132272
2022-12-03 22:33:20.860929223,126958
2022-12-03 22:33:20.963691926,132155
2022-12-03 22:33:21.065567963,123316
2022-12-03 22:33:21.167394908,132155
2022-12-03 22:33:21.269875280,129556
2022-12-03 22:33:21.371689301,131315
2022-12-03 22:33:21.474128940,131669
2022-12-03 22:33:21.575968507,132104
2022-12-03 22:33:21.678040141,131669
2022-12-03 22:33:21.780847266,131919
2022-12-03 22:33:21.883151909,132820
2022-12-03 22:33:21.984988041,128166
2022-12-03 22:33:22.086816625,133060
2022-12-03 22:33:22.188761016,123012
2022-12-03 22:33:22.290588243,131250
2022-12-03 22:33:22.392441527,128349
2022-12-03 22:33:22.497478684,132574
2022-12-03 22:33:22.600250169,133127
2022-12-03 22:33:22.703007636,132272
2022-12-03 22:33:22.805667446,129807
2022-12-03 22:33:22.907504286,131669
2022-12-03 22:33:23.009948006,128652
2022-12-03 22:33:23.111803150,132457
2022-12-03 22:33:23.214280036,124357
2022-12-03 22:33:23.316111014,132758
2022-12-03 22:33:23.418517619,124897
2022-12-03 22:33:23.521292313,133602
2022-12-03 22:33:23.623809983,131669
2022-12-03 22:33:23.726614654,132523
2022-12-03 22:33:23.829075782,132272
2022-12-03 22:33:23.930889943,130595
2022-12-03 22:33:24.032745241,131971
2022-12-03 22:33:24.135173209,125930
2022-12-03 22:33:24.237043074,130893
2022-12-03 22:33:24.339481066,123498
2022-12-03 22:33:24.441373251,131551
2022-12-03 22:33:24.543807678,125684
2022-12-03 22:33:24.645683722,132641
2022-12-03 22:33:24.748154969,131971
2022-12-03 22:33:24.850012349,131919
2022-12-03 22:33:24.952440244,132272
2022-12-03 22:33:25.054296822,133915
2022-12-03 22:33:25.156114135,133177
2022-12-03 22:33:25.257976347,129558
2022-12-03 22:33:25.359783260,132272
2022-12-03 22:33:25.461618598,126170
2022-12-03 22:33:25.563471584,132457
2022-12-03 22:33:25.665331102,122575
2022-12-03 22:33:25.767149347,132037
2022-12-03 22:33:25.869590118,131669
2022-12-03 22:33:25.971413554,132284
2022-12-03 22:33:26.073902326,131614
2022-12-03 22:33:26.175774856,132405
2022-12-03 22:33:26.278148109,131971
2022-12-03 22:33:26.380937602,130410
2022-12-03 22:33:26.482801143,131971
2022-12-03 22:33:26.585591291,125749
2022-12-03 22:33:26.688079376,131551
2022-12-03 22:33:26.789940478,122153
2022-12-03 22:33:26.891743752,133244
2022-12-03 22:33:26.993553520,129556
2022-12-03 22:33:27.095357652,132222
2022-12-03 22:33:27.197982238,131971
2022-12-03 22:33:27.299834184,131564
2022-12-03 22:33:27.401680118,131312
2022-12-03 22:33:27.503469693,128902
2022-12-03 22:33:27.605387433,131971
2022-12-03 22:33:27.711199697,131798
2022-12-03 22:33:27.813003918,122893
2022-12-03 22:33:27.914804589,131250
2022-12-03 22:33:28.017218804,126891
2022-12-03 22:33:28.119153073,132641
2022-12-03 22:33:28.220975644,132272
2022-12-03 22:33:28.322772583,132825
2022-12-03 22:33:28.424595554,131669
2022-12-03 22:33:28.526409243,131145
2022-12-03 22:33:28.628221611,131614
2022-12-03 22:33:28.730722597,129255
2022-12-03 22:33:28.832564001,132272
2022-12-03 22:33:28.934935126,123452
2022-12-03 22:33:29.037796584,132758
2022-12-03 22:33:29.139639392,124897
2022-12-03 22:33:29.241519564,132037
2022-12-03 22:33:29.343327441,131971
2022-12-03 22:33:29.446154514,133785
2022-12-03 22:33:29.548626549,131971
2022-12-03 22:33:29.650475755,131369
2022-12-03 22:33:29.752322714,131971
2022-12-03 22:33:29.854176969,126958
2022-12-03 22:33:29.955980066,132457
2022-12-03 22:33:30.058503513,124710
2022-12-03 22:33:30.160327827,131853
2022-12-03 22:33:30.262803627,124897
2022-12-03 22:33:30.364615565,133244
2022-12-03 22:33:30.466957760,132272
2022-12-03 22:33:30.569704774,132825
2022-12-03 22:33:30.672032148,132272
2022-12-03 22:33:30.774831711,131199
2022-12-03 22:33:30.877426581,131971
2022-12-03 22:33:30.980141833,127393
2022-12-03 22:33:31.082768993,131312
2022-12-03 22:33:31.185537562,124105
2022-12-03 22:33:31.288330667,131853
2022-12-03 22:33:31.391100842,124086
2022-12-03 22:33:31.493889976,132284
2022-12-03 22:33:31.595793781,132272
2022-12-03 22:33:31.697657278,133429
2022-12-03 22:33:31.799515300,132876
2022-12-03 22:33:31.901400842,132351
2022-12-03 22:33:32.003255170,131971
2022-12-03 22:33:32.106022436,130765
2022-12-03 22:33:32.208413642,132876
2022-12-03 22:33:32.311230081,126353
2022-12-03 22:33:32.413790957,132155
2022-12-03 22:33:32.516559999,123316
2022-12-03 22:33:32.619106229,131551
2022-12-03 22:33:32.725976083,132339
2022-12-03 22:33:32.828798562,132272
2022-12-03 22:33:32.931525815,132523
2022-12-03 22:33:33.034347483,132272
2022-12-03 22:33:33.137113243,131315
2022-12-03 22:33:33.239846364,132272
2022-12-03 22:33:33.341756547,128349
2022-12-03 22:33:33.443586185,133060
2022-12-03 22:33:33.545441200,124357
2022-12-03 22:33:33.648199576,131853
2022-12-03 22:33:33.750044159,125502
2022-12-03 22:33:33.852822020,132586
2022-12-03 22:33:33.955167623,131971
2022-12-03 22:33:34.057988245,132222
2022-12-03 22:33:34.160430625,132272
2022-12-03 22:33:34.263178359,134216
2022-12-03 22:33:34.365972085,132876
2022-12-03 22:33:34.468736160,127997
2022-12-03 22:33:34.571474508,131971
2022-12-03 22:33:34.674204893,126052
2022-12-03 22:33:34.777024502,133060
2022-12-03 22:33:34.879791343,123086
2022-12-03 22:33:34.982678031,132284
2022-12-03 22:33:35.085457136,131367
2022-12-03 22:33:35.188250466,131078
2022-12-03 22:33:35.290115869,131669
2022-12-03 22:33:35.391958412,131749
2022-12-03 22:33:35.494432806,132272
2022-12-03 22:33:35.596261556,131315
2022-12-03 22:33:35.698101724,132272
2022-12-03 22:33:35.799923539,127305
2022-12-03 22:33:35.901859597,133060
2022-12-03 22:33:36.004470542,122153
2022-12-03 22:33:36.106329974,131853
2022-12-03 22:33:36.209107096,129556
2022-12-03 22:33:36.311880345,133546
2022-12-03 22:33:36.413797371,131971
2022-12-03 22:33:36.515612917,132708
2022-12-03 22:33:36.617466668,132272
2022-12-03 22:33:36.720240886,132222
2022-12-03 22:33:36.822157716,132272
2022-12-03 22:33:36.924955902,126185
2022-12-03 22:33:37.027321822,131853
2022-12-03 22:33:37.129255323,123753
2022-12-03 22:33:37.231114745,131551
2022-12-03 22:33:37.338639520,131681
2022-12-03 22:33:37.441468067,131971
2022-12-03 22:33:37.544322453,132779
2022-12-03 22:33:37.647160062,132574
2022-12-03 22:33:37.750013688,131145
2022-12-03 22:33:37.852894346,131614
2022-12-03 22:33:37.955715854,127142
2022-12-03 22:33:38.058635601,131065
2022-12-03 22:33:38.161176912,123198
2022-12-03 22:33:38.263993851,131195
2022-12-03 22:33:38.366515481,124596
2022-12-03 22:33:38.468368793,133244
2022-12-03 22:33:38.570827078,131971
2022-12-03 22:33:38.672651974,131564
2022-12-03 22:33:38.774498981,131312
2022-12-03 22:33:38.876374889,130240
2022-12-03 22:33:38.978273356,131916
2022-12-03 22:33:39.081038863,126492
2022-12-03 22:33:39.183827346,131853
2022-12-03 22:33:39.286605901,124357
2022-12-03 22:33:39.389385406,131853
2022-12-03 22:33:39.492115212,123992
2022-12-03 22:33:39.594906774,131379
2022-12-03 22:33:39.697332411,131971
2022-12-03 22:33:39.800105291,133127
2022-12-03 22:33:39.901985765,131614
2022-12-03 22:33:40.004817489,131199
2022-12-03 22:33:40.107252031,132272
2022-12-03 22:33:40.210038729,126789
2022-12-03 22:33:40.312512231,131669
2022-12-03 22:33:40.415277774,125566
2022-12-03 22:33:40.518111700,132758
2022-12-03 22:33:40.619953446,123179
2022-12-03 22:33:40.721854146,131736
