Time,Power
2022-12-03 22:44:52.719512916,68637
2022-12-03 22:44:52.822089264,93758
2022-12-03 22:44:52.924934667,118608
2022-12-03 22:44:53.027647904,122697
2022-12-03 22:44:53.130443832,131367
2022-12-03 22:44:53.232832917,122153
2022-12-03 22:44:53.334661663,132457
2022-12-03 22:44:53.437112709,129857
2022-12-03 22:44:53.538921808,133848
2022-12-03 22:44:53.640766932,132217
2022-12-03 22:44:53.742573371,132359
2022-12-03 22:44:53.844436200,131669
2022-12-03 22:44:53.946305606,131919
2022-12-03 22:44:54.048192912,132519
2022-12-03 22:44:54.150123331,125749
2022-12-03 22:44:54.251955519,132758
2022-12-03 22:44:54.354450705,122758
2022-12-03 22:44:54.456308894,132339
2022-12-03 22:44:54.558781267,129255
2022-12-03 22:44:54.660639993,133546
2022-12-03 22:44:54.762440672,132574
2022-12-03 22:44:54.864283014,133127
2022-12-03 22:44:54.966145742,132272
2022-12-03 22:44:55.068884011,131672
2022-12-03 22:44:55.171333845,133177
2022-12-03 22:44:55.273217789,126349
2022-12-03 22:44:55.375042451,131798
2022-12-03 22:44:55.476898222,124056
2022-12-03 22:44:55.578683877,130893
2022-12-03 22:44:55.681245003,126891
2022-12-03 22:44:55.783068035,132284
2022-12-03 22:44:55.884952079,131971
2022-12-03 22:44:55.986755096,131919
2022-12-03 22:44:56.088617368,131971
2022-12-03 22:44:56.190450974,130541
2022-12-03 22:44:56.292272116,132217
2022-12-03 22:44:56.394147547,127090
2022-12-03 22:44:56.495970899,131798
2022-12-03 22:44:56.597796703,124357
2022-12-03 22:44:56.699606182,132155
2022-12-03 22:44:56.801467848,125502
2022-12-03 22:44:56.903306036,133546
2022-12-03 22:44:57.005156712,132876
2022-12-03 22:44:57.107919508,133429
2022-12-03 22:44:57.209855014,131916
2022-12-03 22:44:57.311703817,129991
2022-12-03 22:44:57.414216450,131971
2022-12-03 22:44:57.519481767,132155
2022-12-03 22:44:57.621366745,123150
2022-12-03 22:44:57.723241357,131497
2022-12-03 22:44:57.825672996,125803
2022-12-03 22:44:57.928417636,133848
2022-12-03 22:44:58.030884817,132574
2022-12-03 22:44:58.133701039,132779
2022-12-03 22:44:58.236440968,132574
2022-12-03 22:44:58.339242376,133915
2022-12-03 22:44:58.441169521,132574
2022-12-03 22:44:58.543634441,129859
2022-12-03 22:44:58.645498920,132272
2022-12-03 22:44:58.747975069,124962
2022-12-03 22:44:58.849901116,132457
2022-12-03 22:44:58.952375546,123481
2022-12-03 22:44:59.054254054,133848
2022-12-03 22:44:59.156749571,132519
2022-12-03 22:44:59.258626253,133374
2022-12-03 22:44:59.361040356,132574
2022-12-03 22:44:59.462923110,134820
2022-12-03 22:44:59.564788536,133177
2022-12-03 22:44:59.666640482,129505
2022-12-03 22:44:59.768536408,132217
2022-12-03 22:44:59.871071035,125749
2022-12-03 22:44:59.972952567,131853
2022-12-03 22:45:00.075367924,123015
2022-12-03 22:45:00.177258521,132037
2022-12-03 22:45:00.279647582,131065
2022-12-03 22:45:00.381548043,131379
2022-12-03 22:45:00.484016068,131312
2022-12-03 22:45:00.585870896,132050
2022-12-03 22:45:00.688309197,131916
2022-12-03 22:45:00.790209306,129813
2022-12-03 22:45:00.892033729,132228
2022-12-03 22:45:00.993935652,126001
2022-12-03 22:45:01.095781338,132100
2022-12-03 22:45:01.197707943,121757
2022-12-03 22:45:01.299665412,132402
2022-12-03 22:45:01.402330335,129857
2022-12-03 22:45:01.504260848,133802
2022-12-03 22:45:01.606805298,132519
2022-12-03 22:45:01.708770827,130960
2022-12-03 22:45:01.811277674,131312
2022-12-03 22:45:01.913240496,128902
2022-12-03 22:45:02.015214627,132217
2022-12-03 22:45:02.117139928,126052
2022-12-03 22:45:02.218995773,132402
2022-12-03 22:45:02.320873959,122664
2022-12-03 22:45:02.422711551,131681
2022-12-03 22:45:02.524584789,128952
2022-12-03 22:45:02.626427674,132284
2022-12-03 22:45:02.729081249,131916
2022-12-03 22:45:02.833997256,132272
2022-12-03 22:45:02.935818520,129203
2022-12-03 22:45:03.037679446,132272
2022-12-03 22:45:03.140113227,126487
2022-12-03 22:45:03.242011669,132100
2022-12-03 22:45:03.343829376,124660
2022-12-03 22:45:03.445684616,133060
2022-12-03 22:45:03.548064514,126710
2022-12-03 22:45:03.650874530,131681
2022-12-03 22:45:03.753356047,131916
2022-12-03 22:45:03.855201886,132222
2022-12-03 22:45:03.957965999,132574
2022-12-03 22:45:04.059871397,129991
2022-12-03 22:45:04.161741703,132272
2022-12-03 22:45:04.264460189,128349
2022-12-03 22:45:04.367288093,131669
2022-12-03 22:45:04.469792343,124962
2022-12-03 22:45:04.571646512,132100
2022-12-03 22:45:04.673519876,125502
2022-12-03 22:45:04.776297608,133848
2022-12-03 22:45:04.878284625,132272
2022-12-03 22:45:04.980113467,132825
2022-12-03 22:45:05.081969321,132574
2022-12-03 22:45:05.183807260,131199
