Time,Power
2022-12-03 22:04:22.629620343,67738
2022-12-03 22:04:22.732270419,98658
2022-12-03 22:04:22.834195338,120394
2022-12-03 22:04:22.937028290,124637
2022-12-03 22:04:23.039887522,130764
2022-12-03 22:04:23.142413997,124105
2022-12-03 22:04:23.244313148,131195
2022-12-03 22:04:23.346761203,123387
2022-12-03 22:04:23.449596054,131789
2022-12-03 22:04:23.552098438,131971
2022-12-03 22:04:23.653964602,131736
2022-12-03 22:04:23.756452762,131185
2022-12-03 22:04:23.859278072,131145
2022-12-03 22:04:23.961793713,131312
2022-12-03 22:04:24.063687449,127439
2022-12-03 22:04:24.165552193,131367
2022-12-03 22:04:24.268362114,123753
2022-12-03 22:04:24.371210762,131497
2022-12-03 22:04:24.473139148,122526
2022-12-03 22:04:24.575031882,132641
2022-12-03 22:04:24.677526467,131971
2022-12-03 22:04:24.779364215,132523
2022-12-03 22:04:24.881868043,132272
2022-12-03 22:04:24.983717589,132050
2022-12-03 22:04:25.086146719,131367
2022-12-03 22:04:25.188992639,129558
2022-12-03 22:04:25.290935430,131971
2022-12-03 22:04:25.392824478,124706
2022-12-03 22:04:25.494664507,132457
2022-12-03 22:04:25.596550761,123179
2022-12-03 22:04:25.698425886,132457
2022-12-03 22:04:25.800257503,131971
2022-12-03 22:04:25.902192587,131983
2022-12-03 22:04:26.004034183,131669
2022-12-03 22:04:26.106898504,132222
2022-12-03 22:04:26.209385236,132574
2022-12-03 22:04:26.315734260,131971
2022-12-03 22:04:26.418262598,126656
2022-12-03 22:04:26.520115164,131551
2022-12-03 22:04:26.622627026,123362
2022-12-03 22:04:26.724482842,132758
2022-12-03 22:04:26.826382919,129255
2022-12-03 22:04:26.929203938,131078
2022-12-03 22:04:27.031692285,131367
2022-12-03 22:04:27.133627796,131919
2022-12-03 22:04:27.235454404,131971
2022-12-03 22:04:27.337318000,131618
2022-12-03 22:04:27.439145939,132574
2022-12-03 22:04:27.541001437,127136
2022-12-03 22:04:27.642919545,132155
2022-12-03 22:04:27.744822972,122758
2022-12-03 22:04:27.847658904,132457
2022-12-03 22:04:27.949570260,126754
2022-12-03 22:04:28.052397440,132339
2022-12-03 22:04:28.154876345,132272
2022-12-03 22:04:28.256834797,133730
2022-12-03 22:04:28.358730861,132876
2022-12-03 22:04:28.461565751,131749
2022-12-03 22:04:28.564465515,131916
2022-12-03 22:04:28.667413168,127863
2022-12-03 22:04:28.770287468,132272
2022-12-03 22:04:28.873135231,124056
2022-12-03 22:04:28.975951397,131250
2022-12-03 22:04:29.078787479,124293
2022-12-03 22:04:29.181693820,133546
2022-12-03 22:04:29.284287094,132574
2022-12-03 22:04:29.387179920,132222
2022-12-03 22:04:29.489629739,132272
2022-12-03 22:04:29.592496740,134518
2022-12-03 22:04:29.694968298,133177
2022-12-03 22:04:29.797846089,128652
2022-12-03 22:04:29.900232028,131971
2022-12-03 22:04:30.003079200,125799
2022-12-03 22:04:30.105702867,132758
2022-12-03 22:04:30.208556909,122832
2022-12-03 22:04:30.311427996,132155
2022-12-03 22:04:30.414318309,131971
2022-12-03 22:04:30.517122866,131379
2022-12-03 22:04:30.619943940,131312
2022-12-03 22:04:30.722869885,131919
2022-12-03 22:04:30.828195103,128902
2022-12-03 22:04:30.931090888,131312
2022-12-03 22:04:31.033642220,126656
2022-12-03 22:04:31.136478560,131312
2022-12-03 22:04:31.238963582,122710
2022-12-03 22:04:31.341852458,132758
2022-12-03 22:04:31.444335100,128704
2022-12-03 22:04:31.547181824,132339
2022-12-03 22:04:31.649716041,131971
2022-12-03 22:04:31.752540124,133730
2022-12-03 22:04:31.855351346,132574
2022-12-03 22:04:31.958208393,130055
2022-12-03 22:04:32.061067817,132272
2022-12-03 22:04:32.163920767,128468
2022-12-03 22:04:32.266802888,132272
2022-12-03 22:04:32.369605208,124357
2022-12-03 22:04:32.472406654,131853
2022-12-03 22:04:32.575235556,123734
2022-12-03 22:04:32.678077506,132339
2022-12-03 22:04:32.780541592,132272
2022-12-03 22:04:32.883356523,132523
2022-12-03 22:04:32.985793992,132574
2022-12-03 22:04:33.088602647,132050
2022-12-03 22:04:33.191148103,131367
2022-12-03 22:04:33.294036892,128902
2022-12-03 22:04:33.396560345,131971
2022-12-03 22:04:33.499379976,126353
2022-12-03 22:04:33.602257674,131551
2022-12-03 22:04:33.705086277,123061
2022-12-03 22:04:33.807925861,132758
2022-12-03 22:04:33.910771387,130764
2022-12-03 22:04:34.013643791,132523
2022-12-03 22:04:34.116398219,131971
2022-12-03 22:04:34.219234773,134032
2022-12-03 22:04:34.321829500,132574
2022-12-03 22:04:34.424731769,129807
2022-12-03 22:04:34.527143172,131971
2022-12-03 22:04:34.630003201,128954
2022-12-03 22:04:34.732405381,132758
2022-12-03 22:04:34.839956835,132457
2022-12-03 22:04:34.942407553,125803
2022-12-03 22:04:35.045275510,132284
2022-12-03 22:04:35.147780432,131312
2022-12-03 22:04:35.250650932,132523
2022-12-03 22:04:35.353490256,132574
2022-12-03 22:04:35.456331380,131446
2022-12-03 22:04:35.559192997,131614
2022-12-03 22:04:35.662013090,128048
2022-12-03 22:04:35.764866399,131971
2022-12-03 22:04:35.867641704,125913
2022-12-03 22:04:35.970530532,132758
2022-12-03 22:04:36.073055663,122876
2022-12-03 22:04:36.175889622,132339
2022-12-03 22:04:36.278344650,131011
2022-12-03 22:04:36.381243473,132339
2022-12-03 22:04:36.483645459,131487
2022-12-03 22:04:36.586536403,133009
2022-12-03 22:04:36.689055269,132272
2022-12-03 22:04:36.791880687,128902
2022-12-03 22:04:36.894751479,131614
2022-12-03 22:04:36.997628248,127863
2022-12-03 22:04:37.100477447,132758
2022-12-03 22:04:37.203352297,123452
2022-12-03 22:04:37.306246900,131497
2022-12-03 22:04:37.409102782,127444
2022-12-03 22:04:37.511916894,132641
2022-12-03 22:04:37.614741391,132272
2022-12-03 22:04:37.717631817,133730
2022-12-03 22:04:37.820057192,132820
2022-12-03 22:04:37.922923233,133915
2022-12-03 22:04:38.025357595,133122
2022-12-03 22:04:38.128215409,127694
2022-12-03 22:04:38.230717205,131916
2022-12-03 22:04:38.333602380,124056
2022-12-03 22:04:38.436173449,132100
2022-12-03 22:04:38.538090124,122783
2022-12-03 22:04:38.639946737,132339
2022-12-03 22:04:38.742468422,132272
2022-12-03 22:04:38.844350262,133730
2022-12-03 22:04:38.950817891,131618
2022-12-03 22:04:39.052667476,132574
2022-12-03 22:04:39.155225132,127745
2022-12-03 22:04:39.257138682,131669
2022-12-03 22:04:39.359626238,125749
2022-12-03 22:04:39.461546075,132457
2022-12-03 22:04:39.564018982,122224
2022-12-03 22:04:39.665923019,132037
2022-12-03 22:04:39.768408035,131669
2022-12-03 22:04:39.870303406,132641
2022-12-03 22:04:39.972152096,132272
2022-12-03 22:04:40.075005907,133127
2022-12-03 22:04:40.177835142,132217
2022-12-03 22:04:40.280120225,128166
2022-12-03 22:04:40.382018088,131971
2022-12-03 22:04:40.484526967,126353
2022-12-03 22:04:40.586441289,131497
2022-12-03 22:04:40.688961456,123061
2022-12-03 22:04:40.790914326,132758
2022-12-03 22:04:40.893350510,129255
2022-12-03 22:04:40.996185482,131379
2022-12-03 22:04:41.098114380,131669
2022-12-03 22:04:41.200932385,132222
2022-12-03 22:04:41.303502126,131312
2022-12-03 22:04:41.406322203,128849
2022-12-03 22:04:41.508965593,131312
2022-12-03 22:04:41.611862311,126789
2022-12-03 22:04:41.714762780,131798
2022-12-03 22:04:41.816647901,122410
2022-12-03 22:04:41.918447493,130947
2022-12-03 22:04:42.020297428,127194
2022-12-03 22:04:42.123148759,132339
2022-12-03 22:04:42.225925237,132272
2022-12-03 22:04:42.328803490,132825
2022-12-03 22:04:42.431314194,131916
2022-12-03 22:04:42.533251983,130541
2022-12-03 22:04:42.635120713,131971
2022-12-03 22:04:42.737881361,127444
2022-12-03 22:04:42.840435207,131367
2022-12-03 22:04:42.942363385,123498
2022-12-03 22:04:43.044340458,131497
2022-12-03 22:04:43.147156920,124941
2022-12-03 22:04:43.250002092,131379
2022-12-03 22:04:43.351896113,131011
2022-12-03 22:04:43.453761115,133429
2022-12-03 22:04:43.556247859,132272
2022-12-03 22:04:43.658202942,131500
2022-12-03 22:04:43.764008569,128048
2022-12-03 22:04:43.866822068,131011
2022-12-03 22:04:43.969215303,123452
2022-12-03 22:04:44.072019567,131250
