Time,Power
2022-12-03 21:01:22.085575779,68337
2022-12-03 21:01:22.187460915,104477
2022-12-03 21:01:22.290253696,121585
2022-12-03 21:01:22.392107124,126436
2022-12-03 21:01:22.494837278,131367
2022-12-03 21:01:22.597633574,126958
2022-12-03 21:01:22.700399800,133060
2022-12-03 21:01:22.802306740,120459
2022-12-03 21:01:22.905079954,132457
2022-12-03 21:01:23.007448163,131971
2022-12-03 21:01:23.110230839,133189
2022-12-03 21:01:23.212776795,132519
2022-12-03 21:01:23.315557503,134518
2022-12-03 21:01:23.418070104,132876
2022-12-03 21:01:23.519920049,129203
2022-12-03 21:01:23.621784775,131971
2022-12-03 21:01:23.724222933,125749
2022-12-03 21:01:23.826111362,131497
2022-12-03 21:01:23.928860137,123012
2022-12-03 21:01:24.030750936,133546
2022-12-03 21:01:24.133231313,128952
2022-12-03 21:01:24.235040060,131379
2022-12-03 21:01:24.336872102,131614
2022-12-03 21:01:24.438726746,133127
2022-12-03 21:01:24.540586311,131916
2022-12-03 21:01:24.642405407,130765
2022-12-03 21:01:24.744214155,132876
2022-12-03 21:01:24.846077709,128094
2022-12-03 21:01:24.947885689,132457
2022-12-03 21:01:25.049793698,122407
2022-12-03 21:01:25.151600218,131853
2022-12-03 21:01:25.254346028,127313
2022-12-03 21:01:25.357128900,131681
2022-12-03 21:01:25.459892733,131312
2022-12-03 21:01:25.562661864,131919
2022-12-03 21:01:25.665147582,132272
2022-12-03 21:01:25.766977141,131014
2022-12-03 21:01:25.869454091,131614
2022-12-03 21:01:25.971321944,126487
2022-12-03 21:01:26.073813037,131367
2022-12-03 21:01:26.175652688,124357
2022-12-03 21:01:26.277506055,132758
2022-12-03 21:01:26.379471607,124640
2022-12-03 21:01:26.481339647,132037
2022-12-03 21:01:26.584045407,132217
2022-12-03 21:01:26.691209215,131669
2022-12-03 21:01:26.794017167,131199
2022-12-03 21:01:26.896750717,132272
2022-12-03 21:01:26.999417831,127090
2022-12-03 21:01:27.102215530,131367
2022-12-03 21:01:27.204576894,124056
2022-12-03 21:01:27.307362471,131853
2022-12-03 21:01:27.409726324,122482
2022-12-03 21:01:27.512461115,132339
2022-12-03 21:01:27.614819108,131971
2022-12-03 21:01:27.717595974,132222
2022-12-03 21:01:27.820032501,131971
2022-12-03 21:01:27.922793674,131749
2022-12-03 21:01:28.025603318,131312
2022-12-03 21:01:28.128049306,127863
2022-12-03 21:01:28.229867241,131971
2022-12-03 21:01:28.332562593,125749
2022-12-03 21:01:28.435303325,131853
2022-12-03 21:01:28.538084264,123061
2022-12-03 21:01:28.640855164,132641
2022-12-03 21:01:28.743216721,130160
2022-12-03 21:01:28.846047509,132943
2022-12-03 21:01:28.948498817,132574
2022-12-03 21:01:29.050366442,132104
2022-12-03 21:01:29.152149554,131669
2022-12-03 21:01:29.254932482,131068
2022-12-03 21:01:29.357390037,132876
2022-12-03 21:01:29.460114962,127259
2022-12-03 21:01:29.562966133,132758
2022-12-03 21:01:29.665720243,124357
2022-12-03 21:01:29.768546956,133060
2022-12-03 21:01:29.870435674,127056
2022-12-03 21:01:29.972230134,132284
2022-12-03 21:01:30.074706323,131971
2022-12-03 21:01:30.176506292,133429
2022-12-03 21:01:30.278891738,132876
2022-12-03 21:01:30.381707013,131500
2022-12-03 21:01:30.484194380,131916
2022-12-03 21:01:30.586091400,129558
2022-12-03 21:01:30.687903442,133060
2022-12-03 21:01:30.789769753,123753
2022-12-03 21:01:30.891590123,131798
2022-12-03 21:01:30.993441728,124293
2022-12-03 21:01:31.095284415,133244
2022-12-03 21:01:31.197113097,131916
2022-12-03 21:01:31.298984641,132222
2022-12-03 21:01:31.404475249,133613
2022-12-03 21:01:31.506361815,132876
2022-12-03 21:01:31.608880590,127444
2022-12-03 21:01:31.710727029,131669
2022-12-03 21:01:31.813208325,125448
2022-12-03 21:01:31.915031438,131195
2022-12-03 21:01:32.017496850,122272
2022-12-03 21:01:32.119377215,133546
2022-12-03 21:01:32.221877202,131669
2022-12-03 21:01:32.323707119,132523
2022-12-03 21:01:32.425550987,132272
2022-12-03 21:01:32.527351152,132104
2022-12-03 21:01:32.629234089,131971
2022-12-03 21:01:32.731060082,129807
2022-12-03 21:01:32.832890785,131614
2022-12-03 21:01:32.935356283,125699
2022-12-03 21:01:33.037210828,131497
2022-12-03 21:01:33.139662597,123012
