Time,Power
2022-12-03 20:58:22.088534364,67438
2022-12-03 20:58:22.190435569,104988
2022-12-03 20:58:22.293218649,122275
2022-12-03 20:58:22.396030969,128670
2022-12-03 20:58:22.498837844,131971
2022-12-03 20:58:22.601580401,126353
2022-12-03 20:58:22.704387526,132155
2022-12-03 20:58:22.806884902,123501
2022-12-03 20:58:22.908749046,131250
2022-12-03 20:58:23.011145472,125200
2022-12-03 20:58:23.112974410,132037
2022-12-03 20:58:23.215333921,131669
2022-12-03 20:58:23.318102377,132469
2022-12-03 20:58:23.420529504,131312
2022-12-03 20:58:23.523334760,131145
2022-12-03 20:58:23.625994863,132272
2022-12-03 20:58:23.728796088,128652
2022-12-03 20:58:23.831550086,131971
2022-12-03 20:58:23.934326722,125749
2022-12-03 20:58:24.037153607,131497
2022-12-03 20:58:24.139889121,122575
2022-12-03 20:58:24.242698230,132457
2022-12-03 20:58:24.345189184,131065
2022-12-03 20:58:24.446994099,132641
2022-12-03 20:58:24.549428846,132574
2022-12-03 20:58:24.652193942,132469
2022-12-03 20:58:24.754569761,131916
2022-12-03 20:58:24.857421574,131919
2022-12-03 20:58:24.959779061,132876
2022-12-03 20:58:25.062637239,127090
2022-12-03 20:58:25.165114218,132155
2022-12-03 20:58:25.267882534,124056
2022-12-03 20:58:25.370742546,131798
2022-12-03 20:58:25.472575324,126287
2022-12-03 20:58:25.574446150,132037
2022-12-03 20:58:25.677168372,131971
2022-12-03 20:58:25.779948398,132104
2022-12-03 20:58:25.882765903,131971
2022-12-03 20:58:25.985595575,133009
2022-12-03 20:58:26.091785584,129203
2022-12-03 20:58:26.194593054,132758
2022-12-03 20:58:26.296512488,123498
2022-12-03 20:58:26.398342011,132457
2022-12-03 20:58:26.500137377,125427
2022-12-03 20:58:26.601954587,132037
2022-12-03 20:58:26.703731294,131614
2022-12-03 20:58:26.805556390,132825
2022-12-03 20:58:26.907368571,132272
2022-12-03 20:58:27.009962717,131500
2022-12-03 20:58:27.111797019,131312
2022-12-03 20:58:27.214267857,128954
2022-12-03 20:58:27.316098951,132272
2022-12-03 20:58:27.418581397,125749
2022-12-03 20:58:27.520426497,131551
2022-12-03 20:58:27.622808181,121970
2022-12-03 20:58:27.724613217,132641
2022-12-03 20:58:27.826405613,132272
2022-12-03 20:58:27.928247565,134032
2022-12-03 20:58:28.030158904,132574
2022-12-03 20:58:28.131969519,132050
2022-12-03 20:58:28.233849318,131312
2022-12-03 20:58:28.335655473,130464
2022-12-03 20:58:28.437514041,132272
2022-12-03 20:58:28.539954186,125494
2022-12-03 20:58:28.641788431,132155
2022-12-03 20:58:28.743591122,121970
2022-12-03 20:58:28.845472597,131983
2022-12-03 20:58:28.947920217,131669
2022-12-03 20:58:29.049814863,132825
2022-12-03 20:58:29.152232290,132272
2022-12-03 20:58:29.254113989,133311
2022-12-03 20:58:29.355938811,131971
2022-12-03 20:58:29.457805042,129558
2022-12-03 20:58:29.559657098,131971
2022-12-03 20:58:29.661483470,126656
2022-12-03 20:58:29.763304890,133060
2022-12-03 20:58:29.866072070,122060
2022-12-03 20:58:29.968908577,131853
2022-12-03 20:58:30.070791636,129857
