Time,Power
2022-12-03 22:40:22.884602057,67275
2022-12-03 22:40:22.986451325,104145
2022-12-03 22:40:23.088941436,122419
2022-12-03 22:40:23.190748741,126301
2022-12-03 22:40:23.292562282,131654
2022-12-03 22:40:23.394446901,126281
2022-12-03 22:40:23.496282534,131551
2022-12-03 22:40:23.598740006,123848
2022-12-03 22:40:23.700588992,131853
2022-12-03 22:40:23.802894312,125803
2022-12-03 22:40:23.905724847,132641
2022-12-03 22:40:24.007583320,132272
2022-12-03 22:40:24.110369681,133429
2022-12-03 22:40:24.212945024,132574
2022-12-03 22:40:24.314814850,133915
2022-12-03 22:40:24.416658155,132519
2022-12-03 22:40:24.518558222,127694
2022-12-03 22:40:24.620370083,131312
2022-12-03 22:40:24.722247534,123498
2022-12-03 22:40:24.824072097,132457
2022-12-03 22:40:24.925947967,124086
2022-12-03 22:40:25.027770684,131681
2022-12-03 22:40:25.130259703,131669
2022-12-03 22:40:25.232100092,132523
2022-12-03 22:40:25.334587210,132574
2022-12-03 22:40:25.436435927,131749
2022-12-03 22:40:25.538813996,131367
2022-12-03 22:40:25.641571025,127694
2022-12-03 22:40:25.744042813,131312
2022-12-03 22:40:25.845949464,126353
2022-12-03 22:40:25.947767397,132758
2022-12-03 22:40:26.049616859,123921
2022-12-03 22:40:26.151420319,132457
2022-12-03 22:40:26.253290703,129911
2022-12-03 22:40:26.355105204,133244
2022-12-03 22:40:26.457509023,132272
2022-12-03 22:40:26.559364287,133429
2022-12-03 22:40:26.661821200,131916
2022-12-03 22:40:26.767322904,131971
2022-12-03 22:40:26.869794969,126839
2022-12-03 22:40:26.971632092,131798
2022-12-03 22:40:27.073475769,123198
2022-12-03 22:40:27.176210730,132457
2022-12-03 22:40:27.278635715,126150
2022-12-03 22:40:27.381543020,132641
2022-12-03 22:40:27.484017892,131971
2022-12-03 22:40:27.585893099,131919
2022-12-03 22:40:27.687717223,132272
2022-12-03 22:40:27.789565591,132104
2022-12-03 22:40:27.891403946,131971
2022-12-03 22:40:27.993884765,127259
2022-12-03 22:40:28.095691719,131971
2022-12-03 22:40:28.198143738,124660
2022-12-03 22:40:28.299981482,132100
2022-12-03 22:40:28.402446007,123690
2022-12-03 22:40:28.504302773,132037
2022-12-03 22:40:28.606176750,132272
2022-12-03 22:40:28.707991101,132825
2022-12-03 22:40:28.809877473,131971
2022-12-03 22:40:28.911740109,131145
2022-12-03 22:40:29.013574923,131614
2022-12-03 22:40:29.116171394,126487
2022-12-03 22:40:29.218003493,132402
2022-12-03 22:40:29.320418429,123799
2022-12-03 22:40:29.422316194,131853
2022-12-03 22:40:29.524136370,124596
2022-12-03 22:40:29.625977331,132037
2022-12-03 22:40:29.728345925,131669
2022-12-03 22:40:29.831116572,131263
2022-12-03 22:40:29.933539925,131367
2022-12-03 22:40:30.036336340,130896
2022-12-03 22:40:30.138200251,132574
2022-12-03 22:40:30.240952334,129558
2022-12-03 22:40:30.343386077,132876
2022-12-03 22:40:30.445317025,124357
2022-12-03 22:40:30.547154679,132402
2022-12-03 22:40:30.649984552,124337
2022-12-03 22:40:30.752824472,132037
2022-12-03 22:40:30.855541504,131614
2022-12-03 22:40:30.958407909,134032
2022-12-03 22:40:31.061109234,132876
2022-12-03 22:40:31.163913550,133915
2022-12-03 22:40:31.266310781,133424
2022-12-03 22:40:31.369096514,127393
2022-12-03 22:40:31.471502334,131312
2022-12-03 22:40:31.574306924,125749
2022-12-03 22:40:31.680602761,122832
2022-12-03 22:40:31.782424850,132339
2022-12-03 22:40:31.884255467,132272
2022-12-03 22:40:31.986116786,133244
2022-12-03 22:40:32.087918327,132217
2022-12-03 22:40:32.190101086,132405
2022-12-03 22:40:32.291906887,132574
2022-12-03 22:40:32.394669916,131315
2022-12-03 22:40:32.497458152,132272
2022-12-03 22:40:32.600243864,126656
2022-12-03 22:40:32.703013911,132402
2022-12-03 22:40:32.805344160,123313
2022-12-03 22:40:32.908073094,131195
2022-12-03 22:40:33.010557633,128349
2022-12-03 22:40:33.112388213,131681
2022-12-03 22:40:33.214222138,132272
2022-12-03 22:40:33.316993006,132104
2022-12-03 22:40:33.419427980,131669
2022-12-03 22:40:33.522250494,130464
2022-12-03 22:40:33.625010790,132876
2022-12-03 22:40:33.727767754,127188
2022-12-03 22:40:33.830505080,132100
