Time,Power
2022-12-03 20:44:52.896723369,67738
2022-12-03 20:44:52.999224186,97177
2022-12-03 20:44:53.101146539,119203
2022-12-03 20:44:53.203059245,121936
2022-12-03 20:44:53.304978677,129201
2022-12-03 20:44:53.406839502,124843
2022-12-03 20:44:53.508768577,131798
2022-12-03 20:44:53.611541964,121667
2022-12-03 20:44:53.714520630,130829
2022-12-03 20:44:53.817041601,131669
2022-12-03 20:44:53.918920157,133127
2022-12-03 20:44:54.021487481,131669
2022-12-03 20:44:54.123389369,134161
2022-12-03 20:44:54.225996257,131916
2022-12-03 20:44:54.327915285,128048
2022-12-03 20:44:54.429802605,131669
2022-12-03 20:44:54.532723982,124660
2022-12-03 20:44:54.635241522,131250
2022-12-03 20:44:54.738165594,121926
2022-12-03 20:44:54.841038149,131681
2022-12-03 20:44:54.943575881,131669
2022-12-03 20:44:55.045507881,132339
2022-12-03 20:44:55.147975964,131971
2022-12-03 20:44:55.249910626,133567
2022-12-03 20:44:55.355839809,128298
2022-12-03 20:44:55.457751630,131614
2022-12-03 20:44:55.560222761,126052
2022-12-03 20:44:55.662138039,132155
2022-12-03 20:44:55.764850952,123015
2022-12-03 20:44:55.866713992,132293
2022-12-03 20:44:55.969241846,130461
2022-12-03 20:44:56.072009639,132595
2022-12-03 20:44:56.174543164,132272
2022-12-03 20:44:56.277429667,132770
2022-12-03 20:44:56.380225205,131916
2022-12-03 20:44:56.482189508,131315
2022-12-03 20:44:56.584035608,132876
2022-12-03 20:44:56.686569565,126789
2022-12-03 20:44:56.788468335,131853
2022-12-03 20:44:56.891003173,123267
2022-12-03 20:44:56.992904504,132758
2022-12-03 20:44:57.095302641,127012
2022-12-03 20:44:57.198176863,131736
2022-12-03 20:44:57.300068100,131669
2022-12-03 20:44:57.402891917,133127
2022-12-03 20:44:57.505332886,131971
2022-12-03 20:44:57.608115018,129453
2022-12-03 20:44:57.710706609,131614
2022-12-03 20:44:57.813565214,126487
2022-12-03 20:44:57.916344669,131011
2022-12-03 20:44:58.019850534,122893
2022-12-03 20:44:58.121743888,132457
2022-12-03 20:44:58.223617382,125803
2022-12-03 20:44:58.325545067,132641
2022-12-03 20:44:58.427424407,131971
2022-12-03 20:44:58.529307365,133730
2022-12-03 20:44:58.631772225,132574
2022-12-03 20:44:58.733695501,130109
2022-12-03 20:44:58.836189353,132272
2022-12-03 20:44:58.938066379,129859
2022-12-03 20:44:59.039919686,132574
2022-12-03 20:44:59.141817219,124357
2022-12-03 20:44:59.243653574,133060
2022-12-03 20:44:59.345558931,124897
2022-12-03 20:44:59.447397950,131690
2022-12-03 20:44:59.549929260,131971
2022-12-03 20:44:59.651834677,132523
2022-12-03 20:44:59.753835381,132217
2022-12-03 20:44:59.855710179,130850
