Time,Power
2022-12-03 20:34:23.304658421,84143
2022-12-03 20:34:23.407127167,115170
2022-12-03 20:34:23.509505105,116694
2022-12-03 20:34:23.612257931,129793
2022-12-03 20:34:23.714727843,131367
2022-12-03 20:34:23.817504999,132037
2022-12-03 20:34:23.920240543,131971
2022-12-03 20:34:24.023047743,133311
2022-12-03 20:34:24.125802106,132574
2022-12-03 20:34:24.228515771,128954
2022-12-03 20:34:24.331327076,131669
2022-12-03 20:34:24.434037355,126958
2022-12-03 20:34:24.536859055,131853
2022-12-03 20:34:24.639258711,122107
2022-12-03 20:34:24.741120617,132037
2022-12-03 20:34:24.842939695,129911
2022-12-03 20:34:24.945711480,133546
2022-12-03 20:34:25.048061229,132574
2022-12-03 20:34:25.150764438,132523
2022-12-03 20:34:25.253252258,132272
2022-12-03 20:34:25.356004344,132578
2022-12-03 20:34:25.458632673,132876
2022-12-03 20:34:25.561439246,126052
2022-12-03 20:34:25.664215219,131669
2022-12-03 20:34:25.766973967,123799
2022-12-03 20:34:25.869798113,132457
2022-12-03 20:34:25.972744339,126407
2022-12-03 20:34:26.074616797,131983
2022-12-03 20:34:26.176552491,131971
2022-12-03 20:34:26.278415719,132523
2022-12-03 20:34:26.380252190,132272
2022-12-03 20:34:26.483071222,132879
2022-12-03 20:34:26.584955716,132272
2022-12-03 20:34:26.686779879,128048
2022-12-03 20:34:26.788568343,131971
2022-12-03 20:34:26.890431499,124962
2022-12-03 20:34:26.992274849,132155
2022-12-03 20:34:27.094132294,124036
2022-12-03 20:34:27.195929215,132284
2022-12-03 20:34:27.298429177,131669
2022-12-03 20:34:27.400352745,131618
2022-12-03 20:34:27.503074007,131971
2022-12-03 20:34:27.605867093,131749
2022-12-03 20:34:27.708506651,131312
2022-12-03 20:34:27.811304552,128048
2022-12-03 20:34:27.917157399,126656
2022-12-03 20:34:28.019928713,132272
2022-12-03 20:34:28.121826295,121667
2022-12-03 20:34:28.223638114,131497
2022-12-03 20:34:28.325467616,130461
2022-12-03 20:34:28.427290180,131078
2022-12-03 20:34:28.529150429,131312
2022-12-03 20:34:28.630958171,132104
2022-12-03 20:34:28.732812729,131971
2022-12-03 20:34:28.834613174,131618
2022-12-03 20:34:28.936442777,132272
2022-12-03 20:34:29.038913507,126102
2022-12-03 20:34:29.140783863,131551
2022-12-03 20:34:29.243366839,123501
2022-12-03 20:34:29.346209016,132155
2022-12-03 20:34:29.448742210,126710
2022-12-03 20:34:29.550592721,132339
2022-12-03 20:34:29.652957046,131971
2022-12-03 20:34:29.755679859,133730
2022-12-03 20:34:29.858135285,132519
2022-12-03 20:34:29.961003343,131618
2022-12-03 20:34:30.063725963,132574
2022-12-03 20:34:30.166526792,127694
2022-12-03 20:34:30.268379496,131312
2022-12-03 20:34:30.370225191,126052
