Time,Power
2022-12-03 21:41:52.191529492,67219
2022-12-03 21:41:52.293461316,102821
2022-12-03 21:41:52.395304486,120953
2022-12-03 21:41:52.497933418,126706
2022-12-03 21:41:52.599762879,131599
2022-12-03 21:41:52.702227554,126958
2022-12-03 21:41:52.804070036,132703
2022-12-03 21:41:52.906543323,123570
2022-12-03 21:41:53.008400491,132712
2022-12-03 21:41:53.110863999,128349
2022-12-03 21:41:53.212723579,132238
2022-12-03 21:41:53.315191739,131872
2022-12-03 21:41:53.417139852,132067
2022-12-03 21:41:53.518939218,131515
2022-12-03 21:41:53.620801140,131819
2022-12-03 21:41:53.722604305,132475
2022-12-03 21:41:53.824442552,130410
2022-12-03 21:41:53.926369159,133260
2022-12-03 21:41:54.029079613,125263
2022-12-03 21:41:54.131858112,132054
2022-12-03 21:41:54.234588541,124897
2022-12-03 21:41:54.337397329,132842
2022-12-03 21:41:54.440132863,131872
2022-12-03 21:41:54.542976987,132423
2022-12-03 21:41:54.644868895,132519
2022-12-03 21:41:54.747617584,131749
2022-12-03 21:41:54.850024812,131268
2022-12-03 21:41:54.951880432,130109
2022-12-03 21:41:55.053746996,132475
2022-12-03 21:41:55.155569525,126907
2022-12-03 21:41:55.257406384,133005
2022-12-03 21:41:55.359225767,123267
2022-12-03 21:41:55.461071556,131937
2022-12-03 21:41:55.562907432,131669
2022-12-03 21:41:55.664767262,133026
2022-12-03 21:41:55.767215554,132475
2022-12-03 21:41:55.869051755,133629
2022-12-03 21:41:55.971504373,132475
2022-12-03 21:41:56.073387989,131572
2022-12-03 21:41:56.175894269,133078
2022-12-03 21:41:56.277813717,127997
2022-12-03 21:41:56.380287095,132402
2022-12-03 21:41:56.482200684,124357
2022-12-03 21:41:56.588469898,127444
2022-12-03 21:41:56.690327185,133143
2022-12-03 21:41:56.792144173,132173
2022-12-03 21:41:56.894992061,132423
2022-12-03 21:41:56.997819856,131872
2022-12-03 21:41:57.100611467,133567
2022-12-03 21:41:57.203344748,132475
2022-12-03 21:41:57.306085967,128303
2022-12-03 21:41:57.408899362,132356
2022-12-03 21:41:57.511286308,124056
2022-12-03 21:41:57.614099153,133617
2022-12-03 21:41:57.716230258,124293
2022-12-03 21:41:57.818993787,132293
2022-12-03 21:41:57.921393846,132173
2022-12-03 21:41:58.023229319,132423
2022-12-03 21:41:58.125028516,132173
2022-12-03 21:41:58.226819966,132004
2022-12-03 21:41:58.328642148,132173
2022-12-03 21:41:58.431071627,128902
2022-12-03 21:41:58.532925007,132173
2022-12-03 21:41:58.635692108,126656
2022-12-03 21:41:58.738542066,132657
2022-12-03 21:41:58.840391036,122783
2022-12-03 21:41:58.943192378,133445
2022-12-03 21:41:59.045693017,131268
2022-12-03 21:41:59.148476824,134232
2022-12-03 21:41:59.250334250,132173
2022-12-03 21:41:59.353097162,132909
2022-12-03 21:41:59.455471329,132173
2022-12-03 21:41:59.557377406,129807
2022-12-03 21:41:59.659176838,131872
2022-12-03 21:41:59.760987931,127694
2022-12-03 21:41:59.862793721,132054
2022-12-03 21:41:59.964581491,123570
2022-12-03 21:42:00.066389553,132356
2022-12-03 21:42:00.169098268,128047
2022-12-03 21:42:00.270937265,132238
2022-12-03 21:42:00.372823847,132173
2022-12-03 21:42:00.474669461,133684
