Time,Power
2022-12-03 21:14:51.454900378,67438
2022-12-03 21:14:51.557439668,68763
2022-12-03 21:14:51.660279392,111659
2022-12-03 21:14:51.762713336,124731
2022-12-03 21:14:51.865551358,129927
2022-12-03 21:14:51.967961668,131654
2022-12-03 21:14:52.070810303,132050
2022-12-03 21:14:52.173263229,131312
2022-12-03 21:14:52.276023527,131618
2022-12-03 21:14:52.378576677,132574
2022-12-03 21:14:52.481388167,126098
2022-12-03 21:14:52.584154608,132272
2022-12-03 21:14:52.687025366,124873
2022-12-03 21:14:52.789867790,132155
2022-12-03 21:14:52.892745138,127194
2022-12-03 21:14:52.995554761,131681
2022-12-03 21:14:53.098353254,131669
2022-12-03 21:14:53.201295160,132770
2022-12-03 21:14:53.304081315,131971
2022-12-03 21:14:53.406950201,133311
2022-12-03 21:14:53.509411382,132876
2022-12-03 21:14:53.616659799,131971
2022-12-03 21:14:53.718567654,123452
2022-12-03 21:14:53.821381490,132155
2022-12-03 21:14:53.923235226,123784
2022-12-03 21:14:54.025102421,131736
2022-12-03 21:14:54.126910676,131971
2022-12-03 21:14:54.228759845,132825
2022-12-03 21:14:54.330570529,132574
2022-12-03 21:14:54.432436468,133256
2022-12-03 21:14:54.534269923,131916
2022-12-03 21:14:54.636739079,130162
2022-12-03 21:14:54.738583236,132574
2022-12-03 21:14:54.841449495,126052
2022-12-03 21:14:54.944234490,131497
2022-12-03 21:14:55.046659134,121366
2022-12-03 21:14:55.148486161,131379
2022-12-03 21:14:55.250908196,131367
2022-12-03 21:14:55.353751766,132943
2022-12-03 21:14:55.455591462,131971
2022-12-03 21:14:55.557431359,131801
2022-12-03 21:14:55.659229742,131971
2022-12-03 21:14:55.761114964,128902
2022-12-03 21:14:55.862939644,131669
2022-12-03 21:14:55.964788539,126656
2022-12-03 21:14:56.066600508,132758
2022-12-03 21:14:56.169359254,123665
2022-12-03 21:14:56.272164295,131497
2022-12-03 21:14:56.374249706,128401
2022-12-03 21:14:56.476107649,132339
2022-12-03 21:14:56.578006896,131669
2022-12-03 21:14:56.679835803,131919
2022-12-03 21:14:56.782267790,132272
2022-12-03 21:14:56.884139187,131500
2022-12-03 21:14:56.986000931,132272
2022-12-03 21:14:57.087834330,126538
2022-12-03 21:14:57.189712764,131853
2022-12-03 21:14:57.291580991,124056
2022-12-03 21:14:57.393499154,132457
2022-12-03 21:14:57.496052748,125803
2022-12-03 21:14:57.597974176,132586
2022-12-03 21:14:57.700444823,131971
2022-12-03 21:14:57.802372883,131865
2022-12-03 21:14:57.904870509,131312
2022-12-03 21:14:58.006715968,131618
2022-12-03 21:14:58.108831678,131971
2022-12-03 21:14:58.211651831,127090
2022-12-03 21:14:58.313596068,131367
2022-12-03 21:14:58.415452948,123196
2022-12-03 21:14:58.517301418,132758
2022-12-03 21:14:58.619135848,124596
2022-12-03 21:14:58.721001308,132641
2022-12-03 21:14:58.823804170,131971
2022-12-03 21:14:58.931280657,131971
2022-12-03 21:14:59.033820738,133009
2022-12-03 21:14:59.135671182,132574
2022-12-03 21:14:59.237520618,128652
2022-12-03 21:14:59.339374107,131669
2022-12-03 21:14:59.441235597,124357
2022-12-03 21:14:59.543048822,131853
2022-12-03 21:14:59.645549651,123179
2022-12-03 21:14:59.747371445,131736
2022-12-03 21:14:59.849492555,131669
2022-12-03 21:14:59.951334253,131263
2022-12-03 21:15:00.053174409,131312
2022-12-03 21:15:00.155023275,130844
2022-12-03 21:15:00.256922892,131312
2022-12-03 21:15:00.358752876,128652
2022-12-03 21:15:00.460610467,131971
2022-12-03 21:15:00.563075167,126656
2022-12-03 21:15:00.664927833,132109
2022-12-03 21:15:00.767355800,122482
2022-12-03 21:15:00.869275077,132356
2022-12-03 21:15:00.971105207,130764
2022-12-03 21:15:01.072985060,132523
2022-12-03 21:15:01.174837249,131916
2022-12-03 21:15:01.276674033,131755
2022-12-03 21:15:01.378544099,131971
2022-12-03 21:15:01.480406896,130713
2022-12-03 21:15:01.582391160,131916
2022-12-03 21:15:01.684287533,125699
2022-12-03 21:15:01.786184800,131497
2022-12-03 21:15:01.888113138,121757
2022-12-03 21:15:01.990034000,131387
2022-12-03 21:15:02.092913651,129556
2022-12-03 21:15:02.195824019,132897
2022-12-03 21:15:02.298413633,132519
2022-12-03 21:15:02.400314420,133127
2022-12-03 21:15:02.502821201,132272
2022-12-03 21:15:02.604671032,129754
2022-12-03 21:15:02.707100176,131614
2022-12-03 21:15:02.810019638,126353
2022-12-03 21:15:02.912613970,131669
2022-12-03 21:15:03.015442891,124710
2022-12-03 21:15:03.118310831,132457
2022-12-03 21:15:03.221254502,126106
2022-12-03 21:15:03.324046993,132339
2022-12-03 21:15:03.426880848,131971
2022-12-03 21:15:03.529725524,134032
2022-12-03 21:15:03.632497794,132876
2022-12-03 21:15:03.735377908,131500
2022-12-03 21:15:03.837871147,132272
2022-12-03 21:15:03.945117759,132876
2022-12-03 21:15:04.047596731,125566
2022-12-03 21:15:04.149440601,132155
2022-12-03 21:15:04.251875149,122876
2022-12-03 21:15:04.353723296,133546
2022-12-03 21:15:04.455545459,132574
2022-12-03 21:15:04.557381912,132523
2022-12-03 21:15:04.659193110,132272
2022-12-03 21:15:04.761018518,132662
2022-12-03 21:15:04.862830092,132228
2022-12-03 21:15:04.965715418,127694
2022-12-03 21:15:05.068546907,131669
2022-12-03 21:15:05.171313016,125699
2022-12-03 21:15:05.274122778,131497
2022-12-03 21:15:05.376777115,123012
2022-12-03 21:15:05.479639068,132037
2022-12-03 21:15:05.582137542,129255
2022-12-03 21:15:05.684979807,134334
2022-12-03 21:15:05.786905795,132574
2022-12-03 21:15:05.888785684,133429
2022-12-03 21:15:05.990619251,131971
2022-12-03 21:15:06.092474162,129754
2022-12-03 21:15:06.194310552,131916
2022-12-03 21:15:06.296140931,128166
2022-12-03 21:15:06.397985927,133060
2022-12-03 21:15:06.499857238,124660
2022-12-03 21:15:06.601769562,131853
2022-12-03 21:15:06.703609233,125502
2022-12-03 21:15:06.805487123,132943
2022-12-03 21:15:06.907363623,131669
2022-12-03 21:15:07.010212266,132779
2022-12-03 21:15:07.112639095,132574
2022-12-03 21:15:07.215490489,133613
2022-12-03 21:15:07.317919329,132272
2022-12-03 21:15:07.420821600,128048
2022-12-03 21:15:07.523334887,131669
2022-12-03 21:15:07.626209952,124962
2022-12-03 21:15:07.729085542,133362
2022-12-03 21:15:07.831937880,123179
2022-12-03 21:15:07.934822665,132339
2022-12-03 21:15:08.037702709,132272
2022-12-03 21:15:08.140559999,133730
2022-12-03 21:15:08.243054487,132272
2022-12-03 21:15:08.344964726,133009
2022-12-03 21:15:08.447372052,132574
2022-12-03 21:15:08.550226593,127997
2022-12-03 21:15:08.652112554,131312
2022-12-03 21:15:08.758483496,132100
2022-12-03 21:15:08.860361022,121576
2022-12-03 21:15:08.963192018,131333
2022-12-03 21:15:09.065739052,130764
2022-12-03 21:15:09.167598732,131736
2022-12-03 21:15:09.269500854,131971
2022-12-03 21:15:09.372266807,131749
2022-12-03 21:15:09.475124927,131614
2022-12-03 21:15:09.577911495,129558
2022-12-03 21:15:09.680709255,132574
2022-12-03 21:15:09.782614131,126052
2022-12-03 21:15:09.885421796,132758
2022-12-03 21:15:09.987816644,121366
2022-12-03 21:15:10.089750862,132943
2022-12-03 21:15:10.191578478,131971
