Time,Power
2022-12-03 22:25:22.612536024,68813
2022-12-03 22:25:22.715036332,81284
2022-12-03 22:25:22.817905662,112025
2022-12-03 22:25:22.920353313,120275
2022-12-03 22:25:23.022247897,129373
2022-12-03 22:25:23.124676817,130764
2022-12-03 22:25:23.226557378,133429
2022-12-03 22:25:23.328393294,132272
2022-12-03 22:25:23.431274541,130464
2022-12-03 22:25:23.533773034,132574
2022-12-03 22:25:23.636593899,127562
2022-12-03 22:25:23.739344131,132758
2022-12-03 22:25:23.841265164,123015
2022-12-03 22:25:23.943063141,131853
2022-12-03 22:25:24.045524145,126407
2022-12-03 22:25:24.147360627,133546
2022-12-03 22:25:24.249854682,131669
2022-12-03 22:25:24.351689426,133127
2022-12-03 22:25:24.454180223,132272
2022-12-03 22:25:24.556024019,132104
2022-12-03 22:25:24.658508159,131916
2022-12-03 22:25:24.760344796,129558
2022-12-03 22:25:24.862846400,133060
2022-12-03 22:25:24.964741500,125008
2022-12-03 22:25:25.066543110,132758
2022-12-03 22:25:25.168378424,123734
2022-12-03 22:25:25.270253863,132037
2022-12-03 22:25:25.372074157,132272
2022-12-03 22:25:25.477443392,132272
2022-12-03 22:25:25.579317044,133311
2022-12-03 22:25:25.681185817,132574
2022-12-03 22:25:25.783630329,130162
2022-12-03 22:25:25.885511018,132876
2022-12-03 22:25:25.987315747,126052
2022-12-03 22:25:26.090155760,132758
2022-12-03 22:25:26.192608968,121667
2022-12-03 22:25:26.294456498,131551
2022-12-03 22:25:26.396913652,131971
2022-12-03 22:25:26.498737637,132167
2022-12-03 22:25:26.600587112,131669
2022-12-03 22:25:26.702459684,133860
2022-12-03 22:25:26.804291540,132519
2022-12-03 22:25:26.906969752,129203
2022-12-03 22:25:27.009737927,131971
2022-12-03 22:25:27.112495854,125745
2022-12-03 22:25:27.215332585,131497
2022-12-03 22:25:27.317304628,122153
2022-12-03 22:25:27.420006120,131736
2022-12-03 22:25:27.522297772,129006
2022-12-03 22:25:27.625065043,132523
2022-12-03 22:25:27.726908537,131971
2022-12-03 22:25:27.828804716,131919
2022-12-03 22:25:27.931119261,132272
2022-12-03 22:25:28.032975412,129807
2022-12-03 22:25:28.134778202,131669
2022-12-03 22:25:28.236570994,126533
2022-12-03 22:25:28.338439869,131853
2022-12-03 22:25:28.441202399,124102
2022-12-03 22:25:28.544014883,132155
2022-12-03 22:25:28.645911869,125200
2022-12-03 22:25:28.747725844,132037
2022-12-03 22:25:28.850232730,131669
2022-12-03 22:25:28.952053920,133127
2022-12-03 22:25:29.053872505,132574
2022-12-03 22:25:29.156627181,130595
2022-12-03 22:25:29.258972080,131971
2022-12-03 22:25:29.361749233,129255
2022-12-03 22:25:29.463626402,132574
2022-12-03 22:25:29.565481654,124357
2022-12-03 22:25:29.667300524,132758
2022-12-03 22:25:29.770078022,123690
2022-12-03 22:25:29.872911907,132037
2022-12-03 22:25:29.975658795,132272
2022-12-03 22:25:30.077521433,131919
2022-12-03 22:25:30.179992606,132272
2022-12-03 22:25:30.281923852,130844
2022-12-03 22:25:30.384393255,131971
2022-12-03 22:25:30.491023134,132272
2022-12-03 22:25:30.592851577,124407
2022-12-03 22:25:30.694679402,131195
2022-12-03 22:25:30.797155182,123387
2022-12-03 22:25:30.899037124,133546
2022-12-03 22:25:31.000870611,132272
2022-12-03 22:25:31.102681132,132641
2022-12-03 22:25:31.204493381,132574
2022-12-03 22:25:31.306348950,132050
2022-12-03 22:25:31.408200424,131614
2022-12-03 22:25:31.510044596,128349
2022-12-03 22:25:31.611892207,131669
2022-12-03 22:25:31.713734847,126353
2022-12-03 22:25:31.815551042,131853
2022-12-03 22:25:31.918024807,123267
2022-12-03 22:25:32.019847885,132457
2022-12-03 22:25:32.122288633,130764
2022-12-03 22:25:32.224137227,131983
2022-12-03 22:25:32.325983378,131971
2022-12-03 22:25:32.427829223,133311
2022-12-03 22:25:32.529688094,131614
2022-12-03 22:25:32.631499778,128599
2022-12-03 22:25:32.733343764,131669
2022-12-03 22:25:32.836122493,126656
