Time,Power
2022-12-03 21:52:22.439364545,67275
2022-12-03 21:52:22.542140384,110525
2022-12-03 21:52:22.644593984,123802
2022-12-03 21:52:22.747329034,130709
2022-12-03 21:52:22.849224644,131300
2022-12-03 21:52:22.951058859,133311
2022-12-03 21:52:23.052872624,132820
2022-12-03 21:52:23.155669083,128048
2022-12-03 21:52:23.258489166,133060
2022-12-03 21:52:23.360343945,122758
2022-12-03 21:52:23.463125994,131853
2022-12-03 21:52:23.565762882,127496
2022-12-03 21:52:23.668520543,131681
2022-12-03 21:52:23.770361507,131669
2022-12-03 21:52:23.872235839,133730
2022-12-03 21:52:23.974190400,132574
2022-12-03 21:52:24.076009633,133613
2022-12-03 21:52:24.177868754,132272
2022-12-03 21:52:24.279678836,130811
2022-12-03 21:52:24.381545853,132574
2022-12-03 21:52:24.483355961,126656
2022-12-03 21:52:24.585183990,132155
2022-12-03 21:52:24.687630480,121970
2022-12-03 21:52:24.789482813,132037
2022-12-03 21:52:24.891943959,131971
2022-12-03 21:52:24.993814448,131865
2022-12-03 21:52:25.096144409,131971
2022-12-03 21:52:25.198009248,133311
2022-12-03 21:52:25.300470534,132876
2022-12-03 21:52:25.402337576,129558
2022-12-03 21:52:25.504151224,132574
2022-12-03 21:52:25.606011530,126052
2022-12-03 21:52:25.707811876,132457
2022-12-03 21:52:25.810574335,121667
2022-12-03 21:52:25.913412431,132641
2022-12-03 21:52:26.015884009,131367
2022-12-03 21:52:26.117736228,132469
2022-12-03 21:52:26.220192012,131971
2022-12-03 21:52:26.322074859,134875
2022-12-03 21:52:26.424496096,133177
2022-12-03 21:52:26.526368141,129072
2022-12-03 21:52:26.628839875,131971
2022-12-03 21:52:26.734225397,133060
2022-12-03 21:52:26.836667982,123570
2022-12-03 21:52:26.938560379,131497
2022-12-03 21:52:27.040390429,129255
2022-12-03 21:52:27.143166011,133081
2022-12-03 21:52:27.245893690,132574
2022-12-03 21:52:27.347736574,132405
2022-12-03 21:52:27.449595725,131971
2022-12-03 21:52:27.552365956,129558
2022-12-03 21:52:27.655209814,132574
2022-12-03 21:52:27.757701022,126052
2022-12-03 21:52:27.859539279,132155
2022-12-03 21:52:27.962019352,122712
2022-12-03 21:52:28.064847206,132339
2022-12-03 21:52:28.166696302,129911
2022-12-03 21:52:28.268555737,132641
2022-12-03 21:52:28.370414660,132574
2022-12-03 21:52:28.472265951,134216
2022-12-03 21:52:28.574170176,133177
2022-12-03 21:52:28.676025687,130713
2022-12-03 21:52:28.777923600,132217
2022-12-03 21:52:28.880760129,125142
2022-12-03 21:52:28.983574292,131497
2022-12-03 21:52:29.085445581,121502
2022-12-03 21:52:29.188203467,131195
2022-12-03 21:52:29.290683548,128952
2022-12-03 21:52:29.392486739,131937
2022-12-03 21:52:29.494417131,131916
2022-12-03 21:52:29.596232809,133072
2022-12-03 21:52:29.698638851,132217
2022-12-03 21:52:29.800489148,131919
2022-12-03 21:52:29.902347553,133480
2022-12-03 21:52:30.004221593,129255
2022-12-03 21:52:30.106076319,133663
2022-12-03 21:52:30.207915737,123012
2022-12-03 21:52:30.309749412,132758
2022-12-03 21:52:30.411723107,128100
2022-12-03 21:52:30.513571910,132943
2022-12-03 21:52:30.616031958,132272
2022-12-03 21:52:30.717960073,133429
2022-12-03 21:52:30.819828742,132876
2022-12-03 21:52:30.922597521,130968
2022-12-03 21:52:31.024516260,132876
2022-12-03 21:52:31.126423602,128349
2022-12-03 21:52:31.228529057,133060
