Time,Power
2022-12-03 22:38:52.901407307,67738
2022-12-03 22:38:53.006908204,113479
2022-12-03 22:38:53.109373225,117499
2022-12-03 22:38:53.211200664,131522
2022-12-03 22:38:53.313014238,131599
2022-12-03 22:38:53.414849358,133127
2022-12-03 22:38:53.516658720,132272
2022-12-03 22:38:53.618551067,132708
2022-12-03 22:38:53.720353608,132217
2022-12-03 22:38:53.822186799,127951
2022-12-03 22:38:53.924007563,131872
2022-12-03 22:38:54.026453260,126656
2022-12-03 22:38:54.128254852,132457
2022-12-03 22:38:54.230710595,123871
2022-12-03 22:38:54.332529282,131195
2022-12-03 22:38:54.435017548,130461
2022-12-03 22:38:54.536841638,132586
2022-12-03 22:38:54.638832036,131916
2022-12-03 22:38:54.741597139,133429
2022-12-03 22:38:54.844094803,132574
2022-12-03 22:38:54.945952009,131974
2022-12-03 22:38:55.047731493,132574
2022-12-03 22:38:55.149617375,127863
2022-12-03 22:38:55.251401402,133060
2022-12-03 22:38:55.353874200,124056
2022-12-03 22:38:55.455740066,132155
2022-12-03 22:38:55.558158791,126710
2022-12-03 22:38:55.660992800,133244
2022-12-03 22:38:55.763436842,132876
2022-12-03 22:38:55.865292798,132222
2022-12-03 22:38:55.967717207,131916
2022-12-03 22:38:56.069543429,132523
2022-12-03 22:38:56.171361422,133177
2022-12-03 22:38:56.273186936,129558
2022-12-03 22:38:56.374986271,133060
2022-12-03 22:38:56.477782862,124102
2022-12-03 22:38:56.580566653,132155
2022-12-03 22:38:56.682998792,125546
2022-12-03 22:38:56.784829914,131736
2022-12-03 22:38:56.887238240,131669
2022-12-03 22:38:56.989090713,132523
2022-12-03 22:38:57.091496228,132574
2022-12-03 22:38:57.193383849,131749
2022-12-03 22:38:57.295717025,131916
2022-12-03 22:38:57.398486749,128652
2022-12-03 22:38:57.500417137,131971
2022-12-03 22:38:57.602254499,124105
2022-12-03 22:38:57.704055900,131551
2022-12-03 22:38:57.805910447,124596
2022-12-03 22:38:57.907716903,132641
2022-12-03 22:38:58.009567139,132272
2022-12-03 22:38:58.111350238,132469
2022-12-03 22:38:58.213806393,132272
2022-12-03 22:38:58.315637897,130293
2022-12-03 22:38:58.421904981,127745
2022-12-03 22:38:58.524795078,131669
2022-12-03 22:38:58.626603844,124357
2022-12-03 22:38:58.728402527,132155
2022-12-03 22:38:58.830862695,122575
2022-12-03 22:38:58.932666983,133244
2022-12-03 22:38:59.034566294,132272
2022-12-03 22:38:59.136395518,132523
2022-12-03 22:38:59.238210056,132272
2022-12-03 22:38:59.340042632,133915
2022-12-03 22:38:59.441846647,132574
2022-12-03 22:38:59.544285557,130464
2022-12-03 22:38:59.646126489,132574
2022-12-03 22:38:59.747912045,127004
2022-12-03 22:38:59.849745455,132100
2022-12-03 22:38:59.952180112,122407
2022-12-03 22:39:00.054034294,131551
2022-12-03 22:39:00.155887302,130160
2022-12-03 22:39:00.257707244,132888
2022-12-03 22:39:00.360157231,132217
2022-12-03 22:39:00.461992643,134032
2022-12-03 22:39:00.563797748,132820
2022-12-03 22:39:00.665642738,132825
2022-12-03 22:39:00.767423470,132820
2022-12-03 22:39:00.869273939,127259
2022-12-03 22:39:00.971050624,132217
2022-12-03 22:39:01.072990438,123316
2022-12-03 22:39:01.174817283,132155
2022-12-03 22:39:01.276677576,127444
2022-12-03 22:39:01.378560331,133546
2022-12-03 22:39:01.480467817,132217
2022-12-03 22:39:01.583361638,133684
2022-12-03 22:39:01.685288788,132217
2022-12-03 22:39:01.788101487,129459
2022-12-03 22:39:01.890596717,132574
2022-12-03 22:39:01.992508933,129558
2022-12-03 22:39:02.094389673,133362
2022-12-03 22:39:02.196269994,123452
2022-12-03 22:39:02.298205959,131250
2022-12-03 22:39:02.400871559,125200
2022-12-03 22:39:02.502720698,131433
2022-12-03 22:39:02.605283772,131669
2022-12-03 22:39:02.707141451,133730
2022-12-03 22:39:02.809605798,132574
2022-12-03 22:39:02.911428327,131199
2022-12-03 22:39:03.013988281,132272
2022-12-03 22:39:03.115848283,129558
2022-12-03 22:39:03.218340051,132574
2022-12-03 22:39:03.320196748,125867
2022-12-03 22:39:03.422035826,133060
2022-12-03 22:39:03.524826466,122876
2022-12-03 22:39:03.627602366,131983
2022-12-03 22:39:03.729486567,131614
2022-12-03 22:39:03.831309258,132523
2022-12-03 22:39:03.937068418,132050
2022-12-03 22:39:04.038872302,131312
2022-12-03 22:39:04.141407715,127694
2022-12-03 22:39:04.243241939,131971
2022-12-03 22:39:04.345690807,125448
2022-12-03 22:39:04.447545523,132402
