Time,Power
2022-12-03 22:35:52.840453313,67438
2022-12-03 22:35:52.942935518,87412
2022-12-03 22:35:53.044771251,116083
2022-12-03 22:35:53.146574451,120598
2022-12-03 22:35:53.248358700,129556
2022-12-03 22:35:53.350787050,122664
2022-12-03 22:35:53.452625021,132758
2022-12-03 22:35:53.555015691,128401
2022-12-03 22:35:53.656895934,133730
2022-12-03 22:35:53.759327717,131916
2022-12-03 22:35:53.861170058,134032
2022-12-03 22:35:53.963605097,132272
2022-12-03 22:35:54.065469917,130595
2022-12-03 22:35:54.167250793,132272
2022-12-03 22:35:54.269076304,130162
2022-12-03 22:35:54.370886956,133362
2022-12-03 22:35:54.472734511,123452
2022-12-03 22:35:54.574539757,132457
2022-12-03 22:35:54.676394838,125200
2022-12-03 22:35:54.778235806,132641
2022-12-03 22:35:54.880635612,131614
2022-12-03 22:35:54.982468984,133072
2022-12-03 22:35:55.084949572,131614
2022-12-03 22:35:55.186756714,131145
2022-12-03 22:35:55.289202999,132272
2022-12-03 22:35:55.391066306,130464
2022-12-03 22:35:55.492914850,132574
2022-12-03 22:35:55.594709062,124660
2022-12-03 22:35:55.696511158,132758
2022-12-03 22:35:55.798367889,122482
2022-12-03 22:35:55.900155353,132641
2022-12-03 22:35:56.002895423,131669
2022-12-03 22:35:56.105733803,132641
2022-12-03 22:35:56.208471070,131971
2022-12-03 22:35:56.311259219,131446
2022-12-03 22:35:56.416721229,128652
2022-12-03 22:35:56.519481049,131971
2022-12-03 22:35:56.621847616,126353
2022-12-03 22:35:56.724628807,131853
2022-12-03 22:35:56.826475692,121322
2022-12-03 22:35:56.928281447,131379
2022-12-03 22:35:57.030696955,130160
2022-12-03 22:35:57.132548200,131078
2022-12-03 22:35:57.234403008,131669
2022-12-03 22:35:57.336227170,131500
2022-12-03 22:35:57.438069473,131669
2022-12-03 22:35:57.540816851,129505
2022-12-03 22:35:57.643535436,131669
2022-12-03 22:35:57.746313945,126353
2022-12-03 22:35:57.849054120,132155
2022-12-03 22:35:57.951757250,124151
2022-12-03 22:35:58.054533272,130893
2022-12-03 22:35:58.156944161,126891
2022-12-03 22:35:58.259757388,132037
2022-12-03 22:35:58.361677867,131916
2022-12-03 22:35:58.464439675,131618
2022-12-03 22:35:58.566952766,131669
2022-12-03 22:35:58.669707805,129991
2022-12-03 22:35:58.772266093,132574
2022-12-03 22:35:58.875018092,127142
2022-12-03 22:35:58.977796047,132155
2022-12-03 22:35:59.080550283,123452
2022-12-03 22:35:59.183351801,132758
2022-12-03 22:35:59.285237461,125502
2022-12-03 22:35:59.387947509,132037
2022-12-03 22:35:59.490465396,131312
2022-12-03 22:35:59.592300671,133429
2022-12-03 22:35:59.694771302,132090
2022-12-03 22:35:59.796631011,131446
2022-12-03 22:35:59.898446191,131614
2022-12-03 22:36:00.001243213,127444
2022-12-03 22:36:00.103711729,131367
2022-12-03 22:36:00.205566934,123501
2022-12-03 22:36:00.307416583,132758
2022-12-03 22:36:00.409266789,124596
2022-12-03 22:36:00.511101211,131983
2022-12-03 22:36:00.612979440,132217
2022-12-03 22:36:00.714808853,132770
2022-12-03 22:36:00.816741789,131614
2022-12-03 22:36:00.918560758,130844
2022-12-03 22:36:01.020594555,131614
2022-12-03 22:36:01.123332044,128902
2022-12-03 22:36:01.230388881,126052
2022-12-03 22:36:01.332236421,132100
2022-12-03 22:36:01.434745380,122180
2022-12-03 22:36:01.536612490,132037
2022-12-03 22:36:01.638438596,131971
2022-12-03 22:36:01.740300161,133244
2022-12-03 22:36:01.842196051,131916
2022-12-03 22:36:01.944980526,132104
2022-12-03 22:36:02.047831285,131916
2022-12-03 22:36:02.150711542,127393
2022-12-03 22:36:02.253544327,131011
2022-12-03 22:36:02.356318856,126052
2022-12-03 22:36:02.459145280,131497
2022-12-03 22:36:02.561546879,121020
2022-12-03 22:36:02.664301810,132284
2022-12-03 22:36:02.766232815,130764
2022-12-03 22:36:02.869082738,132943
2022-12-03 22:36:02.971430109,131916
2022-12-03 22:36:03.074242079,132653
2022-12-03 22:36:03.176771825,132574
2022-12-03 22:36:03.279513567,128599
2022-12-03 22:36:03.382335309,131669
2022-12-03 22:36:03.485095129,126353
2022-12-03 22:36:03.586928321,133060
2022-12-03 22:36:03.689642792,122456
2022-12-03 22:36:03.792394357,131551
2022-12-03 22:36:03.894324093,129857
2022-12-03 22:36:03.997085830,131983
2022-12-03 22:36:04.099456139,132272
2022-12-03 22:36:04.202308965,134032
2022-12-03 22:36:04.304750656,132820
2022-12-03 22:36:04.407557048,130364
2022-12-03 22:36:04.509964167,132519
2022-12-03 22:36:04.612847429,127694
2022-12-03 22:36:04.715313675,132100
2022-12-03 22:36:04.818127580,123452
2022-12-03 22:36:04.920943736,131195
2022-12-03 22:36:05.023761851,126106
2022-12-03 22:36:05.126572191,132943
2022-12-03 22:36:05.228413078,131971
2022-12-03 22:36:05.330252811,133072
2022-12-03 22:36:05.432740858,131916
2022-12-03 22:36:05.534561240,133009
2022-12-03 22:36:05.636988031,132272
2022-12-03 22:36:05.743407347,132574
2022-12-03 22:36:05.845219490,124407
2022-12-03 22:36:05.947059710,132155
2022-12-03 22:36:06.048882973,124293
2022-12-03 22:36:06.150698087,132641
2022-12-03 22:36:06.252502032,131971
2022-12-03 22:36:06.354363126,134334
2022-12-03 22:36:06.456161369,132876
