Time,Power
2022-12-03 21:35:52.319376711,67175
2022-12-03 21:35:52.422211349,88647
2022-12-03 21:35:52.525081321,117021
2022-12-03 21:35:52.627901660,120475
2022-12-03 21:35:52.730664727,129847
2022-12-03 21:35:52.833420815,122872
2022-12-03 21:35:52.936200882,131836
2022-12-03 21:35:53.039027972,131213
2022-12-03 21:35:53.141906000,133227
2022-12-03 21:35:53.244432222,132374
2022-12-03 21:35:53.346321811,131950
2022-12-03 21:35:53.448832555,131469
2022-12-03 21:35:53.550691200,128757
2022-12-03 21:35:53.652554145,131771
2022-12-03 21:35:53.754430335,126692
2022-12-03 21:35:53.856264507,131653
2022-12-03 21:35:53.958154855,123476
2022-12-03 21:35:54.060002507,131051
2022-12-03 21:35:54.161896737,128252
2022-12-03 21:35:54.263726538,131836
2022-12-03 21:35:54.366232672,132072
2022-12-03 21:35:54.468100175,132806
2022-12-03 21:35:54.570640245,132072
2022-12-03 21:35:54.672521002,130395
2022-12-03 21:35:54.774427517,132374
2022-12-03 21:35:54.877272154,126160
2022-12-03 21:35:54.979682502,132257
2022-12-03 21:35:55.082588839,124470
2022-12-03 21:35:55.188658080,125655
2022-12-03 21:35:55.291517254,132741
2022-12-03 21:35:55.394380727,131771
2022-12-03 21:35:55.497217250,132322
2022-12-03 21:35:55.600065336,132374
2022-12-03 21:35:55.702946942,132559
2022-12-03 21:35:55.805749177,132374
2022-12-03 21:35:55.908234953,126948
2022-12-03 21:35:56.010124014,131955
2022-12-03 21:35:56.112646904,124262
2022-12-03 21:35:56.214556114,131955
2022-12-03 21:35:56.316416270,125794
2022-12-03 21:35:56.418301497,131234
2022-12-03 21:35:56.520843314,131771
2022-12-03 21:35:56.622763436,131720
2022-12-03 21:35:56.724598976,131469
2022-12-03 21:35:56.826460122,130696
2022-12-03 21:35:56.928302273,132374
2022-12-03 21:35:57.030188659,126943
2022-12-03 21:35:57.132039518,131167
2022-12-03 21:35:57.234445221,125859
2022-12-03 21:35:57.336338261,131352
2022-12-03 21:35:57.438872520,122386
2022-12-03 21:35:57.540779987,132137
2022-12-03 21:35:57.643297526,131771
2022-12-03 21:35:57.745180165,132925
2022-12-03 21:35:57.847620295,132072
2022-12-03 21:35:57.949509247,133107
2022-12-03 21:35:58.051987064,132374
2022-12-03 21:35:58.154878896,132075
2022-12-03 21:35:58.257416761,132675
2022-12-03 21:35:58.359274870,125557
2022-12-03 21:35:58.461184072,131653
2022-12-03 21:35:58.563966684,123175
2022-12-03 21:35:58.666852105,132183
2022-12-03 21:35:58.769671231,129111
2022-12-03 21:35:58.872462674,132741
2022-12-03 21:35:58.975259611,131771
2022-12-03 21:35:59.078087256,133528
2022-12-03 21:35:59.180618731,132072
2022-12-03 21:35:59.282456950,129053
2022-12-03 21:35:59.384314146,131167
2022-12-03 21:35:59.486221310,127296
2022-12-03 21:35:59.588156024,131653
2022-12-03 21:35:59.690066176,122268
2022-12-03 21:35:59.791898446,133344
2022-12-03 21:35:59.893814014,129458
2022-12-03 21:35:59.995662085,132971
2022-12-03 21:36:00.097566790,132374
2022-12-03 21:36:00.202723458,133277
2022-12-03 21:36:00.305269120,130567
2022-12-03 21:36:00.407129909,132072
2022-12-03 21:36:00.509667569,126341
2022-12-03 21:36:00.611563807,131653
2022-12-03 21:36:00.713468250,123307
2022-12-03 21:36:00.816210158,131828
2022-12-03 21:36:00.918633535,125840
2022-12-03 21:36:01.021484122,133645
2022-12-03 21:36:01.123978139,132016
2022-12-03 21:36:01.226823565,132570
2022-12-03 21:36:01.329476372,131771
2022-12-03 21:36:01.432283215,131300
2022-12-03 21:36:01.535168209,132374
2022-12-03 21:36:01.638082329,127250
2022-12-03 21:36:01.741023026,131955
2022-12-03 21:36:01.843911868,126160
2022-12-03 21:36:01.946828624,132558
2022-12-03 21:36:02.049754760,122386
2022-12-03 21:36:02.152598591,132741
2022-12-03 21:36:02.255151767,132072
2022-12-03 21:36:02.358083825,132322
2022-12-03 21:36:02.460527187,132072
2022-12-03 21:36:02.563437800,132505
2022-12-03 21:36:02.665952918,132374
2022-12-03 21:36:02.768828948,128102
2022-12-03 21:36:02.871364379,131469
2022-12-03 21:36:02.974242262,126462
2022-12-03 21:36:03.077104672,131955
2022-12-03 21:36:03.179974128,122571
2022-12-03 21:36:03.281960094,131836
2022-12-03 21:36:03.384830361,128802
2022-12-03 21:36:03.487641280,132439
2022-12-03 21:36:03.590253950,131771
2022-12-03 21:36:03.692207919,134663
2022-12-03 21:36:03.794787214,132976
2022-12-03 21:36:03.897643297,132075
2022-12-03 21:36:04.000166955,132374
2022-12-03 21:36:04.102062851,127551
2022-12-03 21:36:04.204528513,132257
2022-12-03 21:36:04.306462834,124218
2022-12-03 21:36:04.408322026,132558
2022-12-03 21:36:04.514641205,132741
2022-12-03 21:36:04.616502862,131469
2022-12-03 21:36:04.718382660,133528
2022-12-03 21:36:04.820218849,132072
2022-12-03 21:36:04.922725701,131300
2022-12-03 21:36:05.024594494,132374
2022-12-03 21:36:05.126427648,126646
2022-12-03 21:36:05.229242227,132558
2022-12-03 21:36:05.331734717,123960
2022-12-03 21:36:05.433588682,131352
2022-12-03 21:36:05.536032568,124985
2022-12-03 21:36:05.637884682,131535
2022-12-03 21:36:05.740319164,132072
2022-12-03 21:36:05.843145537,131766
2022-12-03 21:36:05.945636816,131469
2022-12-03 21:36:06.048407173,132861
2022-12-03 21:36:06.151383165,132072
2022-12-03 21:36:06.253247282,128803
2022-12-03 21:36:06.355076659,132374
2022-12-03 21:36:06.457691713,126206
2022-12-03 21:36:06.559564083,133820
2022-12-03 21:36:06.661507799,122386
2022-12-03 21:36:06.764334511,131535
2022-12-03 21:36:06.866352903,131771
2022-12-03 21:36:06.968188180,132322
2022-12-03 21:36:07.070643829,132072
2022-12-03 21:36:07.173479499,133711
2022-12-03 21:36:07.275940754,132675
2022-12-03 21:36:07.378827976,128155
2022-12-03 21:36:07.481652663,131771
2022-12-03 21:36:07.583575500,125905
2022-12-03 21:36:07.685444484,131697
2022-12-03 21:36:07.788240620,122268
2022-12-03 21:36:07.891056603,132183
2022-12-03 21:36:07.993836037,131771
2022-12-03 21:36:08.096638301,132623
2022-12-03 21:36:08.199208132,131771
2022-12-03 21:36:08.301126782,131655
2022-12-03 21:36:08.403630109,132072
2022-12-03 21:36:08.505560791,130258
2022-12-03 21:36:08.608017662,131771
