Time,Power
2022-12-03 21:08:51.856571795,68038
2022-12-03 21:08:51.959136394,88599
2022-12-03 21:08:52.061970583,117463
2022-12-03 21:08:52.164459661,119211
2022-12-03 21:08:52.266278230,130042
2022-12-03 21:08:52.368675551,123179
2022-12-03 21:08:52.470774186,131379
2022-12-03 21:08:52.573143995,131367
2022-12-03 21:08:52.675894628,132222
2022-12-03 21:08:52.778286732,131971
2022-12-03 21:08:52.881058555,130765
2022-12-03 21:08:52.982942396,131971
2022-12-03 21:08:53.084790262,128166
2022-12-03 21:08:53.186636496,131971
2022-12-03 21:08:53.288457849,126958
2022-12-03 21:08:53.390284689,131853
2022-12-03 21:08:53.493010290,122228
2022-12-03 21:08:53.595784840,132037
2022-12-03 21:08:53.698615470,131669
2022-12-03 21:08:53.801477876,134032
2022-12-03 21:08:53.903813848,131971
2022-12-03 21:08:54.005696032,133915
2022-12-03 21:08:54.108063503,131916
2022-12-03 21:08:54.209942330,129203
2022-12-03 21:08:54.311771898,132272
2022-12-03 21:08:54.414483172,125448
2022-12-03 21:08:54.517010125,131853
2022-12-03 21:08:54.619718900,123316
2022-12-03 21:08:54.722455680,131983
2022-12-03 21:08:54.828404092,133546
2022-12-03 21:08:54.930214959,131916
2022-12-03 21:08:55.032009127,133613
2022-12-03 21:08:55.133819639,132272
2022-12-03 21:08:55.235668232,128599
2022-12-03 21:08:55.338463172,131669
2022-12-03 21:08:55.440902569,126656
2022-12-03 21:08:55.542700965,131367
2022-12-03 21:08:55.645102718,123616
2022-12-03 21:08:55.746918891,132155
2022-12-03 21:08:55.849326755,127444
2022-12-03 21:08:55.952106567,131681
2022-12-03 21:08:56.054469066,131312
2022-12-03 21:08:56.156301567,131919
2022-12-03 21:08:56.258162531,131971
2022-12-03 21:08:56.359979199,129505
2022-12-03 21:08:56.461828794,131669
2022-12-03 21:08:56.563635172,128652
2022-12-03 21:08:56.665486623,132758
2022-12-03 21:08:56.768169779,124357
2022-12-03 21:08:56.870968729,131551
2022-12-03 21:08:56.973657657,125381
2022-12-03 21:08:57.076442729,132037
2022-12-03 21:08:57.178933529,131614
2022-12-03 21:08:57.280863097,132167
2022-12-03 21:08:57.383180997,131312
2022-12-03 21:08:57.485973824,132708
2022-12-03 21:08:57.588410747,132574
2022-12-03 21:08:57.690309884,127439
2022-12-03 21:08:57.792133500,131367
2022-12-03 21:08:57.893992862,126098
2022-12-03 21:08:57.995856761,131853
2022-12-03 21:08:58.097706249,122575
2022-12-03 21:08:58.199529429,133244
2022-12-03 21:08:58.302278202,131367
