Time,Power
2022-12-03 21:37:22.280530251,68221
2022-12-03 21:37:22.383135292,86406
2022-12-03 21:37:22.485259080,115387
2022-12-03 21:37:22.587053920,116005
2022-12-03 21:37:22.689830587,130731
2022-12-03 21:37:22.792530369,131469
2022-12-03 21:37:22.895347871,132322
2022-12-03 21:37:22.997833760,131469
2022-12-03 21:37:23.099662660,131902
2022-12-03 21:37:23.202248260,131114
2022-12-03 21:37:23.304094623,131418
2022-12-03 21:37:23.406534835,132374
2022-12-03 21:37:23.509350063,125905
2022-12-03 21:37:23.611775850,131352
2022-12-03 21:37:23.714604312,123175
2022-12-03 21:37:23.817385047,132741
2022-12-03 21:37:23.920115230,129661
2022-12-03 21:37:24.022928291,132084
2022-12-03 21:37:24.125696805,131771
2022-12-03 21:37:24.228477831,133528
2022-12-03 21:37:24.331191967,132072
2022-12-03 21:37:24.437869554,132803
2022-12-03 21:37:24.540571512,128706
2022-12-03 21:37:24.643370372,132558
2022-12-03 21:37:24.745421386,123609
2022-12-03 21:37:24.848179580,131653
2022-12-03 21:37:24.950585212,125840
2022-12-03 21:37:25.053362245,133042
2022-12-03 21:37:25.155797741,132072
2022-12-03 21:37:25.257674308,132623
2022-12-03 21:37:25.359478355,132374
2022-12-03 21:37:25.461351827,132451
2022-12-03 21:37:25.563156527,131716
2022-12-03 21:37:25.665632721,129106
2022-12-03 21:37:25.767431143,133161
2022-12-03 21:37:25.869264856,124262
2022-12-03 21:37:25.971090006,131600
2022-12-03 21:37:26.073548578,122386
2022-12-03 21:37:26.175399650,132439
2022-12-03 21:37:26.277858741,132072
2022-12-03 21:37:26.379746257,133227
2022-12-03 21:37:26.481605769,132675
2022-12-03 21:37:26.583411015,132204
2022-12-03 21:37:26.685269582,132374
2022-12-03 21:37:26.787088235,127852
2022-12-03 21:37:26.888946104,132072
2022-12-03 21:37:26.990771085,126508
2022-12-03 21:37:27.092593814,132558
2022-12-03 21:37:27.195054891,123175
2022-12-03 21:37:27.296910860,131535
2022-12-03 21:37:27.399001238,129661
2022-12-03 21:37:27.500883711,132021
2022-12-03 21:37:27.603325113,132072
2022-12-03 21:37:27.705214255,132505
2022-12-03 21:37:27.807639840,132072
2022-12-03 21:37:27.909502464,132075
2022-12-03 21:37:28.011359693,132976
2022-12-03 21:37:28.113225480,129361
2022-12-03 21:37:28.215037896,132860
2022-12-03 21:37:28.316924623,123659
2022-12-03 21:37:28.418766976,131955
2022-12-03 21:37:28.520592851,127650
2022-12-03 21:37:28.622426448,132084
2022-12-03 21:37:28.724954782,131771
2022-12-03 21:37:28.826786574,132623
2022-12-03 21:37:28.929253910,132675
2022-12-03 21:37:29.031082896,133107
2022-12-03 21:37:29.133465116,132675
2022-12-03 21:37:29.235315972,127551
2022-12-03 21:37:29.337781384,132558
2022-12-03 21:37:29.439622291,124514
2022-12-03 21:37:29.541499746,132558
2022-12-03 21:37:29.643368054,124403
2022-12-03 21:37:29.745237081,132439
2022-12-03 21:37:29.847125763,132072
2022-12-03 21:37:29.952573073,131114
2022-12-03 21:37:30.054490089,130395
2022-12-03 21:37:30.156344175,131771
2022-12-03 21:37:30.258870060,128285
2022-12-03 21:37:30.360761951,131771
2022-12-03 21:37:30.463220360,125557
2022-12-03 21:37:30.565142423,132860
2022-12-03 21:37:30.667636131,122386
2022-12-03 21:37:30.769563128,133344
2022-12-03 21:37:30.871402959,132374
2022-12-03 21:37:30.973340814,132021
2022-12-03 21:37:31.075199183,132072
2022-12-03 21:37:31.177062246,131902
