Time,Power
2022-12-03 21:50:52.407363171,67738
2022-12-03 21:50:52.509838444,75370
2022-12-03 21:50:52.611690742,115182
2022-12-03 21:50:52.714166422,118385
2022-12-03 21:50:52.816049270,131062
2022-12-03 21:50:52.918528427,131654
2022-12-03 21:50:53.020345175,134938
2022-12-03 21:50:53.122181224,132820
2022-12-03 21:50:53.224961319,132351
2022-12-03 21:50:53.327431121,131971
2022-12-03 21:50:53.429316300,125934
2022-12-03 21:50:53.531133350,131065
2022-12-03 21:50:53.632985820,125749
2022-12-03 21:50:53.734802933,131798
2022-12-03 21:50:53.836856988,123570
2022-12-03 21:50:53.938677012,132284
2022-12-03 21:50:54.040498319,131971
2022-12-03 21:50:54.142337869,133127
2022-12-03 21:50:54.244160570,132217
2022-12-03 21:50:54.346015526,132708
2022-12-03 21:50:54.448459457,132574
2022-12-03 21:50:54.550340834,131974
2022-12-03 21:50:54.652804114,133177
2022-12-03 21:50:54.754641580,127259
2022-12-03 21:50:54.856504575,133060
2022-12-03 21:50:54.958410588,123061
2022-12-03 21:50:55.060230909,131551
2022-12-03 21:50:55.162114722,128651
2022-12-03 21:50:55.263941762,131681
2022-12-03 21:50:55.366402797,131669
2022-12-03 21:50:55.468256504,132523
2022-12-03 21:50:55.570739956,132574
2022-12-03 21:50:55.672569681,130595
2022-12-03 21:50:55.775022777,132272
2022-12-03 21:50:55.876927493,128652
2022-12-03 21:50:55.983575277,124357
2022-12-03 21:50:56.085420851,133060
2022-12-03 21:50:56.187834936,126150
2022-12-03 21:50:56.289710061,133602
2022-12-03 21:50:56.391516977,131971
2022-12-03 21:50:56.493401042,132222
2022-12-03 21:50:56.595211385,132272
2022-12-03 21:50:56.697153745,132578
2022-12-03 21:50:56.798976855,132574
2022-12-03 21:50:56.901442447,128652
2022-12-03 21:50:57.003269252,132272
2022-12-03 21:50:57.105735592,125566
2022-12-03 21:50:57.207565698,133663
2022-12-03 21:50:57.310010487,123481
2022-12-03 21:50:57.411863596,133546
2022-12-03 21:50:57.513728512,132574
2022-12-03 21:50:57.615549164,133730
2022-12-03 21:50:57.717444216,131971
2022-12-03 21:50:57.819264730,132708
2022-12-03 21:50:57.921105765,132574
2022-12-03 21:50:58.022918458,130765
2022-12-03 21:50:58.124779635,132876
2022-12-03 21:50:58.226609766,127305
2022-12-03 21:50:58.328418361,133362
2022-12-03 21:50:58.430885746,122876
2022-12-03 21:50:58.532791207,132641
2022-12-03 21:50:58.635201373,131065
2022-12-03 21:50:58.737089681,132888
2022-12-03 21:50:58.839521890,131916
2022-12-03 21:50:58.941387969,132305
2022-12-03 21:50:59.043831995,132272
2022-12-03 21:50:59.145691780,129203
2022-12-03 21:50:59.247503791,131971
2022-12-03 21:50:59.349351450,126958
2022-12-03 21:50:59.451162010,132758
2022-12-03 21:50:59.553003440,124572
2022-12-03 21:50:59.654810959,133060
2022-12-03 21:50:59.757295835,126710
2022-12-03 21:50:59.859116125,132943
2022-12-03 21:50:59.961596101,132272
2022-12-03 21:51:00.063454364,133429
2022-12-03 21:51:00.165948981,132217
2022-12-03 21:51:00.267826728,133311
2022-12-03 21:51:00.370328658,133177
2022-12-03 21:51:00.472165947,127997
2022-12-03 21:51:00.574641474,131669
2022-12-03 21:51:00.676483525,126052
2022-12-03 21:51:00.778340672,133362
2022-12-03 21:51:00.880175503,122482
2022-12-03 21:51:00.982061844,132054
2022-12-03 21:51:01.083907888,132217
2022-12-03 21:51:01.185757831,133374
2022-12-03 21:51:01.288197175,132217
2022-12-03 21:51:01.390079409,134820
2022-12-03 21:51:01.492467239,133122
2022-12-03 21:51:01.599464926,132574
2022-12-03 21:51:01.701924504,126958
2022-12-03 21:51:01.804773478,133362
2022-12-03 21:51:01.906687024,122712
2022-12-03 21:51:02.009483258,132284
2022-12-03 21:51:02.111889327,130764
2022-12-03 21:51:02.214730852,133127
2022-12-03 21:51:02.317275186,132272
