Time,Power
2022-12-03 22:43:22.799051354,68337
2022-12-03 22:43:22.901593332,102654
2022-12-03 22:43:23.003469785,121243
2022-12-03 22:43:23.106346417,123437
2022-12-03 22:43:23.209178874,130160
2022-12-03 22:43:23.311918858,123501
2022-12-03 22:43:23.414792366,130893
2022-12-03 22:43:23.517554647,121667
2022-12-03 22:43:23.620273519,132641
2022-12-03 22:43:23.722801992,132272
2022-12-03 22:43:23.824656568,134334
2022-12-03 22:43:23.927090972,132272
2022-12-03 22:43:24.028984358,134518
2022-12-03 22:43:24.130785965,132876
2022-12-03 22:43:24.232605841,128048
2022-12-03 22:43:24.334780046,131669
2022-12-03 22:43:24.436617148,126353
2022-12-03 22:43:24.538449711,132758
2022-12-03 22:43:24.640254654,121926
2022-12-03 22:43:24.742104249,131379
2022-12-03 22:43:24.843910425,131971
2022-12-03 22:43:24.945769455,132523
2022-12-03 22:43:25.048205918,132272
2022-12-03 22:43:25.150065781,131801
2022-12-03 22:43:25.252509527,131971
2022-12-03 22:43:25.354365450,131068
2022-12-03 22:43:25.456865190,132876
2022-12-03 22:43:25.563244454,131853
2022-12-03 22:43:25.665618060,123012
2022-12-03 22:43:25.768318143,131983
2022-12-03 22:43:25.870791228,130160
2022-12-03 22:43:25.973641153,132477
2022-12-03 22:43:26.075504695,132272
2022-12-03 22:43:26.178319738,132825
2022-12-03 22:43:26.281128812,132574
2022-12-03 22:43:26.382973022,129978
2022-12-03 22:43:26.484808849,132876
2022-12-03 22:43:26.587250409,128468
2022-12-03 22:43:26.689116404,133060
2022-12-03 22:43:26.791528967,123665
2022-12-03 22:43:26.893413325,131250
2022-12-03 22:43:26.995826768,127745
2022-12-03 22:43:27.097698296,132825
2022-12-03 22:43:27.199474181,132574
2022-12-03 22:43:27.302255812,132405
2022-12-03 22:43:27.404729859,132574
2022-12-03 22:43:27.506537195,132275
2022-12-03 22:43:27.608378464,132876
2022-12-03 22:43:27.711152052,128703
2022-12-03 22:43:27.813917894,133060
2022-12-03 22:43:27.915807192,123619
2022-12-03 22:43:28.017674159,132641
2022-12-03 22:43:28.120393405,128100
2022-12-03 22:43:28.223216227,132943
2022-12-03 22:43:28.325634873,131669
2022-12-03 22:43:28.427468495,131919
2022-12-03 22:43:28.529289524,132574
2022-12-03 22:43:28.632014155,129505
2022-12-03 22:43:28.733909216,132574
2022-12-03 22:43:28.835726781,126052
2022-12-03 22:43:28.937610675,132155
2022-12-03 22:43:29.039427940,123753
2022-12-03 22:43:29.141289195,133362
2022-12-03 22:43:29.243707796,127194
2022-12-03 22:43:29.345637880,132339
2022-12-03 22:43:29.448126925,132272
2022-12-03 22:43:29.549998144,133127
2022-12-03 22:43:29.652401607,131916
2022-12-03 22:43:29.755221199,132104
2022-12-03 22:43:29.857684204,132574
2022-12-03 22:43:29.959562885,127562
2022-12-03 22:43:30.061436349,132272
2022-12-03 22:43:30.164222017,123753
2022-12-03 22:43:30.266739224,131497
2022-12-03 22:43:30.368574336,124941
2022-12-03 22:43:30.470435273,131078
2022-12-03 22:43:30.577576807,131919
2022-12-03 22:43:30.679434779,132272
2022-12-03 22:43:30.781876590,131974
2022-12-03 22:43:30.883688750,132876
2022-12-03 22:43:30.986162025,127494
2022-12-03 22:43:31.088013975,132155
2022-12-03 22:43:31.190481274,124660
2022-12-03 22:43:31.292336216,133362
2022-12-03 22:43:31.394797818,124036
2022-12-03 22:43:31.496638206,132641
2022-12-03 22:43:31.599033373,132272
2022-12-03 22:43:31.700897824,131865
2022-12-03 22:43:31.802700633,131614
2022-12-03 22:43:31.904589257,131500
2022-12-03 22:43:32.006408606,132272
2022-12-03 22:43:32.108225559,128599
2022-12-03 22:43:32.210063781,131614
2022-12-03 22:43:32.312487065,126353
2022-12-03 22:43:32.414350958,132457
2022-12-03 22:43:32.516160021,123570
2022-12-03 22:43:32.618909656,132758
2022-12-03 22:43:32.720809288,130764
2022-12-03 22:43:32.823553154,132469
2022-12-03 22:43:32.925456605,132272
2022-12-03 22:43:33.028210640,133311
2022-12-03 22:43:33.130729582,132876
2022-12-03 22:43:33.233508848,132275
2022-12-03 22:43:33.336229056,132820
2022-12-03 22:43:33.439027124,127694
2022-12-03 22:43:33.541808027,132703
2022-12-03 22:43:33.644545187,122407
2022-12-03 22:43:33.747279590,132758
2022-12-03 22:43:33.849956898,129307
2022-12-03 22:43:33.952733897,132943
2022-12-03 22:43:34.055413820,131971
2022-12-03 22:43:34.158277212,131865
2022-12-03 22:43:34.260667515,131669
2022-12-03 22:43:34.362582736,130595
2022-12-03 22:43:34.464480768,132272
2022-12-03 22:43:34.566332756,126789
2022-12-03 22:43:34.668168748,131853
2022-12-03 22:43:34.770076319,124102
2022-12-03 22:43:34.871902097,131195
2022-12-03 22:43:34.973765908,125126
2022-12-03 22:43:35.075570552,131983
2022-12-03 22:43:35.178336792,131971
2022-12-03 22:43:35.281105343,133127
2022-12-03 22:43:35.382959758,132574
2022-12-03 22:43:35.485793129,133009
2022-12-03 22:43:35.591796383,129558
2022-12-03 22:43:35.694557718,132574
2022-12-03 22:43:35.796952565,126052
2022-12-03 22:43:35.899712135,132100
2022-12-03 22:43:36.002085630,122876
2022-12-03 22:43:36.104879871,132155
2022-12-03 22:43:36.207213489,132272
2022-12-03 22:43:36.310015491,132825
2022-12-03 22:43:36.412464184,132272
2022-12-03 22:43:36.515279541,132825
2022-12-03 22:43:36.618027722,132876
2022-12-03 22:43:36.720832759,129152
2022-12-03 22:43:36.823575668,131971
2022-12-03 22:43:36.926366433,125745
2022-12-03 22:43:37.028240199,131497
2022-12-03 22:43:37.130117146,122106
2022-12-03 22:43:37.232908543,131551
2022-12-03 22:43:37.334741987,128952
2022-12-03 22:43:37.437487275,131991
2022-12-03 22:43:37.539848183,132272
2022-12-03 22:43:37.642632240,132523
2022-12-03 22:43:37.745084179,131916
2022-12-03 22:43:37.847852497,129203
2022-12-03 22:43:37.950364381,131669
2022-12-03 22:43:38.052182704,126052
2022-12-03 22:43:38.154058253,132457
2022-12-03 22:43:38.256832537,123061
2022-12-03 22:43:38.359581995,131853
2022-12-03 22:43:38.462329651,127917
2022-12-03 22:43:38.565094053,132641
2022-12-03 22:43:38.667789965,132272
2022-12-03 22:43:38.770584983,132779
2022-12-03 22:43:38.872466278,132574
2022-12-03 22:43:38.975336457,131014
2022-12-03 22:43:39.077218532,132519
2022-12-03 22:43:39.179935242,126185
2022-12-03 22:43:39.282402753,131853
2022-12-03 22:43:39.385148999,123799
2022-12-03 22:43:39.487812793,131798
2022-12-03 22:43:39.590548749,125684
2022-12-03 22:43:39.693326097,133848
2022-12-03 22:43:39.795139244,131916
2022-12-03 22:43:39.896973607,131564
2022-12-03 22:43:39.998847307,131312
2022-12-03 22:43:40.103938006,131312
2022-12-03 22:43:40.205851462,128048
2022-12-03 22:43:40.308628342,132758
2022-12-03 22:43:40.410446345,124056
2022-12-03 22:43:40.513231554,131497
2022-12-03 22:43:40.615140771,124036
2022-12-03 22:43:40.717968500,132943
2022-12-03 22:43:40.820445295,131669
2022-12-03 22:43:40.922351429,132825
2022-12-03 22:43:41.024172268,132272
2022-12-03 22:43:41.126082866,133613
2022-12-03 22:43:41.227894663,132820
2022-12-03 22:43:41.330215906,129859
2022-12-03 22:43:41.432057585,133362
2022-12-03 22:43:41.534548511,124056
2022-12-03 22:43:41.636396720,132457
2022-12-03 22:43:41.738847623,124293
2022-12-03 22:43:41.840714574,131379
2022-12-03 22:43:41.943262225,131971
2022-12-03 22:43:42.045148790,133730
2022-12-03 22:43:42.147545395,132574
2022-12-03 22:43:42.249407971,133567
2022-12-03 22:43:42.351225034,132876
2022-12-03 22:43:42.454000323,128652
2022-12-03 22:43:42.556808615,132272
2022-12-03 22:43:42.659289181,124962
2022-12-03 22:43:42.761173556,131853
2022-12-03 22:43:42.863610143,123179
2022-12-03 22:43:42.965521236,132641
2022-12-03 22:43:43.067950970,132272
2022-12-03 22:43:43.169845025,132469
2022-12-03 22:43:43.272198105,132272
2022-12-03 22:43:43.375004118,132405
2022-12-03 22:43:43.476914956,131614
2022-12-03 22:43:43.578704290,128048
2022-12-03 22:43:43.680497062,132272
2022-12-03 22:43:43.782333906,126052
2022-12-03 22:43:43.884124064,133060
2022-12-03 22:43:43.985977028,123012
2022-12-03 22:43:44.087755062,132943
2022-12-03 22:43:44.189593579,130764
2022-12-03 22:43:44.291372586,132167
2022-12-03 22:43:44.393228280,132272
2022-12-03 22:43:44.495091714,133915
2022-12-03 22:43:44.596950288,132574
2022-12-03 22:43:44.698783564,130464
2022-12-03 22:43:44.801207359,131669
2022-12-03 22:43:44.903983347,126303
2022-12-03 22:43:45.006454872,131497
2022-12-03 22:43:45.109236607,123267
2022-12-03 22:43:45.211700359,131853
2022-12-03 22:43:45.318773708,132641
2022-12-03 22:43:45.421553649,132272
2022-12-03 22:43:45.524303945,132405
2022-12-03 22:43:45.627133909,131971
2022-12-03 22:43:45.729888377,131919
2022-12-03 22:43:45.832623813,132820
2022-12-03 22:43:45.935336158,127439
2022-12-03 22:43:46.038120812,132457
2022-12-03 22:43:46.140593187,124357
2022-12-03 22:43:46.243394147,132284
2022-12-03 22:43:46.345790253,125986
2022-12-03 22:43:46.448549004,132641
2022-12-03 22:43:46.550948145,131669
2022-12-03 22:43:46.653735824,133730
2022-12-03 22:43:46.756160574,132876
2022-12-03 22:43:46.858971540,133915
2022-12-03 22:43:46.961749321,133177
2022-12-03 22:43:47.064532142,128645
2022-12-03 22:43:47.167371402,131971
2022-12-03 22:43:47.270171037,124706
2022-12-03 22:43:47.372921473,132155
2022-12-03 22:43:47.474788190,122876
2022-12-03 22:43:47.576643850,131379
2022-12-03 22:43:47.679037969,131614
2022-12-03 22:43:47.780903434,133127
2022-12-03 22:43:47.883241170,131971
2022-12-03 22:43:47.985152010,132104
2022-12-03 22:43:48.087591914,131669
2022-12-03 22:43:48.189477801,129859
2022-12-03 22:43:48.291281987,132574
2022-12-03 22:43:48.393145206,126098
2022-12-03 22:43:48.494973773,133362
2022-12-03 22:43:48.597473798,121970
2022-12-03 22:43:48.699321256,132037
2022-12-03 22:43:48.802077306,131669
2022-12-03 22:43:48.904895839,133127
2022-12-03 22:43:49.007604897,132272
2022-12-03 22:43:49.110453837,132104
2022-12-03 22:43:49.212907266,131971
2022-12-03 22:43:49.314717914,130109
2022-12-03 22:43:49.417055565,131916
2022-12-03 22:43:49.519789496,125448
2022-12-03 22:43:49.622272498,132457
2022-12-03 22:43:49.724109993,123967
2022-12-03 22:43:49.825964991,132339
2022-12-03 22:43:49.931112011,131681
2022-12-03 22:43:50.032967797,132272
2022-12-03 22:43:50.135765206,131801
2022-12-03 22:43:50.238574445,131971
2022-12-03 22:43:50.341072194,129807
2022-12-03 22:43:50.442916691,131971
2022-12-03 22:43:50.545763629,126656
2022-12-03 22:43:50.648533357,132457
2022-12-03 22:43:50.750399173,124962
2022-12-03 22:43:50.853150825,132402
2022-12-03 22:43:50.955475753,126710
2022-12-03 22:43:51.058247246,132339
2022-12-03 22:43:51.160637098,131971
2022-12-03 22:43:51.263346640,132825
2022-12-03 22:43:51.365820220,131971
2022-12-03 22:43:51.468577025,130293
2022-12-03 22:43:51.571310031,131971
2022-12-03 22:43:51.674146237,128048
2022-12-03 22:43:51.776926957,132457
2022-12-03 22:43:51.879657892,124056
2022-12-03 22:43:51.982490165,133060
2022-12-03 22:43:52.084291800,124941
2022-12-03 22:43:52.187066684,131983
2022-12-03 22:43:52.288941921,132272
2022-12-03 22:43:52.390774645,133429
2022-12-03 22:43:52.493255255,132574
2022-12-03 22:43:52.595098068,131446
2022-12-03 22:43:52.696997065,131614
2022-12-03 22:43:52.798816889,129000
2022-12-03 22:43:52.900660668,132272
2022-12-03 22:43:53.002562229,126052
2022-12-03 22:43:53.104394405,132100
2022-12-03 22:43:53.206965918,122575
2022-12-03 22:43:53.308834161,132037
2022-12-03 22:43:53.410736034,132272
2022-12-03 22:43:53.512579179,131865
2022-12-03 22:43:53.614496450,132272
2022-12-03 22:43:53.716334540,132104
2022-12-03 22:43:53.818719178,131971
2022-12-03 22:43:53.920601304,130464
2022-12-03 22:43:54.022450446,132574
2022-12-03 22:43:54.124279838,126148
2022-12-03 22:43:54.226149470,131853
2022-12-03 22:43:54.328018185,123665
2022-12-03 22:43:54.429871159,133848
2022-12-03 22:43:54.532601644,131065
2022-12-03 22:43:54.635355150,131681
2022-12-03 22:43:54.738127707,131614
2022-12-03 22:43:54.844982360,132272
2022-12-03 22:43:54.947399709,128048
2022-12-03 22:43:55.049243642,131669
2022-12-03 22:43:55.151079103,125448
2022-12-03 22:43:55.252924785,131853
2022-12-03 22:43:55.355285827,123316
2022-12-03 22:43:55.458093912,133546
2022-12-03 22:43:55.559939659,131065
2022-12-03 22:43:55.661781231,132523
2022-12-03 22:43:55.763602677,131971
2022-12-03 22:43:55.865416209,133311
2022-12-03 22:43:55.967214201,132574
2022-12-03 22:43:56.069016837,129558
2022-12-03 22:43:56.170823390,132272
2022-12-03 22:43:56.273579898,127562
2022-12-03 22:43:56.376366796,133306
2022-12-03 22:43:56.479120211,125313
