Time,Power
2022-12-03 22:47:59.143505443,58220
2022-12-03 22:47:59.246062458,58048
2022-12-03 22:47:59.347971179,58220
2022-12-03 22:47:59.449922864,58302
2022-12-03 22:47:59.551836414,58137
2022-12-03 22:47:59.653704046,81595
2022-12-03 22:47:59.755514823,86940
2022-12-03 22:47:59.857475670,86889
2022-12-03 22:47:59.960269234,97718
2022-12-03 22:48:00.063022931,99056
2022-12-03 22:48:00.165817249,105487
2022-12-03 22:48:00.268597403,115285
2022-12-03 22:48:00.370437268,114250
2022-12-03 22:48:00.473166755,128661
2022-12-03 22:48:00.575005728,131436
2022-12-03 22:48:00.676861812,132726
2022-12-03 22:48:00.779219582,133560
2022-12-03 22:48:00.882012367,135837
2022-12-03 22:48:00.984431672,134735
2022-12-03 22:48:01.087242753,132305
2022-12-03 22:48:01.189723047,134275
2022-12-03 22:48:01.291578257,126570
2022-12-03 22:48:01.393485770,134295
2022-12-03 22:48:01.495301818,124197
2022-12-03 22:48:01.597148289,132966
2022-12-03 22:48:01.699621121,131743
2022-12-03 22:48:01.801530534,132961
2022-12-03 22:48:01.904037765,132647
2022-12-03 22:48:02.005992639,132074
2022-12-03 22:48:02.108381063,133184
2022-12-03 22:48:02.210374566,129620
2022-12-03 22:48:02.312939380,132477
2022-12-03 22:48:02.414910356,127717
2022-12-03 22:48:02.516819403,133882
2022-12-03 22:48:02.618703668,124106
2022-12-03 22:48:02.720550470,132754
2022-12-03 22:48:02.822463997,129052
2022-12-03 22:48:02.924327180,133935
2022-12-03 22:48:03.027067889,132272
2022-12-03 22:48:03.132440557,131669
2022-12-03 22:48:03.234363322,129255
2022-12-03 22:48:03.337119132,131971
2022-12-03 22:48:03.439857838,126353
2022-12-03 22:48:03.542648196,131853
2022-12-03 22:48:03.645165872,123802
2022-12-03 22:48:03.746992479,132155
2022-12-03 22:48:03.848864190,126407
2022-12-03 22:48:03.950774253,131078
2022-12-03 22:48:04.052614654,131367
2022-12-03 22:48:04.154437748,133429
2022-12-03 22:48:04.256236002,131971
2022-12-03 22:48:04.358106123,131446
2022-12-03 22:48:04.459949437,131312
2022-12-03 22:48:04.562502532,128652
2022-12-03 22:48:04.664338895,131971
2022-12-03 22:48:04.766213283,124357
2022-12-03 22:48:04.869006721,132155
2022-12-03 22:48:04.970858906,124293
2022-12-03 22:48:05.073645536,132037
2022-12-03 22:48:05.175589975,131971
2022-12-03 22:48:05.277425782,134032
2022-12-03 22:48:05.379762579,132574
2022-12-03 22:48:05.482621833,132708
2022-12-03 22:48:05.585091770,132272
2022-12-03 22:48:05.687897864,128652
2022-12-03 22:48:05.790706617,132272
2022-12-03 22:48:05.893511697,125498
