Time,Power
2022-12-03 20:28:23.728379555,66978
2022-12-03 20:28:23.831215100,109644
2022-12-03 20:28:23.933760282,122725
2022-12-03 20:28:24.036525019,130115
2022-12-03 20:28:24.139316350,130871
2022-12-03 20:28:24.242108442,130109
2022-12-03 20:28:24.344953189,131669
2022-12-03 20:28:24.447732410,125930
2022-12-03 20:28:24.550545502,131497
2022-12-03 20:28:24.653310906,121803
2022-12-03 20:28:24.756117617,131551
2022-12-03 20:28:24.858559994,127012
2022-12-03 20:28:24.961376290,131983
2022-12-03 20:28:25.063722159,131669
2022-12-03 20:28:25.166574949,132167
2022-12-03 20:28:25.268965275,131614
2022-12-03 20:28:25.371782452,133009
2022-12-03 20:28:25.474297924,132272
2022-12-03 20:28:25.577110877,129255
2022-12-03 20:28:25.679891331,132272
2022-12-03 20:28:25.782738087,125913
2022-12-03 20:28:25.885569607,132155
2022-12-03 20:28:25.988393039,122575
2022-12-03 20:28:26.091191835,131497
2022-12-03 20:28:26.193926306,131669
2022-12-03 20:28:26.296731834,131919
2022-12-03 20:28:26.399434697,131669
2022-12-03 20:28:26.502287788,133613
2022-12-03 20:28:26.604668258,132574
2022-12-03 20:28:26.707502731,129807
2022-12-03 20:28:26.809883750,131971
2022-12-03 20:28:26.912725541,126656
2022-12-03 20:28:27.015268958,131971
2022-12-03 20:28:27.118058139,123665
2022-12-03 20:28:27.220791766,130893
2022-12-03 20:28:27.323232641,127261
2022-12-03 20:28:27.425142466,133244
2022-12-03 20:28:27.531531116,133429
2022-12-03 20:28:27.633375578,132574
2022-12-03 20:28:27.735834041,129505
2022-12-03 20:28:27.837693861,131614
2022-12-03 20:28:27.940105003,127259
2022-12-03 20:28:28.042021321,132272
2022-12-03 20:28:28.143846032,123871
2022-12-03 20:28:28.245787524,132758
2022-12-03 20:28:28.348227891,127616
2022-12-03 20:28:28.450099493,132339
2022-12-03 20:28:28.551905506,131669
2022-12-03 20:28:28.653753726,131919
2022-12-03 20:28:28.755575794,131971
2022-12-03 20:28:28.857938753,130765
2022-12-03 20:28:28.959752159,132574
2022-12-03 20:28:29.061976166,126487
2022-12-03 20:28:29.163796705,131011
2022-12-03 20:28:29.266273599,122664
2022-12-03 20:28:29.368107415,132402
2022-12-03 20:28:29.470561624,125502
2022-12-03 20:28:29.572421243,132339
2022-12-03 20:28:29.674274349,131971
2022-12-03 20:28:29.776094696,133429
2022-12-03 20:28:29.877990883,131733
2022-12-03 20:28:29.979796657,133127
2022-12-03 20:28:30.081654758,132272
2022-12-03 20:28:30.183451124,126656
2022-12-03 20:28:30.285283578,131669
2022-12-03 20:28:30.387714599,123452
2022-12-03 20:28:30.489565615,131853
2022-12-03 20:28:30.591392606,124596
2022-12-03 20:28:30.693214377,133244
2022-12-03 20:28:30.795687617,131669
2022-12-03 20:28:30.897558146,132825
2022-12-03 20:28:30.999393779,132272
2022-12-03 20:28:31.101285425,130595
2022-12-03 20:28:31.203120701,131669
2022-12-03 20:28:31.304979537,126353
2022-12-03 20:28:31.406820606,131367
2022-12-03 20:28:31.508644105,123753
2022-12-03 20:28:31.610472064,132155
2022-12-03 20:28:31.712298957,124596
2022-12-03 20:28:31.814140922,132284
2022-12-03 20:28:31.916601118,131614
2022-12-03 20:28:32.018411748,131865
2022-12-03 20:28:32.120832378,131312
2022-12-03 20:28:32.222669944,131618
2022-12-03 20:28:32.325036074,131614
2022-12-03 20:28:32.427782916,126839
2022-12-03 20:28:32.529694118,131367
2022-12-03 20:28:32.632436834,123452
2022-12-03 20:28:32.734343675,131195
2022-12-03 20:28:32.836159793,123690
2022-12-03 20:28:32.938052824,132586
2022-12-03 20:28:33.040740039,132272
2022-12-03 20:28:33.147501822,132272
2022-12-03 20:28:33.249972457,133009
2022-12-03 20:28:33.351801602,132217
2022-12-03 20:28:33.454280350,128349
2022-12-03 20:28:33.556095839,131669
2022-12-03 20:28:33.658539770,123802
2022-12-03 20:28:33.760363702,132758
2022-12-03 20:28:33.862217763,123784
2022-12-03 20:28:33.964030864,131736
2022-12-03 20:28:34.066010575,131971
2022-12-03 20:28:34.167840233,131736
2022-12-03 20:28:34.269676342,132272
2022-12-03 20:28:34.372443530,131315
2022-12-03 20:28:34.475228343,132217
2022-12-03 20:28:34.577742193,127259
2022-12-03 20:28:34.679600823,131669
2022-12-03 20:28:34.781479657,123501
2022-12-03 20:28:34.883367712,131853
2022-12-03 20:28:34.985801714,123690
2022-12-03 20:28:35.087661605,132293
2022-12-03 20:28:35.189523435,132217
2022-12-03 20:28:35.291354542,132825
2022-12-03 20:28:35.393246179,131614
2022-12-03 20:28:35.495077655,132104
2022-12-03 20:28:35.596915610,131916
2022-12-03 20:28:35.698746136,127562
2022-12-03 20:28:35.800555988,131367
2022-12-03 20:28:35.902425694,123753
2022-12-03 20:28:36.004240776,131195
2022-12-03 20:28:36.106691871,124596
2022-12-03 20:28:36.208552747,131433
2022-12-03 20:28:36.310391782,131669
2022-12-03 20:28:36.412244281,132825
2022-12-03 20:28:36.514091318,131788
2022-12-03 20:28:36.615899068,129754
2022-12-03 20:28:36.717885656,131312
2022-12-03 20:28:36.819705489,127562
2022-12-03 20:28:36.921557877,131669
2022-12-03 20:28:37.023573864,123802
2022-12-03 20:28:37.125440134,131853
2022-12-03 20:28:37.228186356,125502
2022-12-03 20:28:37.331049597,131379
2022-12-03 20:28:37.432931102,131312
2022-12-03 20:28:37.535628032,132825
2022-12-03 20:28:37.638076541,131669
2022-12-03 20:28:37.739920390,131068
2022-12-03 20:28:37.841766847,132574
2022-12-03 20:28:37.944537263,126353
2022-12-03 20:28:38.046427525,131971
2022-12-03 20:28:38.148303965,123501
2022-12-03 20:28:38.250191695,131497
2022-12-03 20:28:38.353136140,125803
2022-12-03 20:28:38.455940390,132641
2022-12-03 20:28:38.560917708,132222
2022-12-03 20:28:38.662739469,131971
2022-12-03 20:28:38.765233887,129203
2022-12-03 20:28:38.867064396,131669
2022-12-03 20:28:38.969354579,126353
2022-12-03 20:28:39.071220331,132155
2022-12-03 20:28:39.173683512,124056
2022-12-03 20:28:39.275533848,131853
2022-12-03 20:28:39.377417009,124897
2022-12-03 20:28:39.479221903,132339
2022-12-03 20:28:39.581061563,131971
2022-12-03 20:28:39.682880118,132222
2022-12-03 20:28:39.784731586,132574
2022-12-03 20:28:39.887120627,130293
2022-12-03 20:28:39.989003526,131011
2022-12-03 20:28:40.090906682,126958
2022-12-03 20:28:40.192773296,131669
2022-12-03 20:28:40.295491483,123452
2022-12-03 20:28:40.398290212,131195
2022-12-03 20:28:40.500793936,123734
2022-12-03 20:28:40.603568756,131983
2022-12-03 20:28:40.705592045,131971
2022-12-03 20:28:40.808358980,131618
2022-12-03 20:28:40.910752573,131367
2022-12-03 20:28:41.013554598,132104
2022-12-03 20:28:41.116003861,131614
2022-12-03 20:28:41.218786467,128954
2022-12-03 20:28:41.321588675,131971
2022-12-03 20:28:41.424406536,125566
2022-12-03 20:28:41.527222264,132703
2022-12-03 20:28:41.629729021,122526
2022-12-03 20:28:41.731544251,131497
2022-12-03 20:28:41.833408274,131971
2022-12-03 20:28:41.936141657,132222
2022-12-03 20:28:42.038529049,131971
2022-12-03 20:28:42.141300555,131145
2022-12-03 20:28:42.243631084,131312
2022-12-03 20:28:42.346439932,129203
2022-12-03 20:28:42.448339035,132217
2022-12-03 20:28:42.550194303,125263
2022-12-03 20:28:42.652007648,131551
2022-12-03 20:28:42.753889635,122180
2022-12-03 20:28:42.855708887,131983
2022-12-03 20:28:42.957610907,131669
2022-12-03 20:28:43.059415961,131690
2022-12-03 20:28:43.161904657,131971
2022-12-03 20:28:43.263811532,132351
2022-12-03 20:28:43.366361335,131916
2022-12-03 20:28:43.468202631,126907
2022-12-03 20:28:43.574662655,126052
2022-12-03 20:28:43.676486078,131367
2022-12-03 20:28:43.778327332,121020
2022-12-03 20:28:43.880177171,130592
2022-12-03 20:28:43.982010973,129857
2022-12-03 20:28:44.083840810,131078
2022-12-03 20:28:44.185707601,131669
2022-12-03 20:28:44.288479579,132825
2022-12-03 20:28:44.391326786,132574
2022-12-03 20:28:44.493802832,128298
2022-12-03 20:28:44.595675841,131669
2022-12-03 20:28:44.697516797,125448
2022-12-03 20:28:44.800252620,131551
2022-12-03 20:28:44.902662120,123015
2022-12-03 20:28:45.005443494,131195
2022-12-03 20:28:45.107290110,130160
2022-12-03 20:28:45.209193722,133244
2022-12-03 20:28:45.310980657,131971
2022-12-03 20:28:45.413811383,132222
2022-12-03 20:28:45.516252612,132272
2022-12-03 20:28:45.618099354,128298
2022-12-03 20:28:45.719925292,131367
2022-12-03 20:28:45.821737990,126052
2022-12-03 20:28:45.923525203,131853
2022-12-03 20:28:46.025958637,123015
2022-12-03 20:28:46.127784048,132457
2022-12-03 20:28:46.229632525,128651
2022-12-03 20:28:46.332368771,132641
2022-12-03 20:28:46.434771516,131971
2022-12-03 20:28:46.537560951,132825
2022-12-03 20:28:46.639934724,131614
2022-12-03 20:28:46.742734857,131014
2022-12-03 20:28:46.845231935,132217
2022-12-03 20:28:46.947089696,127863
2022-12-03 20:28:47.048928417,133362
2022-12-03 20:28:47.150821107,124526
2022-12-03 20:28:47.252633977,132411
2022-12-03 20:28:47.355411352,126710
2022-12-03 20:28:47.458255165,131078
2022-12-03 20:28:47.560997662,131312
2022-12-03 20:28:47.663743411,133072
2022-12-03 20:28:47.766225890,131916
2022-12-03 20:28:47.868051216,130713
2022-12-03 20:28:47.970565515,132574
2022-12-03 20:28:48.072427833,126487
2022-12-03 20:28:48.174403345,131312
2022-12-03 20:28:48.276234055,123452
2022-12-03 20:28:48.378100515,131853
2022-12-03 20:28:48.479933961,125502
2022-12-03 20:28:48.581763828,133244
2022-12-03 20:28:48.687892975,132167
2022-12-03 20:28:48.789736525,131312
2022-12-03 20:28:48.891559006,133311
2022-12-03 20:28:48.993397723,132217
2022-12-03 20:28:49.095198866,127444
2022-12-03 20:28:49.198048843,131367
2022-12-03 20:28:49.300423703,124660
2022-12-03 20:28:49.403253026,131195
2022-12-03 20:28:49.505414770,122531
2022-12-03 20:28:49.608169539,132155
2022-12-03 20:28:49.710030286,131971
2022-12-03 20:28:49.812756325,131736
2022-12-03 20:28:49.915199167,132272
2022-12-03 20:28:50.017028459,133311
2022-12-03 20:28:50.118835496,131916
2022-12-03 20:28:50.220630766,128298
2022-12-03 20:28:50.322424653,131614
2022-12-03 20:28:50.424872172,126353
2022-12-03 20:28:50.526703781,131853
2022-12-03 20:28:50.629050099,121623
2022-12-03 20:28:50.731813525,133060
2022-12-03 20:28:50.834227253,130764
2022-12-03 20:28:50.936067092,132477
2022-12-03 20:28:51.038562319,132272
2022-12-03 20:28:51.140396417,132770
2022-12-03 20:28:51.242235964,131916
2022-12-03 20:28:51.344041024,131369
2022-12-03 20:28:51.445873319,132574
