Time,Power
2022-12-03 21:16:21.424920138,68038
2022-12-03 21:16:21.527420290,66978
2022-12-03 21:16:21.629328291,107334
2022-12-03 21:16:21.731868724,122725
2022-12-03 21:16:21.833787963,130413
2022-12-03 21:16:21.936296788,131469
2022-12-03 21:16:22.038259517,129373
2022-12-03 21:16:22.140646537,132272
2022-12-03 21:16:22.243483678,126404
2022-12-03 21:16:22.345993472,132155
2022-12-03 21:16:22.447890897,120459
2022-12-03 21:16:22.549783247,132457
2022-12-03 21:16:22.652543920,131065
2022-12-03 21:16:22.755362189,133848
2022-12-03 21:16:22.857895475,132574
2022-12-03 21:16:22.959756960,133429
2022-12-03 21:16:23.065221046,130109
2022-12-03 21:16:23.167046583,131669
2022-12-03 21:16:23.268973717,127863
2022-12-03 21:16:23.371837263,132272
2022-12-03 21:16:23.473737241,122710
2022-12-03 21:16:23.575576683,131853
2022-12-03 21:16:23.678076742,127313
2022-12-03 21:16:23.779916393,132641
2022-12-03 21:16:23.881779070,131971
2022-12-03 21:16:23.983630600,132523
2022-12-03 21:16:24.085539252,132574
2022-12-03 21:16:24.187366615,130844
2022-12-03 21:16:24.289244619,131614
2022-12-03 21:16:24.392047348,126353
2022-12-03 21:16:24.494972480,131669
2022-12-03 21:16:24.597893390,124660
2022-12-03 21:16:24.700825430,132758
2022-12-03 21:16:24.803328055,124596
2022-12-03 21:16:24.905248545,132284
2022-12-03 21:16:25.007122920,131614
2022-12-03 21:16:25.109033231,132167
2022-12-03 21:16:25.211435260,132272
2022-12-03 21:16:25.314301618,134518
2022-12-03 21:16:25.416861560,132574
2022-12-03 21:16:25.518789978,127090
2022-12-03 21:16:25.620719793,131312
2022-12-03 21:16:25.723579422,125448
2022-12-03 21:16:25.826400107,132155
2022-12-03 21:16:25.929195380,122482
2022-12-03 21:16:26.032037953,131195
2022-12-03 21:16:26.134906975,131065
2022-12-03 21:16:26.237745929,132339
2022-12-03 21:16:26.340161106,131971
2022-12-03 21:16:26.443029158,133429
2022-12-03 21:16:26.544926699,132574
2022-12-03 21:16:26.646788918,129807
2022-12-03 21:16:26.749210834,132272
2022-12-03 21:16:26.852041843,127259
2022-12-03 21:16:26.954591718,132272
2022-12-03 21:16:27.057463647,123871
2022-12-03 21:16:27.160346745,131195
2022-12-03 21:16:27.262265436,126407
2022-12-03 21:16:27.364109785,132641
2022-12-03 21:16:27.466649851,131669
2022-12-03 21:16:27.568548444,132825
2022-12-03 21:16:27.671368334,132574
2022-12-03 21:16:27.778679272,131669
2022-12-03 21:16:27.881445030,129000
2022-12-03 21:16:27.983318304,132272
2022-12-03 21:16:28.085760705,125008
2022-12-03 21:16:28.188595853,133060
2022-12-03 21:16:28.290980189,124897
2022-12-03 21:16:28.393834658,133244
2022-12-03 21:16:28.496458662,132574
2022-12-03 21:16:28.599279610,133127
2022-12-03 21:16:28.701960130,132272
2022-12-03 21:16:28.804786873,134518
2022-12-03 21:16:28.907560101,133177
2022-12-03 21:16:29.010416109,128468
2022-12-03 21:16:29.113318130,131971
