Time,Power
2022-12-03 20:22:23.968287984,67438
2022-12-03 20:22:24.070165062,69846
2022-12-03 20:22:24.172065800,111953
2022-12-03 20:22:24.274576982,122326
2022-12-03 20:22:24.377538558,130223
2022-12-03 20:22:24.480028909,131654
2022-12-03 20:22:24.581863704,132770
2022-12-03 20:22:24.684307489,131614
2022-12-03 20:22:24.786138014,131446
2022-12-03 20:22:24.887962076,131916
2022-12-03 20:22:24.989858339,126656
2022-12-03 20:22:25.091661907,131971
2022-12-03 20:22:25.194450876,123012
2022-12-03 20:22:25.297228141,131853
2022-12-03 20:22:25.399976525,126106
2022-12-03 20:22:25.502748828,133848
2022-12-03 20:22:25.605219148,131971
2022-12-03 20:22:25.707095083,132523
2022-12-03 20:22:25.809485854,132272
2022-12-03 20:22:25.911329980,130109
2022-12-03 20:22:26.013193305,131971
2022-12-03 20:22:26.114971091,126353
2022-12-03 20:22:26.217425597,131367
2022-12-03 20:22:26.319239917,124357
2022-12-03 20:22:26.421024090,132457
2022-12-03 20:22:26.522864742,124036
2022-12-03 20:22:26.624677730,132943
2022-12-03 20:22:26.726559153,132217
2022-12-03 20:22:26.832485149,132272
2022-12-03 20:22:26.934956301,132359
2022-12-03 20:22:27.036809040,132272
2022-12-03 20:22:27.139236070,127997
2022-12-03 20:22:27.241165025,131312
2022-12-03 20:22:27.343650326,126353
2022-12-03 20:22:27.445527767,132155
2022-12-03 20:22:27.547981273,123015
2022-12-03 20:22:27.649866519,132339
2022-12-03 20:22:27.752355125,130764
2022-12-03 20:22:27.854251903,134334
2022-12-03 20:22:27.956068024,132574
2022-12-03 20:22:28.057948957,132607
2022-12-03 20:22:28.159797780,131916
2022-12-03 20:22:28.261686420,131919
2022-12-03 20:22:28.363510746,132876
2022-12-03 20:22:28.465977881,127562
2022-12-03 20:22:28.567799116,131916
2022-12-03 20:22:28.670284111,122710
2022-12-03 20:22:28.772152870,132457
2022-12-03 20:22:28.874682802,127313
2022-12-03 20:22:28.976545634,133848
2022-12-03 20:22:29.078999563,132574
2022-12-03 20:22:29.180900177,132469
2022-12-03 20:22:29.283330193,131614
2022-12-03 20:22:29.385210257,131145
2022-12-03 20:22:29.487045216,131312
2022-12-03 20:22:29.588891471,128902
2022-12-03 20:22:29.690726853,132217
2022-12-03 20:22:29.793506546,124056
2022-12-03 20:22:29.896335382,132155
2022-12-03 20:22:29.999130418,124293
2022-12-03 20:22:30.101904994,132888
2022-12-03 20:22:30.203779291,132217
2022-12-03 20:22:30.306573157,131919
2022-12-03 20:22:30.408391718,131971
2022-12-03 20:22:30.510302836,133915
2022-12-03 20:22:30.612671158,132876
2022-12-03 20:22:30.715468044,128652
2022-12-03 20:22:30.817961577,131971
2022-12-03 20:22:30.920741910,125749
2022-12-03 20:22:31.023310392,132758
2022-12-03 20:22:31.125167521,122272
2022-12-03 20:22:31.226990456,132758
2022-12-03 20:22:31.329780441,132272
2022-12-03 20:22:31.432554795,131618
2022-12-03 20:22:31.535261546,131669
2022-12-03 20:22:31.637118647,133915
2022-12-03 20:22:31.738922069,132876
2022-12-03 20:22:31.840785966,131014
2022-12-03 20:22:31.947065037,126052
2022-12-03 20:22:32.048898254,132100
2022-12-03 20:22:32.151285585,123012
2022-12-03 20:22:32.253136852,132037
2022-12-03 20:22:32.355287597,129307
2022-12-03 20:22:32.457119149,132523
2022-12-03 20:22:32.558904112,131971
2022-12-03 20:22:32.660749331,133311
2022-12-03 20:22:32.762564966,132574
2022-12-03 20:22:32.865052565,129505
2022-12-03 20:22:32.966879867,131614
2022-12-03 20:22:33.069585879,127745
2022-12-03 20:22:33.172371245,132457
2022-12-03 20:22:33.275095395,124056
2022-12-03 20:22:33.377952450,132155
2022-12-03 20:22:33.480317627,125847
2022-12-03 20:22:33.583091685,132284
2022-12-03 20:22:33.684973583,131367
