Time,Power
2022-12-03 22:05:52.567307614,67438
2022-12-03 22:05:52.669800464,75326
2022-12-03 22:05:52.772632501,113185
2022-12-03 22:05:52.874600672,117499
2022-12-03 22:05:52.976437781,130332
2022-12-03 22:05:53.078304445,131654
2022-12-03 22:05:53.180139090,133546
2022-12-03 22:05:53.281990734,132272
2022-12-03 22:05:53.383819481,130063
2022-12-03 22:05:53.485675639,131971
2022-12-03 22:05:53.587490891,129255
2022-12-03 22:05:53.689336205,132272
2022-12-03 22:05:53.791775134,124706
2022-12-03 22:05:53.893642728,131853
2022-12-03 22:05:53.996135088,122827
2022-12-03 22:05:54.097979709,132888
2022-12-03 22:05:54.199784060,131971
2022-12-03 22:05:54.301642408,131078
2022-12-03 22:05:54.403422745,131367
2022-12-03 22:05:54.505277599,133613
2022-12-03 22:05:54.607055697,131971
2022-12-03 22:05:54.708868133,128349
2022-12-03 22:05:54.810670589,131971
2022-12-03 22:05:54.912479314,125146
2022-12-03 22:05:55.014329849,131551
2022-12-03 22:05:55.116779355,122876
2022-12-03 22:05:55.218594931,132457
2022-12-03 22:05:55.321308430,131065
2022-12-03 22:05:55.424077610,131983
2022-12-03 22:05:55.526624904,131971
2022-12-03 22:05:55.629491821,134032
2022-12-03 22:05:55.731885341,132876
2022-12-03 22:05:55.834685723,129807
2022-12-03 22:05:55.937070982,131971
2022-12-03 22:05:56.039850190,126231
2022-12-03 22:05:56.142343953,131011
2022-12-03 22:05:56.245115200,123313
2022-12-03 22:05:56.347909287,131853
2022-12-03 22:05:56.450741638,126710
2022-12-03 22:05:56.553587691,132696
2022-12-03 22:05:56.656321717,132272
2022-12-03 22:05:56.759119831,132770
2022-12-03 22:05:56.865597495,130844
2022-12-03 22:05:56.968371676,131312
2022-12-03 22:05:57.071158508,127393
2022-12-03 22:05:57.173968109,131312
2022-12-03 22:05:57.275805188,123150
2022-12-03 22:05:57.377648939,131250
2022-12-03 22:05:57.480109543,124640
2022-12-03 22:05:57.581986749,133546
2022-12-03 22:05:57.683779308,132272
2022-12-03 22:05:57.785637577,131564
2022-12-03 22:05:57.887417110,131367
2022-12-03 22:05:57.989259233,134518
2022-12-03 22:05:58.091063759,132574
2022-12-03 22:05:58.193805413,128048
2022-12-03 22:05:58.296555379,131971
2022-12-03 22:05:58.399244513,124962
2022-12-03 22:05:58.502032550,131497
2022-12-03 22:05:58.604444106,121667
2022-12-03 22:05:58.706277036,132037
2022-12-03 22:05:58.808734107,131669
2022-12-03 22:05:58.910599106,133546
2022-12-03 22:05:59.012392786,132272
2022-12-03 22:05:59.115126503,132708
2022-12-03 22:05:59.217603085,132272
2022-12-03 22:05:59.320365158,127997
2022-12-03 22:05:59.423164746,131367
2022-12-03 22:05:59.525147363,125498
2022-12-03 22:05:59.626978771,131250
2022-12-03 22:05:59.728811172,120761
2022-12-03 22:05:59.830627086,130528
2022-12-03 22:05:59.932474081,131367
2022-12-03 22:06:00.035283241,133730
2022-12-03 22:06:00.137168917,132574
2022-12-03 22:06:00.238972006,130850
2022-12-03 22:06:00.341368579,131916
2022-12-03 22:06:00.444189283,127393
2022-12-03 22:06:00.546726742,131367
2022-12-03 22:06:00.648572219,124660
2022-12-03 22:06:00.750380452,131798
2022-12-03 22:06:00.853203552,121921
2022-12-03 22:06:00.955951640,132641
2022-12-03 22:06:01.057890842,132272
2022-12-03 22:06:01.159752613,133127
2022-12-03 22:06:01.261679482,131570
2022-12-03 22:06:01.363646107,131703
2022-12-03 22:06:01.465584405,132272
2022-12-03 22:06:01.568459561,128002
2022-12-03 22:06:01.670437480,131927
2022-12-03 22:06:01.772297098,124660
2022-12-03 22:06:01.874273658,133060
2022-12-03 22:06:01.980429517,133060
2022-12-03 22:06:02.082252633,131971
2022-12-03 22:06:02.184083525,132943
2022-12-03 22:06:02.285902256,132272
2022-12-03 22:06:02.387736744,132405
2022-12-03 22:06:02.489577996,132217
2022-12-03 22:06:02.592004271,128166
2022-12-03 22:06:02.693893739,131971
2022-12-03 22:06:02.796369008,126052
2022-12-03 22:06:02.898251960,131853
2022-12-03 22:06:03.000187399,121322
2022-12-03 22:06:03.102976288,133244
2022-12-03 22:06:03.205389067,131971
2022-12-03 22:06:03.307230229,133127
2022-12-03 22:06:03.409092479,132574
2022-12-03 22:06:03.511866351,134216
2022-12-03 22:06:03.614659665,132876
2022-12-03 22:06:03.717453987,129859
2022-12-03 22:06:03.820254110,131971
2022-12-03 22:06:03.923170748,125448
2022-12-03 22:06:04.026013135,131551
2022-12-03 22:06:04.128739590,123015
2022-12-03 22:06:04.231496894,132155
2022-12-03 22:06:04.334212486,129556
2022-12-03 22:06:04.437047033,132943
2022-12-03 22:06:04.538924593,132272
2022-12-03 22:06:04.641697974,131801
2022-12-03 22:06:04.743576849,132272
2022-12-03 22:06:04.846359568,130162
2022-12-03 22:06:04.948861390,132574
2022-12-03 22:06:05.051626134,128468
2022-12-03 22:06:05.154399679,132876
2022-12-03 22:06:05.257216644,123570
2022-12-03 22:06:05.360002310,133060
2022-12-03 22:06:05.462783123,127012
2022-12-03 22:06:05.565660547,132641
2022-12-03 22:06:05.668387105,131971
2022-12-03 22:06:05.771211357,132825
2022-12-03 22:06:05.873700117,132574
2022-12-03 22:06:05.975550852,130162
2022-12-03 22:06:06.077391037,131971
2022-12-03 22:06:06.179232958,125142
