Time,Power
2022-12-03 21:59:52.340532749,68337
2022-12-03 21:59:52.443353349,88031
2022-12-03 21:59:52.545871793,115377
2022-12-03 21:59:52.648616945,118912
2022-12-03 21:59:52.751282150,130646
2022-12-03 21:59:52.854051701,126150
2022-12-03 21:59:52.956851593,132037
2022-12-03 21:59:53.059678259,131971
2022-12-03 21:59:53.164778486,131971
2022-12-03 21:59:53.267489333,131974
2022-12-03 21:59:53.370287703,132574
2022-12-03 21:59:53.472918881,128652
2022-12-03 21:59:53.575692390,132758
2022-12-03 21:59:53.678079570,124660
2022-12-03 21:59:53.780845692,131798
2022-12-03 21:59:53.882716441,124640
2022-12-03 21:59:53.984518430,131736
2022-12-03 21:59:54.086601258,131669
2022-12-03 21:59:54.189354539,133429
2022-12-03 21:59:54.291937412,132272
2022-12-03 21:59:54.394717774,130844
2022-12-03 21:59:54.496592396,131367
2022-12-03 21:59:54.598433127,128698
2022-12-03 21:59:54.700284648,131971
2022-12-03 21:59:54.802149059,123848
2022-12-03 21:59:54.903984434,131853
2022-12-03 21:59:55.006449304,124387
2022-12-03 21:59:55.108306038,133848
2022-12-03 21:59:55.210782157,132272
2022-12-03 21:59:55.312650690,132825
2022-12-03 21:59:55.414538627,132574
2022-12-03 21:59:55.516403543,130896
2022-12-03 21:59:55.618284903,132272
2022-12-03 21:59:55.720145615,129301
2022-12-03 21:59:55.822120614,132574
2022-12-03 21:59:55.924814164,125309
2022-12-03 21:59:56.026623535,132758
2022-12-03 21:59:56.129395433,123179
2022-12-03 21:59:56.232134542,132339
2022-12-03 21:59:56.334192263,132272
2022-12-03 21:59:56.436031489,133127
2022-12-03 21:59:56.537974380,131971
2022-12-03 21:59:56.639811830,133668
2022-12-03 21:59:56.742196143,132876
2022-12-03 21:59:56.844990921,128652
2022-12-03 21:59:56.947481259,131669
2022-12-03 21:59:57.050297447,124056
2022-12-03 21:59:57.153088172,131853
2022-12-03 21:59:57.255844576,123431
2022-12-03 21:59:57.358639323,132641
2022-12-03 21:59:57.461500239,131971
2022-12-03 21:59:57.564339587,132825
2022-12-03 21:59:57.667056290,132574
2022-12-03 21:59:57.769829622,131801
2022-12-03 21:59:57.876843208,129558
2022-12-03 21:59:57.978721222,132574
2022-12-03 21:59:58.080525541,124407
2022-12-03 21:59:58.182370343,131195
2022-12-03 21:59:58.284180907,123734
2022-12-03 21:59:58.386016532,131983
2022-12-03 21:59:58.487854897,131971
2022-12-03 21:59:58.589703050,132469
2022-12-03 21:59:58.691503830,132272
2022-12-03 21:59:58.794275287,132050
2022-12-03 21:59:58.896098207,131614
2022-12-03 21:59:58.997964024,129255
2022-12-03 21:59:59.099856362,132574
2022-12-03 21:59:59.201719321,124105
2022-12-03 21:59:59.304494003,132758
2022-12-03 21:59:59.406360575,123784
2022-12-03 21:59:59.508221505,131736
2022-12-03 21:59:59.610095682,131971
2022-12-03 21:59:59.712898745,132167
2022-12-03 21:59:59.815368773,131312
2022-12-03 21:59:59.917246274,130240
2022-12-03 22:00:00.019070415,131669
2022-12-03 22:00:00.120931337,126185
2022-12-03 22:00:00.222736374,131011
2022-12-03 22:00:00.325511651,124660
2022-12-03 22:00:00.428326883,133060
2022-12-03 22:00:00.530301377,123992
2022-12-03 22:00:00.632134246,133546
2022-12-03 22:00:00.734616364,132574
2022-12-03 22:00:00.836468443,134032
2022-12-03 22:00:00.938347685,132217
2022-12-03 22:00:01.040190136,130541
2022-12-03 22:00:01.142069745,131312
2022-12-03 22:00:01.243900014,126789
2022-12-03 22:00:01.345739447,131011
2022-12-03 22:00:01.447589433,123753
2022-12-03 22:00:01.549482352,131551
2022-12-03 22:00:01.651391707,123690
2022-12-03 22:00:01.753300020,132943
2022-12-03 22:00:01.855197829,132217
2022-12-03 22:00:01.958121137,132770
2022-12-03 22:00:02.060734217,131916
2022-12-03 22:00:02.163648144,130247
2022-12-03 22:00:02.266187325,131872
2022-12-03 22:00:02.368106876,129203
2022-12-03 22:00:02.470035120,132574
2022-12-03 22:00:02.571955202,123753
2022-12-03 22:00:02.673831589,133005
2022-12-03 22:00:02.775700121,124293
2022-12-03 22:00:02.877581164,132641
2022-12-03 22:00:02.980410335,132272
2022-12-03 22:00:03.083203580,133127
2022-12-03 22:00:03.185132475,132272
2022-12-03 22:00:03.291490896,131312
2022-12-03 22:00:03.393867331,128954
2022-12-03 22:00:03.496643542,132272
2022-12-03 22:00:03.598628874,123501
2022-12-03 22:00:03.700462099,132155
2022-12-03 22:00:03.802324725,125381
2022-12-03 22:00:03.905076815,132943
2022-12-03 22:00:04.007545699,132272
2022-12-03 22:00:04.109430173,132222
2022-12-03 22:00:04.211221857,132272
2022-12-03 22:00:04.313976014,131500
2022-12-03 22:00:04.416822783,131971
2022-12-03 22:00:04.519321774,126958
2022-12-03 22:00:04.621190505,132457
2022-12-03 22:00:04.722992809,123753
2022-12-03 22:00:04.825837307,131497
2022-12-03 22:00:04.927950684,125502
2022-12-03 22:00:05.029827615,133546
2022-12-03 22:00:05.132317294,132519
2022-12-03 22:00:05.234170250,131919
2022-12-03 22:00:05.336160833,132272
2022-12-03 22:00:05.438030744,130293
2022-12-03 22:00:05.539909970,132574
2022-12-03 22:00:05.641786828,127444
2022-12-03 22:00:05.743622497,132100
2022-12-03 22:00:05.846425759,123452
2022-12-03 22:00:05.949251129,132100
2022-12-03 22:00:06.051941164,124596
2022-12-03 22:00:06.154728204,132339
2022-12-03 22:00:06.257221115,132574
2022-12-03 22:00:06.359102262,134032
2022-12-03 22:00:06.461559594,132876
2022-12-03 22:00:06.563428495,133009
2022-12-03 22:00:06.665310150,132574
2022-12-03 22:00:06.767144736,127562
2022-12-03 22:00:06.868985015,132272
2022-12-03 22:00:06.970871102,124660
2022-12-03 22:00:07.072757210,131853
2022-12-03 22:00:07.175620796,123086
2022-12-03 22:00:07.278451904,132339
2022-12-03 22:00:07.381281156,132272
2022-12-03 22:00:07.484031166,131873
2022-12-03 22:00:07.586579341,132217
2022-12-03 22:00:07.688500372,130667
2022-12-03 22:00:07.790394028,132574
2022-12-03 22:00:07.893195271,127142
2022-12-03 22:00:07.995576052,131367
2022-12-03 22:00:08.098328090,124660
2022-12-03 22:00:08.204989905,123992
2022-12-03 22:00:08.307797297,131379
2022-12-03 22:00:08.410289784,131916
2022-12-03 22:00:08.512129296,132469
2022-12-03 22:00:08.614072598,131614
2022-12-03 22:00:08.716945635,130541
2022-12-03 22:00:08.819721637,131916
2022-12-03 22:00:08.922461554,128652
2022-12-03 22:00:09.025281782,132876
2022-12-03 22:00:09.128035570,125263
2022-12-03 22:00:09.230882091,132457
2022-12-03 22:00:09.332775354,123179
2022-12-03 22:00:09.435479426,131681
2022-12-03 22:00:09.537434671,131669
2022-12-03 22:00:09.640184947,131315
2022-12-03 22:00:09.742681572,131971
2022-12-03 22:00:09.845500141,130844
2022-12-03 22:00:09.948260682,131669
2022-12-03 22:00:10.051086676,129255
2022-12-03 22:00:10.153924627,132272
2022-12-03 22:00:10.256663103,124706
2022-12-03 22:00:10.359433369,132155
2022-12-03 22:00:10.462179811,122876
2022-12-03 22:00:10.564979544,131433
2022-12-03 22:00:10.667614521,131971
2022-12-03 22:00:10.770460982,132825
2022-12-03 22:00:10.872987954,132272
2022-12-03 22:00:10.974800614,132104
2022-12-03 22:00:11.076580287,132272
2022-12-03 22:00:11.178487364,127745
2022-12-03 22:00:11.280312926,131669
2022-12-03 22:00:11.383128893,125448
2022-12-03 22:00:11.485939445,132155
2022-12-03 22:00:11.587828081,122531
2022-12-03 22:00:11.689620019,131983
2022-12-03 22:00:11.792036487,131367
2022-12-03 22:00:11.893894978,133072
2022-12-03 22:00:11.995686465,132272
2022-12-03 22:00:12.097534899,131801
2022-12-03 22:00:12.199890466,132272
2022-12-03 22:00:12.302731826,128902
2022-12-03 22:00:12.405093919,131614
2022-12-03 22:00:12.507822501,126958
2022-12-03 22:00:12.610358082,132457
2022-12-03 22:00:12.713137184,123012
2022-12-03 22:00:12.818633346,130160
2022-12-03 22:00:12.920483764,131736
2022-12-03 22:00:13.022325105,131971
2022-12-03 22:00:13.124126222,133429
2022-12-03 22:00:13.225956445,132272
2022-12-03 22:00:13.328420913,128902
2022-12-03 22:00:13.430282310,131669
2022-12-03 22:00:13.533040167,126958
2022-12-03 22:00:13.635830327,133060
2022-12-03 22:00:13.738337452,123665
2022-12-03 22:00:13.840222324,132457
