Time,Power
2022-12-03 21:32:51.765056225,68280
2022-12-03 21:32:51.867638749,77810
2022-12-03 21:32:51.970126197,114022
2022-12-03 21:32:52.072297206,115933
2022-12-03 21:32:52.174155710,128747
2022-12-03 21:32:52.275990807,131256
2022-12-03 21:32:52.377823302,132540
2022-12-03 21:32:52.480526976,132173
2022-12-03 21:32:52.588211515,132475
2022-12-03 21:32:52.690663869,129157
2022-12-03 21:32:52.792480298,132475
2022-12-03 21:32:52.894922310,125515
2022-12-03 21:32:52.996751944,133562
2022-12-03 21:32:53.099148367,122482
2022-12-03 21:32:53.200973800,133445
2022-12-03 21:32:53.302884319,132475
2022-12-03 21:32:53.404680046,133746
2022-12-03 21:32:53.506518532,132475
2022-12-03 21:32:53.608322099,134417
2022-12-03 21:32:53.710148519,132776
2022-12-03 21:32:53.811980419,132176
2022-12-03 21:32:53.913800665,132721
2022-12-03 21:32:54.016344122,126994
2022-12-03 21:32:54.118178223,132054
2022-12-03 21:32:54.220597855,124056
2022-12-03 21:32:54.322425225,132238
2022-12-03 21:32:54.424913803,128047
2022-12-03 21:32:54.526746946,132842
2022-12-03 21:32:54.629164022,132173
2022-12-03 21:32:54.730974740,133629
2022-12-03 21:32:54.832791104,132173
2022-12-03 21:32:54.934610947,133814
2022-12-03 21:32:55.036396437,133380
2022-12-03 21:32:55.138196408,130364
2022-12-03 21:32:55.239985351,132475
2022-12-03 21:32:55.342493461,123705
2022-12-03 21:32:55.444316165,132356
2022-12-03 21:32:55.546745159,124897
2022-12-03 21:32:55.648567838,133445
2022-12-03 21:32:55.750999473,132173
2022-12-03 21:32:55.852835934,133026
2022-12-03 21:32:55.955250412,132173
2022-12-03 21:32:56.057079753,134417
2022-12-03 21:32:56.159533358,132475
2022-12-03 21:32:56.261396883,128553
2022-12-03 21:32:56.363221583,132173
2022-12-03 21:32:56.465047466,126558
2022-12-03 21:32:56.566845581,131752
2022-12-03 21:32:56.668678412,123223
2022-12-03 21:32:56.770529304,131697
2022-12-03 21:32:56.872332460,129157
2022-12-03 21:32:56.974192995,132669
2022-12-03 21:32:57.076594323,132173
2022-12-03 21:32:57.178402706,134417
2022-12-03 21:32:57.280872419,132776
2022-12-03 21:32:57.382701710,130495
2022-12-03 21:32:57.485147753,132475
2022-12-03 21:32:57.586949068,128502
2022-12-03 21:32:57.689408974,132356
2022-12-03 21:32:57.791234203,124610
2022-12-03 21:32:57.893073483,131752
2022-12-03 21:32:57.994881048,124801
2022-12-03 21:32:58.096659869,133445
2022-12-03 21:32:58.199331452,132475
2022-12-03 21:32:58.304172447,132475
2022-12-03 21:32:58.406022257,134115
2022-12-03 21:32:58.507820528,132420
2022-12-03 21:32:58.609653311,128252
