Time,Power
2022-12-06 17:51:30.319220759,72235
2022-12-06 17:51:30.421628417,72175
2022-12-06 17:51:30.524119200,72268
2022-12-06 17:51:30.625868072,73300
2022-12-06 17:51:30.727968145,75316
2022-12-06 17:51:30.830474066,77814
2022-12-06 17:51:30.932905297,78281
2022-12-06 17:51:31.035151388,78680
2022-12-06 17:51:31.137257702,79109
2022-12-06 17:51:31.239491276,79225
2022-12-06 17:51:31.341778111,79679
2022-12-06 17:51:31.444283383,79443
2022-12-06 17:51:31.546087474,79443
2022-12-06 17:51:31.647927013,79936
2022-12-06 17:51:31.750057455,79817
2022-12-06 17:51:31.852304785,79727
2022-12-06 17:51:31.954240060,79806
2022-12-06 17:51:32.056479760,80567
2022-12-06 17:51:32.158683831,80527
2022-12-06 17:51:32.260681848,80607
2022-12-06 17:51:32.362767328,80824
2022-12-06 17:51:32.465223607,80647
2022-12-06 17:51:32.567704529,81679
2022-12-06 17:51:32.670198260,80904
2022-12-06 17:51:32.772658735,80863
2022-12-06 17:51:32.874805567,81356
2022-12-06 17:51:32.977063925,80647
2022-12-06 17:51:33.084164779,80114
2022-12-06 17:51:33.186604115,80272
2022-12-06 17:51:33.288406422,80527
2022-12-06 17:51:33.390363476,80300
2022-12-06 17:51:33.492201180,80527
2022-12-06 17:51:33.593992848,80674
2022-12-06 17:51:33.695997762,80595
2022-12-06 17:51:33.797823811,80970
2022-12-06 17:51:33.899936951,80607
2022-12-06 17:51:34.001815077,80595
2022-12-06 17:51:34.103985264,80351
2022-12-06 17:51:34.206321254,80300
2022-12-06 17:51:34.308126731,80713
2022-12-06 17:51:34.410343373,80311
2022-12-06 17:51:34.512712046,80647
2022-12-06 17:51:34.614786441,80931
2022-12-06 17:51:34.716887537,80863
2022-12-06 17:51:34.819359766,80647
2022-12-06 17:51:34.921166649,80863
2022-12-06 17:51:35.023441720,80686
2022-12-06 17:51:35.125770060,80595
2022-12-06 17:51:35.227580201,80595
2022-12-06 17:51:35.329921675,80634
2022-12-06 17:51:35.431937890,81100
2022-12-06 17:51:35.534176071,80970
2022-12-06 17:51:35.636301324,80891
2022-12-06 17:51:35.738554915,80983
2022-12-06 17:51:35.840840111,81200
2022-12-06 17:51:35.943122180,81436
2022-12-06 17:51:36.045427462,81464
2022-12-06 17:51:36.147731890,80863
2022-12-06 17:51:36.249950373,80970
2022-12-06 17:51:36.352422677,81395
2022-12-06 17:51:36.454191537,81227
2022-12-06 17:51:36.556195000,81127
2022-12-06 17:51:36.658570483,81088
2022-12-06 17:51:36.760834808,81127
2022-12-06 17:51:36.863068014,81383
2022-12-06 17:51:36.965387968,80943
2022-12-06 17:51:37.067917269,80851
2022-12-06 17:51:37.169727553,80891
2022-12-06 17:51:37.271670595,80595
2022-12-06 17:51:37.373837419,80527
2022-12-06 17:51:37.476019871,80338
2022-12-06 17:51:37.577987205,80851
2022-12-06 17:51:37.680309074,80647
2022-12-06 17:51:37.782175681,80863
2022-12-06 17:51:37.884339005,80863
2022-12-06 17:51:37.986113594,80607
2022-12-06 17:51:38.087928805,80824
2022-12-06 17:51:38.189675520,80647
2022-12-06 17:51:38.291851717,81146
2022-12-06 17:51:38.394022890,80351
2022-12-06 17:51:38.500301413,80824
2022-12-06 17:51:38.602071909,80904
2022-12-06 17:51:38.704023227,80527
2022-12-06 17:51:38.806046061,80647
2022-12-06 17:51:38.908365391,81088
2022-12-06 17:51:39.010475447,81127
2022-12-06 17:51:39.112419155,81127
2022-12-06 17:51:39.214702314,81061
2022-12-06 17:51:39.317012549,81168
2022-12-06 17:51:39.418753194,80851
2022-12-06 17:51:39.520615856,80970
2022-12-06 17:51:39.622876428,81395
2022-12-06 17:51:39.724853528,81186
2022-12-06 17:51:39.826792926,80891
2022-12-06 17:51:39.928643065,81356
2022-12-06 17:51:40.030718473,80634
2022-12-06 17:51:40.132926914,80851
2022-12-06 17:51:40.234846358,80634
2022-12-06 17:51:40.336713697,80863
2022-12-06 17:51:40.438789290,81395
2022-12-06 17:51:40.540957044,80607
2022-12-06 17:51:40.643004191,81048
2022-12-06 17:51:40.745253297,80931
2022-12-06 17:51:40.847287727,81383
2022-12-06 17:51:40.949176273,81227
2022-12-06 17:51:41.051553273,81100
2022-12-06 17:51:41.153904164,81383
2022-12-06 17:51:41.255867839,80931
2022-12-06 17:51:41.358163210,81679
2022-12-06 17:51:41.460597451,80983
2022-12-06 17:51:41.562617535,80891
2022-12-06 17:51:41.664569909,80647
2022-12-06 17:51:41.766328989,80607
2022-12-06 17:51:41.868400430,80863
2022-12-06 17:51:41.970532689,80647
2022-12-06 17:51:42.072683105,80863
2022-12-06 17:51:42.174819314,80983
2022-12-06 17:51:42.277134145,81140
2022-12-06 17:51:42.379329590,80607
2022-12-06 17:51:42.481683841,80607
2022-12-06 17:51:42.584031786,81383
2022-12-06 17:51:42.685863800,80970
2022-12-06 17:51:42.787821816,81422
2022-12-06 17:51:42.889747728,81503
2022-12-06 17:51:42.991513029,81436
2022-12-06 17:51:43.093706040,81422
2022-12-06 17:51:43.195505634,81476
2022-12-06 17:51:43.297779998,81395
2022-12-06 17:51:43.400293059,81220
2022-12-06 17:51:43.502452104,81422
2022-12-06 17:51:43.604466091,81239
2022-12-06 17:51:43.706892143,80931
2022-12-06 17:51:43.809208175,81422
2022-12-06 17:51:43.916211183,81422
2022-12-06 17:51:44.018488529,81800
2022-12-06 17:51:44.120317187,80904
2022-12-06 17:51:44.222278118,80595
2022-12-06 17:51:44.324473364,80338
2022-12-06 17:51:44.426386099,80272
2022-12-06 17:51:44.528232645,80390
2022-12-06 17:51:44.630134904,80607
2022-12-06 17:51:44.731996473,80351
2022-12-06 17:51:44.833891745,80338
2022-12-06 17:51:44.936123915,80595
2022-12-06 17:51:45.038130509,80647
2022-12-06 17:51:45.139993028,80863
2022-12-06 17:51:45.242163366,80983
2022-12-06 17:51:45.344028497,80891
2022-12-06 17:51:45.445862609,80634
2022-12-06 17:51:45.548267569,80634
2022-12-06 17:51:45.650565501,80891
2022-12-06 17:51:45.752672747,80674
2022-12-06 17:51:45.854595413,80891
2022-12-06 17:51:45.956754936,80970
2022-12-06 17:51:46.058904123,80904
2022-12-06 17:51:46.161206898,80595
2022-12-06 17:51:46.263162450,80338
2022-12-06 17:51:46.365159743,80554
2022-12-06 17:51:46.467419644,80970
2022-12-06 17:51:46.569790168,80891
2022-12-06 17:51:46.672096600,80931
2022-12-06 17:51:46.773985183,81227
2022-12-06 17:51:46.876238916,80891
2022-12-06 17:51:46.978555170,80931
2022-12-06 17:51:47.080667912,81100
2022-12-06 17:51:47.182708968,80970
2022-12-06 17:51:47.284610644,80595
2022-12-06 17:51:47.386852488,80634
2022-12-06 17:51:47.489041891,80634
2022-12-06 17:51:47.591364294,80595
2022-12-06 17:51:47.693596090,80674
2022-12-06 17:51:47.795433100,80891
2022-12-06 17:51:47.897635546,80674
2022-12-06 17:51:47.999390852,80891
2022-12-06 17:51:48.101214712,81422
2022-12-06 17:51:48.203243658,80931
2022-12-06 17:51:48.305081249,80891
2022-12-06 17:51:48.407046530,80983
2022-12-06 17:51:48.508974392,80891
2022-12-06 17:51:48.611360140,80931
2022-12-06 17:51:48.713710935,80931
2022-12-06 17:51:48.816091635,81422
2022-12-06 17:51:48.918383786,81476
2022-12-06 17:51:49.020475590,81422
2022-12-06 17:51:49.122220823,80970
2022-12-06 17:51:49.224039044,80311
2022-12-06 17:51:49.325845627,80647
2022-12-06 17:51:49.433000409,80607
2022-12-06 17:51:49.534863933,80378
2022-12-06 17:51:49.636947284,80595
2022-12-06 17:51:49.738955169,80943
2022-12-06 17:51:49.840861698,80891
2022-12-06 17:51:49.942614237,80891
