Time,Power
2022-12-06 17:55:27.958705248,72133
2022-12-06 17:55:28.061062800,72310
2022-12-06 17:55:28.163634721,72336
2022-12-06 17:55:28.266229220,72345
2022-12-06 17:55:28.368764371,72310
2022-12-06 17:55:28.471315800,72141
2022-12-06 17:55:28.573884127,72310
2022-12-06 17:55:28.676119345,72141
2022-12-06 17:55:28.778501769,72336
2022-12-06 17:55:28.880839631,72310
2022-12-06 17:55:28.983155946,72345
2022-12-06 17:55:29.085546434,72303
2022-12-06 17:55:29.187933353,72345
2022-12-06 17:55:29.290463047,72303
2022-12-06 17:55:29.392913981,72310
2022-12-06 17:55:29.495250183,72336
2022-12-06 17:55:29.597841590,72277
2022-12-06 17:55:29.700360264,72345
2022-12-06 17:55:29.802509688,72303
2022-12-06 17:55:29.904359815,76054
2022-12-06 17:55:30.006483613,78472
2022-12-06 17:55:30.108992233,79066
2022-12-06 17:55:30.211443377,79895
2022-12-06 17:55:30.313680066,80153
2022-12-06 17:55:30.415780537,79935
2022-12-06 17:55:30.517557703,79857
2022-12-06 17:55:30.619684919,79922
2022-12-06 17:55:30.721454139,79588
2022-12-06 17:55:30.823479511,80180
2022-12-06 17:55:30.925636343,80193
2022-12-06 17:55:31.027917752,80390
2022-12-06 17:55:31.130120372,80220
2022-12-06 17:55:31.232082106,80674
2022-12-06 17:55:31.334011546,80528
2022-12-06 17:55:31.436207884,80180
2022-12-06 17:55:31.538332289,80713
2022-12-06 17:55:31.640195518,80713
2022-12-06 17:55:31.741974688,80674
2022-12-06 17:55:31.844288656,80753
2022-12-06 17:55:31.946453765,80983
2022-12-06 17:55:32.048806712,81062
2022-12-06 17:55:32.150592775,80713
2022-12-06 17:55:32.252567384,81022
2022-12-06 17:55:32.354899013,81049
2022-12-06 17:55:32.456809599,80686
2022-12-06 17:55:32.558571674,80193
2022-12-06 17:55:32.665050651,80713
2022-12-06 17:55:32.766877073,80437
2022-12-06 17:55:32.868647050,80634
2022-12-06 17:55:32.970566317,80970
2022-12-06 17:55:33.072397024,80931
2022-12-06 17:55:33.174208469,80726
2022-12-06 17:55:33.276169887,80983
2022-12-06 17:55:33.378166765,81022
2022-12-06 17:55:33.480023535,80970
2022-12-06 17:55:33.582245707,80943
2022-12-06 17:55:33.684077847,80674
2022-12-06 17:55:33.785797917,80943
2022-12-06 17:55:33.887991292,80713
2022-12-06 17:55:33.989749942,80647
2022-12-06 17:55:34.091507473,80713
2022-12-06 17:55:34.193341339,80121
2022-12-06 17:55:34.295813233,79857
2022-12-06 17:55:34.398161671,80180
2022-12-06 17:55:34.499975146,80647
2022-12-06 17:55:34.602120506,79935
2022-12-06 17:55:34.704010733,80686
2022-12-06 17:55:34.805869130,80753
2022-12-06 17:55:34.907633485,81022
2022-12-06 17:55:35.009884073,80983
2022-12-06 17:55:35.111655527,81022
2022-12-06 17:55:35.213939434,80983
2022-12-06 17:55:35.316380326,80726
2022-12-06 17:55:35.418736238,80970
2022-12-06 17:55:35.521049284,80753
2022-12-06 17:55:35.623185135,81306
2022-12-06 17:55:35.725213870,80713
2022-12-06 17:55:35.827623416,81049
2022-12-06 17:55:35.930034596,80983
2022-12-06 17:55:36.032405906,80825
2022-12-06 17:55:36.134719789,80674
2022-12-06 17:55:36.236911623,80193
2022-12-06 17:55:36.339233221,80713
2022-12-06 17:55:36.441451591,80449
2022-12-06 17:55:36.543192050,80726
2022-12-06 17:55:36.645491504,80686
2022-12-06 17:55:36.747559011,80457
2022-12-06 17:55:36.849473637,80983
2022-12-06 17:55:36.951282662,81049
2022-12-06 17:55:37.053647702,81306
2022-12-06 17:55:37.155991201,81239
2022-12-06 17:55:37.257836634,81543
2022-12-06 17:55:37.359874981,81266
2022-12-06 17:55:37.461689161,81062
2022-12-06 17:55:37.563696905,80983
2022-12-06 17:55:37.665564388,81062
2022-12-06 17:55:37.768032744,80726
2022-12-06 17:55:37.870050699,80983
2022-12-06 17:55:37.972064039,80753
2022-12-06 17:55:38.074374100,80674
2022-12-06 17:55:38.181617538,80378
2022-12-06 17:55:38.283776098,80713
2022-12-06 17:55:38.385893583,81010
2022-12-06 17:55:38.487970437,80970
2022-12-06 17:55:38.589761531,81049
2022-12-06 17:55:38.691727845,80983
2022-12-06 17:55:38.793857924,80765
2022-12-06 17:55:38.896219546,80983
2022-12-06 17:55:38.998591447,80753
2022-12-06 17:55:39.101065000,80713
2022-12-06 17:55:39.203456222,80970
2022-12-06 17:55:39.305460804,80726
2022-12-06 17:55:39.407421069,80970
2022-12-06 17:55:39.509231568,80765
2022-12-06 17:55:39.611521207,80390
2022-12-06 17:55:39.713837448,80220
2022-12-06 17:55:39.815591190,80489
2022-12-06 17:55:39.917829515,80983
2022-12-06 17:55:40.020261372,80753
2022-12-06 17:55:40.122248031,80647
2022-12-06 17:55:40.224541204,80753
2022-12-06 17:55:40.326405343,80983
2022-12-06 17:55:40.428442484,80686
2022-12-06 17:55:40.530228021,80970
2022-12-06 17:55:40.632368626,80674
2022-12-06 17:55:40.734784257,80180
2022-12-06 17:55:40.836930072,80931
2022-12-06 17:55:40.939053538,80753
2022-12-06 17:55:41.040814278,80970
2022-12-06 17:55:41.142775431,81010
2022-12-06 17:55:41.244702327,81022
2022-12-06 17:55:41.346590296,81279
2022-12-06 17:55:41.448662516,81049
2022-12-06 17:55:41.550557367,81279
2022-12-06 17:55:41.652623488,81090
2022-12-06 17:55:41.754620637,81306
2022-12-06 17:55:41.856673425,80726
2022-12-06 17:55:41.958868626,80713
2022-12-06 17:55:42.061231716,80674
2022-12-06 17:55:42.163298044,81049
2022-12-06 17:55:42.265473777,80970
2022-12-06 17:55:42.367856679,80765
2022-12-06 17:55:42.469790861,80713
2022-12-06 17:55:42.571603409,80713
2022-12-06 17:55:42.673371953,80713
2022-12-06 17:55:42.775319799,80674
2022-12-06 17:55:42.877107237,80457
2022-12-06 17:55:42.979324175,80674
2022-12-06 17:55:43.081152324,80765
2022-12-06 17:55:43.183384364,81010
2022-12-06 17:55:43.285583290,80726
2022-12-06 17:55:43.387790530,80726
2022-12-06 17:55:43.490086598,80686
2022-12-06 17:55:43.592495853,80753
2022-12-06 17:55:43.698032366,80726
2022-12-06 17:55:43.800081985,80943
2022-12-06 17:55:43.902023259,80970
2022-12-06 17:55:44.003773343,80970
2022-12-06 17:55:44.105863110,80931
2022-12-06 17:55:44.207871166,80686
2022-12-06 17:55:44.309784803,81168
2022-12-06 17:55:44.412176158,80726
2022-12-06 17:55:44.513871370,80713
2022-12-06 17:55:44.615600726,80726
2022-12-06 17:55:44.717832446,81022
2022-12-06 17:55:44.819947546,81279
2022-12-06 17:55:44.921715848,81062
2022-12-06 17:55:45.023524817,81010
2022-12-06 17:55:45.125689117,80765
2022-12-06 17:55:45.227484585,80686
2022-12-06 17:55:45.329321220,80437
2022-12-06 17:55:45.432714796,80390
2022-12-06 17:55:45.534497605,80351
2022-12-06 17:55:45.636311440,79935
2022-12-06 17:55:45.738042556,80114
2022-12-06 17:55:45.840212824,80970
2022-12-06 17:55:45.941926673,81266
2022-12-06 17:55:46.043975417,81266
2022-12-06 17:55:46.145851751,81022
2022-12-06 17:55:46.247592941,81800
2022-12-06 17:55:46.349369099,81062
2022-12-06 17:55:46.451132153,81010
2022-12-06 17:55:46.552963122,81022
2022-12-06 17:55:46.655436582,81306
2022-12-06 17:55:46.757706137,81266
2022-12-06 17:55:46.859783849,81022
2022-12-06 17:55:46.962235332,81503
2022-12-06 17:55:47.064571926,81387
2022-12-06 17:55:47.166853789,81306
2022-12-06 17:55:47.268893755,81022
2022-12-06 17:55:47.371047878,81022
2022-12-06 17:55:47.472892607,81279
2022-12-06 17:55:47.574839276,80765
2022-12-06 17:55:47.676767449,81207
2022-12-06 17:55:47.779135516,81049
2022-12-06 17:55:47.881180574,81306
2022-12-06 17:55:47.983403735,81318
2022-12-06 17:55:48.085211126,81022
2022-12-06 17:55:48.187240719,80686
2022-12-06 17:55:48.289336884,80753
2022-12-06 17:55:48.391419306,80983
2022-12-06 17:55:48.493209164,81049
2022-12-06 17:55:48.595228115,81010
2022-12-06 17:55:48.697230219,80983
2022-12-06 17:55:48.799327814,80753
2022-12-06 17:55:48.901195010,80983
2022-12-06 17:55:49.003009225,80765
2022-12-06 17:55:49.105227168,81010
2022-12-06 17:55:49.207223806,81049
2022-12-06 17:55:49.309208772,80726
2022-12-06 17:55:49.415590174,80686
2022-12-06 17:55:49.517597489,80647
2022-12-06 17:55:49.619642497,80753
2022-12-06 17:55:49.721675607,80686
2022-12-06 17:55:49.823861276,80753
2022-12-06 17:55:49.926082539,81022
2022-12-06 17:55:50.028421181,80983
2022-12-06 17:55:50.130241932,80753
2022-12-06 17:55:50.232041543,80647
2022-12-06 17:55:50.334082634,80753
2022-12-06 17:55:50.436063304,80686
2022-12-06 17:55:50.537910061,80753
2022-12-06 17:55:50.639934614,80686
2022-12-06 17:55:50.741694719,80983
2022-12-06 17:55:50.844107331,80193
2022-12-06 17:55:50.946422275,80390
2022-12-06 17:55:51.048928357,80765
2022-12-06 17:55:51.151225551,80713
2022-12-06 17:55:51.253576882,80726
2022-12-06 17:55:51.355821637,81010
2022-12-06 17:55:51.458068934,80983
2022-12-06 17:55:51.560317525,81010
2022-12-06 17:55:51.662317255,81476
2022-12-06 17:55:51.764519022,80753
2022-12-06 17:55:51.866742441,80983
2022-12-06 17:55:51.968537714,81345
2022-12-06 17:55:52.070716461,81306
2022-12-06 17:55:52.172756504,81279
2022-12-06 17:55:52.274963971,81049
2022-12-06 17:55:52.376793162,81279
2022-12-06 17:55:52.478605369,81345
2022-12-06 17:55:52.580917430,80983
2022-12-06 17:55:52.683115764,80726
2022-12-06 17:55:52.785332546,80726
2022-12-06 17:55:52.887134263,81279
2022-12-06 17:55:52.989055947,81049
2022-12-06 17:55:53.091063242,81266
2022-12-06 17:55:53.193199656,81049
2022-12-06 17:55:53.295452826,81516
2022-12-06 17:55:53.397746709,81853
2022-12-06 17:55:53.500199591,81306
2022-12-06 17:55:53.602434904,81503
2022-12-06 17:55:53.704224519,81022
2022-12-06 17:55:53.806435799,80674
2022-12-06 17:55:53.908680555,81062
2022-12-06 17:55:54.010883392,80983
2022-12-06 17:55:54.113147190,81049
2022-12-06 17:55:54.214944676,81022
2022-12-06 17:55:54.316876916,80970
2022-12-06 17:55:54.418693718,80726
2022-12-06 17:55:54.520591820,80449
2022-12-06 17:55:54.622525036,80528
2022-12-06 17:55:54.724407558,80713
2022-12-06 17:55:54.826506837,80193
2022-12-06 17:55:54.932527423,80970
2022-12-06 17:55:55.034757789,81345
2022-12-06 17:55:55.136992015,81503
2022-12-06 17:55:55.239258563,81583
2022-12-06 17:55:55.341643354,81516
2022-12-06 17:55:55.443594287,81839
2022-12-06 17:55:55.545576648,81839
2022-12-06 17:55:55.647570884,81279
2022-12-06 17:55:55.749744291,81359
2022-12-06 17:55:55.851644426,81279
2022-12-06 17:55:55.953449788,80765
2022-12-06 17:55:56.055304041,80713
2022-12-06 17:55:56.157424394,81010
2022-12-06 17:55:56.259480907,80726
2022-12-06 17:55:56.361775918,80970
2022-12-06 17:55:56.463755430,80753
2022-12-06 17:55:56.565784996,80686
2022-12-06 17:55:56.668114321,80753
2022-12-06 17:55:56.769845156,81010
2022-12-06 17:55:56.871639637,80983
2022-12-06 17:55:56.973532235,80713
2022-12-06 17:55:57.075290437,81476
2022-12-06 17:55:57.177417833,81345
2022-12-06 17:55:57.279276651,81279
2022-12-06 17:55:57.381536279,80765
2022-12-06 17:55:57.483616814,80726
2022-12-06 17:55:57.585530185,81010
2022-12-06 17:55:57.688034895,81318
2022-12-06 17:55:57.789916578,81279
2022-12-06 17:55:57.891687442,81049
2022-12-06 17:55:57.993954249,80970
2022-12-06 17:55:58.095839882,80726
2022-12-06 17:55:58.198177816,80713
2022-12-06 17:55:58.300514480,80674
2022-12-06 17:55:58.402626558,80753
2022-12-06 17:55:58.504478955,80674
2022-12-06 17:55:58.606890436,80765
2022-12-06 17:55:58.708946367,81306
2022-12-06 17:55:58.811228926,81345
2022-12-06 17:55:58.913708832,81010
2022-12-06 17:55:59.015611186,81476
2022-12-06 17:55:59.117693231,81010
2022-12-06 17:55:59.219984309,81503
2022-12-06 17:55:59.322272317,81062
2022-12-06 17:55:59.424085905,81010
2022-12-06 17:55:59.526292149,81049
2022-12-06 17:55:59.628190383,80726
2022-12-06 17:55:59.730527882,80686
2022-12-06 17:55:59.832957910,81049
2022-12-06 17:55:59.935281995,80970
2022-12-06 17:56:00.037282752,80765
2022-12-06 17:56:00.139502280,80674
2022-12-06 17:56:00.241418289,80726
2022-12-06 17:56:00.343300619,80417
2022-12-06 17:56:00.448958817,81049
2022-12-06 17:56:00.551412568,80970
2022-12-06 17:56:00.653562778,81359
2022-12-06 17:56:00.756096454,81279
2022-12-06 17:56:00.858491137,81022
2022-12-06 17:56:00.960857602,81318
2022-12-06 17:56:01.063323125,81503
2022-12-06 17:56:01.165688142,81318
2022-12-06 17:56:01.268180406,81266
2022-12-06 17:56:01.370450376,81090
2022-12-06 17:56:01.472740796,81010
2022-12-06 17:56:01.574699337,81010
2022-12-06 17:56:01.676952153,81010
2022-12-06 17:56:01.779241430,80686
2022-12-06 17:56:01.881509957,81022
2022-12-06 17:56:01.983306751,80983
2022-12-06 17:56:02.085535491,81062
2022-12-06 17:56:02.187854730,81266
2022-12-06 17:56:02.290016342,81010
2022-12-06 17:56:02.392439585,81010
2022-12-06 17:56:02.494274770,80970
2022-12-06 17:56:02.596902150,81022
2022-12-06 17:56:02.698748706,81476
2022-12-06 17:56:02.800556556,80726
2022-12-06 17:56:02.902397836,80983
2022-12-06 17:56:03.004414952,80713
2022-12-06 17:56:03.106567591,80726
2022-12-06 17:56:03.208401939,80983
2022-12-06 17:56:03.310629141,80765
2022-12-06 17:56:03.412445431,80713
2022-12-06 17:56:03.514650963,81062
2022-12-06 17:56:03.616478427,80476
2022-12-06 17:56:03.718214369,80686
2022-12-06 17:56:03.820381664,80713
2022-12-06 17:56:03.922143219,80674
2022-12-06 17:56:04.024207645,80753
2022-12-06 17:56:04.126379236,80983
2022-12-06 17:56:04.228406140,81062
2022-12-06 17:56:04.330484739,80713
2022-12-06 17:56:04.432464899,80983
2022-12-06 17:56:04.534452134,81022
2022-12-06 17:56:04.636545716,80970
2022-12-06 17:56:04.738762468,81022
2022-12-06 17:56:04.840945786,80970
2022-12-06 17:56:04.942857709,81049
2022-12-06 17:56:05.044807139,81010
2022-12-06 17:56:05.146790366,81010
2022-12-06 17:56:05.249096300,81049
2022-12-06 17:56:05.351072566,81279
2022-12-06 17:56:05.453487107,80765
2022-12-06 17:56:05.555877884,80713
2022-12-06 17:56:05.658214744,80753
2022-12-06 17:56:05.763809126,75944
2022-12-06 17:56:05.866104088,73761
2022-12-06 17:56:05.968267286,72895
2022-12-06 17:56:06.070619297,72641
2022-12-06 17:56:06.172970986,72277
2022-12-06 17:56:06.275409456,72336
2022-12-06 17:56:06.377975033,72310
2022-12-06 17:56:06.480538467,72277
2022-12-06 17:56:06.583090448,72345
2022-12-06 17:56:06.685726148,72303
2022-12-06 17:56:06.788247530,72371
2022-12-06 17:56:06.890786092,72310
2022-12-06 17:56:06.993148887,72336
2022-12-06 17:56:07.095696039,72336
2022-12-06 17:56:07.198093581,72303
2022-12-06 17:56:07.300758966,72133
2022-12-06 17:56:07.403203201,72310
2022-12-06 17:56:07.505770531,72133
2022-12-06 17:56:07.608190939,72336
2022-12-06 17:56:07.710753438,72310
2022-12-06 17:56:07.813239983,72141
2022-12-06 17:56:07.915778888,72303
2022-12-06 17:56:08.018262870,72133
2022-12-06 17:56:08.120137507,72608
2022-12-06 17:56:08.222244924,74082
2022-12-06 17:56:08.324594939,74616
2022-12-06 17:56:08.426874124,75209
2022-12-06 17:56:08.529174453,74983
2022-12-06 17:56:08.631676405,75209
2022-12-06 17:56:08.734006636,75578
2022-12-06 17:56:08.836373211,75506
2022-12-06 17:56:08.938470762,75506
2022-12-06 17:56:09.040344575,75209
2022-12-06 17:56:09.142307557,74868
2022-12-06 17:56:09.244322234,74912
2022-12-06 17:56:09.346740414,75138
2022-12-06 17:56:09.449104414,75209
2022-12-06 17:56:09.551250255,75470
2022-12-06 17:56:09.653349782,75173
2022-12-06 17:56:09.755099445,75209
2022-12-06 17:56:09.857423885,75470
2022-12-06 17:56:09.959693565,74948
2022-12-06 17:56:10.061965308,75173
2022-12-06 17:56:10.164273932,75209
2022-12-06 17:56:10.266547650,75173
