Time,Power
2022-12-06 17:38:35.373928361,72201
2022-12-06 17:38:35.476237898,72538
2022-12-06 17:38:35.578134040,74983
2022-12-06 17:38:35.680568574,77270
2022-12-06 17:38:35.782953613,74190
2022-12-06 17:38:35.885273244,76072
2022-12-06 17:38:35.987633021,77852
2022-12-06 17:38:36.090201640,78615
2022-12-06 17:38:36.192579599,78977
2022-12-06 17:38:36.294734766,79740
2022-12-06 17:38:36.397290348,79767
2022-12-06 17:38:36.499203758,79483
2022-12-06 17:38:36.601006068,79727
2022-12-06 17:38:36.703498642,79779
2022-12-06 17:38:36.805463356,80036
2022-12-06 17:38:36.907527137,79806
2022-12-06 17:38:37.009672071,80074
2022-12-06 17:38:37.112042718,80272
2022-12-06 17:38:37.214314681,80595
2022-12-06 17:38:37.316532939,80554
2022-12-06 17:38:37.418980106,80904
2022-12-06 17:38:37.521307640,80554
2022-12-06 17:38:37.623382861,80311
2022-12-06 17:38:37.725236135,80300
2022-12-06 17:38:37.827729169,80259
2022-12-06 17:38:37.929852976,80311
2022-12-06 17:38:38.031666206,80232
2022-12-06 17:38:38.134054550,80311
2022-12-06 17:38:38.235783618,80595
2022-12-06 17:38:38.337768229,80101
2022-12-06 17:38:38.439698481,80351
2022-12-06 17:38:38.541558471,80595
2022-12-06 17:38:38.643514021,80647
2022-12-06 17:38:38.745373326,80074
2022-12-06 17:38:38.847776344,80674
2022-12-06 17:38:38.950117323,80634
2022-12-06 17:38:39.052198609,80338
2022-12-06 17:38:39.154140194,80647
2022-12-06 17:38:39.255988863,80311
2022-12-06 17:38:39.357827334,80141
2022-12-06 17:38:39.459806534,80607
2022-12-06 17:38:39.562091653,80114
2022-12-06 17:38:39.664486171,80410
2022-12-06 17:38:39.766290167,80607
2022-12-06 17:38:39.868627811,80647
2022-12-06 17:38:39.970725832,80607
2022-12-06 17:38:40.072899114,80970
2022-12-06 17:38:40.178229023,80943
2022-12-06 17:38:40.280073925,80943
2022-12-06 17:38:40.381926606,80891
2022-12-06 17:38:40.483741938,80970
2022-12-06 17:38:40.585829419,81186
2022-12-06 17:38:40.687582313,81503
2022-12-06 17:38:40.789498432,80931
2022-12-06 17:38:40.891375861,80607
2022-12-06 17:38:40.993483961,80378
2022-12-06 17:38:41.095416066,80607
2022-12-06 17:38:41.197282034,80153
2022-12-06 17:38:41.299282036,80311
2022-12-06 17:38:41.401070731,80338
2022-12-06 17:38:41.503361495,80351
2022-12-06 17:38:41.605680038,80300
2022-12-06 17:38:41.707769451,80378
2022-12-06 17:38:41.810054897,80595
2022-12-06 17:38:41.912394203,80970
2022-12-06 17:38:42.014485350,80904
2022-12-06 17:38:42.116399582,80634
2022-12-06 17:38:42.218309766,80647
2022-12-06 17:38:42.320543489,80595
2022-12-06 17:38:42.422731837,80674
2022-12-06 17:38:42.524596600,80891
2022-12-06 17:38:42.626848911,80674
2022-12-06 17:38:42.729021928,80634
2022-12-06 17:38:42.831251753,80607
2022-12-06 17:38:42.933253672,80141
2022-12-06 17:38:43.035041138,80311
2022-12-06 17:38:43.136813053,80153
2022-12-06 17:38:43.238774787,80607
2022-12-06 17:38:43.340639302,81239
2022-12-06 17:38:43.442782530,80647
2022-12-06 17:38:43.544596911,81158
2022-12-06 17:38:43.646670373,80943
2022-12-06 17:38:43.748577444,80891
2022-12-06 17:38:43.850863504,80686
2022-12-06 17:38:43.952991068,81200
2022-12-06 17:38:44.055048642,80931
2022-12-06 17:38:44.156893955,80943
2022-12-06 17:38:44.259037896,80891
2022-12-06 17:38:44.360857507,81266
2022-12-06 17:38:44.462839192,81422
2022-12-06 17:38:44.564655976,80970
2022-12-06 17:38:44.666489877,80607
2022-12-06 17:38:44.768536177,80607
2022-12-06 17:38:44.870882637,80943
2022-12-06 17:38:44.972909652,80595
2022-12-06 17:38:45.075121963,80686
2022-12-06 17:38:45.176917478,80607
2022-12-06 17:38:45.278901774,80943
2022-12-06 17:38:45.380915835,80607
2022-12-06 17:38:45.482713340,80554
2022-12-06 17:38:45.584512848,80674
2022-12-06 17:38:45.686311928,80863
2022-12-06 17:38:45.788154951,80983
2022-12-06 17:38:45.890285252,80595
2022-12-06 17:38:45.995522912,80931
2022-12-06 17:38:46.097746826,81422
2022-12-06 17:38:46.199682189,80970
2022-12-06 17:38:46.301830432,80891
2022-12-06 17:38:46.403857962,80674
2022-12-06 17:38:46.505985758,81140
2022-12-06 17:38:46.607734129,81436
2022-12-06 17:38:46.709958366,80943
2022-12-06 17:38:46.811914972,80863
2022-12-06 17:38:46.913929512,80674
2022-12-06 17:38:47.016047410,80863
2022-12-06 17:38:47.117872165,80338
2022-12-06 17:38:47.219871834,80891
2022-12-06 17:38:47.322160257,81127
2022-12-06 17:38:47.424370605,81168
2022-12-06 17:38:47.526072974,81395
2022-12-06 17:38:47.628083733,80970
2022-12-06 17:38:47.729805685,80634
2022-12-06 17:38:47.831643222,80417
2022-12-06 17:38:47.933710182,80674
2022-12-06 17:38:48.035873237,80943
2022-12-06 17:38:48.138085718,80713
2022-12-06 17:38:48.240110907,80970
2022-12-06 17:38:48.342172371,81049
2022-12-06 17:38:48.444166960,80970
2022-12-06 17:38:48.546344501,80713
2022-12-06 17:38:48.648377046,80686
2022-12-06 17:38:48.750120685,80943
2022-12-06 17:38:48.852347041,80726
2022-12-06 17:38:48.954589964,80647
2022-12-06 17:38:49.056891002,80726
2022-12-06 17:38:49.158726151,80647
2022-12-06 17:38:49.260885882,80378
2022-12-06 17:38:49.363151167,80674
