Time,Power
2022-12-06 17:42:33.307917076,72268
2022-12-06 17:42:33.410590480,73657
2022-12-06 17:42:33.513016258,77518
2022-12-06 17:42:33.615364638,76440
2022-12-06 17:42:33.717784496,73587
2022-12-06 17:42:33.820367890,76440
2022-12-06 17:42:33.922907156,78051
2022-12-06 17:42:34.025507613,78977
2022-12-06 17:42:34.128024535,79214
2022-12-06 17:42:34.230351058,79976
2022-12-06 17:42:34.332724112,79521
2022-12-06 17:42:34.435147008,79470
2022-12-06 17:42:34.536950398,79548
2022-12-06 17:42:34.639424884,79806
2022-12-06 17:42:34.741922812,80101
2022-12-06 17:42:34.847961983,80300
2022-12-06 17:42:34.950386767,80351
2022-12-06 17:42:35.052357932,79779
2022-12-06 17:42:35.154354564,79844
2022-12-06 17:42:35.256498218,79817
2022-12-06 17:42:35.358368593,80074
2022-12-06 17:42:35.460832090,79817
2022-12-06 17:42:35.563238686,79767
2022-12-06 17:42:35.665194318,79817
2022-12-06 17:42:35.767280574,80311
2022-12-06 17:42:35.869762406,80114
2022-12-06 17:42:35.971525504,80101
2022-12-06 17:42:36.073886732,80567
2022-12-06 17:42:36.175786501,80410
2022-12-06 17:42:36.278284389,80300
2022-12-06 17:42:36.380108456,80390
2022-12-06 17:42:36.481895421,80634
2022-12-06 17:42:36.584019470,80338
2022-12-06 17:42:36.686127159,80351
2022-12-06 17:42:36.788216268,80567
2022-12-06 17:42:36.890278779,80647
2022-12-06 17:42:36.992631595,80595
2022-12-06 17:42:37.095069687,80674
2022-12-06 17:42:37.197004710,80647
2022-12-06 17:42:37.299263526,80607
2022-12-06 17:42:37.401445065,80647
2022-12-06 17:42:37.503399490,80595
2022-12-06 17:42:37.605769945,80378
2022-12-06 17:42:37.708059037,80607
2022-12-06 17:42:37.810429808,80634
2022-12-06 17:42:37.912843109,80931
2022-12-06 17:42:38.014940157,80891
2022-12-06 17:42:38.117108005,80634
2022-12-06 17:42:38.219191854,80891
2022-12-06 17:42:38.321673025,80674
2022-12-06 17:42:38.424132730,80634
2022-12-06 17:42:38.526499792,80931
2022-12-06 17:42:38.628649438,81464
2022-12-06 17:42:38.730683170,81158
2022-12-06 17:42:38.832964081,80943
2022-12-06 17:42:38.935052943,80634
2022-12-06 17:42:39.036972446,80378
2022-12-06 17:42:39.138966553,80647
2022-12-06 17:42:39.240960364,80063
