Time,Power
2022-12-06 17:36:35.202097519,71605
2022-12-06 17:36:35.304485762,71605
2022-12-06 17:36:35.406896470,75198
2022-12-06 17:36:35.508712941,72939
2022-12-06 17:36:35.611292740,75531
2022-12-06 17:36:35.713442607,77456
2022-12-06 17:36:35.815665674,78586
2022-12-06 17:36:35.918256104,78547
2022-12-06 17:36:36.024254122,78845
2022-12-06 17:36:36.126981180,78747
2022-12-06 17:36:36.228769550,79072
2022-12-06 17:36:36.331193806,79141
2022-12-06 17:36:36.433490333,79379
2022-12-06 17:36:36.535589229,79303
2022-12-06 17:36:36.637688308,79263
2022-12-06 17:36:36.739873707,78967
2022-12-06 17:36:36.842336832,78929
2022-12-06 17:36:36.944480538,78956
2022-12-06 17:36:37.046475402,79252
2022-12-06 17:36:37.149004897,78929
2022-12-06 17:36:37.251002792,79225
2022-12-06 17:36:37.353076426,79561
2022-12-06 17:36:37.455350179,79368
2022-12-06 17:36:37.557286138,79599
2022-12-06 17:36:37.659747182,79974
2022-12-06 17:36:37.761949213,79935
2022-12-06 17:36:37.863749779,79874
2022-12-06 17:36:37.965652797,79677
2022-12-06 17:36:38.068140968,80132
2022-12-06 17:36:38.170493358,79962
2022-12-06 17:36:38.272390534,80121
2022-12-06 17:36:38.374820815,80457
2022-12-06 17:36:38.476922812,80430
2022-12-06 17:36:38.578863168,80094
2022-12-06 17:36:38.680809019,79895
2022-12-06 17:36:38.782890903,80132
2022-12-06 17:36:38.885299149,79664
2022-12-06 17:36:38.987127151,79664
2022-12-06 17:36:39.089106127,79962
2022-12-06 17:36:39.190846871,79677
2022-12-06 17:36:39.292941956,79677
2022-12-06 17:36:39.395271318,79704
2022-12-06 17:36:39.497758101,79962
2022-12-06 17:36:39.599608290,79626
2022-12-06 17:36:39.701964050,80121
2022-12-06 17:36:39.803803828,80172
2022-12-06 17:36:39.905597953,79677
2022-12-06 17:36:40.007381314,79664
2022-12-06 17:36:40.109747202,79704
2022-12-06 17:36:40.212117708,79974
2022-12-06 17:36:40.314408825,80508
2022-12-06 17:36:40.416265073,80508
2022-12-06 17:36:40.518726328,80121
2022-12-06 17:36:40.620806909,80430
2022-12-06 17:36:40.722663305,80390
2022-12-06 17:36:40.824603853,80496
2022-12-06 17:36:40.926933945,80231
2022-12-06 17:36:41.029035800,80496
2022-12-06 17:36:41.131411862,80806
2022-12-06 17:36:41.233335443,79974
2022-12-06 17:36:41.335084417,80535
2022-12-06 17:36:41.440576790,80468
2022-12-06 17:36:41.542591406,80713
2022-12-06 17:36:41.644399783,80726
2022-12-06 17:36:41.746661718,80430
2022-12-06 17:36:41.848648283,80468
2022-12-06 17:36:41.950874788,80508
2022-12-06 17:36:42.052932540,80806
2022-12-06 17:36:42.154845870,80535
2022-12-06 17:36:42.256793632,80508
2022-12-06 17:36:42.359042262,80496
2022-12-06 17:36:42.460915796,80496
2022-12-06 17:36:42.563151720,80430
2022-12-06 17:36:42.665500962,80390
2022-12-06 17:36:42.767779648,80753
2022-12-06 17:36:42.869565450,81090
2022-12-06 17:36:42.972030550,80793
2022-12-06 17:36:43.074475693,81090
2022-12-06 17:36:43.176575356,81102
2022-12-06 17:36:43.278543097,80793
2022-12-06 17:36:43.380399787,80806
2022-12-06 17:36:43.482604390,80726
2022-12-06 17:36:43.584490620,80713
2022-12-06 17:36:43.686728186,80417
2022-12-06 17:36:43.788914293,80430
2022-12-06 17:36:43.891056117,80793
2022-12-06 17:36:43.992840165,80496
2022-12-06 17:36:44.095020767,80297
2022-12-06 17:36:44.197044735,79974
2022-12-06 17:36:44.299279967,80508
2022-12-06 17:36:44.401630820,80508
2022-12-06 17:36:44.503997982,79922
2022-12-06 17:36:44.605792957,80457
2022-12-06 17:36:44.707850151,80686
2022-12-06 17:36:44.809858977,80686
2022-12-06 17:36:44.911807331,80378
2022-12-06 17:36:45.013986849,80081
2022-12-06 17:36:45.115830804,80378
2022-12-06 17:36:45.217834147,80378
2022-12-06 17:36:45.319760590,80457
2022-12-06 17:36:45.421989938,80765
2022-12-06 17:36:45.523844431,80793
2022-12-06 17:36:45.626137309,80270
2022-12-06 17:36:45.728484008,80200
2022-12-06 17:36:45.830848706,80001
2022-12-06 17:36:45.933026157,80508
2022-12-06 17:36:46.035395778,79974
2022-12-06 17:36:46.137469891,80468
2022-12-06 17:36:46.239552475,80753
2022-12-06 17:36:46.341357058,80430
2022-12-06 17:36:46.443447452,80674
2022-12-06 17:36:46.545717177,80753
2022-12-06 17:36:46.647818359,81090
2022-12-06 17:36:46.749856615,81102
2022-12-06 17:36:46.855865910,80806
2022-12-06 17:36:46.957955869,80535
2022-12-06 17:36:47.059705675,80806
2022-12-06 17:36:47.162032675,80496
2022-12-06 17:36:47.264392549,80686
2022-12-06 17:36:47.366203607,80378
2022-12-06 17:36:47.468465105,80159
2022-12-06 17:36:47.570664595,80496
2022-12-06 17:36:47.672502310,80535
2022-12-06 17:36:47.774274856,80212
2022-12-06 17:36:47.876094965,79974
2022-12-06 17:36:47.977920288,79677
2022-12-06 17:36:48.079826668,79677
2022-12-06 17:36:48.181610939,79922
2022-12-06 17:36:48.284076717,80351
2022-12-06 17:36:48.385851222,80351
2022-12-06 17:36:48.487791886,80634
2022-12-06 17:36:48.590190331,80016
2022-12-06 17:36:48.692529022,80338
2022-12-06 17:36:48.794317186,80843
2022-12-06 17:36:48.896431870,80647
2022-12-06 17:36:48.998164572,80713
2022-12-06 17:36:49.100336545,80674
2022-12-06 17:36:49.202217984,80931
2022-12-06 17:36:49.304057973,80904
2022-12-06 17:36:49.405828606,81180
2022-12-06 17:36:49.507600310,80311
2022-12-06 17:36:49.609711250,80351
2022-12-06 17:36:49.712039354,80634
2022-12-06 17:36:49.814512301,80417
2022-12-06 17:36:49.916628019,80081
2022-12-06 17:36:50.018465272,80081
2022-12-06 17:36:50.120380248,79922
2022-12-06 17:36:50.222216468,80468
2022-12-06 17:36:50.324615753,80833
2022-12-06 17:36:50.426841738,80508
2022-12-06 17:36:50.529034055,80806
2022-12-06 17:36:50.630812552,80535
2022-12-06 17:36:50.732991771,80496
2022-12-06 17:36:50.834865447,80508
2022-12-06 17:36:50.937125491,80417
2022-12-06 17:36:51.039052194,80430
2022-12-06 17:36:51.140912429,80496
2022-12-06 17:36:51.242748489,80793
2022-12-06 17:36:51.345102271,80833
2022-12-06 17:36:51.447250831,80806
2022-12-06 17:36:51.549251853,80535
2022-12-06 17:36:51.651273724,80806
2022-12-06 17:36:51.753177425,80806
2022-12-06 17:36:51.855347473,80430
2022-12-06 17:36:51.957163904,80390
2022-12-06 17:36:52.059244470,80726
2022-12-06 17:36:52.161154175,80765
2022-12-06 17:36:52.263444339,80535
2022-12-06 17:36:52.365762404,80508
2022-12-06 17:36:52.472752875,80535
2022-12-06 17:36:52.574467370,80806
2022-12-06 17:36:52.676569689,80508
2022-12-06 17:36:52.778672695,80417
2022-12-06 17:36:52.880947997,80457
2022-12-06 17:36:52.982709357,80686
2022-12-06 17:36:53.084537552,80457
2022-12-06 17:36:53.186499971,80508
2022-12-06 17:36:53.288523300,79962
2022-12-06 17:36:53.390761379,80535
2022-12-06 17:36:53.492965712,80508
2022-12-06 17:36:53.595124524,80535
2022-12-06 17:36:53.696952553,80508
2022-12-06 17:36:53.799246320,79922
2022-12-06 17:36:53.901202940,80468
2022-12-06 17:36:54.003515562,80094
2022-12-06 17:36:54.105643727,80457
2022-12-06 17:36:54.207560399,80793
2022-12-06 17:36:54.309356979,80508
2022-12-06 17:36:54.411107638,79974
2022-12-06 17:36:54.513032787,80508
2022-12-06 17:36:54.614862225,80239
2022-12-06 17:36:54.716621885,80212
2022-12-06 17:36:54.818953567,79974
2022-12-06 17:36:54.921327543,80726
2022-12-06 17:36:55.023665579,80713
2022-12-06 17:36:55.125577939,80430
2022-12-06 17:36:55.227409656,80468
2022-12-06 17:36:55.329222931,80001
2022-12-06 17:36:55.431126216,80508
2022-12-06 17:36:55.532918329,80535
2022-12-06 17:36:55.634817972,80508
2022-12-06 17:36:55.736619321,80496
2022-12-06 17:36:55.838747655,80793
2022-12-06 17:36:55.940533567,80765
2022-12-06 17:36:56.042277116,80496
2022-12-06 17:36:56.144036607,80132
2022-12-06 17:36:56.246271692,80378
2022-12-06 17:36:56.348553868,80390
2022-12-06 17:36:56.450892685,80338
2022-12-06 17:36:56.553328220,80390
2022-12-06 17:36:56.655677070,80674
2022-12-06 17:36:56.757719951,80753
2022-12-06 17:36:56.859531610,80793
2022-12-06 17:36:56.961911340,80508
2022-12-06 17:36:57.064192428,80806
2022-12-06 17:36:57.166156393,80496
2022-12-06 17:36:57.268205402,80001
2022-12-06 17:36:57.369947679,80508
2022-12-06 17:36:57.471815556,80508
2022-12-06 17:36:57.573651334,80457
2022-12-06 17:36:57.675458522,80753
2022-12-06 17:36:57.777379208,80430
2022-12-06 17:36:57.879602939,80457
2022-12-06 17:36:57.981455473,80535
2022-12-06 17:36:58.083691368,80508
2022-12-06 17:36:58.189628428,80535
2022-12-06 17:36:58.291544934,80806
2022-12-06 17:36:58.393792245,80535
2022-12-06 17:36:58.495705497,80220
2022-12-06 17:36:58.597562339,80430
2022-12-06 17:36:58.699533131,80457
2022-12-06 17:36:58.801559731,80793
2022-12-06 17:36:58.903509052,79974
2022-12-06 17:36:59.005571548,79962
2022-12-06 17:36:59.107510631,80001
2022-12-06 17:36:59.209609454,80508
2022-12-06 17:36:59.311502496,79974
2022-12-06 17:36:59.413448558,80468
2022-12-06 17:36:59.515490693,80674
2022-12-06 17:36:59.617585645,80647
2022-12-06 17:36:59.719299275,80016
2022-12-06 17:36:59.821547596,80043
2022-12-06 17:36:59.923758958,80311
2022-12-06 17:37:00.026187868,80338
2022-12-06 17:37:00.128351425,80634
2022-12-06 17:37:00.230399231,80417
2022-12-06 17:37:00.332540859,80496
2022-12-06 17:37:00.434828551,80713
2022-12-06 17:37:00.537338350,80674
2022-12-06 17:37:00.639638840,80634
2022-12-06 17:37:00.741933844,80607
2022-12-06 17:37:00.843755148,80338
2022-12-06 17:37:00.945995299,80311
2022-12-06 17:37:01.048342557,80647
2022-12-06 17:37:01.150350120,80378
2022-12-06 17:37:01.252284146,80753
2022-12-06 17:37:01.354349630,81022
2022-12-06 17:37:01.456846290,80713
2022-12-06 17:37:01.558863297,80457
2022-12-06 17:37:01.660772236,79935
2022-12-06 17:37:01.762599592,80001
2022-12-06 17:37:01.864902262,79974
2022-12-06 17:37:01.967111490,80508
2022-12-06 17:37:02.069125256,79974
2022-12-06 17:37:02.170912268,80200
2022-12-06 17:37:02.273004965,79974
2022-12-06 17:37:02.374802025,80417
2022-12-06 17:37:02.477209665,80765
2022-12-06 17:37:02.579241165,80793
2022-12-06 17:37:02.681649446,80496
2022-12-06 17:37:02.783960020,80508
2022-12-06 17:37:02.886135256,80508
2022-12-06 17:37:02.988652059,79974
2022-12-06 17:37:03.091086177,80468
2022-12-06 17:37:03.193538499,80430
2022-12-06 17:37:03.295928451,80686
2022-12-06 17:37:03.398330221,80753
2022-12-06 17:37:03.500423659,80508
2022-12-06 17:37:03.606424156,80833
2022-12-06 17:37:03.708612308,80496
2022-12-06 17:37:03.810736162,80806
2022-12-06 17:37:03.913131205,80806
2022-12-06 17:37:04.014985135,80726
2022-12-06 17:37:04.117055965,80390
2022-12-06 17:37:04.218951936,80351
2022-12-06 17:37:04.320869089,80468
2022-12-06 17:37:04.423058815,79935
2022-12-06 17:37:04.524885606,79962
2022-12-06 17:37:04.626870850,80212
2022-12-06 17:37:04.729145916,80508
2022-12-06 17:37:04.831464102,79962
2022-12-06 17:37:04.933623232,80468
2022-12-06 17:37:05.035454972,80753
