Time,Power
2022-12-06 17:49:31.173975116,72242
2022-12-06 17:49:31.276503413,74486
2022-12-06 17:49:31.378776904,76736
2022-12-06 17:49:31.481364344,78642
2022-12-06 17:49:31.583827216,79026
2022-12-06 17:49:31.686357251,79767
2022-12-06 17:49:31.788911035,79252
2022-12-06 17:49:31.891411437,79483
2022-12-06 17:49:31.993908870,79779
2022-12-06 17:49:32.095848706,79817
2022-12-06 17:49:32.198412364,79767
2022-12-06 17:49:32.300744657,79561
2022-12-06 17:49:32.402958401,79470
2022-12-06 17:49:32.505527423,80338
2022-12-06 17:49:32.607743024,80101
2022-12-06 17:49:32.709643080,79976
2022-12-06 17:49:32.811675938,79844
2022-12-06 17:49:32.914154833,80300
2022-12-06 17:49:33.016431891,80153
2022-12-06 17:49:33.118178955,80311
2022-12-06 17:49:33.220224416,80074
2022-12-06 17:49:33.322349932,80410
2022-12-06 17:49:33.424628396,80863
2022-12-06 17:49:33.526881184,80449
2022-12-06 17:49:33.629132619,80595
2022-12-06 17:49:33.731387828,80674
2022-12-06 17:49:33.833274100,80607
2022-12-06 17:49:33.935463920,80891
2022-12-06 17:49:34.037552936,80647
2022-12-06 17:49:34.139821186,80863
2022-12-06 17:49:34.242148851,80674
2022-12-06 17:49:34.348476016,80931
2022-12-06 17:49:34.450771421,80891
2022-12-06 17:49:34.553236785,81395
2022-12-06 17:49:34.655642747,81239
2022-12-06 17:49:34.757958298,81395
2022-12-06 17:49:34.860490511,80970
2022-12-06 17:49:34.962751447,81422
2022-12-06 17:49:35.065056771,81464
2022-12-06 17:49:35.167147155,81436
2022-12-06 17:49:35.269449756,81395
2022-12-06 17:49:35.371876860,80943
2022-12-06 17:49:35.474188991,81100
2022-12-06 17:49:35.576534927,81207
2022-12-06 17:49:35.678736730,81436
2022-12-06 17:49:35.780894766,81464
2022-12-06 17:49:35.883118626,80634
2022-12-06 17:49:35.984978691,80567
2022-12-06 17:49:36.087043814,80647
2022-12-06 17:49:36.189384994,80595
2022-12-06 17:49:36.291220224,80378
2022-12-06 17:49:36.393516356,80311
2022-12-06 17:49:36.495411412,80607
2022-12-06 17:49:36.597528305,80647
2022-12-06 17:49:36.699658275,80300
2022-12-06 17:49:36.801932497,80674
2022-12-06 17:49:36.903777355,80595
2022-12-06 17:49:37.005763754,80943
2022-12-06 17:49:37.107541543,80931
