Time,Power
2022-12-06 17:56:31.550503778,72268
2022-12-06 17:56:31.653023461,72242
2022-12-06 17:56:31.755573983,73404
2022-12-06 17:56:31.858149934,72827
2022-12-06 17:56:31.960103968,73700
2022-12-06 17:56:32.062378770,75612
2022-12-06 17:56:32.164928623,78089
2022-12-06 17:56:32.267401259,78395
2022-12-06 17:56:32.369724476,79510
2022-12-06 17:56:32.472246812,78730
2022-12-06 17:56:32.574759942,79483
2022-12-06 17:56:32.677258553,79548
2022-12-06 17:56:32.779539567,79510
2022-12-06 17:56:32.882110786,79483
2022-12-06 17:56:32.983871916,79521
2022-12-06 17:56:33.085649079,79483
2022-12-06 17:56:33.187629710,79561
2022-12-06 17:56:33.289901529,79483
2022-12-06 17:56:33.392278502,79817
2022-12-06 17:56:33.494420249,79779
2022-12-06 17:56:33.596206510,79483
2022-12-06 17:56:33.698285889,79817
2022-12-06 17:56:33.800544902,80063
2022-12-06 17:56:33.903010138,79857
2022-12-06 17:56:34.005201876,80311
2022-12-06 17:56:34.107680103,80647
2022-12-06 17:56:34.210128979,80931
2022-12-06 17:56:34.312474051,81200
2022-12-06 17:56:34.414308375,80943
2022-12-06 17:56:34.516746721,80891
2022-12-06 17:56:34.618590441,80686
2022-12-06 17:56:34.720842680,80607
2022-12-06 17:56:34.823087286,80647
2022-12-06 17:56:34.925533117,80338
2022-12-06 17:56:35.027328338,80311
2022-12-06 17:56:35.129681305,80674
2022-12-06 17:56:35.231966265,80595
2022-12-06 17:56:35.334041314,80449
2022-12-06 17:56:35.436290517,80607
2022-12-06 17:56:35.542418088,80634
2022-12-06 17:56:35.644184940,80595
2022-12-06 17:56:35.746300105,80674
2022-12-06 17:56:35.848179201,80595
2022-12-06 17:56:35.950144532,80686
2022-12-06 17:56:36.052031920,81436
2022-12-06 17:56:36.154306425,81239
2022-12-06 17:56:36.256643912,81168
2022-12-06 17:56:36.359115671,80595
2022-12-06 17:56:36.460986395,80970
2022-12-06 17:56:36.562836418,80595
2022-12-06 17:56:36.664827872,80686
2022-12-06 17:56:36.766950861,80891
2022-12-06 17:56:36.868988838,80634
2022-12-06 17:56:36.970785202,80634
2022-12-06 17:56:37.072581269,80595
2022-12-06 17:56:37.174353056,79857
2022-12-06 17:56:37.276200869,79740
2022-12-06 17:56:37.378316571,80378
2022-12-06 17:56:37.480190207,80891
2022-12-06 17:56:37.582114626,80904
2022-12-06 17:56:37.683854198,80931
2022-12-06 17:56:37.785667220,81422
2022-12-06 17:56:37.887536946,80674
2022-12-06 17:56:37.989880813,80863
2022-12-06 17:56:38.092351506,80970
