Time,Power
2022-12-06 17:39:34.923303342,72310
2022-12-06 17:39:35.025622946,72242
2022-12-06 17:39:35.128222790,72599
2022-12-06 17:39:35.230608813,75612
2022-12-06 17:39:35.336792543,74521
2022-12-06 17:39:35.439275549,76108
2022-12-06 17:39:35.541716144,77900
2022-12-06 17:39:35.644428558,78950
2022-12-06 17:39:35.746966197,79483
2022-12-06 17:39:35.849094447,79246
2022-12-06 17:39:35.950907107,79470
2022-12-06 17:39:36.053015142,79561
2022-12-06 17:39:36.154963342,80101
2022-12-06 17:39:36.256940101,80153
2022-12-06 17:39:36.358866686,80607
2022-12-06 17:39:36.461094424,80607
2022-12-06 17:39:36.562926342,80943
2022-12-06 17:39:36.665796145,80595
2022-12-06 17:39:36.768267933,80674
2022-12-06 17:39:36.870718346,80607
2022-12-06 17:39:36.973141100,80647
2022-12-06 17:39:37.075567246,80607
2022-12-06 17:39:37.178034996,80272
2022-12-06 17:39:37.279805331,80114
2022-12-06 17:39:37.382261813,80311
2022-12-06 17:39:37.484142720,80180
2022-12-06 17:39:37.585890933,80634
2022-12-06 17:39:37.688377072,80114
2022-12-06 17:39:37.790675483,80647
2022-12-06 17:39:37.893119413,80904
2022-12-06 17:39:37.995372204,80686
2022-12-06 17:39:38.097661883,80300
2022-12-06 17:39:38.199568803,80931
2022-12-06 17:39:38.301969071,80904
2022-12-06 17:39:38.404426662,81436
2022-12-06 17:39:38.506757012,80943
2022-12-06 17:39:38.608561216,80904
2022-12-06 17:39:38.710439222,80686
2022-12-06 17:39:38.812639152,80634
2022-12-06 17:39:38.914663358,80686
2022-12-06 17:39:39.017044644,80378
2022-12-06 17:39:39.119031606,80607
2022-12-06 17:39:39.220977159,80390
2022-12-06 17:39:39.323367211,80634
2022-12-06 17:39:39.425330873,80193
2022-12-06 17:39:39.527196844,80378
2022-12-06 17:39:39.629248934,80153
2022-12-06 17:39:39.731681054,80390
2022-12-06 17:39:39.834049062,80647
2022-12-06 17:39:39.935860714,80726
2022-12-06 17:39:40.038007732,81239
2022-12-06 17:39:40.139822775,80686
2022-12-06 17:39:40.241816844,80674
2022-12-06 17:39:40.343963980,80904
2022-12-06 17:39:40.446389363,80686
2022-12-06 17:39:40.552639409,80753
2022-12-06 17:39:40.654410987,80674
2022-12-06 17:39:40.756438877,80686
2022-12-06 17:39:40.858331144,80686
2022-12-06 17:39:40.960167598,80943
2022-12-06 17:39:41.061924717,80713
2022-12-06 17:39:41.163731611,80634
2022-12-06 17:39:41.266051844,80713
2022-12-06 17:39:41.367958776,80686
2022-12-06 17:39:41.469718984,80943
2022-12-06 17:39:41.571975493,81022
2022-12-06 17:39:41.673815757,80647
2022-12-06 17:39:41.775779115,80726
2022-12-06 17:39:41.877681055,80970
2022-12-06 17:39:41.979830826,80674
2022-12-06 17:39:42.082145917,80943
2022-12-06 17:39:42.184350780,81436
2022-12-06 17:39:42.286635247,81575
2022-12-06 17:39:42.388575376,81239
2022-12-06 17:39:42.490432087,81318
2022-12-06 17:39:42.592565018,80970
2022-12-06 17:39:42.694300186,80674
2022-12-06 17:39:42.796594761,80686
2022-12-06 17:39:42.898614157,80931
2022-12-06 17:39:43.000665825,81010
2022-12-06 17:39:43.102805527,80943
2022-12-06 17:39:43.204615060,80713
2022-12-06 17:39:43.306482883,81227
2022-12-06 17:39:43.408836202,81227
2022-12-06 17:39:43.510737143,80943
2022-12-06 17:39:43.612548358,80891
2022-12-06 17:39:43.714556942,80970
2022-12-06 17:39:43.816467190,81200
2022-12-06 17:39:43.918677423,80983
2022-12-06 17:39:44.020784506,80970
2022-12-06 17:39:44.122939016,80634
2022-12-06 17:39:44.225224912,80390
2022-12-06 17:39:44.327328577,80931
2022-12-06 17:39:44.429183667,80726
2022-12-06 17:39:44.531682493,80674
2022-12-06 17:39:44.633621301,80390
2022-12-06 17:39:44.735871989,80674
2022-12-06 17:39:44.838020657,80634
2022-12-06 17:39:44.940118423,80970
2022-12-06 17:39:45.041942072,80607
2022-12-06 17:39:45.143783854,81022
2022-12-06 17:39:45.245946607,80970
2022-12-06 17:39:45.348387262,80983
2022-12-06 17:39:45.450372375,80970
2022-12-06 17:39:45.552678150,81168
2022-12-06 17:39:45.654942067,81543
2022-12-06 17:39:45.757238091,81464
2022-12-06 17:39:45.859258783,81279
2022-12-06 17:39:45.961403551,81464
2022-12-06 17:39:46.064227417,81464
2022-12-06 17:39:46.168947781,81760
2022-12-06 17:39:46.270841626,81306
2022-12-06 17:39:46.373212725,81503
2022-12-06 17:39:46.475072151,81543
2022-12-06 17:39:46.577302981,81800
