Time,Power
2022-12-06 18:06:28.084092845,71843
2022-12-06 18:06:28.186236711,73498
2022-12-06 18:06:28.288607947,77409
2022-12-06 18:06:28.390942268,75495
2022-12-06 18:06:28.493509645,73830
2022-12-06 18:06:28.595436958,76541
2022-12-06 18:06:28.698007297,78472
2022-12-06 18:06:28.799795733,78768
2022-12-06 18:06:28.901960939,79130
2022-12-06 18:06:29.004210127,79379
2022-12-06 18:06:29.106726389,79379
2022-12-06 18:06:29.209291447,79379
2022-12-06 18:06:29.311395773,79406
2022-12-06 18:06:29.413884364,79141
2022-12-06 18:06:29.516178685,79637
2022-12-06 18:06:29.618300324,79637
2022-12-06 18:06:29.720704629,79895
2022-12-06 18:06:29.822817925,79884
2022-12-06 18:06:29.924616821,79935
2022-12-06 18:06:30.026907303,79664
2022-12-06 18:06:30.129075680,79677
2022-12-06 18:06:30.231249095,79974
2022-12-06 18:06:30.333576595,80212
2022-12-06 18:06:30.439950456,80833
2022-12-06 18:06:30.542165511,80765
2022-12-06 18:06:30.644478792,80686
2022-12-06 18:06:30.746746373,80674
2022-12-06 18:06:30.849168039,80430
2022-12-06 18:06:30.951206316,80793
2022-12-06 18:06:31.053690398,81102
2022-12-06 18:06:31.156217052,80806
2022-12-06 18:06:31.258695090,81102
2022-12-06 18:06:31.360856225,80806
2022-12-06 18:06:31.463341605,80806
2022-12-06 18:06:31.565839230,81049
2022-12-06 18:06:31.667608678,80713
2022-12-06 18:06:31.770142792,80963
2022-12-06 18:06:31.872624538,81207
2022-12-06 18:06:31.975129290,81207
2022-12-06 18:06:32.077608330,81287
2022-12-06 18:06:32.180123052,81022
2022-12-06 18:06:32.282445350,81516
2022-12-06 18:06:32.384410724,81049
2022-12-06 18:06:32.486379648,80793
2022-12-06 18:06:32.588244598,80753
2022-12-06 18:06:32.690149018,80496
2022-12-06 18:06:32.792243145,80833
2022-12-06 18:06:32.894182636,80833
2022-12-06 18:06:32.996393506,80535
2022-12-06 18:06:33.098280219,80833
2022-12-06 18:06:33.200290683,80845
2022-12-06 18:06:33.302595896,80845
2022-12-06 18:06:33.404484462,80806
2022-12-06 18:06:33.506703514,80833
2022-12-06 18:06:33.608675682,80845
2022-12-06 18:06:33.710888245,80337
2022-12-06 18:06:33.813219066,80872
2022-12-06 18:06:33.915704084,80845
2022-12-06 18:06:34.018024961,80833
2022-12-06 18:06:34.119943815,80833
2022-12-06 18:06:34.221949873,80845
2022-12-06 18:06:34.323822884,80496
2022-12-06 18:06:34.425858481,80297
2022-12-06 18:06:34.527640868,80012
2022-12-06 18:06:34.629875933,80337
2022-12-06 18:06:34.731738689,80337
2022-12-06 18:06:34.833964449,80012
2022-12-06 18:06:34.935844428,80833
2022-12-06 18:06:35.037661232,81129
2022-12-06 18:06:35.139587341,80496
2022-12-06 18:06:35.241668293,80417
2022-12-06 18:06:35.343768384,80686
2022-12-06 18:06:35.445677756,80674
2022-12-06 18:06:35.547742489,80351
2022-12-06 18:06:35.650058752,80970
2022-12-06 18:06:35.755632840,80970
2022-12-06 18:06:35.857532324,79895
2022-12-06 18:06:35.959859874,80508
2022-12-06 18:06:36.061679131,80012
2022-12-06 18:06:36.163466480,79446
2022-12-06 18:06:36.265419458,79742
2022-12-06 18:06:36.367687321,80310
2022-12-06 18:06:36.469664239,80039
2022-12-06 18:06:36.571436291,80250
2022-12-06 18:06:36.673547058,80753
2022-12-06 18:06:36.775503049,80686
2022-12-06 18:06:36.877651613,80378
2022-12-06 18:06:36.979841117,80674
2022-12-06 18:06:37.081917956,80674
2022-12-06 18:06:37.184235831,80970
2022-12-06 18:06:37.286610864,81207
2022-12-06 18:06:37.388412264,81266
2022-12-06 18:06:37.490615760,80468
2022-12-06 18:06:37.592609371,80833
2022-12-06 18:06:37.694636671,80845
2022-12-06 18:06:37.796881008,80872
2022-12-06 18:06:37.898638765,80845
2022-12-06 18:06:38.000922538,80548
2022-12-06 18:06:38.102885805,80337
2022-12-06 18:06:38.204711349,80833
2022-12-06 18:06:38.306906404,80793
2022-12-06 18:06:38.408987294,80297
2022-12-06 18:06:38.511035237,80535
2022-12-06 18:06:38.613420125,80548
2022-12-06 18:06:38.715440542,80845
2022-12-06 18:06:38.817713864,80833
2022-12-06 18:06:38.920037889,80845
2022-12-06 18:06:39.022163383,81142
2022-12-06 18:06:39.123964217,81102
2022-12-06 18:06:39.226155534,81102
2022-12-06 18:06:39.328070775,80806
2022-12-06 18:06:39.430347540,81102
2022-12-06 18:06:39.532587510,80833
2022-12-06 18:06:39.634848729,80845
2022-12-06 18:06:39.737057034,80337
2022-12-06 18:06:39.839225961,80872
2022-12-06 18:06:39.941205825,80310
2022-12-06 18:06:40.043013121,80468
2022-12-06 18:06:40.144809355,80001
2022-12-06 18:06:40.246666305,80001
2022-12-06 18:06:40.348906285,80535
2022-12-06 18:06:40.451038940,80535
2022-12-06 18:06:40.553014261,80833
2022-12-06 18:06:40.655122734,80310
2022-12-06 18:06:40.757261133,80310
2022-12-06 18:06:40.859088779,79962
2022-12-06 18:06:40.961154482,80468
2022-12-06 18:06:41.063112174,80496
2022-12-06 18:06:41.165182839,80833
2022-12-06 18:06:41.272218446,80535
2022-12-06 18:06:41.374559658,80535
2022-12-06 18:06:41.476865141,80535
2022-12-06 18:06:41.579135337,80548
2022-12-06 18:06:41.681646684,80496
2022-12-06 18:06:41.783970008,80496
2022-12-06 18:06:41.886247164,80806
2022-12-06 18:06:41.988240802,80496
2022-12-06 18:06:42.090647620,80496
2022-12-06 18:06:42.193144168,80468
2022-12-06 18:06:42.295409981,80496
2022-12-06 18:06:42.397752986,80508
2022-12-06 18:06:42.499961865,80250
2022-12-06 18:06:42.602172988,80845
2022-12-06 18:06:42.703949378,80845
2022-12-06 18:06:42.806087532,80845
2022-12-06 18:06:42.907995400,80833
2022-12-06 18:06:43.009952070,81102
2022-12-06 18:06:43.111954488,80765
2022-12-06 18:06:43.214030750,81090
2022-12-06 18:06:43.316017011,81129
2022-12-06 18:06:43.418236068,80833
2022-12-06 18:06:43.520274609,80535
2022-12-06 18:06:43.622425275,80012
2022-12-06 18:06:43.724219725,80039
2022-12-06 18:06:43.826237125,80012
2022-12-06 18:06:43.928608928,79935
2022-12-06 18:06:44.030434468,80457
2022-12-06 18:06:44.132791789,80508
2022-12-06 18:06:44.235308378,80765
2022-12-06 18:06:44.337120108,81129
2022-12-06 18:06:44.439511148,81142
2022-12-06 18:06:44.541762561,80845
2022-12-06 18:06:44.643533028,80806
2022-12-06 18:06:44.745638562,81129
2022-12-06 18:06:44.847597704,80833
2022-12-06 18:06:44.949723459,80845
2022-12-06 18:06:45.051593087,80508
2022-12-06 18:06:45.153664510,80508
2022-12-06 18:06:45.255454015,80001
2022-12-06 18:06:45.357283074,80012
2022-12-06 18:06:45.459266475,80310
2022-12-06 18:06:45.561305540,80001
2022-12-06 18:06:45.663287996,80548
2022-12-06 18:06:45.765159798,80806
2022-12-06 18:06:45.866962662,80833
2022-12-06 18:06:45.969272285,80310
2022-12-06 18:06:46.071713321,80258
2022-12-06 18:06:46.173983844,80806
2022-12-06 18:06:46.276038073,80270
2022-12-06 18:06:46.378275043,80535
2022-12-06 18:06:46.480436678,80833
2022-12-06 18:06:46.587489627,80833
2022-12-06 18:06:46.689321897,80310
2022-12-06 18:06:46.791398105,79715
2022-12-06 18:06:46.893715558,80535
2022-12-06 18:06:46.996039703,81049
2022-12-06 18:06:47.098386068,80793
2022-12-06 18:06:47.200956273,81142
2022-12-06 18:06:47.303416355,80845
2022-12-06 18:06:47.405393319,81129
2022-12-06 18:06:47.507124027,80833
2022-12-06 18:06:47.609563417,80575
2022-12-06 18:06:47.711865435,80845
2022-12-06 18:06:47.814072618,81129
2022-12-06 18:06:47.916598764,81387
2022-12-06 18:06:48.018793273,81090
2022-12-06 18:06:48.120677260,80806
2022-12-06 18:06:48.222546545,80535
2022-12-06 18:06:48.324510325,80793
2022-12-06 18:06:48.426614656,80417
2022-12-06 18:06:48.528497932,80378
2022-12-06 18:06:48.630280011,80231
2022-12-06 18:06:48.732397187,80806
2022-12-06 18:06:48.834558622,80806
2022-12-06 18:06:48.936411237,80508
2022-12-06 18:06:49.038529850,80806
2022-12-06 18:06:49.140679491,80212
2022-12-06 18:06:49.242535793,79974
2022-12-06 18:06:49.344368000,80457
2022-12-06 18:06:49.446872750,80430
2022-12-06 18:06:49.548855225,80390
2022-12-06 18:06:49.650710800,80417
2022-12-06 18:06:49.752727096,80200
2022-12-06 18:06:49.854817614,80212
2022-12-06 18:06:49.956901567,80833
2022-12-06 18:06:50.058807507,80833
2022-12-06 18:06:50.161005975,80833
2022-12-06 18:06:50.263114271,81129
2022-12-06 18:06:50.364886041,81090
2022-12-06 18:06:50.466862590,81010
2022-12-06 18:06:50.568836877,80983
2022-12-06 18:06:50.670715314,81010
2022-12-06 18:06:50.773130777,81062
2022-12-06 18:06:50.875293270,81102
2022-12-06 18:06:50.977060397,80806
2022-12-06 18:06:51.079276666,80833
