Time,Power
2022-12-06 17:57:31.358840163,72268
2022-12-06 17:57:31.464842890,73029
2022-12-06 17:57:31.567319984,72827
2022-12-06 17:57:31.669329993,72801
2022-12-06 17:57:31.771112451,74414
2022-12-06 17:57:31.873631992,74521
2022-12-06 17:57:31.975589768,77194
2022-12-06 17:57:32.078017984,78395
2022-12-06 17:57:32.180297702,79136
2022-12-06 17:57:32.282796268,79443
2022-12-06 17:57:32.385045344,79470
2022-12-06 17:57:32.487548281,79700
2022-12-06 17:57:32.590118825,79510
2022-12-06 17:57:32.692724360,79405
2022-12-06 17:57:32.794710354,79510
2022-12-06 17:57:32.897155457,80259
2022-12-06 17:57:32.999565995,79976
2022-12-06 17:57:33.105906975,79700
2022-12-06 17:57:33.208421510,80074
2022-12-06 17:57:33.310741532,80527
2022-12-06 17:57:33.412626848,79806
2022-12-06 17:57:33.514371480,79432
2022-12-06 17:57:33.616380827,79767
2022-12-06 17:57:33.718352553,79779
2022-12-06 17:57:33.820698934,79936
2022-12-06 17:57:33.922716242,80016
2022-12-06 17:57:34.024582850,80232
2022-12-06 17:57:34.126579367,80101
2022-12-06 17:57:34.228522917,80272
2022-12-06 17:57:34.330878025,80272
2022-12-06 17:57:34.432688181,80300
2022-12-06 17:57:34.534704490,80232
2022-12-06 17:57:34.636698002,80607
2022-12-06 17:57:34.739117407,80527
2022-12-06 17:57:34.841041061,80634
2022-12-06 17:57:34.943541378,80554
2022-12-06 17:57:35.045561292,80595
2022-12-06 17:57:35.148048345,80300
2022-12-06 17:57:35.249984385,80527
2022-12-06 17:57:35.351825442,80311
2022-12-06 17:57:35.453561112,80554
2022-12-06 17:57:35.555381617,80338
2022-12-06 17:57:35.657604915,80300
2022-12-06 17:57:35.759461931,80595
2022-12-06 17:57:35.861550148,80634
2022-12-06 17:57:35.963380437,80567
2022-12-06 17:57:36.065171491,80943
2022-12-06 17:57:36.167181608,80595
2022-12-06 17:57:36.269087238,80943
2022-12-06 17:57:36.371416820,81200
2022-12-06 17:57:36.473750933,81227
2022-12-06 17:57:36.575993832,81227
2022-12-06 17:57:36.677721270,81100
2022-12-06 17:57:36.779984092,80647
2022-12-06 17:57:36.882040477,80300
2022-12-06 17:57:36.983838807,80378
2022-12-06 17:57:37.085826905,80904
2022-12-06 17:57:37.188166222,80634
2022-12-06 17:57:37.289944804,80634
2022-12-06 17:57:37.391986731,80567
2022-12-06 17:57:37.493836338,80647
2022-12-06 17:57:37.595607125,80863
2022-12-06 17:57:37.697741854,80943
2022-12-06 17:57:37.800039180,81422
2022-12-06 17:57:37.902509310,81464
2022-12-06 17:57:38.004893682,81464
2022-12-06 17:57:38.106806942,81422
2022-12-06 17:57:38.209118071,81476
2022-12-06 17:57:38.311136021,81422
2022-12-06 17:57:38.413133015,81800
2022-12-06 17:57:38.515442212,81436
2022-12-06 17:57:38.621540400,80647
2022-12-06 17:57:38.723630418,81100
2022-12-06 17:57:38.825833708,80943
2022-12-06 17:57:38.928039413,80891
2022-12-06 17:57:39.030269002,80647
2022-12-06 17:57:39.132243533,80607
2022-12-06 17:57:39.234359832,80634
2022-12-06 17:57:39.336528965,80338
2022-12-06 17:57:39.438957383,80863
2022-12-06 17:57:39.541017879,81476
2022-12-06 17:57:39.643463986,81422
2022-12-06 17:57:39.745552901,81503
2022-12-06 17:57:39.847404472,81436
2022-12-06 17:57:39.949641552,80931
2022-12-06 17:57:40.051639711,80943
2022-12-06 17:57:40.153726147,80863
2022-12-06 17:57:40.255877390,80634
2022-12-06 17:57:40.358109251,80891
2022-12-06 17:57:40.460171217,80674
2022-12-06 17:57:40.562440590,80904
2022-12-06 17:57:40.664343334,81140
2022-12-06 17:57:40.766358552,80943
2022-12-06 17:57:40.868514713,80863
2022-12-06 17:57:40.970238643,80943
2022-12-06 17:57:41.072115753,81422
2022-12-06 17:57:41.173946774,80647
2022-12-06 17:57:41.276055857,81186
2022-12-06 17:57:41.378460099,81200
2022-12-06 17:57:41.480809105,81476
2022-12-06 17:57:41.583195296,81422
2022-12-06 17:57:41.685000468,81476
2022-12-06 17:57:41.787483166,81422
2022-12-06 17:57:41.889613787,81503
2022-12-06 17:57:41.992149477,81436
2022-12-06 17:57:42.094472264,80904
2022-12-06 17:57:42.196737805,81227
2022-12-06 17:57:42.299161496,81422
2022-12-06 17:57:42.401522551,80931
2022-12-06 17:57:42.504020624,80904
2022-12-06 17:57:42.605898682,81239
2022-12-06 17:57:42.708197957,80634
2022-12-06 17:57:42.810479370,80595
2022-12-06 17:57:42.912827766,80943
2022-12-06 17:57:43.015085745,80595
2022-12-06 17:57:43.116915737,80634
2022-12-06 17:57:43.218653443,80595
2022-12-06 17:57:43.320671833,80647
2022-12-06 17:57:43.422428490,80634
2022-12-06 17:57:43.524289063,80891
2022-12-06 17:57:43.626830025,80634
2022-12-06 17:57:43.729147057,80891
2022-12-06 17:57:43.831284225,81239
