Time,Power
2022-12-06 18:10:28.650484399,71374
2022-12-06 18:10:28.753064280,72505
2022-12-06 18:10:28.854828936,76102
2022-12-06 18:10:28.957254446,77559
2022-12-06 18:10:29.059704940,76138
2022-12-06 18:10:29.162108232,73638
2022-12-06 18:10:29.264514386,76138
2022-12-06 18:10:29.366538942,77532
2022-12-06 18:10:29.468666020,78067
2022-12-06 18:10:29.570755857,78067
2022-12-06 18:10:29.673366422,78365
2022-12-06 18:10:29.775654057,78927
2022-12-06 18:10:29.877938263,78927
2022-12-06 18:10:29.980463194,78689
2022-12-06 18:10:30.082804251,78689
2022-12-06 18:10:30.184965481,79236
2022-12-06 18:10:30.287061490,79225
2022-12-06 18:10:30.389123651,79186
2022-12-06 18:10:30.490900684,79198
2022-12-06 18:10:30.593267123,79186
2022-12-06 18:10:30.695645551,79495
2022-12-06 18:10:30.798027445,79225
2022-12-06 18:10:30.900352835,79522
2022-12-06 18:10:31.002741365,79522
2022-12-06 18:10:31.104938822,79832
2022-12-06 18:10:31.206976208,79533
2022-12-06 18:10:31.308732748,79820
2022-12-06 18:10:31.410630369,79820
2022-12-06 18:10:31.512459742,79495
2022-12-06 18:10:31.614822515,79198
2022-12-06 18:10:31.717787504,79495
2022-12-06 18:10:31.824443614,79225
2022-12-06 18:10:31.926776105,79522
2022-12-06 18:10:32.028603339,79522
2022-12-06 18:10:32.130684280,79495
2022-12-06 18:10:32.232510699,79495
2022-12-06 18:10:32.334550164,79495
2022-12-06 18:10:32.436688103,79495
2022-12-06 18:10:32.538374759,79793
2022-12-06 18:10:32.640380526,79793
2022-12-06 18:10:32.742613062,80058
2022-12-06 18:10:32.844441324,80328
2022-12-06 18:10:32.946190622,80328
2022-12-06 18:10:33.048228102,80328
2022-12-06 18:10:33.150352403,79793
2022-12-06 18:10:33.252128747,79793
2022-12-06 18:10:33.354282776,79793
2022-12-06 18:10:33.456257830,80019
2022-12-06 18:10:33.558552517,79992
2022-12-06 18:10:33.660866385,79484
2022-12-06 18:10:33.762745313,79992
2022-12-06 18:10:33.864705567,79484
2022-12-06 18:10:33.967122460,79742
2022-12-06 18:10:34.068946318,79684
2022-12-06 18:10:34.170707145,79457
2022-12-06 18:10:34.272986850,79457
2022-12-06 18:10:34.375251581,80317
2022-12-06 18:10:34.477412640,80290
2022-12-06 18:10:34.579591264,80290
2022-12-06 18:10:34.681605500,79992
2022-12-06 18:10:34.783934625,80290
2022-12-06 18:10:34.886054747,79992
2022-12-06 18:10:34.987913977,80290
2022-12-06 18:10:35.089814172,80317
2022-12-06 18:10:35.191761654,79992
2022-12-06 18:10:35.293572612,79457
2022-12-06 18:10:35.395775070,79159
2022-12-06 18:10:35.497577073,79148
2022-12-06 18:10:35.599539640,79484
2022-12-06 18:10:35.701419463,79159
2022-12-06 18:10:35.803349025,79148
2022-12-06 18:10:35.905258544,79457
2022-12-06 18:10:36.007329742,79457
2022-12-06 18:10:36.109296989,79484
2022-12-06 18:10:36.211074564,79457
2022-12-06 18:10:36.313267081,79484
2022-12-06 18:10:36.415559742,79457
2022-12-06 18:10:36.517519710,79754
2022-12-06 18:10:36.619590659,79754
2022-12-06 18:10:36.721892231,80290
2022-12-06 18:10:36.824215185,80317
2022-12-06 18:10:36.926259581,79754
2022-12-06 18:10:37.028504362,79992
2022-12-06 18:10:37.130386931,79992
2022-12-06 18:10:37.232638560,79992
2022-12-06 18:10:37.334398108,79781
2022-12-06 18:10:37.441002909,79484
2022-12-06 18:10:37.542908759,79446
2022-12-06 18:10:37.645154449,79980
2022-12-06 18:10:37.747267959,79457
2022-12-06 18:10:37.849347479,79457
2022-12-06 18:10:37.951113606,79484
2022-12-06 18:10:38.053036417,79754
2022-12-06 18:10:38.155158035,79457
2022-12-06 18:10:38.257128029,79457
2022-12-06 18:10:38.359015799,79457
2022-12-06 18:10:38.461101203,79457
2022-12-06 18:10:38.562872894,79457
2022-12-06 18:10:38.664714194,79484
2022-12-06 18:10:38.766449094,79159
2022-12-06 18:10:38.868397661,79457
2022-12-06 18:10:38.970534297,79754
2022-12-06 18:10:39.072571195,79992
2022-12-06 18:10:39.174761007,79992
2022-12-06 18:10:39.277081014,79992
2022-12-06 18:10:39.379197974,79992
2022-12-06 18:10:39.481650707,80277
2022-12-06 18:10:39.583587228,80277
2022-12-06 18:10:39.685860027,80587
2022-12-06 18:10:39.788058991,80277
2022-12-06 18:10:39.890359152,79992
2022-12-06 18:10:39.992835182,79992
2022-12-06 18:10:40.094582527,79781
2022-12-06 18:10:40.196514221,79992
2022-12-06 18:10:40.298630803,79695
2022-12-06 18:10:40.400849655,79754
2022-12-06 18:10:40.502921753,79446
