Time,Power
2022-12-06 18:02:30.211196236,71348
2022-12-06 18:02:30.313312089,71340
2022-12-06 18:02:30.415818962,71877
2022-12-06 18:02:30.518284356,75567
2022-12-06 18:02:30.620630232,74436
2022-12-06 18:02:30.723030569,73603
2022-12-06 18:02:30.825466800,76067
2022-12-06 18:02:30.927914834,77520
2022-12-06 18:02:31.030416444,78029
2022-12-06 18:02:31.132580815,78624
2022-12-06 18:02:31.234619253,78624
2022-12-06 18:02:31.336784475,78921
2022-12-06 18:02:31.438665027,78624
2022-12-06 18:02:31.541124283,78851
2022-12-06 18:02:31.643553857,78624
2022-12-06 18:02:31.745874786,78862
2022-12-06 18:02:31.848198997,78851
2022-12-06 18:02:31.954347895,79148
2022-12-06 18:02:32.056357013,79159
2022-12-06 18:02:32.158402753,79159
2022-12-06 18:02:32.260821187,79159
2022-12-06 18:02:32.363195556,78862
2022-12-06 18:02:32.465614129,79159
2022-12-06 18:02:32.567377840,79159
2022-12-06 18:02:32.669322537,79446
2022-12-06 18:02:32.771706917,79186
2022-12-06 18:02:32.873861618,79446
2022-12-06 18:02:32.976241326,79742
2022-12-06 18:02:33.078350751,79754
2022-12-06 18:02:33.180149045,79446
2022-12-06 18:02:33.282347073,79159
2022-12-06 18:02:33.384132184,79446
2022-12-06 18:02:33.486388333,79457
2022-12-06 18:02:33.588226790,79457
2022-12-06 18:02:33.690061799,79148
2022-12-06 18:02:33.791796058,79980
2022-12-06 18:02:33.893643846,79953
2022-12-06 18:02:33.995508507,80052
2022-12-06 18:02:34.097972350,80277
2022-12-06 18:02:34.200063348,80290
2022-12-06 18:02:34.302457260,80277
2022-12-06 18:02:34.404383395,80277
2022-12-06 18:02:34.506353358,79992
2022-12-06 18:02:34.608237796,80277
2022-12-06 18:02:34.710371812,79781
2022-12-06 18:02:34.812556294,80277
2022-12-06 18:02:34.914584097,79754
2022-12-06 18:02:35.016870775,79742
2022-12-06 18:02:35.119188202,79715
2022-12-06 18:02:35.221436514,79457
2022-12-06 18:02:35.323688937,79742
2022-12-06 18:02:35.426024570,79754
2022-12-06 18:02:35.528137931,79980
2022-12-06 18:02:35.630435145,79419
2022-12-06 18:02:35.732778181,79742
2022-12-06 18:02:35.834568095,80277
2022-12-06 18:02:35.936401759,79992
2022-12-06 18:02:36.038376382,80290
2022-12-06 18:02:36.140242588,79754
2022-12-06 18:02:36.242102666,79754
2022-12-06 18:02:36.344481415,79980
2022-12-06 18:02:36.446526513,79992
2022-12-06 18:02:36.548593704,79754
2022-12-06 18:02:36.650648201,79484
2022-12-06 18:02:36.752784351,79742
2022-12-06 18:02:36.854634658,79754
2022-12-06 18:02:36.957045504,79980
2022-12-06 18:02:37.059489810,79446
2022-12-06 18:02:37.161497054,79457
2022-12-06 18:02:37.263622224,80277
2022-12-06 18:02:37.365492214,79754
2022-12-06 18:02:37.471141200,80277
2022-12-06 18:02:37.572957883,80290
2022-12-06 18:02:37.674839249,80277
2022-12-06 18:02:37.776666785,80290
2022-12-06 18:02:37.878740209,80277
2022-12-06 18:02:37.981019762,80052
2022-12-06 18:02:38.082760652,79980
2022-12-06 18:02:38.185061885,79742
2022-12-06 18:02:38.286813910,79457
2022-12-06 18:02:38.389213060,79446
2022-12-06 18:02:38.490977878,79754
2022-12-06 18:02:38.592975049,80277
2022-12-06 18:02:38.695235904,79992
2022-12-06 18:02:38.797475387,80290
2022-12-06 18:02:38.899411041,79953
2022-12-06 18:02:39.001639028,79754
2022-12-06 18:02:39.103851870,79980
2022-12-06 18:02:39.205599329,79754
2022-12-06 18:02:39.307449672,79742
2022-12-06 18:02:39.409235777,79742
2022-12-06 18:02:39.511027162,79992
2022-12-06 18:02:39.613049323,80277
2022-12-06 18:02:39.715008446,80019
2022-12-06 18:02:39.817019554,79980
2022-12-06 18:02:39.919116325,79992
2022-12-06 18:02:40.020891203,79742
2022-12-06 18:02:40.122654668,80277
2022-12-06 18:02:40.224762915,79754
2022-12-06 18:02:40.326530377,79742
2022-12-06 18:02:40.428416482,80290
2022-12-06 18:02:40.530187413,80277
2022-12-06 18:02:40.632127496,79754
2022-12-06 18:02:40.734084294,79754
2022-12-06 18:02:40.835967482,79742
2022-12-06 18:02:40.938092259,79457
2022-12-06 18:02:41.040501831,79953
2022-12-06 18:02:41.142243343,80290
2022-12-06 18:02:41.244442558,80277
2022-12-06 18:02:41.346338721,80587
2022-12-06 18:02:41.448265419,80290
2022-12-06 18:02:41.550278558,80587
2022-12-06 18:02:41.652167102,80328
2022-12-06 18:02:41.754406601,80587
2022-12-06 18:02:41.856430716,80575
2022-12-06 18:02:41.958177641,80239
2022-12-06 18:02:42.060012891,80001
2022-12-06 18:02:42.161872194,80012
2022-12-06 18:02:42.264141357,80212
2022-12-06 18:02:42.365919959,80012
2022-12-06 18:02:42.467865300,80001
2022-12-06 18:02:42.569660932,80012
2022-12-06 18:02:42.671479075,80001
2022-12-06 18:02:42.773306990,79677
2022-12-06 18:02:42.875294232,79704
2022-12-06 18:02:42.977216563,80508
2022-12-06 18:02:43.079192477,80250
2022-12-06 18:02:43.181436972,80508
2022-12-06 18:02:43.288016059,80001
2022-12-06 18:02:43.389811822,80468
2022-12-06 18:02:43.491861134,80496
2022-12-06 18:02:43.594195415,80457
2022-12-06 18:02:43.696620916,80172
2022-12-06 18:02:43.798934595,80457
2022-12-06 18:02:43.901244129,80200
2022-12-06 18:02:44.003292176,80172
2022-12-06 18:02:44.105383900,80390
2022-12-06 18:02:44.207397369,80081
2022-12-06 18:02:44.309628431,80043
2022-12-06 18:02:44.411401252,80054
2022-12-06 18:02:44.513443100,80338
2022-12-06 18:02:44.615320678,80016
2022-12-06 18:02:44.717290455,80338
2022-12-06 18:02:44.819026806,80338
