Time,Power
2022-12-06 17:43:33.415265109,72277
2022-12-06 17:43:33.517630602,73360
2022-12-06 17:43:33.619941791,74556
2022-12-06 17:43:33.722474607,77566
2022-12-06 17:43:33.824932248,76811
2022-12-06 17:43:33.927287026,73988
2022-12-06 17:43:34.029852958,75908
2022-12-06 17:43:34.132291713,78126
2022-12-06 17:43:34.234571993,78977
2022-12-06 17:43:34.337097791,79290
2022-12-06 17:43:34.438903200,79510
2022-12-06 17:43:34.541011825,79844
2022-12-06 17:43:34.643155454,79817
2022-12-06 17:43:34.745235892,80043
2022-12-06 17:43:34.847681150,79857
2022-12-06 17:43:34.950185601,80338
2022-12-06 17:43:35.052695694,80430
2022-12-06 17:43:35.154726004,80634
2022-12-06 17:43:35.257197609,80351
2022-12-06 17:43:35.359242428,80141
2022-12-06 17:43:35.461080346,79483
2022-12-06 17:43:35.563223102,79857
2022-12-06 17:43:35.665317174,80101
2022-12-06 17:43:35.767712821,80180
2022-12-06 17:43:35.870178381,80114
2022-12-06 17:43:35.972343282,80311
2022-12-06 17:43:36.074734463,80647
2022-12-06 17:43:36.176615213,79779
2022-12-06 17:43:36.278836171,79857
2022-12-06 17:43:36.381231677,80311
2022-12-06 17:43:36.483288461,80674
2022-12-06 17:43:36.585274298,80647
2022-12-06 17:43:36.687184242,80904
2022-12-06 17:43:36.789249844,80674
2022-12-06 17:43:36.891416598,80607
2022-12-06 17:43:36.993799050,80713
2022-12-06 17:43:37.096017592,80931
2022-12-06 17:43:37.198329994,80970
2022-12-06 17:43:37.300240171,80943
2022-12-06 17:43:37.402088479,80931
2022-12-06 17:43:37.503834508,80726
2022-12-06 17:43:37.606174154,80647
2022-12-06 17:43:37.708485342,80489
2022-12-06 17:43:37.810801395,80943
2022-12-06 17:43:37.912651149,81503
2022-12-06 17:43:38.015023926,81266
2022-12-06 17:43:38.117360887,81476
2022-12-06 17:43:38.219561889,81318
2022-12-06 17:43:38.321852951,81773
2022-12-06 17:43:38.428179590,80983
2022-12-06 17:43:38.530596527,80674
2022-12-06 17:43:38.632935452,80713
2022-12-06 17:43:38.734719868,80970
2022-12-06 17:43:38.836790197,81049
2022-12-06 17:43:38.938552610,80983
2022-12-06 17:43:39.040905211,81010
2022-12-06 17:43:39.142901587,80390
2022-12-06 17:43:39.245098572,80647
2022-12-06 17:43:39.347363852,81022
2022-12-06 17:43:39.449673311,80647
2022-12-06 17:43:39.552010219,81010
2022-12-06 17:43:39.654409377,80970
2022-12-06 17:43:39.756736924,80970
2022-12-06 17:43:39.858500351,81010
2022-12-06 17:43:39.960499716,81536
2022-12-06 17:43:40.062593582,81318
2022-12-06 17:43:40.165063464,81239
2022-12-06 17:43:40.267133246,81543
2022-12-06 17:43:40.369166587,81503
2022-12-06 17:43:40.471194518,81476
2022-12-06 17:43:40.573439801,81306
2022-12-06 17:43:40.675428320,81773
2022-12-06 17:43:40.777749387,81345
2022-12-06 17:43:40.880083920,81800
2022-12-06 17:43:40.981901161,81022
2022-12-06 17:43:41.083665784,81022
2022-12-06 17:43:41.185966275,80983
2022-12-06 17:43:41.288382361,80793
2022-12-06 17:43:41.390698801,80983
2022-12-06 17:43:41.492487995,81049
2022-12-06 17:43:41.594398795,81555
2022-12-06 17:43:41.696367684,81516
2022-12-06 17:43:41.798535034,81062
2022-12-06 17:43:41.900838791,81279
2022-12-06 17:43:42.003074991,81062
2022-12-06 17:43:42.105154622,80713
2022-12-06 17:43:42.207482121,80220
2022-12-06 17:43:42.309899374,80726
2022-12-06 17:43:42.412168044,81279
2022-12-06 17:43:42.513916706,80765
2022-12-06 17:43:42.616187224,80983
2022-12-06 17:43:42.718165837,81090
2022-12-06 17:43:42.820022290,80713
2022-12-06 17:43:42.922026486,81010
2022-12-06 17:43:43.024261869,80765
2022-12-06 17:43:43.126394433,80713
2022-12-06 17:43:43.228408818,80793
2022-12-06 17:43:43.330182800,81010
2022-12-06 17:43:43.431972982,80726
2022-12-06 17:43:43.533696955,80726
2022-12-06 17:43:43.635761100,80983
2022-12-06 17:43:43.738033181,80765
2022-12-06 17:43:43.843504379,80765
2022-12-06 17:43:43.945560424,81010
2022-12-06 17:43:44.047374161,80713
