Time,Power
2022-12-06 17:00:58.284255681,72303
2022-12-06 17:00:58.386569561,72235
2022-12-06 17:00:58.488895891,72904
2022-12-06 17:00:58.590732036,76736
2022-12-06 17:00:58.693155806,77566
2022-12-06 17:00:58.795590036,74817
2022-12-06 17:00:58.897608447,75576
2022-12-06 17:00:58.999566570,77900
2022-12-06 17:00:59.101811374,78653
2022-12-06 17:00:59.203564689,79026
2022-12-06 17:00:59.305378933,79779
2022-12-06 17:00:59.407655440,79483
2022-12-06 17:00:59.509837573,79026
2022-12-06 17:00:59.611686320,79740
2022-12-06 17:00:59.714008946,79857
2022-12-06 17:00:59.816260148,80300
2022-12-06 17:00:59.918371191,80351
2022-12-06 17:01:00.020163269,80114
2022-12-06 17:01:00.122569976,80300
2022-12-06 17:01:00.224365179,79844
2022-12-06 17:01:00.326519965,80410
2022-12-06 17:01:00.428728569,80193
2022-12-06 17:01:00.530702337,79817
2022-12-06 17:01:00.632708397,80417
2022-12-06 17:01:00.734914364,80153
2022-12-06 17:01:00.837392299,80114
2022-12-06 17:01:00.939853965,79895
2022-12-06 17:01:01.046752862,79626
2022-12-06 17:01:01.148836000,80378
2022-12-06 17:01:01.250864098,80390
2022-12-06 17:01:01.353283853,80378
2022-12-06 17:01:01.455151523,80634
2022-12-06 17:01:01.556995120,81010
2022-12-06 17:01:01.658905881,80647
2022-12-06 17:01:01.760687960,80220
2022-12-06 17:01:01.862883065,80674
2022-12-06 17:01:01.964873540,80686
2022-12-06 17:01:02.066656526,80686
2022-12-06 17:01:02.168659458,80647
2022-12-06 17:01:02.270481665,80489
2022-12-06 17:01:02.372382902,80647
2022-12-06 17:01:02.474298993,80726
2022-12-06 17:01:02.576440134,80686
2022-12-06 17:01:02.678319462,80674
2022-12-06 17:01:02.780305484,80180
2022-12-06 17:01:02.882517487,80351
2022-12-06 17:01:02.984404308,80220
2022-12-06 17:01:03.086692863,80378
2022-12-06 17:01:03.188822387,80686
2022-12-06 17:01:03.290530355,80378
2022-12-06 17:01:03.392670450,80351
2022-12-06 17:01:03.494942243,80193
2022-12-06 17:01:03.596796110,80970
2022-12-06 17:01:03.698904678,81049
