Time,Power
2022-12-06 17:14:51.814610500,72303
2022-12-06 17:14:51.920986373,73395
2022-12-06 17:14:52.023299711,75186
2022-12-06 17:14:52.125561033,73430
2022-12-06 17:14:52.228091406,76218
2022-12-06 17:14:52.330618569,77900
2022-12-06 17:14:52.432727286,78988
2022-12-06 17:14:52.534901556,79303
2022-12-06 17:14:52.637227106,79252
2022-12-06 17:14:52.739263073,79399
2022-12-06 17:14:52.841605808,79857
2022-12-06 17:14:52.943965406,79844
2022-12-06 17:14:53.046309137,79588
2022-12-06 17:14:53.148702635,79806
2022-12-06 17:14:53.251154329,80516
2022-12-06 17:14:53.353042644,80141
2022-12-06 17:14:53.455263354,80180
2022-12-06 17:14:53.557712058,80153
2022-12-06 17:14:53.660969854,80647
2022-12-06 17:14:53.762932831,79895
2022-12-06 17:14:53.865405732,80054
2022-12-06 17:14:53.967359255,80220
2022-12-06 17:14:54.069760760,80686
2022-12-06 17:14:54.171983567,80449
2022-12-06 17:14:54.273765931,80713
2022-12-06 17:14:54.376092188,81266
2022-12-06 17:14:54.478513803,80726
2022-12-06 17:14:54.580398898,80647
2022-12-06 17:14:54.682625854,80726
2022-12-06 17:14:54.784569322,80686
2022-12-06 17:14:54.886649728,80674
2022-12-06 17:14:54.988583515,80713
2022-12-06 17:14:55.090979286,80647
2022-12-06 17:14:55.193276821,80220
2022-12-06 17:14:55.295450462,80970
2022-12-06 17:14:55.397588064,80983
2022-12-06 17:14:55.500069755,80983
2022-12-06 17:14:55.601853240,81239
2022-12-06 17:14:55.704207481,81022
2022-12-06 17:14:55.806521676,81239
2022-12-06 17:14:55.909029107,81049
2022-12-06 17:14:56.011149591,81800
2022-12-06 17:14:56.113474567,80970
2022-12-06 17:14:56.215644528,81010
2022-12-06 17:14:56.317561950,80943
2022-12-06 17:14:56.419674729,81022
2022-12-06 17:14:56.521942753,80943
2022-12-06 17:14:56.623920803,81010
2022-12-06 17:14:56.726330619,80686
2022-12-06 17:14:56.828681162,81464
2022-12-06 17:14:56.931030133,81306
2022-12-06 17:14:57.036532534,81049
2022-12-06 17:14:57.138553919,80970
2022-12-06 17:14:57.240431477,81279
2022-12-06 17:14:57.342547778,81279
2022-12-06 17:14:57.444410034,81239
2022-12-06 17:14:57.546365078,80726
2022-12-06 17:14:57.648855946,80970
2022-12-06 17:14:57.751190229,80726
2022-12-06 17:14:57.853631895,80983
2022-12-06 17:14:57.955684377,80674
2022-12-06 17:14:58.058112280,80713
2022-12-06 17:14:58.160270823,80647
2022-12-06 17:14:58.262685623,80220
2022-12-06 17:14:58.364937872,80674
2022-12-06 17:14:58.467208073,80686
2022-12-06 17:14:58.569250246,80983
2022-12-06 17:14:58.671296380,80931
2022-12-06 17:14:58.773143850,81306
2022-12-06 17:14:58.874916848,81239
2022-12-06 17:14:58.977101748,81022
2022-12-06 17:14:59.079381648,81266
2022-12-06 17:14:59.181736430,81266
2022-12-06 17:14:59.284030822,81306
2022-12-06 17:14:59.386341185,80647
2022-12-06 17:14:59.488161889,80726
2022-12-06 17:14:59.590085195,80943
2022-12-06 17:14:59.692031342,80726
2022-12-06 17:14:59.794108251,80983
2022-12-06 17:14:59.896476726,81266
2022-12-06 17:14:59.998393103,81010
2022-12-06 17:15:00.100189595,81239
2022-12-06 17:15:00.202458480,81022
2022-12-06 17:15:00.304568767,80970
2022-12-06 17:15:00.406848069,81306
2022-12-06 17:15:00.508777978,81010
2022-12-06 17:15:00.610801119,81516
2022-12-06 17:15:00.712992415,81049
2022-12-06 17:15:00.814956219,80390
2022-12-06 17:15:00.916909606,80258
2022-12-06 17:15:01.018728572,81022
2022-12-06 17:15:01.120630541,81022
2022-12-06 17:15:01.222478693,81022
2022-12-06 17:15:01.324371591,80686
2022-12-06 17:15:01.426225775,80765
2022-12-06 17:15:01.528072827,80686
2022-12-06 17:15:01.630460948,80765
2022-12-06 17:15:01.732624083,80713
2022-12-06 17:15:01.834591335,80713
2022-12-06 17:15:01.936426207,80220
2022-12-06 17:15:02.038239976,80686
2022-12-06 17:15:02.140487271,80258
2022-12-06 17:15:02.242462557,80686
2022-12-06 17:15:02.344278417,80726
2022-12-06 17:15:02.446073321,80726
2022-12-06 17:15:02.548205434,80674
2022-12-06 17:15:02.654113826,80983
2022-12-06 17:15:02.756226988,81062
