Time,Power
2022-12-06 17:31:39.317004650,71084
2022-12-06 17:31:39.419544284,73579
2022-12-06 17:31:39.521947894,76138
2022-12-06 17:31:39.624273146,76937
2022-12-06 17:31:39.726169033,77569
2022-12-06 17:31:39.828656252,78365
2022-12-06 17:31:39.930894454,78365
2022-12-06 17:31:40.033267506,78067
2022-12-06 17:31:40.135075977,78365
2022-12-06 17:31:40.237088311,78392
2022-12-06 17:31:40.339542909,78365
2022-12-06 17:31:40.442002532,78700
2022-12-06 17:31:40.543807564,79198
2022-12-06 17:31:40.646293839,78900
2022-12-06 17:31:40.748376023,79225
2022-12-06 17:31:40.850435589,79495
2022-12-06 17:31:40.952192984,79225
2022-12-06 17:31:41.054443152,79198
2022-12-06 17:31:41.156929381,78700
2022-12-06 17:31:41.258863149,78689
2022-12-06 17:31:41.361066271,79198
2022-12-06 17:31:41.462859876,78927
2022-12-06 17:31:41.565150040,78900
2022-12-06 17:31:41.667070360,79225
2022-12-06 17:31:41.769529362,79495
2022-12-06 17:31:41.871303280,79225
2022-12-06 17:31:41.973175452,79198
2022-12-06 17:31:42.075383939,79781
2022-12-06 17:31:42.177494161,79820
2022-12-06 17:31:42.279857987,79495
2022-12-06 17:31:42.382152303,79522
2022-12-06 17:31:42.483951503,79495
2022-12-06 17:31:42.585993567,79522
2022-12-06 17:31:42.688384306,79793
2022-12-06 17:31:42.790725108,79793
2022-12-06 17:31:42.892651000,79820
2022-12-06 17:31:42.994428216,79495
2022-12-06 17:31:43.096869913,79832
2022-12-06 17:31:43.199330615,80031
2022-12-06 17:31:43.301360030,80031
2022-12-06 17:31:43.403799074,79793
2022-12-06 17:31:43.505700582,79495
2022-12-06 17:31:43.607651112,79495
2022-12-06 17:31:43.710019640,79495
2022-12-06 17:31:43.816359318,80031
2022-12-06 17:31:43.918455432,80031
2022-12-06 17:31:44.020754095,79495
2022-12-06 17:31:44.122596690,80031
2022-12-06 17:31:44.224863810,80031
2022-12-06 17:31:44.327191438,80328
2022-12-06 17:31:44.429535122,80355
2022-12-06 17:31:44.531551563,80328
2022-12-06 17:31:44.633516991,80328
2022-12-06 17:31:44.735318734,80328
2022-12-06 17:31:44.837300392,80317
2022-12-06 17:31:44.939132595,80058
2022-12-06 17:31:45.041471089,80031
2022-12-06 17:31:45.143735395,79793
2022-12-06 17:31:45.246063867,80031
2022-12-06 17:31:45.348024866,79793
2022-12-06 17:31:45.449977299,79495
2022-12-06 17:31:45.552279980,80090
2022-12-06 17:31:45.654342485,80130
2022-12-06 17:31:45.756234685,79198
2022-12-06 17:31:45.858177337,79198
2022-12-06 17:31:45.960454142,79198
2022-12-06 17:31:46.062450902,79198
2022-12-06 17:31:46.164594678,79198
2022-12-06 17:31:46.266627871,79793
2022-12-06 17:31:46.368960183,79820
2022-12-06 17:31:46.470926203,80328
2022-12-06 17:31:46.573069619,80626
2022-12-06 17:31:46.675231805,80031
2022-12-06 17:31:46.777695219,80328
2022-12-06 17:31:46.879645256,79495
2022-12-06 17:31:46.981860717,79992
2022-12-06 17:31:47.083987739,80317
2022-12-06 17:31:47.186125966,79992
2022-12-06 17:31:47.288213642,80019
2022-12-06 17:31:47.390094961,79495
2022-12-06 17:31:47.492147940,80290
2022-12-06 17:31:47.594454766,79781
2022-12-06 17:31:47.696706689,79980
2022-12-06 17:31:47.798668799,80019
2022-12-06 17:31:47.900908802,79992
2022-12-06 17:31:48.002710025,80290
2022-12-06 17:31:48.104838763,79781
2022-12-06 17:31:48.207084176,79684
2022-12-06 17:31:48.309296527,80317
2022-12-06 17:31:48.411097681,80290
2022-12-06 17:31:48.513108636,80317
2022-12-06 17:31:48.615200764,79992
2022-12-06 17:31:48.716977925,79992
2022-12-06 17:31:48.819117847,79754
2022-12-06 17:31:48.921326369,79695
2022-12-06 17:31:49.023515972,79457
2022-12-06 17:31:49.125691420,79148
2022-12-06 17:31:49.232459354,79695
2022-12-06 17:31:49.334354237,80290
2022-12-06 17:31:49.436637254,79457
2022-12-06 17:31:49.538426575,79980
2022-12-06 17:31:49.640681527,80317
2022-12-06 17:31:49.743032900,80290
2022-12-06 17:31:49.844998978,79992
2022-12-06 17:31:49.947046632,79754
2022-12-06 17:31:50.049489966,80277
2022-12-06 17:31:50.151798542,79992
2022-12-06 17:31:50.253991223,79992
2022-12-06 17:31:50.355952320,80317
2022-12-06 17:31:50.458179729,79992
2022-12-06 17:31:50.560059081,80052
2022-12-06 17:31:50.662279652,79992
2022-12-06 17:31:50.764449131,79742
2022-12-06 17:31:50.866652027,79781
2022-12-06 17:31:50.969000162,79754
2022-12-06 17:31:51.071052539,79484
2022-12-06 17:31:51.173315187,79457
2022-12-06 17:31:51.275198182,79457
2022-12-06 17:31:51.377251867,79992
2022-12-06 17:31:51.479475032,79980
2022-12-06 17:31:51.581361253,79484
2022-12-06 17:31:51.683544005,79980
2022-12-06 17:31:51.785374906,80019
2022-12-06 17:31:51.887461287,79992
2022-12-06 17:31:51.989589103,79992
2022-12-06 17:31:52.091840607,79992
2022-12-06 17:31:52.193903927,79980
2022-12-06 17:31:52.296089075,79484
2022-12-06 17:31:52.398472515,80290
2022-12-06 17:31:52.500629881,80290
2022-12-06 17:31:52.602821019,80290
2022-12-06 17:31:52.704944549,79980
2022-12-06 17:31:52.807055220,80019
2022-12-06 17:31:52.909036864,79992
2022-12-06 17:31:53.011229274,79484
2022-12-06 17:31:53.113316974,79754
2022-12-06 17:31:53.215083649,79980
2022-12-06 17:31:53.317119784,80290
2022-12-06 17:31:53.419367963,80277
2022-12-06 17:31:53.521613689,80317
2022-12-06 17:31:53.623638901,79457
2022-12-06 17:31:53.725905939,79457
2022-12-06 17:31:53.827660609,79695
2022-12-06 17:31:53.929918421,79980
2022-12-06 17:31:54.032047118,79457
2022-12-06 17:31:54.134274527,79980
2022-12-06 17:31:54.236502184,79754
2022-12-06 17:31:54.338697503,79992
2022-12-06 17:31:54.440530533,79754
2022-12-06 17:31:54.542297225,79754
2022-12-06 17:31:54.648444530,79186
2022-12-06 17:31:54.750313856,79457
2022-12-06 17:31:54.852749644,79457
2022-12-06 17:31:54.954684423,79457
2022-12-06 17:31:55.056526488,79446
2022-12-06 17:31:55.158301777,79484
2022-12-06 17:31:55.260196834,79457
2022-12-06 17:31:55.361951444,79695
2022-12-06 17:31:55.463964225,79992
2022-12-06 17:31:55.566105757,79980
2022-12-06 17:31:55.668577469,79992
2022-12-06 17:31:55.770729919,79992
2022-12-06 17:31:55.872984397,80019
2022-12-06 17:31:55.975300995,79992
2022-12-06 17:31:56.077649235,80277
2022-12-06 17:31:56.180165990,79992
2022-12-06 17:31:56.282593166,79742
2022-12-06 17:31:56.384881606,80019
2022-12-06 17:31:56.486802961,79992
2022-12-06 17:31:56.588865213,79992
2022-12-06 17:31:56.690930058,79992
2022-12-06 17:31:56.792950768,80277
2022-12-06 17:31:56.895231925,79992
2022-12-06 17:31:56.997022505,80277
