Time,Power
2022-12-06 17:21:46.460194541,72074
2022-12-06 17:21:46.562257454,73235
2022-12-06 17:21:46.665126214,75747
2022-12-06 17:21:46.767497509,76874
2022-12-06 17:21:46.869866549,73796
2022-12-06 17:21:46.971606345,75720
2022-12-06 17:21:47.073769970,78014
2022-12-06 17:21:47.175630478,78509
2022-12-06 17:21:47.277724832,78807
2022-12-06 17:21:47.379776922,79045
2022-12-06 17:21:47.481553482,79341
2022-12-06 17:21:47.583955176,79637
2022-12-06 17:21:47.686420049,79922
2022-12-06 17:21:47.788869061,80258
2022-12-06 17:21:47.890943804,79935
2022-12-06 17:21:47.993016346,80231
2022-12-06 17:21:48.095063855,79935
2022-12-06 17:21:48.197568492,79935
2022-12-06 17:21:48.299718801,80258
2022-12-06 17:21:48.401881171,80159
2022-12-06 17:21:48.504068400,79935
2022-12-06 17:21:48.610068247,79922
2022-12-06 17:21:48.712522918,79935
2022-12-06 17:21:48.814238942,80457
2022-12-06 17:21:48.916030686,80793
2022-12-06 17:21:49.018164773,80468
2022-12-06 17:21:49.120263628,80765
2022-12-06 17:21:49.221989832,80765
2022-12-06 17:21:49.323786195,80220
2022-12-06 17:21:49.425616030,79962
2022-12-06 17:21:49.527350420,80468
2022-12-06 17:21:49.629290929,80468
2022-12-06 17:21:49.731538545,80468
2022-12-06 17:21:49.833972868,80753
2022-12-06 17:21:49.936238919,80468
2022-12-06 17:21:50.038308270,80753
2022-12-06 17:21:50.140390299,80793
2022-12-06 17:21:50.242337118,80765
2022-12-06 17:21:50.344718022,80468
2022-12-06 17:21:50.446637170,80753
2022-12-06 17:21:50.549151199,80753
2022-12-06 17:21:50.651109268,80765
2022-12-06 17:21:50.753452060,81049
2022-12-06 17:21:50.855989513,81090
2022-12-06 17:21:50.958438536,81049
2022-12-06 17:21:51.060407699,81049
2022-12-06 17:21:51.162702271,81062
2022-12-06 17:21:51.265074211,81345
2022-12-06 17:21:51.367072699,81090
2022-12-06 17:21:51.469380435,81049
2022-12-06 17:21:51.571575920,81049
2022-12-06 17:21:51.673896027,80753
2022-12-06 17:21:51.776218358,81287
2022-12-06 17:21:51.878003851,81062
2022-12-06 17:21:51.979849840,80753
2022-12-06 17:21:52.081697670,80468
2022-12-06 17:21:52.183980402,80765
2022-12-06 17:21:52.286292187,80765
2022-12-06 17:21:52.388405632,80765
2022-12-06 17:21:52.490681683,80753
2022-12-06 17:21:52.592952921,80765
2022-12-06 17:21:52.695262013,81062
2022-12-06 17:21:52.797620786,80765
2022-12-06 17:21:52.899356429,80765
2022-12-06 17:21:53.001488446,81287
2022-12-06 17:21:53.103224449,80765
2022-12-06 17:21:53.205544934,80765
2022-12-06 17:21:53.307753807,81062
2022-12-06 17:21:53.409950748,80765
2022-12-06 17:21:53.512024131,81049
2022-12-06 17:21:53.614390311,80765
2022-12-06 17:21:53.716225112,80753
2022-12-06 17:21:53.818321628,80496
2022-12-06 17:21:53.925487217,80468
2022-12-06 17:21:54.027263020,80468
2022-12-06 17:21:54.129342060,80457
2022-12-06 17:21:54.231684462,80231
2022-12-06 17:21:54.333796947,80220
2022-12-06 17:21:54.436046014,80793
2022-12-06 17:21:54.538281267,80765
2022-12-06 17:21:54.640185983,80753
2022-12-06 17:21:54.741934363,80765
2022-12-06 17:21:54.844090453,81049
2022-12-06 17:21:54.946271742,80793
2022-12-06 17:21:55.048094927,81049
2022-12-06 17:21:55.150077335,81049
2022-12-06 17:21:55.252461656,81022
2022-12-06 17:21:55.354707781,80713
2022-12-06 17:21:55.456951719,80753
2022-12-06 17:21:55.559222920,80753
2022-12-06 17:21:55.661095733,80793
2022-12-06 17:21:55.763053496,80220
2022-12-06 17:21:55.865040120,80430
2022-12-06 17:21:55.967077519,80121
2022-12-06 17:21:56.068917854,80713
2022-12-06 17:21:56.171080690,80430
2022-12-06 17:21:56.273467549,80430
2022-12-06 17:21:56.375292952,80468
2022-12-06 17:21:56.477373248,80726
2022-12-06 17:21:56.579223886,81022
2022-12-06 17:21:56.681362626,80726
2022-12-06 17:21:56.783145758,80726
2022-12-06 17:21:56.885085988,80468
2022-12-06 17:21:56.986863189,80726
2022-12-06 17:21:57.088772252,81022
2022-12-06 17:21:57.190565452,80726
2022-12-06 17:21:57.292858743,81010
2022-12-06 17:21:57.394707840,80765
2022-12-06 17:21:57.496886973,80713
2022-12-06 17:21:57.599085309,80726
2022-12-06 17:21:57.701189260,80713
2022-12-06 17:21:57.802956834,80713
2022-12-06 17:21:57.904765485,80193
2022-12-06 17:21:58.006664652,80713
2022-12-06 17:21:58.108694578,80430
2022-12-06 17:21:58.210959838,80417
2022-12-06 17:21:58.313216151,80726
2022-12-06 17:21:58.415124391,81010
2022-12-06 17:21:58.517306301,80686
2022-12-06 17:21:58.619316103,80713
2022-12-06 17:21:58.721182743,81010
2022-12-06 17:21:58.823542595,81259
2022-12-06 17:21:58.925813786,80713
2022-12-06 17:21:59.027702596,80713
2022-12-06 17:21:59.129999505,81022
2022-12-06 17:21:59.232499087,81247
2022-12-06 17:21:59.334267323,80726
2022-12-06 17:21:59.436269869,80417
2022-12-06 17:21:59.541354897,80713
2022-12-06 17:21:59.643425357,80417
2022-12-06 17:21:59.745402119,80193
2022-12-06 17:21:59.847489063,80686
2022-12-06 17:21:59.949891349,81022
2022-12-06 17:22:00.051650122,81010
2022-12-06 17:22:00.153532654,81010
2022-12-06 17:22:00.255767075,81010
2022-12-06 17:22:00.357542897,80686
2022-12-06 17:22:00.459610479,80713
2022-12-06 17:22:00.561459974,80713
2022-12-06 17:22:00.663225135,80726
2022-12-06 17:22:00.765153386,80430
2022-12-06 17:22:00.867442538,79895
2022-12-06 17:22:00.969274667,80121
2022-12-06 17:22:01.071140280,81247
2022-12-06 17:22:01.172934359,80726
2022-12-06 17:22:01.275032624,80417
2022-12-06 17:22:01.377000579,80726
2022-12-06 17:22:01.479107588,81010
2022-12-06 17:22:01.580948924,80713
2022-12-06 17:22:01.682770521,80686
2022-12-06 17:22:01.784600536,80686
2022-12-06 17:22:01.886802442,81022
2022-12-06 17:22:01.989110512,81010
2022-12-06 17:22:02.091308962,81010
2022-12-06 17:22:02.193144483,80713
2022-12-06 17:22:02.295429966,80713
2022-12-06 17:22:02.397344323,81010
2022-12-06 17:22:02.499297471,80390
2022-12-06 17:22:02.601715643,80726
2022-12-06 17:22:02.704018974,80713
2022-12-06 17:22:02.806278505,80713
2022-12-06 17:22:02.908587268,80713
2022-12-06 17:22:03.011013727,80983
2022-12-06 17:22:03.113332413,80430
2022-12-06 17:22:03.215185857,80390
2022-12-06 17:22:03.317197812,80726
2022-12-06 17:22:03.419105445,80417
2022-12-06 17:22:03.521133935,80674
2022-12-06 17:22:03.622958435,80430
2022-12-06 17:22:03.724981006,80417
2022-12-06 17:22:03.827194907,80430
2022-12-06 17:22:03.929056124,80713
2022-12-06 17:22:04.031093501,80713
2022-12-06 17:22:04.132929046,80713
2022-12-06 17:22:04.234664492,80983
2022-12-06 17:22:04.336559182,80713
2022-12-06 17:22:04.438321328,80417
2022-12-06 17:22:04.540157339,80430
2022-12-06 17:22:04.642053491,80417
2022-12-06 17:22:04.744088091,80713
2022-12-06 17:22:04.845848299,80726
2022-12-06 17:22:04.947654174,80180
2022-12-06 17:22:05.049497108,79922
2022-12-06 17:22:05.151806320,80417
2022-12-06 17:22:05.258423427,80417
2022-12-06 17:22:05.360240904,80390
2022-12-06 17:22:05.462120007,80726
2022-12-06 17:22:05.563826765,80713
2022-12-06 17:22:05.665534094,81022
2022-12-06 17:22:05.767755289,80713
2022-12-06 17:22:05.869669232,80713
2022-12-06 17:22:05.971409175,81022
2022-12-06 17:22:06.073564641,80713
2022-12-06 17:22:06.175297714,80726
2022-12-06 17:22:06.277328349,80713
2022-12-06 17:22:06.379484253,80430
2022-12-06 17:22:06.481475784,80430
2022-12-06 17:22:06.583474376,80713
2022-12-06 17:22:06.685917643,80430
2022-12-06 17:22:06.788117648,80430
2022-12-06 17:22:06.890132020,80793
2022-12-06 17:22:06.992363488,80457
2022-12-06 17:22:07.094351625,80457
2022-12-06 17:22:07.196394054,80765
2022-12-06 17:22:07.298436869,81049
2022-12-06 17:22:07.400487461,80793
2022-12-06 17:22:07.502464182,81049
2022-12-06 17:22:07.604229426,81062
2022-12-06 17:22:07.706131437,80765
2022-12-06 17:22:07.808417368,80468
2022-12-06 17:22:07.910411274,80468
2022-12-06 17:22:08.012557903,81049
2022-12-06 17:22:08.114374921,80496
2022-12-06 17:22:08.216175522,81062
2022-12-06 17:22:08.318368209,80468
2022-12-06 17:22:08.420547360,80468
2022-12-06 17:22:08.522526791,80231
2022-12-06 17:22:08.624514742,79962
2022-12-06 17:22:08.726294785,80231
2022-12-06 17:22:08.828410202,79935
2022-12-06 17:22:08.930610128,80457
2022-12-06 17:22:09.032595168,80753
2022-12-06 17:22:09.134547255,80765
2022-12-06 17:22:09.236437726,81345
2022-12-06 17:22:09.338776301,80765
2022-12-06 17:22:09.441022016,81062
2022-12-06 17:22:09.543286216,80765
2022-12-06 17:22:09.645225195,80765
2022-12-06 17:22:09.747075443,81049
2022-12-06 17:22:09.849403924,81327
2022-12-06 17:22:09.951939315,81062
2022-12-06 17:22:10.054208392,81090
2022-12-06 17:22:10.156323691,80765
2022-12-06 17:22:10.258071289,80753
2022-12-06 17:22:10.360468391,80200
2022-12-06 17:22:10.462630948,79626
2022-12-06 17:22:10.564910313,79962
2022-12-06 17:22:10.667016169,79935
2022-12-06 17:22:10.769096695,80457
2022-12-06 17:22:10.875853371,80753
2022-12-06 17:22:10.977669672,80496
2022-12-06 17:22:11.079393853,81062
2022-12-06 17:22:11.181152150,81062
2022-12-06 17:22:11.283149343,80765
2022-12-06 17:22:11.385181617,81049
2022-12-06 17:22:11.487072755,81062
2022-12-06 17:22:11.589255463,80765
2022-12-06 17:22:11.691054187,81090
2022-12-06 17:22:11.793150127,81062
2022-12-06 17:22:11.895400801,80765
2022-12-06 17:22:11.997222687,80765
2022-12-06 17:22:12.098958747,80468
2022-12-06 17:22:12.200965811,80793
2022-12-06 17:22:12.302771599,80765
