Time,Power
2022-12-06 17:23:47.319427657,72303
2022-12-06 17:23:47.421883349,72303
2022-12-06 17:23:47.524441466,72939
2022-12-06 17:23:47.626865213,76277
2022-12-06 17:23:47.729396019,77641
2022-12-06 17:23:47.831803258,75647
2022-12-06 17:23:47.934322169,74225
2022-12-06 17:23:48.037194596,77097
2022-12-06 17:23:48.139722836,78719
2022-12-06 17:23:48.242281200,79026
2022-12-06 17:23:48.344408288,79026
2022-12-06 17:23:48.446527305,79290
2022-12-06 17:23:48.549088945,79561
2022-12-06 17:23:48.654266216,79561
2022-12-06 17:23:48.756521333,79895
2022-12-06 17:23:48.858663092,79561
2022-12-06 17:23:48.960744596,79561
2022-12-06 17:23:49.063192950,79548
2022-12-06 17:23:49.165496863,79895
2022-12-06 17:23:49.267830665,79884
2022-12-06 17:23:49.369949856,80153
2022-12-06 17:23:49.472541045,80153
2022-12-06 17:23:49.574311282,79817
2022-12-06 17:23:49.676795024,79884
2022-12-06 17:23:49.779411028,80674
2022-12-06 17:23:49.882056198,80378
2022-12-06 17:23:49.984946053,80970
2022-12-06 17:23:50.087256278,81306
2022-12-06 17:23:50.189578936,80713
2022-12-06 17:23:50.291855904,80674
2022-12-06 17:23:50.394366238,80983
2022-12-06 17:23:50.496749507,80674
2022-12-06 17:23:50.598826985,80430
2022-12-06 17:23:50.701405681,79857
2022-12-06 17:23:50.803679715,80378
2022-12-06 17:23:50.905582347,80390
2022-12-06 17:23:51.007382465,79895
2022-12-06 17:23:51.109943383,79895
2022-12-06 17:23:51.212233306,80141
2022-12-06 17:23:51.314164953,80153
2022-12-06 17:23:51.416049226,80141
2022-12-06 17:23:51.518180412,79844
2022-12-06 17:23:51.620550659,79857
2022-12-06 17:23:51.722376220,80674
2022-12-06 17:23:51.824228298,80378
2022-12-06 17:23:51.926305312,81022
2022-12-06 17:23:52.028895692,80970
2022-12-06 17:23:52.131468796,80686
2022-12-06 17:23:52.233750167,80943
2022-12-06 17:23:52.336107774,81306
2022-12-06 17:23:52.438417549,80686
2022-12-06 17:23:52.540716906,80674
2022-12-06 17:23:52.642821089,80674
2022-12-06 17:23:52.745368535,80351
2022-12-06 17:23:52.847974215,79895
2022-12-06 17:23:52.950492927,80153
2022-12-06 17:23:53.052816791,80686
2022-12-06 17:23:53.155070048,80674
2022-12-06 17:23:53.257700446,80417
2022-12-06 17:23:53.359527254,80686
2022-12-06 17:23:53.462129297,80970
2022-12-06 17:23:53.569019182,80674
2022-12-06 17:23:53.671134731,80390
2022-12-06 17:23:53.773275107,80153
2022-12-06 17:23:53.875503588,80378
2022-12-06 17:23:53.977504838,80153
2022-12-06 17:23:54.079778521,80417
2022-12-06 17:23:54.182471469,80686
2022-12-06 17:23:54.284249329,80674
2022-12-06 17:23:54.386568085,80647
2022-12-06 17:23:54.488999147,80726
2022-12-06 17:23:54.591274725,80686
2022-12-06 17:23:54.693097543,80686
2022-12-06 17:23:54.795248906,80674
2022-12-06 17:23:54.897457950,80378
2022-12-06 17:23:54.999279685,80430
2022-12-06 17:23:55.101367478,80674
2022-12-06 17:23:55.203878467,80686
2022-12-06 17:23:55.306121648,80647
2022-12-06 17:23:55.407876330,80713
2022-12-06 17:23:55.509751110,80686
2022-12-06 17:23:55.611525859,80437
2022-12-06 17:23:55.713690238,80390
2022-12-06 17:23:55.815478701,80674
2022-12-06 17:23:55.917298981,80726
2022-12-06 17:23:56.019557114,80378
2022-12-06 17:23:56.121957179,80674
2022-12-06 17:23:56.224035921,80674
2022-12-06 17:23:56.325872064,80686
2022-12-06 17:23:56.428382867,80417
2022-12-06 17:23:56.530272166,80449
2022-12-06 17:23:56.632936062,80686
2022-12-06 17:23:56.734745169,80417
2022-12-06 17:23:56.837357822,80121
2022-12-06 17:23:56.939999023,79884
2022-12-06 17:23:57.042000122,80351
2022-12-06 17:23:57.144536878,80686
2022-12-06 17:23:57.246778451,80390
2022-12-06 17:23:57.348630570,80674
2022-12-06 17:23:57.451003951,80081
2022-12-06 17:23:57.553096373,80674
2022-12-06 17:23:57.654937607,80220
2022-12-06 17:23:57.757400486,80390
2022-12-06 17:23:57.859480125,80686
2022-12-06 17:23:57.961719788,80970
2022-12-06 17:23:58.063489513,80674
2022-12-06 17:23:58.165756075,80713
2022-12-06 17:23:58.267930756,80674
2022-12-06 17:23:58.369976744,80390
2022-12-06 17:23:58.472269234,79857
2022-12-06 17:23:58.574324090,80180
2022-12-06 17:23:58.676227689,80153
2022-12-06 17:23:58.778386292,80153
2022-12-06 17:23:58.883928615,80674
2022-12-06 17:23:58.986463091,80686
2022-12-06 17:23:59.088292852,80378
2022-12-06 17:23:59.190124536,80674
2022-12-06 17:23:59.292186347,80390
2022-12-06 17:23:59.394185268,80713
2022-12-06 17:23:59.496694748,80417
2022-12-06 17:23:59.599031620,80674
2022-12-06 17:23:59.701089244,80674
2022-12-06 17:23:59.803450001,81022
2022-12-06 17:23:59.905481733,80970
2022-12-06 17:24:00.007625880,80686
2022-12-06 17:24:00.109881253,80674
2022-12-06 17:24:00.211914551,80094
2022-12-06 17:24:00.314546831,80417
2022-12-06 17:24:00.416659488,80378
2022-12-06 17:24:00.519072521,80417
2022-12-06 17:24:00.621469524,80647
2022-12-06 17:24:00.723752325,80417
2022-12-06 17:24:00.825691444,80378
2022-12-06 17:24:00.927475108,80686
2022-12-06 17:24:01.029552139,80686
2022-12-06 17:24:01.131638165,80390
2022-12-06 17:24:01.233394580,80193
2022-12-06 17:24:01.336125125,80686
2022-12-06 17:24:01.438345747,80686
2022-12-06 17:24:01.540163679,80970
2022-12-06 17:24:01.642489046,80713
2022-12-06 17:24:01.744865680,80713
2022-12-06 17:24:01.846693741,80970
2022-12-06 17:24:01.948835462,80686
2022-12-06 17:24:02.050883006,80193
2022-12-06 17:24:02.153055314,80390
2022-12-06 17:24:02.255232865,80153
2022-12-06 17:24:02.357030221,79798
2022-12-06 17:24:02.458982298,80153
2022-12-06 17:24:02.560973826,80686
2022-12-06 17:24:02.662766094,80153
2022-12-06 17:24:02.764595881,79857
2022-12-06 17:24:02.866675497,80647
2022-12-06 17:24:02.968672137,80193
2022-12-06 17:24:03.070406375,80390
2022-12-06 17:24:03.172247263,80390
2022-12-06 17:24:03.274153430,80378
2022-12-06 17:24:03.376030994,80180
2022-12-06 17:24:03.478512501,80417
2022-12-06 17:24:03.580777105,80378
2022-12-06 17:24:03.683365858,80390
2022-12-06 17:24:03.785552131,80674
2022-12-06 17:24:03.887483135,80417
2022-12-06 17:24:03.989558978,80390
2022-12-06 17:24:04.091437028,80674
2022-12-06 17:24:04.193703644,79857
2022-12-06 17:24:04.301061954,80686
2022-12-06 17:24:04.403097871,80674
2022-12-06 17:24:04.505439759,80647
2022-12-06 17:24:04.607743190,80686
2022-12-06 17:24:04.709738206,80686
2022-12-06 17:24:04.812034672,80713
2022-12-06 17:24:04.914025175,80674
2022-12-06 17:24:05.015791122,80674
2022-12-06 17:24:05.117684972,80726
2022-12-06 17:24:05.219926598,80674
2022-12-06 17:24:05.321799374,80180
2022-12-06 17:24:05.423624088,80674
2022-12-06 17:24:05.525717743,80726
2022-12-06 17:24:05.627458618,80713
2022-12-06 17:24:05.729314882,80378
2022-12-06 17:24:05.831082408,80390
2022-12-06 17:24:05.933526426,80378
2022-12-06 17:24:06.035597817,80417
2022-12-06 17:24:06.137641015,80378
2022-12-06 17:24:06.239437666,80674
2022-12-06 17:24:06.341341102,80686
2022-12-06 17:24:06.443177815,81010
2022-12-06 17:24:06.545154891,81010
2022-12-06 17:24:06.647167662,80983
2022-12-06 17:24:06.749518431,80970
2022-12-06 17:24:06.851364853,80983
2022-12-06 17:24:06.953824833,80983
2022-12-06 17:24:07.056502930,80713
2022-12-06 17:24:07.158817310,80674
2022-12-06 17:24:07.260901172,80674
2022-12-06 17:24:07.363390876,80726
2022-12-06 17:24:07.465940941,80417
2022-12-06 17:24:07.568164898,79895
2022-12-06 17:24:07.670002536,81010
2022-12-06 17:24:07.772306660,81062
2022-12-06 17:24:07.874316280,80457
2022-12-06 17:24:07.976684755,80713
2022-12-06 17:24:08.078776641,80713
2022-12-06 17:24:08.180791279,80713
2022-12-06 17:24:08.283077629,80468
2022-12-06 17:24:08.385376193,81022
2022-12-06 17:24:08.487682280,80713
2022-12-06 17:24:08.589942319,80713
2022-12-06 17:24:08.692661391,80753
2022-12-06 17:24:08.794925302,80753
2022-12-06 17:24:08.897178511,80417
2022-12-06 17:24:08.999387159,80726
2022-12-06 17:24:09.101511874,80713
2022-12-06 17:24:09.203502554,80753
2022-12-06 17:24:09.305311524,80726
2022-12-06 17:24:09.407121672,80713
2022-12-06 17:24:09.509248460,80753
2022-12-06 17:24:09.616102148,79935
2022-12-06 17:24:09.717906506,80726
2022-12-06 17:24:09.820065388,80686
2022-12-06 17:24:09.921828200,80713
2022-12-06 17:24:10.024189005,81010
2022-12-06 17:24:10.125994681,81318
2022-12-06 17:24:10.228149263,81010
2022-12-06 17:24:10.329996317,81010
2022-12-06 17:24:10.432197464,81062
2022-12-06 17:24:10.534645969,81318
2022-12-06 17:24:10.636599168,80753
2022-12-06 17:24:10.738343776,80713
2022-12-06 17:24:10.840558412,80528
2022-12-06 17:24:10.942772361,81049
2022-12-06 17:24:11.044975879,81010
2022-12-06 17:24:11.146838482,80753
2022-12-06 17:24:11.248875923,80180
2022-12-06 17:24:11.350777561,80457
2022-12-06 17:24:11.452681713,79922
2022-12-06 17:24:11.554751305,80417
2022-12-06 17:24:11.656764022,80726
2022-12-06 17:24:11.759059107,81022
2022-12-06 17:24:11.861307805,80726
2022-12-06 17:24:11.963053425,80417
2022-12-06 17:24:12.065145391,81010
