Time,Power
2022-12-06 17:03:58.370409451,71340
2022-12-06 17:03:58.472915981,73306
2022-12-06 17:03:58.575409204,76364
2022-12-06 17:03:58.677908281,77791
2022-12-06 17:03:58.780230289,76067
2022-12-06 17:03:58.882327061,73865
2022-12-06 17:03:58.984584326,76067
2022-12-06 17:03:59.087138785,78088
2022-12-06 17:03:59.189332631,78624
2022-12-06 17:03:59.291735789,78921
2022-12-06 17:03:59.394266621,79159
2022-12-06 17:03:59.496167818,78624
2022-12-06 17:03:59.597979806,78624
2022-12-06 17:03:59.700458201,78624
2022-12-06 17:03:59.802926630,79159
2022-12-06 17:03:59.905275554,79159
2022-12-06 17:04:00.007046118,79742
2022-12-06 17:04:00.109149716,79446
2022-12-06 17:04:00.211037846,79742
2022-12-06 17:04:00.312861237,79742
2022-12-06 17:04:00.414587537,78921
2022-12-06 17:04:00.516827527,79446
2022-12-06 17:04:00.618689297,79742
2022-12-06 17:04:00.720860440,79754
2022-12-06 17:04:00.823354032,79754
2022-12-06 17:04:00.925842979,79742
2022-12-06 17:04:01.027768231,80039
2022-12-06 17:04:01.129592563,79742
2022-12-06 17:04:01.231518591,80039
2022-12-06 17:04:01.333923366,79742
2022-12-06 17:04:01.436060000,79742
2022-12-06 17:04:01.537954625,80277
2022-12-06 17:04:01.639717627,79742
2022-12-06 17:04:01.741540858,79754
2022-12-06 17:04:01.843650649,79446
2022-12-06 17:04:01.946145214,79419
2022-12-06 17:04:02.048201988,79953
2022-12-06 17:04:02.149970254,80250
2022-12-06 17:04:02.251870300,80548
2022-12-06 17:04:02.354375604,80250
2022-12-06 17:04:02.456833002,80587
2022-12-06 17:04:02.559136456,80317
2022-12-06 17:04:02.661689241,80317
2022-12-06 17:04:02.763977238,80317
2022-12-06 17:04:02.865939974,80614
2022-12-06 17:04:02.973086026,80614
2022-12-06 17:04:03.075333024,80614
2022-12-06 17:04:03.177800800,80626
2022-12-06 17:04:03.280097255,80626
2022-12-06 17:04:03.382001280,80328
2022-12-06 17:04:03.484103336,80328
2022-12-06 17:04:03.585950132,80090
2022-12-06 17:04:03.687916439,80317
2022-12-06 17:04:03.790048695,80317
2022-12-06 17:04:03.892172386,79781
2022-12-06 17:04:03.994230380,79781
2022-12-06 17:04:04.096049134,79781
2022-12-06 17:04:04.197922891,79781
2022-12-06 17:04:04.299706496,79793
2022-12-06 17:04:04.402029292,80328
2022-12-06 17:04:04.504352088,79793
2022-12-06 17:04:04.606598234,80019
2022-12-06 17:04:04.708920346,79793
2022-12-06 17:04:04.810797701,79793
2022-12-06 17:04:04.912697597,79793
2022-12-06 17:04:05.014432831,80090
2022-12-06 17:04:05.116225607,79793
2022-12-06 17:04:05.218151496,79793
2022-12-06 17:04:05.320133527,79781
2022-12-06 17:04:05.421904511,80317
2022-12-06 17:04:05.524056930,80317
2022-12-06 17:04:05.625869213,80019
2022-12-06 17:04:05.727810151,80328
2022-12-06 17:04:05.829647882,80317
2022-12-06 17:04:05.931600071,80317
2022-12-06 17:04:06.033760267,80317
2022-12-06 17:04:06.135769036,80317
2022-12-06 17:04:06.237870621,80328
2022-12-06 17:04:06.340238529,80328
2022-12-06 17:04:06.442548705,80317
2022-12-06 17:04:06.544465703,79781
2022-12-06 17:04:06.646721582,80019
2022-12-06 17:04:06.748755435,79793
2022-12-06 17:04:06.850919865,79781
2022-12-06 17:04:06.953166298,79495
2022-12-06 17:04:07.054917277,79781
2022-12-06 17:04:07.157059146,79781
2022-12-06 17:04:07.258906663,79484
2022-12-06 17:04:07.360762027,80614
2022-12-06 17:04:07.462671756,80317
2022-12-06 17:04:07.564518833,80328
2022-12-06 17:04:07.666392073,80317
2022-12-06 17:04:07.768173756,80317
2022-12-06 17:04:07.870460298,80031
2022-12-06 17:04:07.972276418,80090
2022-12-06 17:04:08.074061632,80626
2022-12-06 17:04:08.176279303,80317
2022-12-06 17:04:08.278207186,80317
2022-12-06 17:04:08.380487187,80328
2022-12-06 17:04:08.482410077,79793
2022-12-06 17:04:08.584532933,80317
2022-12-06 17:04:08.690778657,80031
2022-12-06 17:04:08.793099494,79495
2022-12-06 17:04:08.895380601,79495
2022-12-06 17:04:08.997688999,79495
2022-12-06 17:04:09.100035293,80019
2022-12-06 17:04:09.201971148,79484
2022-12-06 17:04:09.304124699,79793
2022-12-06 17:04:09.406066566,80626
2022-12-06 17:04:09.507929082,80626
2022-12-06 17:04:09.610293389,79793
2022-12-06 17:04:09.712190244,79495
2022-12-06 17:04:09.814347976,79793
2022-12-06 17:04:09.916142263,79793
2022-12-06 17:04:10.018210719,79793
2022-12-06 17:04:10.120561046,80328
2022-12-06 17:04:10.222610539,79793
2022-12-06 17:04:10.324654969,79793
2022-12-06 17:04:10.426447044,79495
2022-12-06 17:04:10.528247009,79198
2022-12-06 17:04:10.630058987,79793
2022-12-06 17:04:10.732268662,79820
2022-12-06 17:04:10.834150529,79495
2022-12-06 17:04:10.936261343,80079
2022-12-06 17:04:11.038336525,80079
2022-12-06 17:04:11.140462036,80079
2022-12-06 17:04:11.242379967,80079
2022-12-06 17:04:11.344450501,79781
2022-12-06 17:04:11.446425860,80317
