Time,Power
2022-12-06 16:53:05.979955664,71374
2022-12-06 16:53:06.082480012,71374
2022-12-06 16:53:06.184951177,71910
2022-12-06 16:53:06.287266616,74471
2022-12-06 16:53:06.389579939,73051
2022-12-06 16:53:06.492122487,74174
2022-12-06 16:53:06.594669095,76401
2022-12-06 16:53:06.696534377,77770
2022-12-06 16:53:06.801589008,78365
2022-12-06 16:53:06.903314685,78662
2022-12-06 16:53:07.005138192,78689
2022-12-06 16:53:07.107204953,79198
2022-12-06 16:53:07.209089259,79198
2022-12-06 16:53:07.311506795,79198
2022-12-06 16:53:07.413761676,79186
2022-12-06 16:53:07.516067868,79522
2022-12-06 16:53:07.618534110,79495
2022-12-06 16:53:07.720564306,79820
2022-12-06 16:53:07.822435967,79198
2022-12-06 16:53:07.924600494,79495
2022-12-06 16:53:08.027014207,79198
2022-12-06 16:53:08.129384483,79198
2022-12-06 16:53:08.231165065,79225
2022-12-06 16:53:08.333420061,79186
2022-12-06 16:53:08.435225819,79495
2022-12-06 16:53:08.537202195,79495
2022-12-06 16:53:08.639473091,79484
2022-12-06 16:53:08.741600797,79495
2022-12-06 16:53:08.843766077,79495
2022-12-06 16:53:08.945952881,79820
2022-12-06 16:53:09.047944045,80090
2022-12-06 16:53:09.150204218,79793
2022-12-06 16:53:09.252626168,79793
2022-12-06 16:53:09.354772269,80317
2022-12-06 16:53:09.456806851,80328
2022-12-06 16:53:09.558951470,80317
2022-12-06 16:53:09.661001930,80328
2022-12-06 16:53:09.762775487,79793
2022-12-06 16:53:09.864671429,79793
2022-12-06 16:53:09.966433201,80328
2022-12-06 16:53:10.068753280,79484
2022-12-06 16:53:10.170602328,79198
2022-12-06 16:53:10.272397524,79781
2022-12-06 16:53:10.374737445,79495
2022-12-06 16:53:10.477059616,79733
2022-12-06 16:53:10.579399806,79781
2022-12-06 16:53:10.681891519,80031
2022-12-06 16:53:10.784256275,80019
2022-12-06 16:53:10.886294066,79522
2022-12-06 16:53:10.988609927,79781
2022-12-06 16:53:11.090545898,79793
2022-12-06 16:53:11.192351573,80031
2022-12-06 16:53:11.294676725,80317
2022-12-06 16:53:11.396575594,80090
2022-12-06 16:53:11.498547554,80317
2022-12-06 16:53:11.600683892,79522
2022-12-06 16:53:11.702689009,79793
2022-12-06 16:53:11.804833354,79495
2022-12-06 16:53:11.906619546,79495
2022-12-06 16:53:12.008453684,79754
2022-12-06 16:53:12.110296853,80031
2022-12-06 16:53:12.212459928,80317
2022-12-06 16:53:12.318393535,79793
2022-12-06 16:53:12.420674035,80317
2022-12-06 16:53:12.522469325,79533
2022-12-06 16:53:12.624429812,80070
2022-12-06 16:53:12.726695939,79832
2022-12-06 16:53:12.828638832,79859
2022-12-06 16:53:12.930876199,79859
2022-12-06 16:53:13.032660395,79859
2022-12-06 16:53:13.134365119,79560
2022-12-06 16:53:13.236182349,79560
2022-12-06 16:53:13.338049332,79560
2022-12-06 16:53:13.440356411,79560
2022-12-06 16:53:13.542825641,79859
2022-12-06 16:53:13.644864480,79859
2022-12-06 16:53:13.746896044,80070
2022-12-06 16:53:13.849043330,80070
2022-12-06 16:53:13.951221840,79832
2022-12-06 16:53:14.053547254,79832
2022-12-06 16:53:14.155451492,79793
2022-12-06 16:53:14.257311668,80079
2022-12-06 16:53:14.359624075,80376
2022-12-06 16:53:14.461847658,80587
2022-12-06 16:53:14.563594758,80587
2022-12-06 16:53:14.665442294,80587
2022-12-06 16:53:14.767518270,80587
2022-12-06 16:53:14.869776053,80587
2022-12-06 16:53:14.971667398,80587
2022-12-06 16:53:15.073484109,80587
2022-12-06 16:53:15.175237987,80052
2022-12-06 16:53:15.277477729,80079
2022-12-06 16:53:15.379401298,79781
2022-12-06 16:53:15.481734343,80052
2022-12-06 16:53:15.583701665,80052
2022-12-06 16:53:15.686082643,80587
2022-12-06 16:53:15.787942837,80548
2022-12-06 16:53:15.890054082,80548
2022-12-06 16:53:15.991817066,80012
2022-12-06 16:53:16.093780067,80012
2022-12-06 16:53:16.195604666,80001
2022-12-06 16:53:16.297807923,79953
2022-12-06 16:53:16.399998441,80039
2022-12-06 16:53:16.501825063,80200
2022-12-06 16:53:16.603998151,80132
2022-12-06 16:53:16.706254077,80417
2022-12-06 16:53:16.808081456,80121
2022-12-06 16:53:16.909891880,79825
2022-12-06 16:53:17.011682702,80094
2022-12-06 16:53:17.113756507,80121
2022-12-06 16:53:17.215820053,80121
2022-12-06 16:53:17.317553258,79863
2022-12-06 16:53:17.419436384,80212
2022-12-06 16:53:17.521641183,80496
2022-12-06 16:53:17.623483996,80548
2022-12-06 16:53:17.725322122,80239
2022-12-06 16:53:17.827463421,80535
2022-12-06 16:53:17.929341043,80885
2022-12-06 16:53:18.034683401,80575
2022-12-06 16:53:18.136938613,80001
2022-12-06 16:53:18.239184058,80845
2022-12-06 16:53:18.341036101,80833
2022-12-06 16:53:18.442952439,80806
2022-12-06 16:53:18.545007258,80806
2022-12-06 16:53:18.646951500,80297
2022-12-06 16:53:18.749239658,80337
2022-12-06 16:53:18.851065288,80587
2022-12-06 16:53:18.952933565,80317
2022-12-06 16:53:19.054920095,80587
2022-12-06 16:53:19.157273056,80885
2022-12-06 16:53:19.259541548,81208
2022-12-06 16:53:19.362029713,81181
2022-12-06 16:53:19.463992335,81129
2022-12-06 16:53:19.566256446,81102
2022-12-06 16:53:19.668608355,80872
2022-12-06 16:53:19.770442610,80885
2022-12-06 16:53:19.872373024,80912
2022-12-06 16:53:19.974457265,80912
2022-12-06 16:53:20.076707786,80587
2022-12-06 16:53:20.178417572,80885
2022-12-06 16:53:20.280192838,80337
2022-12-06 16:53:20.382162376,80496
2022-12-06 16:53:20.484221606,80172
2022-12-06 16:53:20.585991627,80496
2022-12-06 16:53:20.687725001,80012
2022-12-06 16:53:20.789994094,79715
2022-12-06 16:53:20.891713462,80239
2022-12-06 16:53:20.993768792,80250
2022-12-06 16:53:21.095984918,80277
2022-12-06 16:53:21.197938392,80587
2022-12-06 16:53:21.299696057,80885
2022-12-06 16:53:21.401498415,80508
2022-12-06 16:53:21.503718399,80765
2022-12-06 16:53:21.605719478,80765
2022-12-06 16:53:21.707671430,80765
2022-12-06 16:53:21.809499018,80548
2022-12-06 16:53:21.911746708,80052
2022-12-06 16:53:22.014217783,80039
2022-12-06 16:53:22.116564384,80039
2022-12-06 16:53:22.218928522,79742
2022-12-06 16:53:22.320980586,80039
2022-12-06 16:53:22.422895191,80575
2022-12-06 16:53:22.525059454,80793
2022-12-06 16:53:22.627061419,80430
2022-12-06 16:53:22.728942676,80496
2022-12-06 16:53:22.831014636,80548
2022-12-06 16:53:22.933082875,80575
2022-12-06 16:53:23.035346888,80872
2022-12-06 16:53:23.137197484,81169
2022-12-06 16:53:23.239327277,81169
2022-12-06 16:53:23.341397028,80872
2022-12-06 16:53:23.443451674,80793
2022-12-06 16:53:23.545296224,80765
2022-12-06 16:53:23.650545471,80496
2022-12-06 16:53:23.752798486,80548
2022-12-06 16:53:23.854879332,80548
2022-12-06 16:53:23.956690830,80012
2022-12-06 16:53:24.059125414,80039
2022-12-06 16:53:24.161458801,80337
2022-12-06 16:53:24.263737874,80575
2022-12-06 16:53:24.366011549,80793
2022-12-06 16:53:24.468377399,80793
2022-12-06 16:53:24.570203546,80753
2022-12-06 16:53:24.672607286,80950
2022-12-06 16:53:24.774854762,80713
2022-12-06 16:53:24.876909169,80726
2022-12-06 16:53:24.978724597,80713
2022-12-06 16:53:25.080715134,81022
2022-12-06 16:53:25.182839032,80793
2022-12-06 16:53:25.284922902,80535
2022-12-06 16:53:25.386881822,80548
2022-12-06 16:53:25.489014258,80548
2022-12-06 16:53:25.590786959,81142
2022-12-06 16:53:25.692557477,80575
2022-12-06 16:53:25.794370556,80277
2022-12-06 16:53:25.896183661,80012
2022-12-06 16:53:25.997913806,80535
2022-12-06 16:53:26.100147178,80806
2022-12-06 16:53:26.202044869,80172
2022-12-06 16:53:26.304285105,80726
2022-12-06 16:53:26.406650064,80793
2022-12-06 16:53:26.508612126,80833
