Time,Power
2022-12-06 16:59:59.678500635,71877
2022-12-06 16:59:59.780817655,71869
2022-12-06 16:59:59.883102811,74295
2022-12-06 16:59:59.984916304,77308
2022-12-06 17:00:00.087225435,76551
2022-12-06 17:00:00.189624991,73830
2022-12-06 17:00:00.291777759,76587
2022-12-06 17:00:00.393873889,77743
2022-12-06 17:00:00.496397589,78845
2022-12-06 17:00:00.598550356,78845
2022-12-06 17:00:00.701052545,79141
2022-12-06 17:00:00.803137379,79561
2022-12-06 17:00:00.905190329,79341
2022-12-06 17:00:01.007507280,79303
2022-12-06 17:00:01.109506895,79637
2022-12-06 17:00:01.212008200,79330
2022-12-06 17:00:01.314498053,79599
2022-12-06 17:00:01.416696194,79626
2022-12-06 17:00:01.518483227,79637
2022-12-06 17:00:01.620492466,79379
2022-12-06 17:00:01.722305860,79664
2022-12-06 17:00:01.824568349,79704
2022-12-06 17:00:01.926812716,79677
2022-12-06 17:00:02.028876462,79974
2022-12-06 17:00:02.130830603,79599
2022-12-06 17:00:02.233230635,80378
2022-12-06 17:00:02.335463615,80231
2022-12-06 17:00:02.437685514,79935
2022-12-06 17:00:02.539675430,79902
2022-12-06 17:00:02.641502490,79962
2022-12-06 17:00:02.743721740,79677
2022-12-06 17:00:02.845591886,79974
2022-12-06 17:00:02.948061669,79664
2022-12-06 17:00:03.050127301,79599
2022-12-06 17:00:03.152584391,79922
2022-12-06 17:00:03.254340480,80193
2022-12-06 17:00:03.356148371,79922
2022-12-06 17:00:03.458489064,79935
2022-12-06 17:00:03.560241337,79974
2022-12-06 17:00:03.662585533,79962
2022-12-06 17:00:03.764484032,80793
2022-12-06 17:00:03.866332184,80496
2022-12-06 17:00:03.968444097,79962
2022-12-06 17:00:04.070494945,80806
2022-12-06 17:00:04.172604679,80726
2022-12-06 17:00:04.274676688,80568
2022-12-06 17:00:04.376460137,80806
2022-12-06 17:00:04.478852153,80508
2022-12-06 17:00:04.580907778,80468
2022-12-06 17:00:04.686941279,79677
2022-12-06 17:00:04.788895446,79922
2022-12-06 17:00:04.890862773,79962
2022-12-06 17:00:04.992942886,79935
2022-12-06 17:00:05.095212461,80468
2022-12-06 17:00:05.197006032,80258
2022-12-06 17:00:05.298995742,80430
2022-12-06 17:00:05.400880924,80496
2022-12-06 17:00:05.502886898,80765
2022-12-06 17:00:05.604988319,80793
2022-12-06 17:00:05.706946257,80765
2022-12-06 17:00:05.808955788,80753
2022-12-06 17:00:05.910910783,80496
2022-12-06 17:00:06.012935804,80430
2022-12-06 17:00:06.115006246,80765
2022-12-06 17:00:06.217039280,80793
2022-12-06 17:00:06.319152331,80806
2022-12-06 17:00:06.421096453,80806
2022-12-06 17:00:06.523169962,80753
2022-12-06 17:00:06.625445836,80270
2022-12-06 17:00:06.727554146,80793
2022-12-06 17:00:06.829575309,80806
2022-12-06 17:00:06.931840105,80457
2022-12-06 17:00:07.033888299,80726
2022-12-06 17:00:07.136077932,80765
2022-12-06 17:00:07.237860369,80753
2022-12-06 17:00:07.339937258,81090
2022-12-06 17:00:07.442054467,80983
2022-12-06 17:00:07.543947779,80647
2022-12-06 17:00:07.645723188,80378
2022-12-06 17:00:07.747751483,80726
2022-12-06 17:00:07.850218192,80765
2022-12-06 17:00:07.952715243,80765
2022-12-06 17:00:08.054616529,80806
2022-12-06 17:00:08.156481222,79935
2022-12-06 17:00:08.258734104,79962
2022-12-06 17:00:08.361032075,80159
2022-12-06 17:00:08.462983925,80417
2022-12-06 17:00:08.565136339,80081
2022-12-06 17:00:08.667094457,80634
2022-12-06 17:00:08.768950475,80417
2022-12-06 17:00:08.870999423,80726
2022-12-06 17:00:08.972789437,80726
2022-12-06 17:00:09.074602148,80753
2022-12-06 17:00:09.176656923,81049
2022-12-06 17:00:09.278636864,80496
2022-12-06 17:00:09.381063118,80753
2022-12-06 17:00:09.483345798,80713
2022-12-06 17:00:09.585420228,80884
2022-12-06 17:00:09.687572697,81140
2022-12-06 17:00:09.789815731,80726
2022-12-06 17:00:09.892069062,81022
2022-12-06 17:00:09.994021315,80468
2022-12-06 17:00:10.096082629,80753
2022-12-06 17:00:10.197831420,80765
2022-12-06 17:00:10.303816301,80430
2022-12-06 17:00:10.406176856,80713
2022-12-06 17:00:10.508019387,80674
2022-12-06 17:00:10.609852375,80378
2022-12-06 17:00:10.711707694,80417
2022-12-06 17:00:10.813867997,80457
2022-12-06 17:00:10.915623397,80172
2022-12-06 17:00:11.017410490,80417
2022-12-06 17:00:11.119104758,80378
2022-12-06 17:00:11.220851483,80417
2022-12-06 17:00:11.322635484,80468
2022-12-06 17:00:11.424394837,80765
2022-12-06 17:00:11.526150792,80726
2022-12-06 17:00:11.628191464,80674
2022-12-06 17:00:11.730381023,80713
2022-12-06 17:00:11.832271112,80765
2022-12-06 17:00:11.934327558,80753
2022-12-06 17:00:12.036196618,80726
2022-12-06 17:00:12.138307788,80390
2022-12-06 17:00:12.240513432,80132
2022-12-06 17:00:12.342456039,80457
2022-12-06 17:00:12.444197458,80417
2022-12-06 17:00:12.546186057,80753
2022-12-06 17:00:12.648030190,80713
2022-12-06 17:00:12.750156475,80726
2022-12-06 17:00:12.852241632,81049
2022-12-06 17:00:12.954583362,81010
2022-12-06 17:00:13.056933008,80430
2022-12-06 17:00:13.158739328,80713
2022-12-06 17:00:13.260796053,80674
2022-12-06 17:00:13.363016576,80931
2022-12-06 17:00:13.465410334,80713
2022-12-06 17:00:13.567269517,80753
2022-12-06 17:00:13.669725731,80753
2022-12-06 17:00:13.772019151,80496
2022-12-06 17:00:13.873824109,80457
2022-12-06 17:00:13.975860284,80468
2022-12-06 17:00:14.077904385,80468
2022-12-06 17:00:14.180227703,81010
2022-12-06 17:00:14.282520877,80378
2022-12-06 17:00:14.384381133,80378
2022-12-06 17:00:14.486231898,80457
2022-12-06 17:00:14.588030458,80753
2022-12-06 17:00:14.690179111,80468
2022-12-06 17:00:14.791977470,80753
2022-12-06 17:00:14.893813717,80753
2022-12-06 17:00:14.995634102,80457
2022-12-06 17:00:15.097458786,80430
2022-12-06 17:00:15.199677307,80378
2022-12-06 17:00:15.301989502,80351
2022-12-06 17:00:15.404111498,80390
2022-12-06 17:00:15.506513230,80457
2022-12-06 17:00:15.608502210,80430
2022-12-06 17:00:15.710305740,80468
2022-12-06 17:00:15.812528921,80159
2022-12-06 17:00:15.914304530,80496
2022-12-06 17:00:16.020458620,80094
2022-12-06 17:00:16.122697559,80351
2022-12-06 17:00:16.224960357,80311
2022-12-06 17:00:16.327189377,80686
2022-12-06 17:00:16.429076644,80686
2022-12-06 17:00:16.531142954,80686
2022-12-06 17:00:16.633455383,80311
2022-12-06 17:00:16.735695205,80338
2022-12-06 17:00:16.837614005,80713
2022-12-06 17:00:16.939602024,80686
2022-12-06 17:00:17.041490570,80674
2022-12-06 17:00:17.143559878,80983
2022-12-06 17:00:17.245376111,80686
2022-12-06 17:00:17.347373549,80647
2022-12-06 17:00:17.449279490,80686
2022-12-06 17:00:17.551104112,80378
2022-12-06 17:00:17.652960845,80378
2022-12-06 17:00:17.755185346,80378
2022-12-06 17:00:17.857023906,80713
2022-12-06 17:00:17.959071608,80132
2022-12-06 17:00:18.060880190,80159
2022-12-06 17:00:18.162700971,80457
2022-12-06 17:00:18.264788539,80496
2022-12-06 17:00:18.366959309,80753
2022-12-06 17:00:18.468852830,80765
2022-12-06 17:00:18.570970975,80713
2022-12-06 17:00:18.673399951,80686
2022-12-06 17:00:18.775947433,80647
2022-12-06 17:00:18.877977682,80983
2022-12-06 17:00:18.979747433,80753
2022-12-06 17:00:19.081554346,80753
2022-12-06 17:00:19.183301010,81062
2022-12-06 17:00:19.285299368,80468
2022-12-06 17:00:19.387531333,80457
2022-12-06 17:00:19.489780734,80765
2022-12-06 17:00:19.591786336,80686
2022-12-06 17:00:19.694043059,80378
2022-12-06 17:00:19.795958847,80674
2022-12-06 17:00:19.897705856,80713
2022-12-06 17:00:19.999458058,81062
2022-12-06 17:00:20.101478770,80793
2022-12-06 17:00:20.203684022,81102
2022-12-06 17:00:20.305707783,80793
2022-12-06 17:00:20.407741557,80833
2022-12-06 17:00:20.510177686,80806
2022-12-06 17:00:20.612465773,80753
2022-12-06 17:00:20.714350551,81049
2022-12-06 17:00:20.816461694,81318
2022-12-06 17:00:20.918488862,80765
2022-12-06 17:00:21.020494908,80726
2022-12-06 17:00:21.122303139,80457
2022-12-06 17:00:21.224629274,80468
2022-12-06 17:00:21.326512454,80753
2022-12-06 17:00:21.428280623,80258
2022-12-06 17:00:21.530441389,80457
2022-12-06 17:00:21.636797388,80674
2022-12-06 17:00:21.739112116,80634
2022-12-06 17:00:21.841498136,80647
2022-12-06 17:00:21.943335775,81127
2022-12-06 17:00:22.045708507,80686
2022-12-06 17:00:22.147756400,81127
2022-12-06 17:00:22.249780684,80378
2022-12-06 17:00:22.352000037,80043
2022-12-06 17:00:22.453814984,80595
2022-12-06 17:00:22.555666407,80378
2022-12-06 17:00:22.657950828,80595
2022-12-06 17:00:22.759724130,80713
2022-12-06 17:00:22.861588941,80607
2022-12-06 17:00:22.963720458,80634
2022-12-06 17:00:23.065692536,80634
2022-12-06 17:00:23.167681963,80567
2022-12-06 17:00:23.269494572,80378
2022-12-06 17:00:23.371262936,80595
2022-12-06 17:00:23.473368080,80390
2022-12-06 17:00:23.575547085,80634
2022-12-06 17:00:23.677632968,80595
2022-12-06 17:00:23.779720321,80647
2022-12-06 17:00:23.881759256,80891
2022-12-06 17:00:23.983455148,80713
2022-12-06 17:00:24.085599810,81127
2022-12-06 17:00:24.187785784,80647
2022-12-06 17:00:24.289709927,80634
2022-12-06 17:00:24.391980201,80891
2022-12-06 17:00:24.493770817,80674
2022-12-06 17:00:24.596225398,80300
2022-12-06 17:00:24.698503199,80417
2022-12-06 17:00:24.800747798,80311
2022-12-06 17:00:24.902621936,80043
2022-12-06 17:00:25.004420497,80043
2022-12-06 17:00:25.106238765,80272
2022-12-06 17:00:25.208059066,80686
2022-12-06 17:00:25.310399575,80607
2022-12-06 17:00:25.412306323,80686
2022-12-06 17:00:25.514083986,80607
2022-12-06 17:00:25.615810109,80607
2022-12-06 17:00:25.717906223,80647
2022-12-06 17:00:25.819959354,80863
2022-12-06 17:00:25.921964347,80674
2022-12-06 17:00:26.023966085,80607
2022-12-06 17:00:26.126199686,80970
2022-12-06 17:00:26.228636868,80634
2022-12-06 17:00:26.330733585,80904
2022-12-06 17:00:26.432632555,80378
2022-12-06 17:00:26.534853076,80300
2022-12-06 17:00:26.636757315,80647
2022-12-06 17:00:26.739036135,80595
2022-12-06 17:00:26.841302517,80647
2022-12-06 17:00:26.943285480,80607
2022-12-06 17:00:27.045325971,80567
2022-12-06 17:00:27.147181533,80943
2022-12-06 17:00:27.253243613,80674
2022-12-06 17:00:27.355477445,80607
2022-12-06 17:00:27.457561402,80943
2022-12-06 17:00:27.559650676,80607
2022-12-06 17:00:27.661930352,81127
2022-12-06 17:00:27.763698745,80943
2022-12-06 17:00:27.865862463,80891
2022-12-06 17:00:27.967933184,80970
2022-12-06 17:00:28.069895987,80904
2022-12-06 17:00:28.171670191,80943
2022-12-06 17:00:28.274076242,80647
2022-12-06 17:00:28.376380538,80863
2022-12-06 17:00:28.478601975,81239
2022-12-06 17:00:28.580791263,80891
2022-12-06 17:00:28.682675886,80931
2022-12-06 17:00:28.784831802,81140
2022-12-06 17:00:28.886617003,80634
2022-12-06 17:00:28.988485491,80634
2022-12-06 17:00:29.090441573,80863
2022-12-06 17:00:29.192235988,80647
2022-12-06 17:00:29.294521495,80904
2022-12-06 17:00:29.396826261,81516
2022-12-06 17:00:29.498657483,80634
2022-12-06 17:00:29.600495755,80634
2022-12-06 17:00:29.702486504,80647
2022-12-06 17:00:29.804625147,80891
2022-12-06 17:00:29.906815916,80674
2022-12-06 17:00:30.008868206,80311
2022-12-06 17:00:30.110702002,80378
2022-12-06 17:00:30.212667416,80054
2022-12-06 17:00:30.314771711,80595
2022-12-06 17:00:30.416782319,80351
2022-12-06 17:00:30.518977717,80272
2022-12-06 17:00:30.621287507,80674
2022-12-06 17:00:30.723339994,80634
2022-12-06 17:00:30.825544236,80634
2022-12-06 17:00:30.927374686,80647
2022-12-06 17:00:31.029883129,80891
2022-12-06 17:00:31.132254661,80647
2022-12-06 17:00:31.234692285,80891
2022-12-06 17:00:31.337104766,80970
2022-12-06 17:00:31.439419135,80647
2022-12-06 17:00:31.541523432,80607
2022-12-06 17:00:31.643663057,80647
2022-12-06 17:00:31.745599319,80595
2022-12-06 17:00:31.847392733,80378
2022-12-06 17:00:31.949249082,80338
2022-12-06 17:00:32.051021761,80634
2022-12-06 17:00:32.153089632,80634
2022-12-06 17:00:32.254930805,80595
2022-12-06 17:00:32.356745175,80647
2022-12-06 17:00:32.458494224,80272
2022-12-06 17:00:32.560812087,80378
2022-12-06 17:00:32.662870105,80904
2022-12-06 17:00:32.764708837,80904
2022-12-06 17:00:32.870372040,81127
2022-12-06 17:00:32.972809811,80674
2022-12-06 17:00:33.075098737,80891
2022-12-06 17:00:33.177505004,80884
2022-12-06 17:00:33.279786408,80931
2022-12-06 17:00:33.382033615,80595
2022-12-06 17:00:33.484278568,80647
2022-12-06 17:00:33.586030791,80595
2022-12-06 17:00:33.687829092,80378
2022-12-06 17:00:33.789793597,80311
2022-12-06 17:00:33.891863556,80634
2022-12-06 17:00:33.993648876,80338
2022-12-06 17:00:34.095689852,80272
2022-12-06 17:00:34.197968805,80634
2022-12-06 17:00:34.300350186,81127
2022-12-06 17:00:34.402433932,80674
2022-12-06 17:00:34.504191915,80634
2022-12-06 17:00:34.606251599,80943
2022-12-06 17:00:34.708458421,80634
2022-12-06 17:00:34.810265464,80595
2022-12-06 17:00:34.912208274,80647
2022-12-06 17:00:35.013974324,80595
2022-12-06 17:00:35.115972665,80674
2022-12-06 17:00:35.217712311,80311
2022-12-06 17:00:35.319619694,80338
2022-12-06 17:00:35.421845118,80634
2022-12-06 17:00:35.523649713,80300
2022-12-06 17:00:35.625826231,79817
2022-12-06 17:00:35.728104358,80607
2022-12-06 17:00:35.829918633,80378
2022-12-06 17:00:35.931703966,80634
2022-12-06 17:00:36.033716868,80904
2022-12-06 17:00:36.135501818,80931
2022-12-06 17:00:36.237295704,80300
2022-12-06 17:00:36.339487130,78422
2022-12-06 17:00:36.441815279,75316
2022-12-06 17:00:36.543987686,73404
2022-12-06 17:00:36.646247501,72564
2022-12-06 17:00:36.748055759,72242
2022-12-06 17:00:36.858184119,72862
2022-12-06 17:00:36.960797524,73420
2022-12-06 17:00:37.063200542,72599
2022-12-06 17:00:37.165504814,74249
2022-12-06 17:00:37.267663397,75173
2022-12-06 17:00:37.369964043,75138
2022-12-06 17:00:37.472279677,75102
2022-12-06 17:00:37.574262593,74842
2022-12-06 17:00:37.676187677,75138
2022-12-06 17:00:37.778022491,74876
2022-12-06 17:00:37.884250936,74832
2022-12-06 17:00:37.986517149,75128
2022-12-06 17:00:38.088641528,75043
2022-12-06 17:00:38.190655928,74842
2022-12-06 17:00:38.292522868,74842
2022-12-06 17:00:38.394777497,74876
2022-12-06 17:00:38.496756985,74842
2022-12-06 17:00:38.598806851,75138
2022-12-06 17:00:38.700976758,74842
2022-12-06 17:00:38.803251920,74806
2022-12-06 17:00:38.905348678,74842
2022-12-06 17:00:39.007486314,74806
2022-12-06 17:00:39.109701921,74876
