Time,Power
2022-12-06 16:56:03.935253371,72242
2022-12-06 16:56:04.037656192,72303
2022-12-06 16:56:04.141230567,73395
2022-12-06 16:56:04.243667567,76936
2022-12-06 16:56:04.346232117,74556
2022-12-06 16:56:04.448165336,73894
2022-12-06 16:56:04.550370382,76774
2022-12-06 16:56:04.652966489,78395
2022-12-06 16:56:04.755471376,78653
2022-12-06 16:56:04.858446209,78988
2022-12-06 16:56:04.960232953,79470
2022-12-06 16:56:05.062472987,79548
2022-12-06 16:56:05.164221178,79483
2022-12-06 16:56:05.266674447,79844
2022-12-06 16:56:05.369148502,79817
2022-12-06 16:56:05.471296194,80595
2022-12-06 16:56:05.573803199,80674
2022-12-06 16:56:05.675874942,80311
2022-12-06 16:56:05.778081598,79857
2022-12-06 16:56:05.880245572,79806
2022-12-06 16:56:05.982450274,79817
2022-12-06 16:56:06.084818151,80378
2022-12-06 16:56:06.187081373,80004
2022-12-06 16:56:06.289096957,79857
2022-12-06 16:56:06.390875553,80016
2022-12-06 16:56:06.492843062,79521
2022-12-06 16:56:06.595240662,79779
2022-12-06 16:56:06.697234057,80300
2022-12-06 16:56:06.799475049,80114
2022-12-06 16:56:06.901770664,80300
2022-12-06 16:56:07.003842573,80378
2022-12-06 16:56:07.106288393,80607
2022-12-06 16:56:07.208208414,81180
2022-12-06 16:56:07.310356312,81180
2022-12-06 16:56:07.416414639,80674
2022-12-06 16:56:07.518659702,80595
2022-12-06 16:56:07.620712569,80390
2022-12-06 16:56:07.722823055,80634
2022-12-06 16:56:07.824981709,80634
2022-12-06 16:56:07.926836076,80674
2022-12-06 16:56:08.028767118,80300
2022-12-06 16:56:08.130550658,80378
2022-12-06 16:56:08.232578361,80300
2022-12-06 16:56:08.334903972,80634
2022-12-06 16:56:08.436990538,80607
2022-12-06 16:56:08.539150242,81127
2022-12-06 16:56:08.641146435,80351
2022-12-06 16:56:08.742917111,80595
2022-12-06 16:56:08.844732520,80674
2022-12-06 16:56:08.946819971,80607
2022-12-06 16:56:09.048698534,80943
