Time,Power
2022-12-06 16:55:05.405465701,72014
2022-12-06 16:55:05.507680885,72336
2022-12-06 16:55:05.610066486,76551
2022-12-06 16:55:05.712584308,74960
2022-12-06 16:55:05.814470523,74627
2022-12-06 16:55:05.916765037,77456
2022-12-06 16:55:06.019006972,78547
2022-12-06 16:55:06.121526129,78845
2022-12-06 16:55:06.223607921,78872
2022-12-06 16:55:06.325425868,79341
2022-12-06 16:55:06.427228440,78967
2022-12-06 16:55:06.529552559,79521
2022-12-06 16:55:06.631744649,79510
2022-12-06 16:55:06.733792537,79214
2022-12-06 16:55:06.836617836,79720
2022-12-06 16:55:06.938822690,79758
2022-12-06 16:55:07.044587860,79857
2022-12-06 16:55:07.147015605,80647
2022-12-06 16:55:07.249467107,80647
2022-12-06 16:55:07.351211756,80043
2022-12-06 16:55:07.453284309,80311
2022-12-06 16:55:07.555354366,79758
2022-12-06 16:55:07.657460554,80016
2022-12-06 16:55:07.759610880,80338
2022-12-06 16:55:07.862011256,80970
2022-12-06 16:55:07.964423584,80674
2022-12-06 16:55:08.066786162,80390
2022-12-06 16:55:08.168957495,80983
2022-12-06 16:55:08.270806231,80765
2022-12-06 16:55:08.373338509,80793
2022-12-06 16:55:08.475209156,80270
2022-12-06 16:55:08.577593650,80793
2022-12-06 16:55:08.679668030,80793
2022-12-06 16:55:08.782022587,80508
2022-12-06 16:55:08.884075211,80468
2022-12-06 16:55:08.986368977,80713
2022-12-06 16:55:09.088544042,80970
2022-12-06 16:55:09.190617451,80765
2022-12-06 16:55:09.292714185,80793
2022-12-06 16:55:09.395039733,80765
2022-12-06 16:55:09.496841473,80468
2022-12-06 16:55:09.598592433,80793
2022-12-06 16:55:09.700470870,80806
2022-12-06 16:55:09.802293975,80258
2022-12-06 16:55:09.904556476,80457
2022-12-06 16:55:10.006885324,80686
2022-12-06 16:55:10.108870540,81207
2022-12-06 16:55:10.210980005,80765
2022-12-06 16:55:10.312971922,79962
2022-12-06 16:55:10.414867753,80212
2022-12-06 16:55:10.517201207,79962
2022-12-06 16:55:10.619626160,80212
2022-12-06 16:55:10.721933338,80496
2022-12-06 16:55:10.823818205,80793
2022-12-06 16:55:10.926072677,80430
2022-12-06 16:55:11.027868953,80390
2022-12-06 16:55:11.130263703,80132
2022-12-06 16:55:11.232103004,80430
2022-12-06 16:55:11.334276150,80496
2022-12-06 16:55:11.436367111,80496
2022-12-06 16:55:11.538642188,80496
2022-12-06 16:55:11.640658429,80806
2022-12-06 16:55:11.742411859,80793
2022-12-06 16:55:11.844483817,80535
2022-12-06 16:55:11.946649187,80159
2022-12-06 16:55:12.048592628,80468
2022-12-06 16:55:12.150983431,80713
2022-12-06 16:55:12.253005252,80713
2022-12-06 16:55:12.354817560,80496
2022-12-06 16:55:12.460886826,80806
2022-12-06 16:55:12.562923274,80793
2022-12-06 16:55:12.664778722,80806
2022-12-06 16:55:12.766951258,80806
2022-12-06 16:55:12.868748495,81327
2022-12-06 16:55:12.970789620,80726
2022-12-06 16:55:13.073279448,80726
2022-12-06 16:55:13.175035313,80686
2022-12-06 16:55:13.277326384,80753
2022-12-06 16:55:13.379342615,80793
2022-12-06 16:55:13.481545083,80508
2022-12-06 16:55:13.583690013,80793
2022-12-06 16:55:13.685889806,80806
2022-12-06 16:55:13.787643676,80793
2022-12-06 16:55:13.889450630,80297
2022-12-06 16:55:13.991295434,80159
2022-12-06 16:55:14.093756428,80457
2022-12-06 16:55:14.196089473,80159
2022-12-06 16:55:14.298043773,80351
2022-12-06 16:55:14.400122122,80390
2022-12-06 16:55:14.502479998,80634
2022-12-06 16:55:14.604424255,80686
2022-12-06 16:55:14.706664841,80378
2022-12-06 16:55:14.808905014,80686
2022-12-06 16:55:14.910877143,80765
2022-12-06 16:55:15.012752093,80793
2022-12-06 16:55:15.114645765,80270
2022-12-06 16:55:15.216850940,80172
2022-12-06 16:55:15.318606080,80765
2022-12-06 16:55:15.420690758,81049
2022-12-06 16:55:15.522444699,81049
2022-12-06 16:55:15.624221757,81049
2022-12-06 16:55:15.726020689,80726
2022-12-06 16:55:15.828056540,81062
2022-12-06 16:55:15.929868729,81022
2022-12-06 16:55:16.032094463,80793
2022-12-06 16:55:16.134154833,81090
2022-12-06 16:55:16.236500504,81090
2022-12-06 16:55:16.338507033,81102
2022-12-06 16:55:16.440751865,80765
2022-12-06 16:55:16.542624244,80793
2022-12-06 16:55:16.645109341,80753
2022-12-06 16:55:16.747375206,80713
2022-12-06 16:55:16.849780742,81220
2022-12-06 16:55:16.952071271,81049
2022-12-06 16:55:17.053957019,80793
2022-12-06 16:55:17.156147221,81090
2022-12-06 16:55:17.258104621,80496
2022-12-06 16:55:17.360185339,80753
2022-12-06 16:55:17.462238598,80765
2022-12-06 16:55:17.564292350,80457
2022-12-06 16:55:17.666342139,80647
2022-12-06 16:55:17.768142229,81180
2022-12-06 16:55:17.869978838,80300
2022-12-06 16:55:17.972100177,80311
2022-12-06 16:55:18.077440739,81127
2022-12-06 16:55:18.179734534,81127
2022-12-06 16:55:18.281917227,81180
2022-12-06 16:55:18.384268952,81049
2022-12-06 16:55:18.486286850,81010
2022-12-06 16:55:18.588555290,80634
2022-12-06 16:55:18.690749709,81127
2022-12-06 16:55:18.792612851,80595
2022-12-06 16:55:18.894339007,80300
2022-12-06 16:55:18.996142577,80567
2022-12-06 16:55:19.098275984,80804
2022-12-06 16:55:19.200411230,80272
2022-12-06 16:55:19.302453886,80417
2022-12-06 16:55:19.404240856,81049
2022-12-06 16:55:19.505992696,80378
2022-12-06 16:55:19.608215502,80647
2022-12-06 16:55:19.710379298,80713
2022-12-06 16:55:19.812759196,80765
2022-12-06 16:55:19.914570206,80753
2022-12-06 16:55:20.016463222,80793
2022-12-06 16:55:20.118498221,80765
2022-12-06 16:55:20.220665063,80468
2022-12-06 16:55:20.322766097,80765
2022-12-06 16:55:20.424546223,80686
2022-12-06 16:55:20.526755876,80457
2022-12-06 16:55:20.628614980,80753
2022-12-06 16:55:20.730983010,80468
2022-12-06 16:55:20.833119010,80457
2022-12-06 16:55:20.934994521,80468
2022-12-06 16:55:21.037163833,80172
2022-12-06 16:55:21.138927942,80457
2022-12-06 16:55:21.240755201,80417
2022-12-06 16:55:21.342820052,80054
2022-12-06 16:55:21.444874029,80417
2022-12-06 16:55:21.547276988,80753
2022-12-06 16:55:21.649078022,80753
2022-12-06 16:55:21.750820360,80468
2022-12-06 16:55:21.853099096,80753
2022-12-06 16:55:21.955171236,80496
2022-12-06 16:55:22.057299444,80468
2022-12-06 16:55:22.159260187,80457
2022-12-06 16:55:22.261524949,80647
2022-12-06 16:55:22.363600464,80634
2022-12-06 16:55:22.466078795,81220
2022-12-06 16:55:22.568245379,80726
2022-12-06 16:55:22.670321098,80765
2022-12-06 16:55:22.772497326,80430
2022-12-06 16:55:22.874532766,80468
2022-12-06 16:55:22.976389147,80457
2022-12-06 16:55:23.078544792,80457
2022-12-06 16:55:23.180440101,80378
2022-12-06 16:55:23.282652156,80674
2022-12-06 16:55:23.384476269,81180
2022-12-06 16:55:23.486789410,80647
2022-12-06 16:55:23.593894137,81049
2022-12-06 16:55:23.696118986,81049
2022-12-06 16:55:23.798449965,81062
2022-12-06 16:55:23.900595203,81049
2022-12-06 16:55:24.002817331,80496
2022-12-06 16:55:24.105119102,80765
2022-12-06 16:55:24.207570887,81516
2022-12-06 16:55:24.309679667,81180
2022-12-06 16:55:24.411784468,80647
2022-12-06 16:55:24.513863283,80430
2022-12-06 16:55:24.615864940,80132
2022-12-06 16:55:24.718180141,80468
2022-12-06 16:55:24.820198083,81049
2022-12-06 16:55:24.922052749,80753
2022-12-06 16:55:25.023783276,80457
2022-12-06 16:55:25.125511807,80417
2022-12-06 16:55:25.227290070,80713
2022-12-06 16:55:25.329561990,80983
2022-12-06 16:55:25.431636839,81247
2022-12-06 16:55:25.533945708,81140
2022-12-06 16:55:25.636127906,81436
2022-12-06 16:55:25.738476653,80983
2022-12-06 16:55:25.840340568,81140
2022-12-06 16:55:25.942476663,81140
2022-12-06 16:55:26.044231845,80983
2022-12-06 16:55:26.146335093,81010
2022-12-06 16:55:26.248298844,81049
2022-12-06 16:55:26.350083914,80793
2022-12-06 16:55:26.452203479,80270
2022-12-06 16:55:26.554514075,80496
2022-12-06 16:55:26.656393767,79704
2022-12-06 16:55:26.758179065,80231
2022-12-06 16:55:26.860288210,80508
2022-12-06 16:55:26.962250375,80508
2022-12-06 16:55:27.064169808,80430
2022-12-06 16:55:27.166236294,81090
2022-12-06 16:55:27.268047735,80765
2022-12-06 16:55:27.369873331,80793
2022-12-06 16:55:27.472017626,80753
2022-12-06 16:55:27.574083325,80793
2022-12-06 16:55:27.676386189,80765
2022-12-06 16:55:27.778638303,80468
2022-12-06 16:55:27.880946889,80713
2022-12-06 16:55:27.983276853,80390
2022-12-06 16:55:28.085398162,80468
2022-12-06 16:55:28.187638531,80753
2022-12-06 16:55:28.289922553,80172
2022-12-06 16:55:28.391691441,80753
2022-12-06 16:55:28.493983532,80753
2022-12-06 16:55:28.596093716,80468
2022-12-06 16:55:28.698398927,80713
2022-12-06 16:55:28.800796774,80970
2022-12-06 16:55:28.903153367,81422
2022-12-06 16:55:29.010137479,81100
2022-12-06 16:55:29.111997192,80791
2022-12-06 16:55:29.214131037,80272
2022-12-06 16:55:29.316222956,80791
2022-12-06 16:55:29.418397072,80831
2022-12-06 16:55:29.520216319,80686
2022-12-06 16:55:29.622515837,80753
2022-12-06 16:55:29.724336369,80765
2022-12-06 16:55:29.826298215,80753
2022-12-06 16:55:29.928654710,80468
2022-12-06 16:55:30.030465642,79935
2022-12-06 16:55:30.132630659,79962
2022-12-06 16:55:30.234913624,80457
2022-12-06 16:55:30.337125637,80351
2022-12-06 16:55:30.439546645,80595
2022-12-06 16:55:30.541983703,80567
2022-12-06 16:55:30.644049042,80595
2022-12-06 16:55:30.746228907,80567
2022-12-06 16:55:30.848627481,80831
2022-12-06 16:55:30.950914163,81100
2022-12-06 16:55:31.052785203,81180
2022-12-06 16:55:31.155096795,80753
2022-12-06 16:55:31.257371076,80468
2022-12-06 16:55:31.359351840,80508
2022-12-06 16:55:31.461790013,80793
2022-12-06 16:55:31.564162411,80833
2022-12-06 16:55:31.666383646,81102
2022-12-06 16:55:31.768685010,80806
2022-12-06 16:55:31.870866327,80726
2022-12-06 16:55:31.972883240,80753
2022-12-06 16:55:32.075071063,80508
2022-12-06 16:55:32.176881118,80496
2022-12-06 16:55:32.278933030,80270
2022-12-06 16:55:32.380936396,79962
2022-12-06 16:55:32.482840300,80496
2022-12-06 16:55:32.584743833,80508
2022-12-06 16:55:32.686551435,80496
2022-12-06 16:55:32.789000663,80753
2022-12-06 16:55:32.891354208,80468
2022-12-06 16:55:32.993865493,80508
2022-12-06 16:55:33.096170542,80496
2022-12-06 16:55:33.198411951,80496
2022-12-06 16:55:33.300253094,80508
2022-12-06 16:55:33.402081409,80793
2022-12-06 16:55:33.504417081,80833
2022-12-06 16:55:33.606193664,80726
2022-12-06 16:55:33.708044061,80753
2022-12-06 16:55:33.810289583,80765
2022-12-06 16:55:33.912320096,80793
2022-12-06 16:55:34.014589821,80508
2022-12-06 16:55:34.116962623,80258
2022-12-06 16:55:34.218933963,80806
2022-12-06 16:55:34.325364339,80806
2022-12-06 16:55:34.427089786,81010
2022-12-06 16:55:34.529118012,80674
2022-12-06 16:55:34.631138575,80765
2022-12-06 16:55:34.733573265,81062
2022-12-06 16:55:34.835844112,81102
2022-12-06 16:55:34.938344256,81090
2022-12-06 16:55:35.040543274,80793
2022-12-06 16:55:35.142363885,80793
2022-12-06 16:55:35.244196440,80496
2022-12-06 16:55:35.345954050,80713
2022-12-06 16:55:35.448427346,80726
2022-12-06 16:55:35.550749386,80457
2022-12-06 16:55:35.653285328,80132
2022-12-06 16:55:35.755364987,80159
2022-12-06 16:55:35.857522411,80180
2022-12-06 16:55:35.959810600,80726
2022-12-06 16:55:36.062035255,80270
2022-12-06 16:55:36.163810982,80496
2022-12-06 16:55:36.266094462,80806
2022-12-06 16:55:36.368412357,80793
2022-12-06 16:55:36.470538399,80508
2022-12-06 16:55:36.572418099,80508
2022-12-06 16:55:36.674220824,80713
2022-12-06 16:55:36.776048463,80686
2022-12-06 16:55:36.877832310,80753
2022-12-06 16:55:36.980330691,80496
2022-12-06 16:55:37.082047396,80496
2022-12-06 16:55:37.183775663,80496
2022-12-06 16:55:37.285786245,80270
2022-12-06 16:55:37.388066942,79962
2022-12-06 16:55:37.489946624,80535
2022-12-06 16:55:37.591989463,80417
2022-12-06 16:55:37.693807705,80457
2022-12-06 16:55:37.795830864,80430
2022-12-06 16:55:37.897521231,80753
