Time,Power
2022-12-06 17:25:45.726563589,72303
2022-12-06 17:25:45.828943492,72599
2022-12-06 17:25:45.931212721,72895
2022-12-06 17:25:46.034003129,77641
2022-12-06 17:25:46.136466147,78472
2022-12-06 17:25:46.238806716,75387
2022-12-06 17:25:46.341315929,74853
2022-12-06 17:25:46.443692229,77344
2022-12-06 17:25:46.545859115,78768
2022-12-06 17:25:46.647852180,79647
2022-12-06 17:25:46.750002330,79857
2022-12-06 17:25:46.852253915,80153
2022-12-06 17:25:46.954762788,80390
2022-12-06 17:25:47.056967942,80153
2022-12-06 17:25:47.158823864,80713
2022-12-06 17:25:47.261027160,80713
2022-12-06 17:25:47.363165184,80713
2022-12-06 17:25:47.465135846,80180
2022-12-06 17:25:47.567007992,80417
2022-12-06 17:25:47.669161905,79884
2022-12-06 17:25:47.771030385,80153
2022-12-06 17:25:47.873333709,80674
2022-12-06 17:25:47.975586240,80686
2022-12-06 17:25:48.077422837,80153
2022-12-06 17:25:48.179516513,80417
2022-12-06 17:25:48.281529677,80180
2022-12-06 17:25:48.383789972,80476
2022-12-06 17:25:48.485890105,80713
2022-12-06 17:25:48.587697765,80713
2022-12-06 17:25:48.689674691,80983
2022-12-06 17:25:48.791454912,80970
2022-12-06 17:25:48.897521082,81239
2022-12-06 17:25:48.999237663,80943
2022-12-06 17:25:49.101269869,81239
2022-12-06 17:25:49.203009897,80943
2022-12-06 17:25:49.305167488,80647
2022-12-06 17:25:49.407232740,80674
2022-12-06 17:25:49.509107150,81279
2022-12-06 17:25:49.611099206,80970
2022-12-06 17:25:49.712905191,81266
2022-12-06 17:25:49.814680187,80943
2022-12-06 17:25:49.916463660,80647
2022-12-06 17:25:50.018790924,80931
2022-12-06 17:25:50.120967766,81239
2022-12-06 17:25:50.222717221,81239
2022-12-06 17:25:50.324455172,80970
2022-12-06 17:25:50.426448399,81279
2022-12-06 17:25:50.528213750,80970
2022-12-06 17:25:50.630068696,80970
2022-12-06 17:25:50.732080358,80983
2022-12-06 17:25:50.833875235,80983
2022-12-06 17:25:50.936010384,81010
2022-12-06 17:25:51.037766921,81010
2022-12-06 17:25:51.139595687,81010
2022-12-06 17:25:51.241878536,81010
2022-12-06 17:25:51.343965266,81010
2022-12-06 17:25:51.445883280,80686
2022-12-06 17:25:51.547986986,80983
2022-12-06 17:25:51.650045570,81010
2022-12-06 17:25:51.751780566,81010
2022-12-06 17:25:51.853866563,80983
2022-12-06 17:25:51.955600372,81306
2022-12-06 17:25:52.057622303,81306
2022-12-06 17:25:52.159854167,81306
2022-12-06 17:25:52.261825970,81010
2022-12-06 17:25:52.363598994,80970
2022-12-06 17:25:52.465416056,81503
2022-12-06 17:25:52.567733794,80686
2022-12-06 17:25:52.669754803,81279
2022-12-06 17:25:52.771824646,80713
2022-12-06 17:25:52.873574559,81306
2022-12-06 17:25:52.975499026,81010
2022-12-06 17:25:53.077661278,80713
2022-12-06 17:25:53.179945229,81306
2022-12-06 17:25:53.281911490,80983
2022-12-06 17:25:53.383768748,80141
2022-12-06 17:25:53.485525361,80674
2022-12-06 17:25:53.587310346,80686
2022-12-06 17:25:53.689340343,80983
2022-12-06 17:25:53.791065103,81306
2022-12-06 17:25:53.892800429,81306
2022-12-06 17:25:53.994521091,81602
2022-12-06 17:25:54.096663477,81010
2022-12-06 17:25:54.198782063,81010
2022-12-06 17:25:54.300928126,80983
2022-12-06 17:25:54.402737251,80983
2022-12-06 17:25:54.504747724,81266
2022-12-06 17:25:54.606936814,80686
2022-12-06 17:25:54.709163097,81279
2022-12-06 17:25:54.815047875,81306
2022-12-06 17:25:54.917193243,81010
2022-12-06 17:25:55.019434362,81010
2022-12-06 17:25:55.121651305,81010
2022-12-06 17:25:55.223781579,80983
2022-12-06 17:25:55.325959228,80970
2022-12-06 17:25:55.427743997,80943
2022-12-06 17:25:55.529801574,81266
2022-12-06 17:25:55.631676260,81279
2022-12-06 17:25:55.733530695,81010
2022-12-06 17:25:55.835491794,81306
2022-12-06 17:25:55.937646300,81306
2022-12-06 17:25:56.039850960,81306
2022-12-06 17:25:56.141916603,81306
2022-12-06 17:25:56.243790020,81516
2022-12-06 17:25:56.345570765,80983
2022-12-06 17:25:56.447350558,80686
2022-12-06 17:25:56.549275185,80970
2022-12-06 17:25:56.651372287,81266
2022-12-06 17:25:56.753179874,80970
2022-12-06 17:25:56.855475075,80449
2022-12-06 17:25:56.957574116,80674
2022-12-06 17:25:57.059937782,80674
2022-12-06 17:25:57.162051419,80983
2022-12-06 17:25:57.264287188,80970
2022-12-06 17:25:57.366575215,81279
2022-12-06 17:25:57.468448773,81543
2022-12-06 17:25:57.570352877,81306
2022-12-06 17:25:57.672741496,81306
2022-12-06 17:25:57.774482852,81306
2022-12-06 17:25:57.876190390,81306
2022-12-06 17:25:57.978165790,81306
2022-12-06 17:25:58.080259617,81010
2022-12-06 17:25:58.182041897,81306
2022-12-06 17:25:58.283810606,81306
2022-12-06 17:25:58.385602436,81306
2022-12-06 17:25:58.487360895,81306
2022-12-06 17:25:58.589391151,80983
2022-12-06 17:25:58.691492918,80713
2022-12-06 17:25:58.793579135,81010
2022-12-06 17:25:58.895669982,81010
2022-12-06 17:25:58.997787884,80674
2022-12-06 17:25:59.099528791,80983
2022-12-06 17:25:59.201536441,80983
2022-12-06 17:25:59.303672159,81010
2022-12-06 17:25:59.405557351,81010
2022-12-06 17:25:59.507341840,81010
2022-12-06 17:25:59.609510936,81010
2022-12-06 17:25:59.711267925,81279
2022-12-06 17:25:59.813275285,80983
2022-12-06 17:25:59.915210243,80970
2022-12-06 17:26:00.017544628,80943
2022-12-06 17:26:00.119736783,80970
2022-12-06 17:26:00.221886563,81239
2022-12-06 17:26:00.324105419,80943
2022-12-06 17:26:00.426423166,80943
2022-12-06 17:26:00.532469476,81239
2022-12-06 17:26:00.634794721,80983
2022-12-06 17:26:00.736703499,80713
2022-12-06 17:26:00.838857346,80983
2022-12-06 17:26:00.940596592,80983
2022-12-06 17:26:01.042536271,81279
2022-12-06 17:26:01.144356133,81306
2022-12-06 17:26:01.246200193,81279
2022-12-06 17:26:01.348474158,81279
2022-12-06 17:26:01.450516769,80970
2022-12-06 17:26:01.552611896,81476
2022-12-06 17:26:01.654846790,81760
2022-12-06 17:26:01.756891176,81239
2022-12-06 17:26:01.858939068,81239
2022-12-06 17:26:01.960837028,80647
2022-12-06 17:26:02.063047498,80647
2022-12-06 17:26:02.164869471,80674
2022-12-06 17:26:02.267494789,80686
2022-12-06 17:26:02.369656590,80686
2022-12-06 17:26:02.471475732,81010
2022-12-06 17:26:02.573283049,81010
2022-12-06 17:26:02.675553384,80983
2022-12-06 17:26:02.777509406,81010
2022-12-06 17:26:02.879206880,81010
2022-12-06 17:26:02.980959797,80970
2022-12-06 17:26:03.082707004,80983
2022-12-06 17:26:03.184476111,81010
2022-12-06 17:26:03.286231931,81010
2022-12-06 17:26:03.388005201,81306
2022-12-06 17:26:03.490449571,80983
2022-12-06 17:26:03.592285511,81010
2022-12-06 17:26:03.694129166,80713
2022-12-06 17:26:03.796182262,81010
2022-12-06 17:26:03.897935439,81516
2022-12-06 17:26:03.999793288,81306
2022-12-06 17:26:04.102044208,81010
2022-12-06 17:26:04.203831939,81306
2022-12-06 17:26:04.305592558,81306
2022-12-06 17:26:04.407437864,81306
2022-12-06 17:26:04.509366292,81266
2022-12-06 17:26:04.611109216,81279
2022-12-06 17:26:04.713010459,81266
2022-12-06 17:26:04.814801143,80983
2022-12-06 17:26:04.916674617,81306
2022-12-06 17:26:05.018618009,80713
2022-12-06 17:26:05.120525409,81010
2022-12-06 17:26:05.222347745,81279
2022-12-06 17:26:05.324215504,81306
2022-12-06 17:26:05.426215623,81306
2022-12-06 17:26:05.528044426,81279
2022-12-06 17:26:05.630094622,81266
2022-12-06 17:26:05.731925006,81266
2022-12-06 17:26:05.833761552,81279
2022-12-06 17:26:05.936248767,80476
2022-12-06 17:26:06.038032937,81010
2022-12-06 17:26:06.140160448,80713
2022-12-06 17:26:06.241931817,80476
2022-12-06 17:26:06.343774010,80983
2022-12-06 17:26:06.450037662,81266
2022-12-06 17:26:06.552377120,80983
2022-12-06 17:26:06.654253429,80983
2022-12-06 17:26:06.756513051,80983
2022-12-06 17:26:06.858216738,81279
2022-12-06 17:26:06.960439680,81266
2022-12-06 17:26:07.062266666,80983
2022-12-06 17:26:07.164543489,81279
2022-12-06 17:26:07.266514456,81306
2022-12-06 17:26:07.368309613,81306
2022-12-06 17:26:07.470528273,81010
2022-12-06 17:26:07.572832577,80713
2022-12-06 17:26:07.675023137,80713
2022-12-06 17:26:07.777192245,80983
2022-12-06 17:26:07.879293161,80970
2022-12-06 17:26:07.981124127,80686
2022-12-06 17:26:08.082861657,81279
